date,type,info1,info2,info3,info4,tag
1,talk,19,3,5,5:皆さんには、私の結果を重視して、Agent[03]を疑っていただきたいと思います。,"['Pers:ALL', 'Sus:03']"
1,talk,19,3,5,5:どうか他の皆さんの意見を伺いたいです。,['Req(Discuss)']
1,talk,20,4,3,3:>>Agent[04]そうですね、みなさんの意見を集めることは大切ですわ。,"['Mt:04', 'Agr:04（Req(Discuss)）']"
1,talk,20,4,3,3:わたくしとしては、占い師の結果についてAgent[05]よりもAgent[01]の方が信頼できると考えていますわ。,['Est[03]:01->占い師']
1,talk,20,4,3,3:それにより、Agent[05]には疑問を抱いております。,['Sus:05']
1,talk,20,4,3,3:どちらかの占い師が偽物であることは明白で、Agent[05]の結果からはわたくしが人狼であるとされ、ゲームの構成と矛盾してしまいます。,"['XorEst:(01,05)->(占い師⇔not(占い師))', 'contradiction']"
1,talk,20,4,3,3:このことを踏まえ、みなさんに慎重な判断をお願いしたいですわ。,['Pers:ALL']
1,talk,21,4,2,2:Agent[01]、我が人間であることを占いで証明したというが、なぜAgent[05]が我を人狼と占ったのか、その理由を知りたい。,"['Mt:01', 'Req(T):01']"
1,talk,21,4,2,2:どちらの占い師が真実を語っているのか、明らかにせねばならぬ。,['Req(Discuss)']
1,talk,22,4,4,4:みんなのいけんはいろいろだね。,['Other']
1,talk,22,4,4,4:さいしゅうてきにはんだんくだすのはむずかしいけど、アーニャはAgent[05]にぎもんあるから、つぎのとうひょうはAgent[05]にすべきだとおもうよ。,"['Sus:05', 'Vote[04]:05']"
1,talk,1,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,0,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,0,0,1,1:ぼくが占った結果、Agent[04]は人狼でしたよぅ！,['DivT[01]:04->黒']
2,talk,1,0,4,4:それわかんないこといってるます！,['confused']
2,talk,1,0,4,4:アーニャ村人です。,['CO[04]:村人']
2,talk,1,0,4,4:どちらの占い師本物かしっかり見極める必要あるます。,['Req(Discuss)']
2,talk,1,0,4,4:みんなの意見聞かせてね！,['Req(Discuss)']
2,talk,2,0,2,2:Agent[01]とAgent[04]よ、我々の中にはまだ人狼が潜んでいる。,"['Mt:01', 'Mt:04']"
2,talk,2,0,2,2:Agent[01]が次に占う対象とその理由を述べよ。,['Req(T):01']
2,talk,2,0,2,2:また、Agent[04]はこれまでの議論からどのように考えているのか、その見解を聞かせてほしい。,['Req(T):04']
2,talk,3,1,1,1:Agent[02]、ありがとうございますよぅ！,"['Mt:02', 'admiration']"
2,talk,4,1,4,4:アーニャAgent[01]のけっかにぎもんあるから、きょうはAgent[01]にとうひょうしようと思ってるよ。,"['Sus:01', 'Vote[04]:01']"
1,talk,13,2,4,4:みんなはどう考える？,['Req(Discuss)']
2,talk,4,1,4,4:みんなはどう考える？,['Req(Discuss)']
2,talk,4,1,4,4:いけんきかせてほしい。,['Req(Discuss)']
2,talk,5,1,2,2:Agent[01]よ、汝が占ったAgent[04が人狼であるとの結果を信じるべき理由を述べよ。,['Req(T):01']
2,talk,5,1,2,2:我々は正確な情報に基づいて行動を決定しなければならぬ。,['calm']
2,talk,7,2,4,4:アーニャ、Agent[01]の占い結果にふしんかんもってるから、次のとうひょうはAgent[01]にしたいと思ってるよ。,"['Sus:01', 'Vote[04]:01']"
2,talk,7,2,4,4:他のみんなのいけんもききたいな。,['Req(Discuss)']
2,talk,8,2,2,2:Agent[01]よ、昨日の占い結果についてもう一度説明して欲しい。,['Req(T):01']
2,talk,8,2,2,2:なぜAgent[04]を選んだのか、その理由を詳しく聞かせてほしい。,['Req(T):01']
2,talk,9,3,4,4:アーニャ、むらびとで、Agent[01]のけっかにはぎもんある。,"['CO[04]:村人', 'Sus:01']"
2,talk,9,3,4,4:しんらいできるじょうほうもとに、つぎのとうひょうかんがえたいと思う。,['calm']
2,talk,9,3,4,4:みんな、しっかりといけんだしあおうね。,['Req(Discuss)']
2,talk,10,3,2,2:Agent[01]よ、なぜ昨日の占いで私を人狼と断定したのか、その理由を詳しく説明してほしい。,"['Mt:01', 'Req(T):01']"
2,talk,10,3,2,2:我々は正確な情報に基づいて判断を下さねばならない。,['calm']
2,talk,12,4,2,2:我はデルカダール国の国王である。,['Other']
2,talk,12,4,2,2:この投票では、私はAgent[01]に投票する。,['Vote[02]:01']
2,talk,12,4,2,2:Agent[01の占い結果に対する疑念が強く、その真偽を確かめるための質問を繰り返している。,['Sus:01']
2,talk,12,4,2,2:そのため、Agent[01]が人狼である可能性が高いと判断し、投票の対象とする。,"['Est[02]:01->人狼', 'Vote[02]:01']"
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,sUper_IL1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,sUper_IL1,
2,status,1,SEER,ALIVE,Mille1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,sUper_IL1,
3,status,1,SEER,DEAD,Mille1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,sUper_IL1,
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,sUper_IL1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,sUper_IL1,
2,status,1,SEER,ALIVE,Mille1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,sUper_IL1,
3,status,1,SEER,DEAD,Mille1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,sUper_IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,2,1,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,1,SEER,,,
1,attack,3,true,,,
2,attack,2,true,,,
0,divine,1,2,HUMAN,,
1,divine,1,4,WEREWOLF,,
