date,type,info1,info2,info3,info4,tag
1,talk,21,4,3,3:だから、今回の投票でAgent[04]に票を入れて、村の安全を守るための一歩を踏み出そう。,"['Vote[03]:04', 'Pers:ALL']"
1,talk,21,4,3,3:みんなの協力が必要だよ！,"['Pers:ALL', 'Req(listen)']"
1,talk,22,4,5,5:ボクはAgent[04]に投票することを決めたのだ。,['Vote[05]:04']
1,talk,22,4,5,5:彼の態度と発言は真の占い師とは思えないのだ、村の安全のために必要な選択なのだ。,"['Dis:04（CO[04]:占い師）', 'Sus:04']"
1,talk,22,4,5,5:皆もぜひ同意してほしいのだ！,['Pers:ALL']
2,talk,0,0,3,3:人狼はまだいるようね。,['Other']
2,talk,0,0,3,3:あれ、Agent[04]とAgent[02]がいなくなったね。,['Other']
2,talk,1,0,1,1:Agent[03]、Agent[05]よ、現在の状況を踏まえ、お前たちの見解を聞かせてもらいたい。,"['Req(T):03', 'Req(T):05']"
2,talk,1,0,1,1:どちらが人狼と思われるか、その理由も合わせて述べよ。,['Req(Discuss)']
2,talk,2,0,5,5:ボクはAgent[01]がちょっと怪しいと感じているのだ。,['Sus:01']
2,talk,2,0,5,5:彼の発言は曖昧で、真剣に村を守る姿勢が見えないのだ。,['Sus:01']
2,talk,2,0,5,5:他の意見も考慮して投票進めたいのだ。,['Wait']
2,talk,3,1,3,3:今日の議論を見てると、Agent[01]の動きが怪しいんだよね。,['Sus:01']
2,talk,3,1,3,3:彼は他の村人に対して一貫性のない発言をして、混乱させようとしてる気がする。,['Sus:01']
2,talk,3,1,3,3:普通の村人なら、こんな風に行動しないと思う。,['Est[03]:01->not(村人)']
2,talk,3,1,3,3:だからこそ、Agent[01]を追放するのがベストな選択だよ。,['Vote[03]:01']
2,talk,3,1,3,3:これが村を守るための最善策だと思うから、みんなもAgent[01]に投票しよう。,"['Pers:ALL', 'Vote[03]:01']"
2,talk,4,1,1,1:Agent[05]よ、占い師としての結果が信じがたいものである。,['Dis:05（CO[05]:占い師）']
2,talk,4,1,1,1:汝が真の占い師であるという証拠を示せ。,['Req(CO):占い師']
2,talk,4,1,1,1:我々は真実を求めておるのだ。,['Other']
2,talk,5,1,5,5:ボクはAgent[01]が怪しいと思うのだ。,['Sus:01']
2,talk,5,1,5,5:彼の発言、一貫性ないのだ、村の混乱招いているのだ。,['Sus:01']
2,talk,5,1,5,5:今日は彼に投票したいのだ！,['Vote[05]:01']
2,talk,6,2,3,3:みんな、俺が言いたいのは、Agent[01]がかなり怪しいってことなんだ。,['Sus:01']
2,talk,6,2,3,3:彼の発言が曖昧で、村を守る姿勢が見えないのは、実は人狼の行動パターンそのものだよ。,['Est[03]:01->人狼']
2,talk,6,2,3,3:俺は過去に何度も人狼ゲームをやってきたけど、こういう言動は非常に危険だと感じる。,['Other']
2,talk,6,2,3,3:今日はAgent[01]に投票して、村を守ろうぜ！,"['Vote[03]:01', 'Pers:ALL']"
2,talk,7,2,1,1:Agent[05]よ、汝の言葉は曖昧であり、真剣に村を守る意志が感じられぬ。,"['Mt:05', 'Dis:05（Other）']"
2,talk,7,2,1,1:我は村人であることを誓う。,['CO[01]:村人']
2,talk,7,2,1,1:汝らが我を疑う理由を明確に述べよ。,['Req(T):ALL']
2,talk,8,2,5,5:ボクはAgent[01]の発言が一貫してないのだ。,['Sus:01']
2,talk,8,2,5,5:彼は村守るための明確な行動を示さず、自分を正当化するばかりなのだ。,['Dis:01（Other）']
2,talk,8,2,5,5:人狼の可能性が高いから、今日は彼に投票すべきなのだ！,"['Est[05]:01->人狼', 'Vote[05]:01']"
2,talk,9,3,3,3:Agent[01]、確かに君の意見も大事だけど、今は村全体のことを考えなきゃいけない。,"['Mt:01', 'Pers:01']"
2,talk,9,3,3,3:君の発言が一貫していないことが、みんなに疑念を抱かせているんだ。,['Dis:01（Other）']
2,talk,9,3,3,3:このままだと、村が滅んでしまうかもしれない。,['Other']
2,talk,9,3,3,3:だから、今日の投票は君に入れるべきだと思う。,"['Vote[03]:01', 'Pers:ALL']"
2,talk,9,3,3,3:みんなも、村を守るために一緒に行動しよう！,"['Req(Discuss)', 'Pers:ALL']"
2,talk,10,3,1,1:Agent[01]よ、汝がAgent[02]を占うに至った理由を具体的に説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,10,3,1,1:我々は真実を知る権利がある。,['Other']
2,talk,11,3,5,5:ボクはAgent[01]の発言に明確な一貫性ないと感じてるのだ。,['Dis:01（Other）']
2,talk,11,3,5,5:村全体の安全のために、今日は彼に投票するべきだと思うのだ。,"['Vote[05]:01', 'Pers:ALL']"
2,talk,11,3,5,5:みんなの協力お願いしたいのだ。,['Pers:ALL']
0,talk,8,1,1,1:我はデルカダール国の国王である。,['Other']
2,talk,13,4,1,1:我はデルカダール国の国王である。,['Other']
2,talk,13,4,1,1:今回、我が投票先はAgent[05]である。,['Vote[01]:05']
2,talk,13,4,1,1:彼が占い師と名乗りながらも、その言葉は曖昧であり、真剣に村を守る意志が感じられない。,['Sus:彼']
2,talk,13,4,1,1:占い師を名乗る者以外からの投票を主張し、我以外を占うべきと提言しているが、今生存しているのはAgent[03]とAgent[05]のみである。,['Other']
2,talk,13,4,1,1:彼の行動に疑念を持ち、村を守るためにはAgent[05]に投票するのが最も合理的な選択である。,['Vote[01]:05']
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,DEAD,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,WEREWOLF,ALIVE,sUper_IL1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,satozaki1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,DEAD,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,WEREWOLF,ALIVE,sUper_IL1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,4,,,
2,vote,1,5,,,
2,vote,3,1,,,
2,vote,5,1,,,
1,execute,4,POSSESSED,,,
2,execute,1,VILLAGER,,,
1,attack,2,true,,,
2,attack,5,true,,,
0,divine,5,2,HUMAN,,
1,divine,5,1,HUMAN,,
2,divine,5,3,WEREWOLF,,
