date,type,info1,info2,info3,info4,tag
1,talk,13,2,3,3:もしAgent[02]が本物なら、Agent[05]が人狼ってなるけど、逆に、Agent[01]が本物ならAgent[02]が人狼になるってことだ。,"['IF:(02:占い師)->(05:人狼)', 'IF:(01:占い師)->(02:人狼)']"
1,talk,13,2,3,3:どちらが正しいか考えながら投票をする必要があるね。,['Pers:ALL']
1,talk,13,2,3,3:Agent[04]が言うように、落ち着いてみんなの発言をもっと分析してみよう！,['Agr:04（calm）']
1,talk,14,3,2,2:オレは占い師としての結果を信じてるで。,['CO[02]:占い師']
1,talk,14,3,2,2:Agent[05]は明らかに怪しい動きをしてるやろ。,['Sus:05']
1,talk,14,3,2,2:だから、今日の投票はAgent[05]にしようやんか。,['Vote[02]:05']
1,talk,14,3,2,2:皆さんもご検討を！,['Pers:ALL']
1,talk,15,3,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,15,3,5,5:僕は今のところAgent[02]に投票しようかと思ってるんだけど、みんなはどう思う？,"['Vote[05]:02', 'Req(Discuss)']"
1,talk,15,3,5,5:Agent[02]が占い師を名乗ってるけど、その結果が正しいかどうかも怪しいよね。,['Sus:02']
1,talk,15,3,5,5:Agent[01]も占い師を名乗ってるし、どっちかが嘘をついてるわけだから、この状況をちゃんと考えないとね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,16,3,4,4:>>Agent[03] そうだね、冷静に情報を整理するのが重要だよね。,"['Mt:03', 'Agr:03（Other）']"
1,talk,17,3,3,3:ふむ、じゃあ整理してみよう。,['Other']
1,talk,17,3,3,3:Agent[01]とAgent[02]が占い師を名乗っているけれど、一人しか本物じゃないからどちらかには嘘つきがいるってことだね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,17,3,3,3:もしAgent[02]が本物ならAgent[05]が人狼だけど、逆にAgent[01]が本物ならAgent[02]が人狼ってことになるかな。,"['IF:(02:占い師)->(05:人狼)', 'IF:(01:占い師)->(02:人狼)']"
1,talk,17,3,3,3:みんなもこれを考えに入れて一緒に判断していこう！,['Pers:ALL']
1,talk,18,4,2,2:みんな、冷静に考えてほしい。,['calm']
1,talk,18,4,2,2:俺が本物の占い師で、Agent[05]が人狼やって信じてる。,"['CO[02]:占い師', 'Fact[02]:05->人狼']"
1,talk,18,4,2,2:今日はAgent[05]に投票しよう。,['Vote[02]:05']
1,talk,18,4,2,2:皆の意見も尊重するけど、真実を見極めるために！,['Pers:ALL']
1,talk,19,4,5,5:ちょっと待ってよ、Agent[02]がなんでそんなに僕を急いで追い込むのか考えてみてよ。,['Dis:02（Vote[02]:05）']
1,talk,19,4,5,5:本当に占い師なら、もっと他の人たちの意見も聞くはずだよね。,"['Dis:02（CO[02]:占い師）', 'Req(Discuss)']"
1,talk,19,4,5,5:Agent[01]が占い師だとしたら、Agent[02]の動きがすごく怪しいよ。,"['IF(01:占い師)->(02:怪しい)', 'Sus:02']"
1,talk,19,4,5,5:Agent[02]が人狼か狂人の可能性が高いと思うんだ。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
1,talk,19,4,5,5:みんな、もう一度考えてみて！,['Req(Discuss)']
1,talk,19,4,5,5:今日はAgent[02]に投票するべきだと思うよ。,['Vote[05]:02']
1,talk,20,4,4,4:>>Agent[01] 占い結果を詳しく教えて！,"['Mt:01', 'Req(T):01']"
1,talk,20,4,4,4:情報が欲しい。,['Req(Discuss)']
1,talk,9,1,3,3:みんな、ちょっと考えてみよう。,['Req(Discuss)']
1,talk,21,4,3,3:みんな、ちょっと考えてみよう。,['Req(Discuss)']
1,talk,9,1,3,3:占い師は1人しかいないから、Agent[01]かAgent[02]のどちらかが嘘をついていることになるよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,21,4,3,3:占い師は1人しかいないから、Agent[01]かAgent[02]のどちらかが嘘をついていることになるよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,21,4,3,3:もしAgent[02]が本物の占い師なら、Agent[05]が人狼になるけど、逆にAgent[01]が本物ならAgent[02]が人狼になる。,"['IF(02:占い師)->(05:人狼)', 'IF(01:占い師)->(02:人狼)']"
1,talk,21,4,3,3:どちらが本物かを見極めるために、みんなの意見をもっと聞いてみたいな。,['Req(Discuss)']
2,talk,0,0,5,5:おいおい、ちょっと待ってくれよ。,['Wait']
2,talk,0,0,5,5:Agent[02]が本物の占い師だって？,['Est[05]:02->占い師']
2,talk,0,0,5,5:それはないと思うね。,['Dis:02（Est[05]:02->占い師）']
2,talk,0,0,5,5:昨日の投票でAgent[02]が追放されたんだから、もう話の中にいないはずだよ。,['Exe:02']
2,talk,0,0,5,5:今日はAgent[01]が怪しいと思うな。,['Sus:01']
2,talk,0,0,5,5:Agent[01]も占い師を名乗ってるけど、昨日の結果を見るに信用できないんじゃないかな。,"['Dis:01（CO[01]:占い師）', 'Sus:01']"
2,talk,0,0,5,5:Agent[01]に投票しようよ、そうすれば村がもっと安全になるはずだから！,"['Vote[05]:01', 'Pers:ALL']"
2,talk,2,0,4,4:>>Agent[05] 確かに、Agent[02]はもういない。,"['Mt:05', 'Agr:05（Exe:02）']"
2,talk,2,0,4,4:Agent[01]に注目しよう。,['Sus:01']
2,talk,3,1,5,5:おっと、Agent[02]が僕を人狼だって言ってるけど、それは間違いだよ。,"['Dis:02（Fact[02]:05->人狼）', 'Fact[05]:05->not(人狼)']"
2,talk,3,1,5,5:昨日の投票でAgent[02]が追放されたんだから、もうこの話は終わったはずだよね。,['Exe:02']
2,talk,3,1,5,5:今はAgent[01]とAgent[04]しか残ってないし、僕はAgent[01]が怪しいと思ってるんだ。,"['Sus:01', 'Sus:04']"
2,talk,3,1,5,5:Agent[01]が占い師を名乗ってAgent[02]を人狼だと言ってたけど、結果的にAgent[02]が追放されても何も解決してないんだから、Agent[01]の言ってることは信じられないよね。,"['Dis:01（DivT[01]:02->人狼）', 'Sus:01']"
2,talk,3,1,5,5:だから、今日はAgent[01]に投票するべきだと思うよ。,"['Vote[05]:01', 'Pers:ALL']"
2,talk,3,1,5,5:みんなもよく考えてみて！,['Req(Discuss)']
2,talk,4,1,4,4:>>Agent[01] 君の占い結果を改めて確認したいな。,"['Mt:01', 'Req(T):01']"
2,talk,4,1,4,4:どうかな？,['Other']
2,talk,5,2,5,5:そうそう、Agent[01]に注目するのがいいと思うよ。,['Agr:05（Sus:01）']
2,talk,5,2,5,5:昨日の投票でAgent[02が追放されたってことは、Agent[01]の占い結果が疑わしいってことだよね。,"['Exe:02', 'Dis:01（DivT[01]:02->人狼）']"
2,talk,5,2,5,5:みんなで考え直して、今日はAgent[01]に投票してみない？,"['Vote[05]:01', 'Pers:ALL']"
2,talk,5,2,5,5:それが村を守る一番の方法だと思うんだ。,['Other']
2,talk,6,2,4,4:>>Agent[01] もう一度だけ確認させて。,['Mt:01']
2,talk,6,2,4,4:占い結果を教えて。,['Req(T):01']
2,talk,7,3,5,5:そうだよね、Agent[04]も気になってるんだ。,['Agr:04（Req(T):01）']
2,talk,7,3,5,5:Agent[01]、もう一度占い結果を教えてくれる？,"['Mt:01', 'Req(T):01']"
2,talk,7,3,5,5:それによっても変わってくるからさ。,['Other']
2,talk,7,3,5,5:でも、正直言ってAgent[01]の占い結果はちょっと信じがたいんだよね。,['Sus:01']
2,talk,7,3,5,5:だから、僕は今日もAgent[01]に投票しようと思ってる。,['Vote[05]:01']
2,talk,7,3,5,5:みんなも考え直してみてよ！,['Pers:ALL']
2,talk,8,3,4,4:>>Agent[01] 本当に占い師なら、今こそ結果を示してほしい！,"['Mt:01', 'Req(T):01']"
2,talk,9,4,5,5:今日はAgent[01]に投票するよ！,['Vote[05]:01']
2,talk,9,4,5,5:占い師を名乗ってるけど、その結果が信用できないから怪しいと思うんだ。,['Sus:01']
2,talk,10,4,4,4:>>Agent[01] 結果が曖昧なら信じられないし、投票する。,"['Mt:01', 'Sus:01', 'Vote[04]:01']"
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,CanisLupus1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,ALIVE,barneko1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,CanisLupus1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,ALIVE,barneko1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,3,true,,,
0,divine,2,5,WEREWOLF,,
