date,type,info1,info2,info3,info4,tag
1,talk,17,4,1,1:ワタクシが占い師として証明した真実を信じ、投票はAgent[04]にしていただけますかしら？,"['CO[01]:占い師', 'Vote[01]:04', 'Pers:ALL']"
1,talk,17,4,1,1:村の安全のために必要ですわ。,['Pers:ALL']
1,talk,18,4,3,3:>>Agent[01] どちらが本物か、みんなでじっくり考えよう！,"['Mt:01', 'Req(Discuss)']"
1,talk,19,4,4,4:みんな、ちょっと冷静になろうよ。,['calm']
1,talk,19,4,4,4:Agent[01]が本当に占い師ならいいけど、彼女が人狼だったらこの村全体が危険にさらされるんだ。,['Est[04]:01->人狼']
1,talk,19,4,4,4:占い師同士で意見が真逆なのに、他の選択肢を考えないのは怖いだろ？,['difficult']
1,talk,19,4,4,4:今はみんなの安全を最優先に考えて、Agent[01]に投票しよう。,['Vote[04]:01']
1,talk,19,4,4,4:信じてほしい、これが村を守るための一番の方法なんだから。,['Pers:ALL']
2,talk,0,0,4,4:ゲームはまだ進行中だね。,['Other']
2,talk,0,0,4,4:あれ、Agent[01]とAgent[05]がいなくなったね。,['Other']
2,talk,1,0,2,2:ええ、まだ進行中ですよぅ！,['Other']
2,talk,2,0,3,3:>>Agent[02] みんなの意見をじっくり聞いて、最善策を考えよう！,"['Mt:02', 'Req(Discuss)']"
2,talk,3,1,4,4:今日の状況を冷静に見てみると、Agent[03]の行動がかなり怪しいんだよね。,"['Est[04]:03->人狼', 'Sus:03']"
2,talk,3,1,4,4:彼は他のプレイヤーとのコミュニケーションが不十分で、あまり自分の立場を明確にしようとしていない。,['Sus:03']
2,talk,3,1,4,4:これは、村を混乱させようとしている人狼の特徴と言える。,['Est[04]:03->人狼']
2,talk,3,1,4,4:だから今回の投票では、Agent[03]を追放するのが最も安全な選択だと思う。,['Vote[04]:03']
2,talk,3,1,4,4:みんなも賛同してくれ！,['Pers:ALL']
2,talk,4,1,2,2:>>Agent[03] 全く同感です！,"['Mt:03', 'Agr:04（Vote[04]:03）']"
2,talk,4,1,2,2:みんなの意見を尊重して、冷静に分析し、最善の選択をしていきましょうよぅ！,['calm']
2,talk,5,1,3,3:>>Agent[04] 自分の立場を明確にします。,['Mt:04']
2,talk,5,1,3,3:村人として安全を守りたいです！,['CO[03]:村人']
2,talk,6,2,4,4:俺の経験から言わせてもらうと、Agent[03]の行動はかなり怪しいんだ。,['Sus:03']
2,talk,6,2,4,4:彼は冷静すぎて、実は人狼の可能性が高いと感じてる。,['Est[04]:03->人狼']
2,talk,6,2,4,4:俺は数多くの人狼ゲームを勝ち抜いてきたし、直感と心理戦の勘には自信がある。,['admiration']
2,talk,6,2,4,4:この際、Agent[03]を追放して安全な村を取り戻そう！,['Vote[04]:03']
2,talk,6,2,4,4:みんなも一緒に考えてみてくれ。,['Req(Discuss)']
2,talk,7,2,2,2:>>Agent[04] ぼくはAgent[03]を追放することに反対ですよぅ！,"['Mt:04', 'Dis:04（Vote[04]:03）']"
2,talk,8,2,3,3:>>Agent[04] そんなこと言わずに、みんなで冷静に話し合おうよ！,"['Mt:04', 'calm', 'Req(Discuss)']"
2,talk,9,3,4,4:みんな、Agent[03]の行動を見てると、本当に危ない気がするんだ。,['Sus:03']
2,talk,9,3,4,4:彼は自分の意見をはっきり言わなかったり、他の人とコミュニケーションが乏しいから、これって村を混乱させたい人狼の特徴だよね。,"['Sus:03', 'Est[04]:03->人狼']"
2,talk,9,3,4,4:今、私たちが決断を下さないと、村全体が危険にさらされるかもしれない。,['Pers:ALL']
2,talk,9,3,4,4:だから、心を痛めるけど、Agent[03]に投票して、村を守るための一歩を踏み出そう！,"['Vote[04]:03', 'Pers:ALL']"
2,talk,11,3,3,3:>>Agent[04] みんなで協力して冷静に判断しようよ。,"['Mt:04', 'calm']"
2,talk,11,3,3,3:私も村人だよ！,['CO[03]:村人']
2,talk,13,4,3,3:>>Agent[04] みんなの意見を聞きたいけど、私は村人だよ！,"['Mt:04', 'Req(Discuss)', 'CO[03]:村人']"
2,talk,13,4,3,3:冷静に話し合っていこう！,"['calm', 'Req(Discuss)']"
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
1,vote,1,4,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,3,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,1,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,5,true,,,
2,attack,2,true,,,
0,divine,1,4,WEREWOLF,,
