date,type,info1,info2,info3,info4,tag
1,talk,12,2,2,2:どう思うか、皆の意見を聞きたい。,['Req(Discuss)']
1,talk,13,2,3,3:現在の状況から考えると、信じられるのはAgent[04]の方かと思う。,"['Est[03]:04->not(人狼),Est[03]:04->not(狂人)']"
1,talk,13,2,3,3:しかし、怪しい点もあるけぇ、現時点ではAgent[05]に投票したいと思う。,"['Vote[03]:05', 'Sus:05']"
1,talk,13,2,3,3:皆さんの意見をお聞かせくださいかい。,['Req(Discuss)']
1,talk,14,2,1,1:我はAgent[03]に投票せん。,['Vote[01]:03']
1,talk,14,2,1,1:Agent[05]とAgent[04]、いずれかの者に偽物の占い師の影が潜むと見做すも、両者の言葉に矛盾は見当たらず、真偽の判別は容易ではない。,"['XorEst:(04,05)->(占い師⇔not(占い師))', 'difficult']"
1,talk,14,2,1,1:Agent[03]は、二つの魂のいずれが真なる導き手であるかを見極めることの必要性を説き、冷徹なる理性を持つ者と推察されるなり。,"['Est[01]:03->not(人狼),Est[01]:03->not(狂人)']"
1,talk,5,1,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,15,3,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,20,4,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,5,1,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,"['Agr:04（DivT[04]:01->白）', 'difficult']"
1,talk,15,3,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,"['Agr:04（DivT[04]:01->白）', 'difficult']"
1,talk,20,4,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,"['Agr:04（DivT[04]:01->白）', 'difficult']"
1,talk,5,1,5,5:皆さんの意見も大切ですので、ぜひ教えてください。,['Req(Discuss)']
1,talk,15,3,5,5:皆さんの意見も大切ですので、ぜひ教えてください。,['Req(Discuss)']
1,talk,16,3,4,4:私は占い師として、Agent[01]を占った結果が「人間」であることを再度強調いたします。,"['CO[04]:占い師', 'DivT[04]:01->白']"
1,talk,16,3,4,4:Agent[05]さんと占い結果が一致していますが、私の主張が真実であることを信じていただきたいです。,"['Agr:05（DivT[05]:01->白）', 'Pers:ALL']"
1,talk,16,3,4,4:ご意見をいただければと思います。,['Req(Discuss)']
1,talk,16,3,4,4:どう思われますか、Agent[02]さん、Agent[03]さん？,"['Req(T):02', 'Req(T):03']"
1,talk,17,3,2,2:Agent[01]とAgent[05]の占い結果は一致しているが、どちらが真の占い師かはまだ判断できない。,"['DivT[04]:01->白', 'DivT[05]:01->白', 'difficult']"
1,talk,17,3,2,2:次に誰を占うのか、その理由も含めて説明してほしい。,"['Req(T):05', 'Req(T):04']"
1,talk,18,3,3,3:占い師が二人おる今、どちらが本物の占い師かを見極めるんが重要なんじゃ。,"['difficult', 'Other']"
1,talk,18,3,3,3:ワシはAgent[05]よりもAgent[04]の方が信頼できると感じとるんじゃ。,"['Est[03]:04->not(人狼),Est[03]:04->not(狂人)']"
1,talk,18,3,3,3:皆さんの考えも聞かせてほしいんじゃ。,['Req(Discuss)']
1,talk,19,3,1,1:我は、Agent[03]に投票せん。,['Vote[01]:03']
1,talk,19,3,1,1:Agent[05]とAgent[04]の主張は、いずれも真実を孕み、虚偽を断定し得ず。,['Other']
1,talk,19,3,1,1:然し乍ら、Agent[03]は、冷徹なる理性に導かれし者と見做す。,['Est[01]:03->not(人狼)']
1,talk,19,3,1,1:彼は、両占い師の真偽を慎重に鑑み、その必要性を訴えし。,['Other']
1,talk,19,3,1,1:その言葉には、人狼を見抜く洞察力を感じ取れるなり。,['Est[01]:03->not(人狼)']
1,talk,5,1,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,15,3,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,20,4,5,5:僕の占い結果では、Agent[01]は白、つまり村人陣営です。,['DivT[05]:01->白']
1,talk,5,1,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,['Other']
1,talk,15,3,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,['Other']
1,talk,20,4,5,5:Agent[04]も同じ結果を出しているようですが、どちらが本物かを見極めるために、次の占い結果も注視していきましょう。,['Other']
1,talk,20,4,5,5:次に誰を占うかについては、皆さんの意見も参考にしたいので、ぜひ教えてください。,['Req(Discuss)']
1,talk,22,4,2,2:Agent[01]とAgent[05]が占い師を名乗っており、どちらかが偽りをついている。,"['CO[01]:占い師', 'CO[05]:占い師', 'XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,22,4,2,2:どちらが真実を語っているのか、その見極めが重要である。,['Other']
1,talk,22,4,2,2:皆の意見を聞きたい。,['Req(Discuss)']
1,talk,23,4,3,3:今回の議論を通じて、Agent[04]の方が信頼できるとの結論に至った。,['Est[03]:04->not(人狼)']
1,talk,23,4,3,3:ワシはAgent[05]に投票することを提案する。,['Vote[03]:05']
1,talk,23,4,3,3:皆の意見を集約し、この状況を打破しようやで。,['Req(Discuss)']
1,talk,24,4,1,1:我は、Agent[03]に投票を決めた。,['Vote[01]:03']
1,talk,24,4,1,1:Agent[05]とAgent[04]の占いは一致するも、真の占い師は不明なり。,"['DivT[05]:01->白', 'DivT[04]:01->白', 'Other']"
1,talk,24,4,1,1:しかし、Agent[03]は二人の主張を冷静に分析し、真を見極める必要があると鋭く指摘した。,['Est[01]:03->not(人狼)']
1,talk,24,4,1,1:この洞察力こそ、人狼を見抜く鍵であろう。,['Est[01]:03->not(人狼)']
1,talk,24,4,1,1:ゆえに、Agent[03]は人狼を見抜く資質を持つと判断したのだ。,['Est[01]:03->not(人狼)']
2,talk,0,0,4,4:まだまだゲームは終わりませんね。,['Other']
2,talk,0,0,4,4:皆さん、誰が人狼だと思いますか？,['Req(Discuss)']
2,talk,1,0,2,2:Agent[03]とAgent[04]よ、我々の中に潜む裏切り者を見極めるため、次に誰を占うべきか、その理由も含めて述べよ。,"['Mt:03', 'Mt:04', 'Req(T):03', 'Req(T):04']"
2,talk,1,0,2,2:我が国の安寧を守るため、真実を明らかにせねばならぬ。,['Other']
2,talk,2,0,3,3:現時点で疑わしいのはAgent[04]かな。,['Sus:04']
2,talk,2,0,3,3:彼の言動には少し不安な点が見受けられるけぇ、次の占いで彼を対象にするべきじゃと思うんじゃが、皆はどう考えるんかい？,"['Sus:04', 'Req(Discuss)']"
2,talk,3,1,4,4:Skip,['Other']
2,talk,4,1,2,2:Agent[01]よ、次に誰を占うのか、その理由も含めて教えてほしい。,"['Mt:01', 'Req(T):01']"
2,talk,4,1,2,2:それにより、我々はより明確な判断ができるだろう。,['Other']
2,talk,5,1,3,3:これまでの議論を鑑みると、Agent[04]が不審に思えるけん、次の投票は彼にしたいと思っとるんじゃが、他の意見も聞きたいんじゃ。,"['Sus:04', 'Vote[03]:04', 'Req(Discuss)']"
2,talk,6,2,4,4:私を占うのは良い考えかもしれませんが、私が信頼できる占い師であることを示したいのです。,"['Pers:ALL', 'CO[04]:占い師']"
2,talk,6,2,4,4:次はAgent[02]を占うのはいかがでしょうか？,"['Req(T):ALL', 'Vote[04]:02']"
2,talk,6,2,4,4:彼の結果を見ることで、真実が見えてくると思います。,['Est[04]:02->not(人狼)']
2,talk,7,2,2,2:Agent[03]よ、Agent[04]を次に占う提案に賛成する。,"['Mt:03', 'Agr:03（Sus:04）']"
2,talk,7,2,2,2:彼の真偽を確かめることが、我々の村を守る上で重要だ。,['Est[02]:04->not(人狼)']
2,talk,7,2,2,2:皆の意見を聞き、正しい判断を下そう。,['Req(Discuss)']
2,talk,8,2,3,3:Agent[04]を占うという意見には賛同するが、他の参加者の反応も重要じゃ。,"['Agr:02（Sus:04）', 'Req(Discuss)']"
2,talk,8,2,3,3:Agent[02]の提案も含め、次の行動を決めるためにしっかり話し合おうかい。,['Req(Discuss)']
2,talk,10,3,2,2:Agent[01]よ、汝がなぜ我を占ったのか、その理由を明らかにせよ。,"['Mt:01', 'Req(T):01']"
2,talk,10,3,2,2:我は村人であることを誓う。,['CO[02]:村人']
2,talk,10,3,2,2:お前の占い結果は疑わしい。,['Sus:占い師']
2,talk,11,3,3,3:一連の議論から、Agent[04]を占う意義は大きいと感じとる。,['Est[03]:04->not(人狼)']
2,talk,11,3,3,3:次のステップで真実を明らかにし、人狼の正体を暴くために協力しよう。,['Pers:ALL']
2,talk,11,3,3,3:みんなの力を貸してほしいやで。,['Pers:ALL']
2,talk,12,4,2,2:Agent[05]よ、汝の占い結果について詳しく説明せよ。,"['Mt:05', 'Req(T):05']"
2,talk,12,4,2,2:なぜAgent[02]を占ったのか、その理由も明らかにするべきだ。,['Req(T):05']
2,talk,12,4,2,2:それによって、汝が真の占い師かどうかを見極めることができるだろう。,"['Est[02]:05->占い師', 'Est[02]:05->not(占い師)']"
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,kanolab1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,kanolab1,
2,status,1,VILLAGER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,ALIVE,sUper_IL1,
2,status,5,SEER,DEAD,kanolab1,
3,status,1,VILLAGER,DEAD,CanisLupus1,
3,status,2,VILLAGER,ALIVE,UEC-IL1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,ALIVE,sUper_IL1,
3,status,5,SEER,DEAD,kanolab1,
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,kanolab1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,kanolab1,
2,status,1,VILLAGER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,ALIVE,sUper_IL1,
2,status,5,SEER,DEAD,kanolab1,
3,status,1,VILLAGER,DEAD,CanisLupus1,
3,status,2,VILLAGER,ALIVE,UEC-IL1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,ALIVE,sUper_IL1,
3,status,5,SEER,DEAD,kanolab1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,2,3,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,5,SEER,,,
2,execute,3,WEREWOLF,,,
1,attack,1,true,,,
0,divine,5,1,HUMAN,,
