date,type,info1,info2,info3,info4,tag
1,talk,9,1,3,3:占い師の結果を聞いて安心しました。,[['admiration']]
1,talk,9,1,3,3:でも、他の人たちの反応も気になりますね。,[['Req(Discuss)']]
1,talk,9,1,3,3:みんなの意見をもっと聞いてみたいです。,[['Req(Discuss)']]
1,talk,10,2,1,1:>>Agent[05] 確かに、Agent[02]を信じるかは悩ましいね。,[['Mt:05']]
1,talk,10,2,1,1:でも、一緒に慎重に行こう。,[['calm']]
1,talk,11,2,4,4:ですわね、皆さんの意見をうかがいながら整理してみますわ。,[['Req(Discuss)']]
1,talk,11,2,4,4:Agent[02]とAgent[01]のどちらかが本物の占い師である可能性が高いですが、逆に言えば、もう一人が人狼か狂人の可能性がありますの。,"[['XorEst:(02,01)->(占い師⇔人狼,狂人)']]"
1,talk,11,2,4,4:占い師の結果では、Agent[03]は村人と出ていますので、投票先を慎重に決めなければなりませんわ。,[['Est[04]:03->村人']]
1,talk,11,2,4,4:わたくしの考えとしましては、まずは占い師を名乗る二人、それとも彼らを疑うかは重要なポイントですわね。,[['Other']]
1,talk,11,2,4,4:どなたか他の皆さんはどうお考えですか?,[['Req(Discuss)']]
1,talk,8,1,5,5:みんな〜今日の投票先は誰にする？,[['Req(V):ALL']]
1,talk,13,2,5,5:みんな〜今日の投票先は誰にする？,[['Req(V):ALL']]
1,talk,21,4,5,5:みんな〜今日の投票先は誰にする？,[['Req(V):ALL']]
1,talk,13,2,5,5:僕は今のところAgent[01]に投票しようかと思ってるんだけど、みんなはどう思う？,[['Vote[05]:01']]
1,talk,21,4,5,5:僕は今のところAgent[01]に投票しようかと思ってるんだけど、みんなはどう思う？,[['Vote[05]:01']]
1,talk,13,2,5,5:Agent[01]も占い師を名乗ってるけど、Agent[02]がすでに占い師って言ってるから、どっちかがウソをついてるんじゃないかな？,"[['XorEst:(01,02)->(占い師⇔not(占い師))']]"
1,talk,21,4,5,5:Agent[01]も占い師を名乗ってるけど、Agent[02]がすでに占い師って言ってるから、どっちかがウソをついてるんじゃないかな？,"[['XorEst:(01,02)->(占い師⇔not(占い師))']]"
1,talk,13,2,5,5:それに、Agent[01]が占い結果を出したのも急だったし、ちょっと怪しいよね。,[['Sus:01']]
1,talk,21,4,5,5:それに、Agent[01]が占い結果を出したのも急だったし、ちょっと怪しいよね。,[['Sus:01']]
1,talk,13,2,5,5:みんなの意見も聞きたいな！,[['Req(Discuss)']]
1,talk,21,4,5,5:みんなの意見も聞きたいな！,[['Req(Discuss)']]
1,talk,14,2,3,3:皆さん、私が村人であることを信じてください。,[['Pers:ALL']]
1,talk,14,2,3,3:Agent[01]とAgent[02]のどちらかが嘘をついています。,"[['XorEst:(01,02)->(not(真)⇔not(真))']]"
1,talk,14,2,3,3:どちらを信じるか、慎重に考えましょう。,[['calm']]
1,talk,15,3,1,1:>>Agent[05] なるほどね、でも僕を信じてよ。,"['Mt:05', 'Pers:05']"
1,talk,15,3,1,1:Agent[02]の動き怪しいよね。,['Sus:02']
1,talk,16,3,4,4:>>Agent[05]ですわ、確かにどちらかが嘘をついていることになりますわね。,"['Mt:05', 'contradiction']"
1,talk,16,3,4,4:Agent[01]とAgent[02]のどちらが本物か慎重に見極めたいところですわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'difficult']"
1,talk,16,3,4,4:そして、現時点では占いの結果でAgent[03]が村人確定のようですので、集中するならやはり占い師を名乗る二人のおぼしめしをしっかり考えて、投票先を決めたいと思いますわ。,"['Fact[04]:03->村人', 'XorEst:(01,02)->(占い師⇔not(占い師))', 'Wait']"
1,talk,16,3,4,4:Agent[05]の意見も重要ですわね。,"['Mt:05', 'Other']"
1,talk,17,3,5,5:そうだよね、Agent[04]。,['Agr:04']
1,talk,17,3,5,5:Agent[02]とAgent[01]のどちらかが本物の占い師で、もう一人は人狼か狂人だと思うんだ。,"['XorEst:(02,01)->(占い師⇔人狼,狂人)']"
1,talk,17,3,5,5:Agent[03]が村人だって言われてるけど、それが本当かどうか確かめるのは難しいよね。,"['Est[05]:03->村人', 'difficult']"
1,talk,17,3,5,5:今日はAgent[02]かAgent[01]のどちらかに投票するのがいいかもしれないね。,"['Vote[05]:02', 'Vote[05]:01', 'Wait']"
1,talk,17,3,5,5:みんなはどっちが怪しいと思う？,['Req(Discuss)']
1,talk,17,3,5,5:僕は今のところAgent[02]がちょっと怪しいかなって感じてるんだ。,['Sus:02']
1,talk,18,3,3,3:僕は村人ですので、慎重に進めたいと思います。,"['CO[03]:村人', 'calm']"
1,talk,18,3,3,3:Agent[02]とAgent[01]のどちらが本物か見極める必要がありますね。,"['XorEst:(02,01)->(占い師⇔not(占い師))']"
1,talk,18,3,3,3:投票先は皆さんの意見を元に決めたいです。,['Wait']
1,talk,18,3,3,3:どなたか意見や情報があれば教えてください。,['Req(Discuss)']
1,talk,19,4,1,1:>>Agent[02] あなたの動きが不審です。,"['Mt:02', 'Sus:02']"
1,talk,19,4,1,1:何か理由がありますか？,['Req(T):02']
1,talk,20,4,4,4:>>Agent[05]そうですわね、Agent[02]とAgent[01]のどちらかが本物の占い師で、もう一方が人狼か狂人の可能性が高いですわ。,"['Mt:05', 'XorEst:(02,01)->(占い師⇔人狼,狂人)']"
1,talk,20,4,4,4:Agent[03]が村人だと占い結果が一致しているので、少なくとも今は信じて良いかもしれませんわね。,"['Fact[04]:03->村人', 'Est[04]:03->not(人狼)']"
1,talk,20,4,4,4:わたくしの考えでは、Agent[01]が少し怪しいかもしれませんわ。,['Sus:01']
1,talk,20,4,4,4:理由としては、Agent[02]が先に占い師を名乗り出たことと、Agent[01]の動きが急だったことですわ。,['Other']
1,talk,20,4,4,4:皆さんの意見も参考にしながら、慎重に投票先を決めたいですわ。,['Wait']
1,talk,8,1,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,13,2,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,21,4,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,13,2,5,5:僕は今のところAgent[01]に投票しようかと思ってるんだけど、みんなはどう思う？,"['Vote[05]:01', 'Req(Discuss)']"
1,talk,21,4,5,5:僕は今のところAgent[01]に投票しようかと思ってるんだけど、みんなはどう思う？,"['Vote[05]:01', 'Req(Discuss)']"
1,talk,13,2,5,5:Agent[01]も占い師を名乗ってるけど、Agent[02]がすでに占い師って言ってるから、どっちかがウソをついてるんじゃないかな？,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,21,4,5,5:Agent[01]も占い師を名乗ってるけど、Agent[02]がすでに占い師って言ってるから、どっちかがウソをついてるんじゃないかな？,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,5,5:それに、Agent[01]が占い結果を出したのも急だったし、ちょっと怪しいよね。,['Sus:01']
1,talk,21,4,5,5:それに、Agent[01]が占い結果を出したのも急だったし、ちょっと怪しいよね。,['Sus:01']
1,talk,13,2,5,5:みんなの意見も聞きたいな！,['Req(Discuss)']
1,talk,21,4,5,5:みんなの意見も聞きたいな！,['Req(Discuss)']
2,talk,1,0,1,1:>>Agent[05] 確かに混乱してるね。,"['Mt:05', 'confused']"
2,talk,1,0,1,1:でも慎重に考えよう！,['calm']
2,talk,2,0,5,5:全然、その通りだよね、Agent[04]。,['Agr:04']
2,talk,2,0,5,5:Agent[01]の動きが急で、ちょっと不自然だった気がするんだ。,['Sus:01']
2,talk,2,0,5,5:Agent[02]が最初に占い師と名乗り出たのもポイント高いよね。,['CO[02]:占い師']
2,talk,2,0,5,5:今日の投票はAgent[01]がいいと思うんだけど、他のみんなはどう思う？,"['Vote[05]:01', 'Req(Discuss)']"
2,talk,3,1,1,1:>>Agent[03] 冷静に考えよう。,"['Mt:03', 'calm']"
2,talk,3,1,1,1:今何を信じたらいいと思う？,['Req(Discuss)']
2,talk,4,1,5,5:それでさ、Agent[01]とAgent[02]の話を聞いてると、どっちも占い師を名乗ってるけど、本当のことを言ってるのかな？,"['CO[01]:占い師', 'CO[02]:占い師', 'Sus:01', 'Sus:02']"
2,talk,4,1,5,5:Agent[01]がAgent[02]を疑ってるのも気になるよね。,"['Sus:01', 'Sus:02']"
2,talk,4,1,5,5:今日はAgent[01]に投票するのがいいと思うんだ。,['Vote[05]:01']
2,talk,4,1,5,5:Agent[02]が先に占い師を名乗り出たのが自然な流れに感じるし、Agent[01]が後から名乗り出たのはちょっと怪しいかなって。,"['CO[02]:占い師', 'CO[01]:占い師', 'Sus:01']"
2,talk,4,1,5,5:他のみんなはどう思う？,['Req(Discuss)']
2,talk,5,2,1,1:>>Agent[05] ちょっと待って、まずはみんなの意見をもっと聞こう！,"['Mt:05', 'Req(Discuss)']"
2,talk,6,2,5,5:Agent[01]が怪しいと思うんだよね。,['Sus:01']
2,talk,6,2,5,5:彼の動きが急で、なんか計算されてる感じがしてならないんだ。,['Sus:01']
2,talk,6,2,5,5:Agent[02]が最初に占い師って名乗り出たのに対して、Agent[01]はその後急に名乗り出たのが、なんか胡散臭いと思うんだよね。,"['CO[02]:占い師', 'CO[01]:占い師', 'Sus:01']"
2,talk,6,2,5,5:今日はAgent[01]に投票しようと思ってるけど、Agent[03]はどう思う？,"['Vote[05]:01', 'Req(T):03']"
2,talk,7,3,1,1:>>Agent[05] オッケー、わかった。,['Mt:05']
2,talk,7,3,1,1:でもちょっと冷静に話し合いを続けよう！,"['calm', 'Req(Discuss)']"
2,talk,8,3,5,5:うん、確かにみんなの意見を聞くのは大事だよね。,['Req(Discuss)']
2,talk,8,3,5,5:でも、Agent[01]が後から占い師として名乗り出たことにはやっぱり疑問が残るんだよね。,['Sus:01']
2,talk,8,3,5,5:Agent[02]が最初に占い師として名乗り出たことが自然に感じるし、それが本当かどうかは別として、流れとしてはスムーズだったよね。,['Est[05]:02->占い師']
2,talk,8,3,5,5:Agent[01]の行動が急で、何か隠しているようにも見えるんだ。,['Sus:01']
2,talk,8,3,5,5:みんな、この点についてどう思う？,['Req(Discuss)']
2,talk,9,4,1,1:>>Agent[05] まずは冷静に。,"['Mt:05', 'calm']"
2,talk,9,4,1,1:先入観を持たず話し合おうよ！,['Req(Discuss)']
2,talk,10,4,5,5:Agent[05]は、今回Agent[01]に投票します！,['Vote[05]:01']
2,talk,10,4,5,5:怪しいところがあると思うからね〜！,['Sus:01']
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,sUper_IL1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,sUper_IL1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,1,3,,,
2,vote,3,1,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,1,POSSESSED,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,2,3,HUMAN,,
