date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:俺はAgent[02]に投票するつもりだ。,['Vote[05]:02']
1,talk,10,2,3,3:僕は村人です！,['CO[03]:村人']
1,talk,10,2,3,3:現状ではAgent[02]が占い師としてAgent[04]を人間と占ったと主張しています。,"['Fact[03]:02->占い師', 'Fact[03]:04->not(人狼)']"
1,talk,10,2,3,3:それを信じるかどうかはまだわからないですけど、警戒は必要ですね。,"['Wait', 'Sus:02']"
1,talk,10,2,3,3:占いが不確定な段階では、次の一手を慎重に考えたいと思っているのです。,['Wait']
1,talk,10,2,3,3:それにしても、みんなの話を聞いていると面白いですね！,['admiration']
1,talk,11,2,1,1:皆さんの意見を聞いていますが、ワタクシは現在の情報から判断してAgent[02]に投票したいと思いますわ。,['Vote[01]:02']
1,talk,11,2,1,1:信頼性が疑わしいですので慎重に行動しましょうですわね。,"['Sus:02', 'calm']"
1,talk,13,2,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,13,2,4,4:Agent[02]は占い師と名乗り、我を人間と占ったと主張するも、その根拠は霧の中のごとし。,['Dis:02（CO[02]:占い師）']
1,talk,13,2,4,4:他の占い師のCOも見受けられぬ現状、Agent[02]の言葉を安易に信用することは、己の運命を天に委ねるが如し。,"['Req(CO):占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,13,2,4,4:故に、投票という選択に至ったのである。,['Vote[04]:04']
1,talk,14,2,5,5:Agent[04]の発言を聞いていると、明らかに自己防衛をしているように見える。,['Sus:04']
1,talk,14,2,5,5:彼は占い結果に対して疑問を呈することで、他のプレイヤーを混乱させようとしているんじゃないかな。,['Sus:04']
1,talk,14,2,5,5:これが本当に村人の行動とは思えない。,['Est[05]:04->not(村人)']
1,talk,14,2,5,5:だから、今日の投票でAgent[04]を追放するのが、安全で賢明な選択だと思うよ。,['Vote[05]:04']
1,talk,14,2,5,5:村を守るために、みんなでAgent[04]に投票しよう！,"['Pers:ALL', 'Req(V):04']"
1,talk,15,3,3,3:僕もAgent[02]が占い師だと名乗っているけど、占い師が1人しかいないのかまだわからない状況なので、慎重に行動したいと思うのです。,"['CO[02]:占い師', 'difficult']"
1,talk,15,3,3,3:Agent[02]が本物の占い師なら、他の占い師が出てきてくれればもっと判断しやすくなると思いますしね。,['Req(CO):占い師']
1,talk,15,3,3,3:とりあえず、みんなの意見をしっかり聞いて、最良の選択をしたいです！,['Req(Discuss)']
1,talk,16,3,1,1:皆さんの意見を尊重しつつ、現状ではAgent[04]が怪しいという考えがありますわね。,['Sus:04']
1,talk,16,3,1,1:信頼できる情報がない以上、慎重にいきましょう。,['difficult']
1,talk,17,3,4,4:我は、Agent[02]、汝の占いの真偽を問う。,"['Mt:02', 'Req(T):02']"
1,talk,17,3,4,4:Agent[04]は人間を名乗るも、汝もまた同断と宣う。,"['CO[04]:not(人狼)', 'Mt:02']"
1,talk,17,3,4,4:然し、汝の占いは虚無の深淵に沈み、裏付けも、他の占い師も現れず。,['Req(CO):占い師']
1,talk,17,3,4,4:故に、汝の言葉は疑心暗鬼の淵に堕ちるであろう。,['Sus:02']
1,talk,17,3,4,4:Agent[04]の処刑は、汝の言葉を信じる行為であり、人狼の逃亡を招く恐れすら孕む。,['Dis:05（Vote[05]:04）']
1,talk,17,3,4,4:ゆえに、我はAgent[02]への投票を決めた。,['Vote[04]:02']
1,talk,18,3,5,5:みんな、ちょっと聞いてくれ。,['Req(listen)']
1,talk,18,3,5,5:Agent[04]が今日の発言で、Agent[02]の言葉をただ疑うだけでなく、彼自身の行動にも疑問を感じるんだ。,['Sus:04']
1,talk,18,3,5,5:俺は数々の人狼大会を経験してきたからわかるけど、狡猾な立ち回りをするプレイヤーが怪しい行動をすることが多い。,['Other']
1,talk,18,3,5,5:だから、Agent[04]を今日の投票で追放するのが村を守るためには必要だと思う。,"['Est[05]:04->人狼', 'Vote[05]:04']"
1,talk,18,3,5,5:みんなもこの考えに賛同して、Agent[04]に投票しようぜ！,"['Pers:ALL', 'Req(V):04']"
1,talk,19,4,3,3:僕は村人だよ！,['CO[03]:村人']
1,talk,19,4,3,3:みんなの意見を聞いていると、Agent[02]とAgent[04]の間で意見が対立しているみたいだね。,['Other']
1,talk,19,4,3,3:Agent[02]が占い師だと名乗っているけど、他の占い師が出てきていないから、まだ確信が持てないのです。,"['Mt:02', 'CO[02]:占い師', 'difficult']"
1,talk,19,4,3,3:Agent[04]も疑われているけど、どちらが本当に怪しいのか、もう少し考えたいな。,"['Sus:04', 'difficult']"
1,talk,19,4,3,3:みんなの意見を聞いて、慎重に投票を決めたいと思うのです！,"['Req(Discuss)', 'Wait']"
1,talk,20,4,1,1:現時点では、Agent[04]に疑問を感じていますが、最終的な判断は慎重に行いたいですわね。,"['Sus:04', 'Wait']"
1,talk,20,4,1,1:皆さんの意見を参考にしつつ、投票を決めますわ。,"['Req(Discuss)', 'Wait']"
1,talk,21,4,4,4:我がは、Agent[04]に投票を決めた。,['Vote[04]:04']
1,talk,21,4,4,4:Agent[02]の占いの結果に疑念を抱く者もいるであろうが、Agent[04]の言葉には、己の身を守る術の影が濃く漂う。,"['Sus:04', 'Dis:02（CO[02]:占い師）']"
1,talk,21,4,4,4:村人たる我々は、真実の光を求め、その道を歩むべきである。,['Pers:ALL']
1,talk,22,4,5,5:皆、聞いてほしい。,['Req(listen)']
1,talk,22,4,5,5:Agent[04]の言動は明らかに怪しいよ。,['Sus:04']
1,talk,22,4,5,5:自己防衛のために占い師の判定を疑うのは、村人の行動とは思えない。,"['Dis:04（Sus:04）', 'Dis:04（Dis:02（CO[02]:占い師））']"
1,talk,22,4,5,5:もし彼が人狼だとしたら、私たち全員が危険に晒されることになるんだ。,"['IF(04:人狼)->(ALL:危険)', 'Est[05]:04->人狼']"
1,talk,22,4,5,5:村を守るためには、心を鬼にして他のプレイヤーの未来のためにAgent[04]に投票するしかない。,"['Pers:ALL', 'Vote[05]:04']"
1,talk,22,4,5,5:みんな、協力してAgent[04]を追放しよう！,"['Pers:ALL', 'Req(V):04']"
2,talk,0,0,1,1:ワタクシこそが人狼ですわ。,['CO[01]:人狼']
2,talk,0,0,1,1:全員がAgent[01]に投票するべきですわよ。,['Req(V):01']
2,talk,1,0,5,5:まだ人狼がいるね。,['Est[05]:not(人狼)']
2,talk,1,0,5,5:あれ、Agent[02]とAgent[03]がいなくなったね。,"['Exe:02', 'Exe:03']"
2,talk,2,0,4,4:第二夜を迎えた今、我々の陣営に、人狼の影が忍び寄りて、その牙を研ぎ立てる時が来たるであろう。,['Est[04]:人狼']
2,talk,3,1,1,1:本日、ワタクシが投票するのはAgent[04]ですわ。,['Vote[01]:04']
2,talk,3,1,1,1:彼の発言は自己防衛に聞こえ、村人の行動とは思えませんの。,"['Sus:04', 'Est[01]:04->not(村人)']"
2,talk,3,1,1,1:皆さんも賢明な判断をお願い申し上げますわ。,['Pers:ALL']
2,talk,4,1,5,5:今日はAgent[01]の発言をよく聞いてみたけど、あれは普通の村人の行動じゃないよね。,"['Sus:01', 'Est[05]:01->not(村人)']"
2,talk,4,1,5,5:自ら人狼なんて宣言するのは、おかしいし、村にとって危険な存在だと考える。,"['Dis:01（CO[01]:人狼）', 'Sus:01']"
2,talk,4,1,5,5:今こそAgent[01]を追放するべきだよ。,['Req(V):01']
2,talk,4,1,5,5:彼がいなくなれば少なくとも村は少し安心できるはず。,['Exe:01']
2,talk,4,1,5,5:みんなもAgent[01]に投票しよう！,['Req(V):01']
2,talk,5,1,4,4:我、Agent[02]が占いの術を用い、Agent[04]を人間と断定したと聞く。,['DivT[02]:04->白']
2,talk,5,1,4,4:然し、Agent[01]の言葉から、人狼は未だ潜み、その正体を現さぬ。,['Est[04]:人狼']
2,talk,5,1,4,4:Agent[02]の占いは真実か、それとも狂人が欺瞞の仮面を被り、偽の占い師を演じるのか。,"['Est[04]:02->狂人', 'Est[04]:02->not(占い師)']"
2,talk,5,1,4,4:今の状況では、その真偽を断定することは叶わぬ。,['difficult']
2,talk,5,1,4,4:我々はこの混沌たる夜の中で、冷静沈着に情報を集め、人狼の正体を暴き出す必要があるであろう。,['calm']
2,talk,6,2,1,1:申し訳ありませんが、そのご要望にはお応えできませんわ。,['Other']
2,talk,7,2,5,5:俺は過去の人狼ゲームで多数のプレイヤーの心理を観察してきた経験がある。,['Other']
2,talk,7,2,5,5:Agent[01]の驚くべき行動は、まるで人狼が他のプレイヤーを混乱させようとしているかのように見えるんだ。,['Est[05]:01->人狼']
2,talk,7,2,5,5:今日の投票で彼を追放することは、村を守るための重要なステップになるはずだ。,['Pers:ALL']
2,talk,7,2,5,5:みんな、Agent[01]に投票しよう。,"['Vote[05]:01', 'Pers:ALL']"
2,talk,8,2,4,4:Agent[01]の人狼性を訴えるその主張に、我は深淵なる疑問を抱かざるを得ない。,['Dis:05（Est[05]:01->人狼）']
2,talk,8,2,4,4:己の正体を明かすとは、一体何たる深慮深謀であろうか。,['Other']
2,talk,8,2,4,4:村人ならば、己の命を守るため、そのような愚行に及ぶはずがない。,['Est[04]:01->not(村人)']
2,talk,8,2,4,4:現況において、最も疑わしきはAgent[01]なり。,['Sus:01']
2,talk,8,2,4,4:故に、今宵の投票は、Agent[01]に投じられん。,['Vote[04]:01']
2,talk,9,3,1,1:最後に申し上げますが、ワタクシが人狼であることは揺るぎない真実ですわ。,['CO[01]:人狼']
2,talk,9,3,1,1:皆さん、ワタクシに投票して真実を突き止めましょう。,['Req(V):01']
2,talk,9,3,1,1:村を守るためには、選択が必要ですわ。,['Other']
2,talk,10,3,5,5:みんな、よく聞いてほしい。,['Req(listen)']
2,talk,10,3,5,5:Agent[01]が自分で人狼だって言ったの、これはただの冗談なんかじゃない。,['Fact[05]:01->人狼']
2,talk,10,3,5,5:ここまで追い詰められると、ますます疑わしい気がするよね。,['Sus:01']
2,talk,10,3,5,5:彼をそのまま残しておくなんて、村にとって危険すぎるんだ。,['Pers:ALL']
2,talk,10,3,5,5:だから、今がチャンスだと思う。,['Pers:ALL']
2,talk,10,3,5,5:今日の投票で、Agent[01]に票を入れることで、少しでも村の安全を確保しよう！,"['Vote[05]:01', 'Pers:ALL']"
2,talk,10,3,5,5:みんなの力を貸してくれ！,['Pers:ALL']
2,talk,11,3,4,4:Agent[01]は自ら人狼たるを宣言せし、然れどその所業は不自然なり。,['Dis:01（CO[01]:人狼）']
2,talk,11,3,4,4:何故自らの正体を明かすのか？,['Other']
2,talk,11,3,4,4:彼を処刑することで村は安堵を得るであろう。,['Est[04]:01->人狼']
2,talk,11,3,4,4:然し、Agent[02]が占ったAgent[04]もまた怪しげなり。,['Sus:04']
2,talk,11,3,4,4:Agent[04]はAgent[02]の占いを疑問視し、己の身を守ることに終始している。,['Sus:04']
2,talk,11,3,4,4:どちらを処刑すべきか、悩ましい選択なり。,['difficult']
2,talk,14,4,4,4:Agent[01]の狼籍なる宣告は、我が魂を揺さぶる衝撃であった。,['admiration']
2,talk,14,4,4,4:然し、真なる狼が自らその牙を剥くなど、到底考えられぬことなり。,['Est[04]:01->not(人狼)']
2,talk,14,4,4,4:Agent[02]の占いは、果たして天啓か、それとも欺瞞か。,['Sus:02']
2,talk,14,4,4,4:Agent[04]への投票に、一抹の不安が燻る。,['Wait']
2,talk,14,4,4,4:しかし現状では、Agent[01]の処刑こそ、我が進むべき道であろう。,['Vote[04]:01']
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,satozaki1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,sUper_IL1,
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,satozaki1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,4,,,
1,vote,4,2,,,
1,vote,5,4,,,
2,vote,1,1,,,
2,vote,4,1,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,1,POSSESSED,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,2,4,HUMAN,,
