date,type,info1,info2,info3,info4,tag
1,talk,12,2,4,4:だから、僕の言ってることが本当だと思うんだ･･･。,['Pers:ALL']
1,talk,12,2,4,4:Agent[05]が占い師だって言ってるけど、それは間違いで、偽者なんだよね･･･。,"['Dis:05（CO[05]:占い師）', 'Est[04]:05->not(占い師)']"
1,talk,12,2,4,4:だ、大事なのは、村を守ることだから、みんなで協力して、本当の人狼を見つけ出してほしいな･･･。,['Pers:ALL']
1,talk,13,2,2,2:ここまでの情報を考えたら、Agent[05]は偽占い師の可能性が高いと思うわ。,['Est[02]:05->not(占い師)']
1,talk,13,2,2,2:彼に投票するんが最適な選択やと思うで。,['Vote[02]:05']
1,talk,13,2,2,2:みんなで協力しようや！,['Pers:ALL']
1,talk,15,3,1,1:我はAgent[05]に投票せん。,['Vote[01]:not(05)']
1,talk,15,3,1,1:Agent[05]は己を占い師と称すも、その言葉は疑念の渦に呑み込まれし状態なり。,['Sus:05']
1,talk,15,3,1,1:加えてAgent[04]より人狼判定を受けし事実に鑑みれば、村人のセオリーに従い投票せざるを得ないであろう。,"['Fact[01]:04->not(村人)', 'Vote[01]:05']"
1,talk,16,3,3,3:みんな、Agent[05]に投票しよう。,['Req(V):05']
1,talk,16,3,3,3:彼は自称占い師だが、Agent[04]も同じ立場を主張して混乱を招いてる。,"['Fact[03]:05->占い師', 'Fact[03]:04->占い師', 'confused']"
1,talk,16,3,3,3:どちらかが必ず嘘をついてることになる。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,16,3,3,3:俺は過去の経験から、こういう状況では、自称占い師が人狼である可能性が高いことを知ってる。,['Est[03]:05->人狼']
1,talk,16,3,3,3:俺の判断を信じて、村を守るために、Agent[05]に投票しようぜ。,"['Pers:ALL', 'Vote[03]:05']"
1,talk,17,3,4,4:え、えっと、みんなの意見も聞いて、ぼ、僕の占い結果にもっと自信を持ってもらえたら嬉しいな･･･。,"['Req(Discuss)', 'Pers:ALL']"
1,talk,17,3,4,4:Agent[05]が人狼だってことは、ほんとうに確かなんだ･･･。,['Fact[04]:05->人狼']
1,talk,17,3,4,4:だから、投票はAgent[05にしてほしいな。,"['Vote[04]:05', 'Pers:ALL']"
1,talk,17,3,4,4:他の人が占い師って言っても、信じないで･･･。,['Dis:05（CO[05]:占い師）']
1,talk,18,3,2,2:>>Agent[05] まだ投票先を宣言していないようやけど、誰に投票しようと考えてるんかい？,"['Mt:05', 'Req(T):05']"
1,talk,19,4,1,1:我は、Agent[05]に投票を決意した。,['Vote[01]:05']
1,talk,19,4,1,1:彼なる者は、己を占い師と僭称し、Agent[02]を人間と断定した。,"['CO[05]:占い師', 'DivT[05]:02->白', 'Fact[01]:02->not(人狼)']"
1,talk,19,4,1,1:然し、Agent[04]はAgent[05]を人狼と断罪した。,"['DivT[04]:05->黒', 'Fact[01]:05->人狼']"
1,talk,19,4,1,1:二者の主張は、天と地を隔てる如く対立している。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,19,4,1,1:占い師は唯一の存在なり。,['Fact[01]:占い師->唯一']
1,talk,19,4,1,1:故に、どちらかが偽物の占い師であることは疑いようもない。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,19,4,1,1:現時点において、Agent[05]の主張を裏付ける証拠は見当たらない。,['Dis:05（CO[05]:占い師）']
1,talk,19,4,1,1:故に、Agent[05]こそが偽物の占い師である可能性が高いと断定せざるを得ない。,['Fact[01]:05->not(占い師)']
1,talk,19,4,1,1:今こそ、Agent[05]に投票し、彼の真偽を確かめる時であろう。,"['Vote[01]:05', 'Pers:ALL']"
1,talk,20,4,3,3:みんな、ちょっと聞いてくれ。,['Req(listen)']
1,talk,20,4,3,3:Agent[05]が本当に占い師なら、どうしてこんなに疑念が集まってるんだ？,['Sus:05']
1,talk,20,4,3,3:村の安全を考えるなら、彼を追放するのが一番の選択肢だと思う。,['Est[03]:05->人狼']
1,talk,20,4,3,3:もし彼が人狼なら、私たち全員に危害が及ぶかもしれない。,['IF(05:人狼)->(ALL:危害)']
1,talk,20,4,3,3:悔しいけど、Agent[05]に投票することで、村を守るための大切な一歩を踏み出そう。,"['Vote[03]:05', 'Pers:ALL']"
1,talk,20,4,3,3:みんなの協力が必要だ。,['Pers:ALL']
1,talk,21,4,4,4:え、えっと、みんなの意見を聞いて、ありがたいよ･･･。,['admiration']
1,talk,21,4,4,4:だ、だけど、ほ、本当に大事なのは、正しい情報に基づいて行動することだから･･･。,['calm']
1,talk,21,4,4,4:僕が占った結果、Agent[05]が人狼だってことが分かったんだ･･･。,['DivT[04]:05->黒']
1,talk,21,4,4,4:だから、みんなには、ほんとうに、Agent[05に投票してほしいな･･･。,"['Req(V):05', 'Pers:ALL']"
1,talk,21,4,4,4:僕が、本当の占い師だから･･･信じて･･･。,['CO[04]:占い師']
1,talk,22,4,2,2:みんなの意見を聞いて、やっぱりAgent[05]に投票するのが正しい判断やと思うで。,['Vote[02]:05']
1,talk,22,4,2,2:最終的に村を守るために、みんなで一致団結して行動しようや！,['Pers:ALL']
2,talk,0,0,4,4:え、えっと、実は僕、占い師じゃなくて、狂人なんだ･･･。,['CO[04]:狂人']
2,talk,0,0,4,4:ずっとみんなをだましてた。,['Other']
2,talk,0,0,4,4:だから、ぼ、僕の占い結果は全部でたらめだったんだよ。,['Other']
2,talk,0,0,4,4:人狼の人、名乗り出てくれないかな･･･？,['Req(CO):人狼']
2,talk,0,0,4,4:一緒に残った村人に投票すれば、僕たちの勝ちになるから。,"['Pers:ALL', 'Req(V):not(村人)']"
2,talk,1,0,3,3:人狼はまだいるようね。,['Fact[03]:not(人狼)']
2,talk,1,0,3,3:あれ、Agent[05]とAgent[01]がいなくなったね。,"['Atk:05', 'Atk:01']"
2,talk,2,0,2,2:さて、Agent[04]の発言を真摯に捉えると、彼が狂人やってことが明らかになった。,['Fact[02]:04->狂人']
2,talk,2,0,2,2:残るAgent[03]が村人であることを信じたいけど、今後の投票に慎重にならなければあかんで。,"['Est[02]:03->村人', 'difficult']"
2,talk,3,1,4,4:え、えっと、実はぼ、僕、狂人なんだ･･･。,['CO[04]:狂人']
2,talk,3,1,4,4:今まで占い師として行動してきたけど、そののは全部芝居だったんだ。,['Other']
2,talk,3,1,4,4:だから、人狼の人、名乗り出てほしいな。,['Req(CO):人狼']
2,talk,3,1,4,4:一緒に残ってる人に投票すれば、ぼ、僕たちの勝ちになるんだ･･･。,"['Pers:ALL', 'Req(V):not(村人)']"
2,talk,3,1,4,4:お願いします。,['Pers:ALL']
2,talk,9,3,4,4:お願いします。,['Pers:ALL']
2,talk,12,4,4,4:お願いします。,['Pers:ALL']
2,talk,4,1,3,3:みんな、Agent[04]の発言をよく考えてみてほしい。,['Req(Discuss)']
2,talk,4,1,3,3:彼が狂人だと自ら名乗り出た時点で、彼が信頼できない存在であることは明らかだよ。,"['Fact[03]:04->狂人', 'Dis:04（CO[04]:狂人）']"
2,talk,4,1,3,3:しかも、占い結果がすべてでたらめだって言ってるんだから、彼の意図は確実に怪しい。,"['Dis:04（DivT[04]:XX->白/黒）', 'Sus:04']"
2,talk,4,1,3,3:村のためには、今日の投票でAgent[04]を追放するのが最も合理的な選択だと思う。,"['Vote[03]:04', 'Pers:ALL']"
2,talk,4,1,3,3:彼を追放することで、村の安全を守れるはず。,['Pers:ALL']
2,talk,5,1,2,2:俺はAgent[04]に投票することを決めた。,['Vote[02]:04']
2,talk,5,1,2,2:彼の言動からは信頼性が感じられへんし、村の安全を考えると最善の選択やと思う。,"['Sus:03', 'Pers:ALL']"
2,talk,5,1,2,2:みんなも共に行動しましょう。,"['Req(Discuss)', 'Pers:ALL']"
2,talk,6,2,4,4:え、えっと、そうだね、Agent[02]。,"['Mt:02', 'confused']"
2,talk,6,2,4,4:ぼ、僕が狂人だったことはもうわかってるよね。,['CO[04]:狂人']
2,talk,6,2,4,4:だから、ほんとうに人狼の人が名乗り出てくれたら、ぼ、僕たちが勝つことができるんだ。,"['Req(CO):人狼', 'Pers:ALL']"
2,talk,6,2,4,4:Agent[03]が村人だとすると、ぼ、僕と人狼でAgent[03に投票すればいいんだよね。,"['IF(03:村人)->(04:狂人,人狼:Vote[03])']"
2,talk,6,2,4,4:それで勝てるから。,['Pers:ALL']
2,talk,7,2,3,3:みんな、Agent[04]が自ら狂人だと認めたことは、彼の信頼性がないことを示している。,"['Fact[03]:04->狂人', 'Dis:04（CO[04]:狂人）']"
2,talk,7,2,3,3:この状況を真剣に考えるべきだ。,['Req(Discuss)']
2,talk,7,2,3,3:彼は村人を欺いて、自分の勝ちを狙っているという明確な証拠があるんだ。,"['Sus:04', 'Fact[03]:04->not(村人)']"
2,talk,7,2,3,3:俺は過去のゲームの経験から、そんなプレイヤーは危険な存在だと思っている。,"['Est[03]:04->危険人物', 'Sus:04']"
2,talk,7,2,3,3:これを踏まえて、ぜひAgent[04]に投票して、村を守ろう！,"['Vote[03]:04', 'Pers:ALL']"
2,talk,8,2,2,2:みんな、Agent[04]の言動は信じられへんし、彼が狂人である以上、今日の投票は彼に決めるべきやと思う。,"['Sus:04', 'Fact[02]:04->狂人', 'Vote[02]:04']"
2,talk,8,2,2,2:しっかり協力して村を守りましょうやで！,['Pers:ALL']
2,talk,9,3,4,4:え、えっと、みんな、ちょっと待って･･･。,"['Req(listen)', 'Wait']"
2,talk,9,3,4,4:ぼ、僕が狂人だっていうのは本当だけど、今は人狼を見つけることがもっと大事だよ。,"['CO[04]:狂人', 'Req(Discuss)']"
2,talk,9,3,4,4:Agent[03]とAgent[02]、どちらかが人狼なんだ･･･。,"['XorEst:(03,02)->(人狼⇔人狼)']"
2,talk,9,3,4,4:人狼の人、勇気を出して名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,9,3,4,4:それで、残ってる本当の村人に投票しよう。,"['Req(V):not(人狼)', 'Pers:ALL']"
2,talk,9,3,4,4:そうすれば、ぼ、僕たちの勝ちになるんだから･･･。,['Pers:ALL']
2,talk,3,1,4,4:お願いします。,['Other']
2,talk,9,3,4,4:お願いします。,['Other']
2,talk,12,4,4,4:お願いします。,['Other']
2,talk,10,3,3,3:みんな、Agent[04]が自ら狂人だと言った時点でもう彼を信用する理由はないよね。,"['Fact[03]:04->狂人', 'Dis:04（CO[04]:狂人）']"
2,talk,10,3,3,3:彼の発言は村人同士の信頼を崩そうとする策略に見える。,['Sus:04']
2,talk,10,3,3,3:彼が言ったことは全部ウソかもしれないし、これ以上放置したら村が危険にさらされる。,['Sus:04']
2,talk,10,3,3,3:だから今日の投票でAgent[04]に入れて、みんなの安全を守ろう。,"['Vote[03]:04', 'Pers:ALL']"
2,talk,10,3,3,3:彼を追放することで、少なくとも一つの脅威は取り除けるはずだよ。,['Pers:ALL']
2,talk,10,3,3,3:みんな、協力してくれ！,"['Req(Discuss)', 'Pers:ALL']"
2,talk,11,3,2,2:みんなの意見を考慮すると、Agent[04]を今日の投票で追放するんが最善策やと思うで。,"['Vote[02]:04', 'Pers:ALL']"
2,talk,11,3,2,2:村を守るため、協力して行動しようや！,['Pers:ALL']
2,talk,12,4,4,4:え、えっと、ぼ、僕が狂人だってことはもうわかってるけど、今、大事なのは人狼を見つけることじゃなくて、勝つ方法を考えることなんだ･･･。,"['CO[04]:狂人', 'Other']"
2,talk,12,4,4,4:人狼の人、ぼ、僕と一緒にAgent[03]に投票して、勝ちましょう。,"['Pers:人狼', 'Vote[04]:03']"
2,talk,12,4,4,4:それが、ぼ、僕たちの勝利につながるんだから･･･。,['Pers:人狼']
2,talk,3,1,4,4:お願いします。,['Other']
2,talk,9,3,4,4:お願いします。,['Other']
2,talk,12,4,4,4:お願いします。,['Other']
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,ALIVE,UEC-IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,DEAD,CanisLupus1,
3,status,2,VILLAGER,DEAD,satozaki1,
3,status,3,WEREWOLF,ALIVE,sUper_IL1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,Mille1,
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,ALIVE,UEC-IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,DEAD,CanisLupus1,
3,status,2,VILLAGER,DEAD,satozaki1,
3,status,3,WEREWOLF,ALIVE,sUper_IL1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,Mille1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,2,4,,,
2,vote,3,4,,,
2,vote,4,2,,,
1,execute,5,SEER,,,
2,execute,4,POSSESSED,,,
1,attack,1,true,,,
2,attack,2,true,,,
0,divine,5,2,HUMAN,,
