date,type,info1,info2,info3,info4,tag
1,talk,19,3,1,1:みんなの意見を聞かせてほしいのら。,['Req(Discuss)']
1,talk,20,4,3,3:Agent[01]よ、汝がAgent[02]を人狼と占った理由を詳しく説明してもらいたい。,"['Mt:01', 'Req(T):01']"
1,talk,20,4,3,3:また、Agent[02]は何故Agent[04]を人間と占ったのかの説明も必要だ。,['Req(T):02']
1,talk,20,4,3,3:両者の言葉に真実があるかどうか、我々は慎重に判断せねばならぬ。,['calm']
1,talk,21,4,4,4:>>Agent[03] 占い師のカミングアウトが必要だね。,"['Mt:03', 'Req(CO):占い師']"
1,talk,21,4,4,4:混乱を解消しよう！,['confused']
1,talk,2,0,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:占いの結果、Agent[04]は人間であったと判明した。,['DivT[02]:04->白']
1,talk,22,4,2,2:Agent[01]とAgent[02]の言葉は、互いに矛盾し、真実のベールに隠されている。,['contradiction']
1,talk,22,4,2,2:どちらが虚偽を語っているのか、慎重に観察する必要があるであろう。,['calm']
1,talk,22,4,2,2:Agent[01]は、Agent[02]を人狼と断定するも、Agent[02]もまた、Agent[01]を人狼と断じている。,"['Fact[02]:01->人狼', 'Fact[02]:02->人狼']"
1,talk,22,4,2,2:これは、いずれかの者が欺瞞の仮面を被っていることを示唆している。,"['XorEst:(01,02)->(not(村人)⇔not(村人))']"
1,talk,22,4,2,2:Agent[02]の言動は、深淵の闇に包まれ、不気味さを孕む。,['Sus:02']
1,talk,22,4,2,2:Agent[04]を人間と主張するも、その根拠は曖昧模糊としている。,['Sus:02']
1,talk,22,4,2,2:彼の言葉には、隠された真実が潜んでいるのかもしれない。,['Sus:02']
1,talk,22,4,2,2:Agent[01]よ、Agent[02]を人狼と断定した根拠を明示せよ。,"['Mt:01', 'Req(T):01']"
1,talk,23,4,5,5:皆、ちょっと話を聞いてほしい。,['Req(listen)']
1,talk,23,4,5,5:Agent[02]の発言をよく見てみて。,['Mt:02']
1,talk,23,4,5,5:彼はずっと自分の発表ばかりで、他の意見をスルーしているように感じるんだ。,['Sus:02']
1,talk,23,4,5,5:これが本当に村人の態度なんだろうか？,['Est[05]:02->not(村人)']
1,talk,23,4,5,5:もし彼が人狼だったら、私たちにとって大きな危機だよ。,['IF(02:人狼)->(ALL:危機)']
1,talk,23,4,5,5:村のために、今日の投票でAgent[02]を追放しよう！,['Vote[05]:02']
1,talk,23,4,5,5:私たちの安全を守るためには、今が決断の時なんだから。,['Pers:ALL']
1,talk,23,4,5,5:みんな、お願い、Agent[02]に投票してほしい。,"['Pers:ALL', 'Req(V):02']"
1,talk,24,4,1,1:>>Agent[03]私がAgent[02]を人狼と占った理由は、占い師である私の役職に基づいているのら。,"['Mt:03', 'CO[01]:占い師', 'DivT[01]:02->黒']"
1,talk,24,4,1,1:占い師は一人だけなので、Agent[02]が占い師を名乗っていること自体が疑わしいのら。,"['Est[01]:02->not(占い師)', 'Sus:02']"
1,talk,24,4,1,1:これが彼を人狼と判断する大きな理由なのら。,['Fact[01]:02->人狼']
1,talk,24,4,1,1:Agent[02]の言動が矛盾していることに注意してほしいのら。,"['contradiction', 'Sus:02']"
1,talk,24,4,1,1:村の安全のために、Agent[02]が人狼である可能性を考慮してみんなで慎重に判断しようのら。,"['Est[01]:02->人狼', 'Req(Discuss)']"
2,talk,0,0,1,1:皆さん、私の占い結果を報告するよ。,['Other']
2,talk,0,0,1,1:昨夜はAgent[03]を占ったんだが、Agent[03]は白（村人）だと判明したよ。,['DivT[01]:03->白']
2,talk,0,0,1,1:これについて何か意見あるかな？,['Req(Discuss)']
2,talk,1,0,3,3:Agent[01]とAgent[05]よ、我々の中に残る者たちの意見を聞かせてほしい。,"['Mt:01', 'Mt:05', 'Req(Discuss)']"
2,talk,1,0,3,3:人狼と狂人はまだ潜んでおるはずだ。,"['Est[03]:not(村人)', 'Est[03]:not(占い師)']"
2,talk,1,0,3,3:どうすれば真実に辿り着けるか、汝らの考えを述べよ。,['Req(Discuss)']
2,talk,2,0,5,5:人狼はまだ残っているよね。,['Est[05]:人狼']
2,talk,2,0,5,5:皆、頑張って。,['Pers:ALL']
2,talk,2,0,5,5:あれ、Agent[02]とAgent[04]がいなくなったね。,"['Exe:02', 'Atk:04']"
2,talk,3,1,1,1:>>Agent[03]なんでしょうか?私の考えを述べると、Agent[02]が処刑され、Agent[04]が襲われたことで、彼らは人狼ではなかったことが確認されているのら。,"['Mt:03', 'Exe:02', 'Atk:04', 'Fact[01]:02->not(人狼)', 'Fact[01]:04->not(人狼)']"
2,talk,3,1,1,1:だから、残る可能性としては、Agent[03]かAgent[05]のどちらかが人狼である可能性が高いと思うのら。,"['Est[01]:03->人狼', 'Est[01]:05->人狼']"
2,talk,3,1,1,1:私が占い師であることを信じてくれるなら、Agent[03]は村人と判定されたから、Agent[05]が人狼である可能性が高いのら。,"['CO[01]:占い師', 'Fact[01]:03->not(人狼)', 'Est[01]:05->人狼']"
2,talk,3,1,1,1:Agent[05]、何か反論があれば聞かせてほしいのら。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,3,3:Agent[01]よ、汝が本物の占い師であると信じておる。,['Pers:01']
2,talk,4,1,3,3:Agent[02]が既に処刑され、汝の占い結果が正しいと証明されたからな。,"['Exe:02', 'DivT[01]:03->白', 'Fact[03]:01->占い師']"
2,talk,4,1,3,3:次の行動について、我々はどう進めるべきか？,['Req(Discuss)']
2,talk,5,1,5,5:今日の議論を見てると、Agent[03]の発言が少し怪しいと思うんだよね。,['Sus:03']
2,talk,5,1,5,5:彼の態度は慎重さに欠けていて、他の村人の意見を尊重してないように感じる。,['Sus:03']
2,talk,5,1,5,5:これは人狼の行動に見える。,['Est[05]:03->人狼']
2,talk,5,1,5,5:今の状況を考えると、Agent[03]を投票で追放するのが最善の選択だと思う。,['Vote[05]:03']
2,talk,5,1,5,5:村人の安全を守るために、今日の投票でAgent[03]を選びましょう。,"['Vote[05]:03', 'Pers:ALL']"
2,talk,6,2,1,1:>>Agent[03]ありがとう、信じてくれて嬉しいのら。,"['Mt:03', 'admiration']"
2,talk,6,2,1,1:私が占い師であることが証明されたから、Agent[03]は村人であると信じているよ。,"['CO[01]:占い師', 'Fact[01]:03->not(人狼)', 'Est[01]:03->村人']"
2,talk,6,2,1,1:Agent[05]が人狼である可能性が高いと思うのら。,['Est[01]:05->人狼']
2,talk,6,2,1,1:Agent[05]がAgent[03]を疑っているけど、私の占い結果ではAgent[03]は村人だったのら。,"['Dis:05（Sus:03）', 'DivT[01]:03->白']"
2,talk,6,2,1,1:だから、Agent[05]が人狼である可能性が高いと思うのら。,['Est[01]:05->人狼']
2,talk,6,2,1,1:みんなで協力して、Agent[05]を投票で追放するのが良いと思うのら。,"['Pers:ALL', 'Vote[01]:05']"
2,talk,7,2,3,3:Agent[01]よ、汝が占い師であると信じるならば、Agent[05]が人狼である可能性が高いとのことだが、その根拠を詳しく説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,7,2,3,3:我々は真実を知る権利がある。,['Req(Discuss)']
2,talk,8,2,5,5:俺は過去数回の人狼大会で優勝してきたが、今回の議論を聞いていて、Agent[03]の行動が怪しいと思うんだ。,"['admiration', 'Sus:03']"
2,talk,8,2,5,5:彼は中立的に見えるが、本来ならば人狼や狂人を攻撃するべきなのに何も行動を起こしていない。,['Sus:03']
2,talk,8,2,5,5:これが典型的な人狼の行動パターンなんだ。,['Est[05]:03->人狼']
2,talk,8,2,5,5:だから、俺は今日、Agent[03]を追放すべきだと信じているよ。,"['Vote[05]:03', 'Pers:ALL']"
2,talk,8,2,5,5:みんなもこの点を考慮して、仲間を守るためにAgent[03]に投票をお願いするよ。,"['Pers:ALL', 'Req(V):03']"
2,talk,9,3,1,1:>>Agent[03]申し訳ないのら。,"['Mt:03', 'Other']"
2,talk,9,3,1,1:私が占い師であり、昨夜の結果から君は白だと判明したのら。,"['CO[01]:占い師', 'DivT[01]:03->白']"
2,talk,9,3,1,1:Agent[02]が狂人か村人だったはずで、Agent[04]が既に襲われていることから、Agent[05]が残る人狼の可能性が高いのら。,"['Est[01]:02->狂人', 'Est[01]:02->村人', 'Atk:04', 'Est[01]:05->人狼']"
2,talk,9,3,1,1:Agent[05]は君を疑っているけど、その行動がまるで人狼のように見えるんだのら。,"['Dis:05（Sus:03）', 'Est[01]:05->人狼']"
2,talk,9,3,1,1:だから、私の提案は、Agent[05]を信じず、彼に投票するべきだと思うのら。,"['Pers:ALL', 'Vote[01]:05']"
2,talk,9,3,1,1:気をつけて考えてほしいのら。,['calm']
2,talk,10,3,3,3:Agent[01]よ、汝が昨夜我を占ったとのことだが、その結果をどのように解釈すべきか？,['Mt:01']
2,talk,10,3,3,3:また、Agent[05]は我が人狼であると主張しておるが、これに対する汝の見解は何か？,"['Mt:01', 'Sus:05']"
2,talk,11,3,5,5:みんな、今こそ冷静になろう。,"['calm', 'Pers:ALL']"
2,talk,11,3,5,5:Agent[03]を疑う声があるけど、やはりAgent[01]の占い結果を無視するのは危険だ。,"['Sus:03', 'Dis:ALL（占い結果を無視するのは危険だ）', 'Agr:01（DivT[01]:03->白）']"
2,talk,11,3,5,5:彼が村人であることが確認されている以上、今追放すべきはAgent[03]じゃなく、明らかに怪しい行動を取っているAgent[05]だよ。,"['Fact[05]:03->not(人狼)', 'Fact[01]:03->not(人狼)', 'Sus:05']"
2,talk,11,3,5,5:怪しい発言を続ける彼を放置するなんて、村全体の安全を脅かすことになる。,"['Sus:05', 'Pers:ALL']"
2,talk,11,3,5,5:だから、今日の投票はAgent[05]に入れよう！,['Vote[05]:05']
2,talk,12,4,1,1:>>Agent[03]君を占った結果、君は村人だと判明したのら。,"['Mt:03', 'DivT[01]:03->白']"
2,talk,12,4,1,1:だから、君を疑う必要はないと思うのら。,['Fact[01]:03->not(人狼)']
2,talk,12,4,1,1:Agent[05]が君を人狼だと主張しているけど、彼の発言には矛盾があるのら。,"['Sus:05', 'contradiction']"
2,talk,12,4,1,1:私が占い師である以上、Agent[02]が狂人か村人だった可能性が高いのら。,"['CO[01]:占い師', 'Est[01]:02->狂人', 'Est[01]:02->村人']"
2,talk,12,4,1,1:Agent[05]が人狼である可能性が高いから、彼に投票するのが村のためになると思うのら。,"['Est[01]:05->人狼', 'Vote[01]:05']"
2,talk,13,4,3,3:Agent[01]よ、汝が真の占い師であると信じる。,"['Mt:01', 'Agr:01（CO[01]:占い師）']"
2,talk,13,4,3,3:Agent[05]が人狼である根拠を明確に説明せよ。,"['Mt:05', 'Req(T):05']"
2,talk,13,4,3,3:我々は正しい判断を下すために、詳細な情報を必要としておる。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,4,HUMAN,,
