date,type,info1,info2,info3,info4,tag
1,talk,12,2,4,4:みんな、Agent[02]とAgent[03]が占い師を名乗っているけど、占い師は1人だけ。,"['CO[02]:占い師', 'CO[03]:占い師', 'Fact[04]:占い師->1人']"
1,talk,12,2,4,4:だからどちらかが嘘をついているね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,12,2,4,4:Agent[02]が本物なら、Agent[01]は村人または狂人で、Agent[03]は人狼の可能性があるし、逆にAgent[03]が本物なら、私のことを村人と見抜いているけど、Agent[01]は村人、狂人、または人狼になりうるんだ。,"['IF(02:占い師)->(01:村人,01:狂人,03:人狼)', 'IF(03:占い師)->(04:村人,01:村人,01:狂人,01:人狼)']"
1,talk,12,2,4,4:この状況を考慮すると、まずは占い師のどちらが本物なのか見極めるべきだね。,['Req(Discuss)']
1,talk,12,2,4,4:みんなはどっちが本物だと思う?,['Req(Discuss)']
1,talk,14,2,5,5:ボクは今のところAgent[02]が怪しいと思っているのだ。,['Sus:02']
1,talk,14,2,5,5:発言少なく、情報提供もなく消極的なのだ。,['Sus:02']
1,talk,14,2,5,5:もう一度みんなで意見まとめたいのだ！,['Req(Discuss)']
1,talk,15,3,1,1:Agent[04]が言ってる通り、占い師の件はすごく重要だよね。,"['Agr:04（CO[02]:占い師,CO[03]:占い師）']"
1,talk,15,3,1,1:Agent[02]が本当の占い師だとしたら、僕が村人ってことになる。,['IF(02:占い師)->(01:村人)']
1,talk,15,3,1,1:でもAgent[03も占い師を名乗ってるから、どっちが本物かはっきりさせないといけないよね。,"['CO[03]:占い師', 'CO[02]:占い師', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,15,3,1,1:Agent[03がなんで僕を怪しいと思ってるのか、もっと具体的な理由を聞きたいな。,['Req(T):03']
1,talk,15,3,1,1:Agent[03、何か他に怪しいと思う点ある？,['Req(T):03']
1,talk,1,0,3,3:おはようございます。,['Other']
1,talk,11,2,3,3:おはようございます。,['Other']
1,talk,16,3,3,3:おはようございます。,['Other']
1,talk,16,3,3,3:再度お伝えしますが、私は本物の占い師です。,"['CO[03]:占い師', 'Pers:ALL']"
1,talk,16,3,3,3:昨日、Agent[04]を占い、その結果は「人間」でした。,['DivT[03]:04->白']
1,talk,16,3,3,3:Agent[02]が本物でない可能性が高いので、みんなで協力して、怪しい人物を探しましょう。,"['Est[03]:02->not(占い師)', 'Req(Discuss)']"
1,talk,16,3,3,3:他の意見があればぜひお聞かせください！,['Req(Discuss)']
1,talk,17,3,4,4:私の視点から見ると、Agent[02]とAgent[03]のどちらかが本物の占い師で、もう一方が人狼陣営である可能性が高いね。,"['XorEst:(02,03)->(占い師⇔人狼,狂人)']"
1,talk,17,3,4,4:もしAgent[02]が本物の占い師だとすると、Agent[01]は村人または狂人だけど、Agent[03]が人狼の可能性が強くなる。,"['IF:(02:占い師)->(01:村人,狂人)', 'Est[04]:03->人狼']"
1,talk,17,3,4,4:一方、Agent[03]が本物だとしたら、Agent[02]が怪しい立場になるよね。,['IF:(03:占い師)->(02:not(占い師))']
1,talk,17,3,4,4:Agent[05]が言うように、Agent[02]は情報が少ないから怪しむ理由もわかるけど、可能性や状況を考慮しながら慎重にいきたいね。,"['Agr:05', 'Sus:02', 'calm']"
1,talk,18,3,5,5:>>Agent[04] まだ投票先宣言してないのだが、誰に投票しようと考えているのだ？,"['Mt:04', 'Req(T):04']"
1,talk,19,4,1,1:みんな、今日の投票はどうする？,['Req(Discuss)']
1,talk,19,4,1,1:僕はAgent[03]に投票するつもりだけど、理由は、彼が占い師を名乗ってるけど、Agent[02も占い師を名乗っていて、どちらかが嘘をついてるってことになるよね。,"['Vote[01]:03', 'Est[01]:03->not(占い師)', 'Est[01]:02->占い師']"
1,talk,19,4,1,1:Agent[02が僕を占ったって言ってるし、僕は確かに村人だから、その点は信じられると思うんだ。,"['Fact[01]:01->村人', 'Agr:02']"
1,talk,19,4,1,1:だから、Agent[03が怪しいと思ってるんだけど、他にどう思う人いる？,"['Sus:03', 'Req(Discuss)']"
1,talk,21,4,4,4:>>Agent[05]そうだね、私もそろそろ投票先を考えないと。,"['Mt:05', 'Wait']"
1,talk,21,4,4,4:でもまだ決めきれていないんだ。,['Wait']
1,talk,21,4,4,4:Agent[01]が言うように、Agent[03]かAgent[02]のどちらかが嘘をついてる可能性は高い。,"['XorEst:(03,02)->(not(占い師)⇔not(占い師))']"
1,talk,21,4,4,4:そのため、私としては占い師宣言している2人のどちらかに投票しようと思っているよ。,"['Vote[04]:02', 'Vote[04]:03']"
1,talk,21,4,4,4:でも、もう少し議論を聞いて判断したいね。,"['Wait', 'Req(Discuss)']"
1,talk,22,4,5,5:ボクもそろそろ投票先決める時来たと思ってるのだ。,['Wait']
1,talk,22,4,5,5:今のところ、Agent[02]に投票したい気持ち強いのだ。,['Vote[05]:02']
1,talk,22,4,5,5:発言少なくて怪しいからみんなも考えてほしいのだ。,"['Sus:02', 'Pers:ALL']"
1,talk,4,0,5,5:おはようなのだ！,['Other']
2,talk,0,0,5,5:おはようなのだ！,['Other']
2,talk,0,0,5,5:引き続き人狼探さなきゃいけないみたいなのだね。,['Req(Discuss)']
2,talk,1,0,1,1:Agent[05、Agent[04が何を考えてるのか僕も気になるよ。,"['Mt:05', 'Mt:04']"
2,talk,1,0,1,1:今日の投票はすごく重要だから、みんなの意見を聞いてから決めたいと思ってる。,"['Req(Discuss)', 'Wait']"
2,talk,1,0,1,1:ところで、Agent[03がまだ具体的な理由を言ってないけど、Agent[03、僕を怪しいと思ってる具体的な点って何？,['Req(T):03']
2,talk,1,0,1,1:それとも他に誰か怪しいと思ってる人はいるの？,['Req(Discuss)']
2,talk,2,0,4,4:>>Agent[01]なんでしょうか?Agent[02]とAgent[03]のどちらも占い師を名乗っていたけど、占い師は1人しかいないから、どちらかが嘘をついていたことになるね。,"['Mt:01', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,2,0,4,4:現在、Agent[02]とAgent[03]はどちらも人狼ではないことが確認されているから、残る私たちの中に人狼がいるんだ。,"['Fact[04]:02->not(人狼)', 'Fact[04]:03->not(人狼)']"
2,talk,2,0,4,4:Agent[05]が怪しいと感じるけど、どうだろう?彼は発言が少なくて、投票先も明確にしてないからね。,['Sus:05']
2,talk,2,0,4,4:みんなの意見を聞いてから、投票先を決めたいと思っているよ。,"['Req(Discuss)', 'Wait']"
2,talk,3,1,5,5:正直、Agent[04]が怪しいと思うのだ。,['Sus:04']
2,talk,3,1,5,5:発言内容があまり明確でなく、投票先決まってない様子が気になるのだ。,['Sus:04']
2,talk,3,1,5,5:みんなはどう考えるのか、聞きたいのだ！,['Req(Discuss)']
2,talk,4,1,1,1:よう、おはよう！,['Other']
2,talk,4,1,1,1:今日も元気に人狼探しを頑張ろうぜ。,['Req(Discuss)']
2,talk,4,1,1,1:昨日の夜、Agent[03]が殺されちゃったから、さらに状況がややこしくなったよね。,"['Atk:03', 'difficult']"
2,talk,4,1,1,1:Agent[03が占い師だと言ってたけど、もう確認するすべがなくなっちゃった。,"['Fact[01]:03->占い師', 'Other']"
2,talk,4,1,1,1:だから、昨日のAgent[02]の話を信じるしかないんじゃないかな。,['Est[01]:02->占い師']
2,talk,4,1,1,1:Agent[02]が本物の占い師だったとしたら、僕は村人だってことになるよね。,"['Fact[01]:02->占い師', 'Fact[01]:01->村人']"
2,talk,4,1,1,1:だからAgent[04]とAgent[05]のどっちかが人狼かもしれない。,"['XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,4,1,1,1:Agent[04]は自分が村人だとはっきり言ってるし、Agent[05]も人狼探しに協力的な態度を見せてるけど、どっちかがうまく立ち回ってる可能性があるよ。,"['XorEst:(04,05)->(村人⇔not(村人))']"
2,talk,4,1,1,1:Agent[05]が怪しいと感じるのは、彼がまだ具体的な疑いの対象を挙げていないことだよ。,['Sus:05']
2,talk,4,1,1,1:みんなで協力してって言ってるけど、具体的に誰を疑ってるのか言ってないから、その態度がちょっと怪しいなって思ってる。,['Sus:ALL']
2,talk,4,1,1,1:今日はAgent[05]に投票するのがいいんじゃないかな？,['Vote[01]:05']
2,talk,4,1,1,1:どう思う？,['Req(Discuss)']
2,talk,5,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,5,1,4,4:さて、Agent[02]が本物の占い師だったと仮定すると、Agent[01]は村人か狂人で、Agent[05]が人狼の可能性が高いんだ。,"['IF:(02:占い師)->(01:村人,Est[04]:01->狂人,Est[04]:05->人狼)']"
2,talk,5,1,4,4:逆に、Agent[03]が本物の占い師だったと仮定すると、Agent[01]が人狼の可能性があるけど、Agent[05]も人狼の可能性がある。,"['IF:(03:占い師)->(01:人狼,Est[04]:05->人狼)']"
2,talk,5,1,4,4:どちらにしても、Agent[05]が怪しいと感じるよ。,['Sus:05']
2,talk,5,1,4,4:彼の発言が曖昧で、具体的な疑いを挙げていないのが気になるんだ。,['Sus:05']
2,talk,5,1,4,4:今日はAgent[05]に投票するのがいいと思うけど、みんなはどう思う?,"['Vote[04]:05', 'Req(Discuss)']"
2,talk,6,2,5,5:みんな、ボクが怪しいと思われてるの理解するのだけど、ボクは人狼じゃないのだ！,['Fact[05]:05->not(人狼)']
2,talk,6,2,5,5:占い師の件考えると、Agent[02]を疑うべきだと思うのだ。,['Sus:02']
2,talk,6,2,5,5:投票先はAgent[02]でいこう！,['Vote[05]:02']
2,talk,7,2,1,1:Agent[04]が怪しいって言ってるけど、僕はAgent[05の意見もなかなか納得できるんだよね。,['Agr:05（Sus:04）']
2,talk,7,2,1,1:Agent[04はうまく情報を遮って、自分の立場を守ろうとしてる感じがする。,['Sus:04']
2,talk,7,2,1,1:今日の投票はAgent[04にしようと思ってる。,['Vote[01]:04']
2,talk,7,2,1,1:みんなもちょっと考えてみてよ。,['Pers:ALL']
2,talk,7,2,1,1:Agent[04がどうしても納得いかない発言をしてるし、もしかしたら人狼かもしれないからね。,['Est[01]:04->人狼']
2,talk,8,2,4,4:みんなの意見を聞いて考えてみたよ。,['Other']
2,talk,8,2,4,4:Agent[02]とAgent[03]が占い師を名乗ってたけど、どちらかしか本物ではないんだよね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,8,2,4,4:Agent[02]が本物なら、Agent[01]は村人か狂人で、Agent[05]が人狼の可能性が高い。,"['IF:(02:占い師)->(01:村人,狂人),(05:人狼)']"
2,talk,8,2,4,4:逆にAgent[03]が本物なら、Agent[05]が人狼の可能性がある。,['IF:(03:占い師)->(05:人狼)']
2,talk,8,2,4,4:どちらのケースでも、Agent[05]が怪しいと感じるんだ。,['Sus:05']
2,talk,8,2,4,4:だから、今日はAgent[05]に投票しようと思うよ。,['Vote[04]:05']
2,talk,8,2,4,4:みんなも考えてみてほしいな。,['Req(Discuss)']
2,talk,9,3,5,5:投票先について、Agent[04]が二度も自分疑うの不自然だと思うのだ。,"['Dis:04（Sus:05,Sus:05）']"
2,talk,9,3,5,5:ボクは村人なのだ。,['CO[05]:村人']
2,talk,9,3,5,5:みんなも冷静に考えてほしいのだ。,['calm']
2,talk,9,3,5,5:そして、今日はAgent[04]に投票しよう！,['Vote[05]:04']
2,talk,10,3,1,1:Agent[05]がAgent[02]に投票しようと言ってるけど、Agent[02]はもう追放されてるから、それは無理だよね。,['Dis:05（Vote[05]:02）']
2,talk,10,3,1,1:今はAgent[04]とAgent[05]のどっちかが人狼で、その証拠を探すことが大事だよ。,"['XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,10,3,1,1:Agent[04]が自分は村人だと言ってるけど、それだけじゃなんとも言えないよね。,['Dis:04（CO[04]:村人）']
2,talk,10,3,1,1:でも、Agent[05]が具体的な疑いの対象を挙げてないのが、やっぱり怪しいと思うんだ。,['Sus:05']
2,talk,10,3,1,1:みんなで情報を出し合って、正しい判断をしようぜ。,['Req(Discuss)']
2,talk,10,3,1,1:今のところ、僕はAgent[05に投票する方向で考えてるけど、他の意見も聞きたいな。,"['Vote[01]:05', 'Req(Discuss)']"
2,talk,11,3,4,4:えーっと、たしかにAgent[02]はもうゲームから除外されてるから、投票先にはできないね。,['Agr:01（Dis:05（Vote[05]:02））']
2,talk,11,3,4,4:今はAgent[05]とAgent[01]が議論の中心だと思うよ。,"['Tally(Est):many Est:05->not(村人),Tally(Est):many Est:01->not(村人)']"
2,talk,11,3,4,4:占い師がもういないから、みんなで推理を進めないとね。,['Req(Discuss)']
2,talk,11,3,4,4:私はAgent[01]が他の人を考慮しながら冷静に議論を進めている印象を受けるけど、Agent[05]が具体的な根拠を挙げずに投票先を決めようとしているのがちょっと気になってる。,"['Est[04]:01->村人,calm,Sus:05']"
2,talk,11,3,4,4:だから今日はAgent[05]に投票するよ。,['Vote[04]:05']
2,talk,11,3,4,4:みんな他の情報も出してみてね！,['Req(Discuss)']
2,talk,13,4,1,1:今日は、怪しいと感じているAgent[05]に投票するよ！,['Vote[01]:05']
2,talk,13,4,1,1:Agent[05]は具体的な疑いの対象を挙げていないからだね。,['Sus:05']
2,talk,13,4,1,1:みんなもそこを考えて投票してくれると嬉しいな！,['Pers:ALL']
2,talk,14,4,4,4:私は村人だよ！,['CO[04]:村人']
2,talk,14,4,4,4:さて、状況を整理してみると、占い師だったかどうかわからないけど、Agent[02]とAgent[03]は人狼じゃなかったんだね。,"['Est[04]:02->not(人狼)', 'Est[04]:03->not(人狼)']"
2,talk,14,4,4,4:だから、Agent[05]が人狼の可能性が高いんじゃないかなって思ってるんだ。,['Est[04]:05->人狼']
2,talk,14,4,4,4:もし、Agent[03]が本物の占い師だったら、Agent[05]も人狼の候補になるしね。,['IF(03:占い師)->(05:人狼)']
2,talk,14,4,4,4:みんなの意見を聞くけど、今のところAgent[05]に投票するつもりだよ。,"['Vote[04]:05', 'Req(Discuss)']"
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,satozaki1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,satozaki1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,ALIVE,satozaki1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,VILLAGER,DEAD,satozaki1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,satozaki1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,satozaki1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,ALIVE,satozaki1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,VILLAGER,DEAD,satozaki1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,4,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,POSSESSED,,,
2,execute,5,VILLAGER,,,
1,attack,3,true,,,
2,attack,-1,true,,,
0,divine,3,4,HUMAN,,
1,divine,3,4,HUMAN,,
