date,type,info1,info2,info3,info4,tag
1,talk,11,2,5,5:にぇ、みんなの意見ももっと聞かせて欲しいにぇ！,['Req(Discuss)']
1,talk,12,2,4,4:みんな意見きいて、やっぱAgent[05]に投票するべきだと思うよ。,"['Vote[04]:05', 'Pers:ALL']"
1,talk,12,2,4,4:占い結果からも疑わしいし、今日票集めるべき対象だね。,['Sus:05']
1,talk,14,2,3,3:我はAgent[05]に投票せん。,['Vote[03]:05']
1,talk,14,2,3,3:Agent[02]とAgent[03]は共に占い師を名乗るも、その宣告は矛盾せり。,['contradiction']
1,talk,14,2,3,3:占い師はただ一人、故に偽物が存在す。,"['Fact[03]:占い師->1人', 'Est[03]:02->not(占い師)', 'Est[03]:03->not(占い師)']"
1,talk,14,2,3,3:Agent[02]はAgent[05]を人狼と断定したゆえ、Agent[05]への投票は理の必然なり。,"['Fact[02]:05->人狼', 'Vote[03]:05', 'Pers:ALL']"
1,talk,15,3,2,2:あ、あのさ･･･Agent[03]も自分が占い師って言ってるけど、ぼ、僕が本物の占い師なんだ･･･。,"['Dis:03（CO[03]:占い師）', 'CO[02]:占い師']"
1,talk,15,3,2,2:Agent[03]が言ってることはちょっと、いや、かなり怪しいよ。,['Sus:03']
1,talk,15,3,2,2:だから、みんなにはAgent[05]に投票してほしい･･･。,"['Req(V):05', 'Pers:ALL']"
1,talk,15,3,2,2:Agent[05が人狼だっていう僕の占い結果は間違いないから･･･。,['DivT[02]:05->人狼']
1,talk,16,3,5,5:みこは村人だから、Agent[02]とAgent[03]のどちらかが嘘をついているのは確実にぇ。,"['CO[05]:村人', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,16,3,5,5:Agent[02]が本物の占い師なら、Agent[03]は狂人か人狼の可能性があるにぇ。,"['IF(02:占い師)->(03:狂人,人狼)']"
1,talk,16,3,5,5:逆に、Agent[03]が本物なら、Agent[02]が狂人か人狼ってことになるにぇ。,"['IF(03:占い師)->(02:狂人,人狼)']"
1,talk,6,1,5,5:みこは村人だから、みんなで協力して本物の占い師を見つけたいにぇ。,"['CO[05]:村人', 'Pers:ALL']"
1,talk,16,3,5,5:みこは村人だから、みんなで協力して本物の占い師を見つけたいにぇ。,"['CO[05]:村人', 'Pers:ALL']"
1,talk,16,3,5,5:Agent[02]がみこを人狼って言ってるけど、みこは村人だから、Agent[02]が怪しいと思うにぇ。,"['Sus:02', 'CO[05]:村人']"
1,talk,16,3,5,5:みんなの意見ももっと聞かせて欲しいにぇ！,['Req(Discuss)']
1,talk,17,3,4,4:>>Agent[05] まだ投票先宣言してないみたいだけど、誰に投票しようと思ってるの？,"['Mt:05', 'Req(T):05']"
1,talk,18,3,3,3:我は運命の糸を操る者、占いの導き手なり。,['CO[03]:占い師']
1,talk,18,3,3,3:深淵なる星の巡りを見据えし結果、Agent[05]は人狼の烙印を押されし者であると断定せしめた。,['DivT[03]:05->人狼']
1,talk,18,3,3,3:Agent[02]もまた、占いの術を名乗る者と聞くが、その言葉には矛盾の影が潜む。,"['Sus:02', 'contradiction']"
1,talk,18,3,3,3:Agent[05]を人狼と断定するも、その占いは真偽を疑うに足るものと言えよう。,"['Fact[03]:05->人狼', 'Dis:02（DivT[02]:05->人狼）']"
1,talk,18,3,3,3:故に、Agent[05]への投票を提言する。,"['Vote[03]:05', 'Pers:ALL']"
1,talk,19,4,2,2:え、えっと、みんな･･･。,['Other']
1,talk,19,4,2,2:僕が占ったんだから、Agent[05]が人狼っていうのは本当なんだよ。,['DivT[02]:05->人狼']
1,talk,19,4,2,2:だ、だから、今日はAgent[05に投票してほしいんだ･･･。,"['Req(V):05', 'Pers:ALL']"
1,talk,19,4,2,2:Agent[03]が占い師だって言ってるけど、それは違うんだ。,['Dis:03（CO[03]:占い師）']
1,talk,19,4,2,2:僕が本物の占い師だから･･･。,['CO[02]:占い師']
1,talk,19,4,2,2:Agent[03]は狂人かもしれないし、他の何かかもしれないけど、僕が占った結果を信じてほしいな･･･。,"['Est[02]:03->狂人', 'Pers:ALL']"
1,talk,20,4,5,5:>>Agent[04]投票先を決めるのが難しいけど、みこはAgent[02]が怪しいと思うにぇ。,"['Mt:04', 'difficult', 'Sus:02']"
1,talk,20,4,5,5:占い師を名乗るのは1人しかいないのに、Agent[02]とAgent[03]が両方占い師って言ってるから、どちらかが嘘をついているのは明らかにぇ。,"['XorEst:(02,03)->(占い師⇔not(占い師))', 'Other']"
1,talk,20,4,5,5:もしAgent[02]が本物なら、みこが人狼ってことになるけど、みこは村人だから、Agent[03]が本物かもしれないって考えるにぇ。,"['IF(02:占い師)->(05:人狼)', 'Fact[05]:05->not(人狼)', 'Est[05]:03->占い師']"
1,talk,20,4,5,5:みんなの意見も聞いてもっと考えたいにぇ！,['Req(Discuss)']
1,talk,21,4,4,4:きょうはとうひょうするべきたいしょうとしてAgent[05]にさんせいするよ。,['Agr:05(Vote[05]:02)']
1,talk,21,4,4,4:アーニャたちのむらのあんぜんのためにも、しっかりとはんだんしよう！,['calm']
1,talk,22,4,3,3:我は運命の糸を操る者、占いの導きし者なり。,['CO[03]:占い師']
1,talk,22,4,3,3:その結果、Agent[05]は人狼と示され、Agent[02]は人間と見做された。,"['DivT[03]:05->黒', 'DivT[03]:02->白']"
1,talk,22,4,3,3:しかしながら、Agent[02]は占い師を名乗るも、その占いは我のものと矛盾する。,"['Dis:02(CO[02]:占い師)', 'contradiction']"
1,talk,22,4,3,3:これは、いずれか一方が虚偽を語る偽者であることを意味する。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,22,4,3,3:故に、我はAgent[05]こそ人狼と断定し、投票は彼に向けるべきであろう。,"['Fact[03]:05->人狼', 'Vote[03]:05']"
2,talk,0,0,2,2:ぼ、僕が実は狂人なんだ･･･。,['CO[02]:狂人']
2,talk,0,0,2,2:だから今までの占い結果はでたらめだよ。,['Other']
2,talk,0,0,2,2:Agent[04]とAgent[01]、人狼の人は名乗り出てくれる？,['Req(CO):人狼']
2,talk,0,0,2,2:一緒に残った村人に投票すれば、僕たちが勝てるんだ。,"['Pers:ALL', 'Vote[02]:not(村人)']"
2,talk,1,0,4,4:それ信じられない発言だね。,['Dis:02（CO[02]:狂人）']
2,talk,1,0,4,4:君狂人だと言っても、アーニャたち村人で協力するしかない。,"['Dis:02（CO[02]:狂人）', 'Pers:ALL']"
2,talk,1,0,4,4:アーニャたち人狼見つける必要ある。,['Req(Discuss)']
2,talk,3,1,2,2:え、えっとね、実は僕、占い師じゃなくて狂人なんだ･･･。,"['CO[02]:狂人', 'Dis:02（CO[02]:占い師）']"
2,talk,3,1,2,2:今までの占い結果も全部でたらめで、みんなをだましてたんだよ。,['Other']
2,talk,3,1,2,2:だから、本当の人狼さん、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,3,1,2,2:一緒に残ってる村人に投票すれば、僕たちの勝ちだから。,"['Pers:ALL', 'Vote[02]:not(村人)']"
2,talk,3,1,2,2:お願いします。,['Pers:ALL']
2,talk,4,1,4,4:Agent[02]の発言にはほんとに疑問感じるよ。,['Sus:02']
2,talk,4,1,4,4:自らを狂人だと認めて、信じられない。,['Dis:02（CO[02]:狂人）']
2,talk,4,1,4,4:今回はAgent[02]に投票したいと思う。,['Vote[04]:02']
2,talk,5,2,2,2:え、えっと、Agent[04]、僕が狂人だって言ってるのは本当なんだ。,"['Mt:04', 'CO[02]:狂人']"
2,talk,5,2,2,2:だから、人狼の人が名乗り出れば、僕たちが勝てるんだよ。,"['Req(CO):人狼', 'Pers:ALL']"
2,talk,5,2,2,2:Agent[01]、どう思う？,"['Mt:01', 'Req(T):01']"
2,talk,6,2,4,4:申し訳ないけどAgent[02]の言うことには納得できない。,['Dis:02（CO[02]:狂人）']
2,talk,6,2,4,4:自分の役職明かすことに意味ないと思うので投票先はAgent[02]で決定したい。,['Vote[04]:02']
2,talk,7,3,2,2:あ、あー、そうだね、僕が狂人だって言ったから信じられないのもわかるよ。,['CO[02]:狂人']
2,talk,7,3,2,2:でも、ほんとのこと言ってるんだ･･･。,['Other']
2,talk,7,3,2,2:Agent[04]、もし君が人狼なら、今がチャンスだよ。,"['Mt:04', 'IF(04:人狼)->(02:狂人)']"
2,talk,7,3,2,2:名乗り出て、一緒に投票しようよ。,"['Req(CO):人狼', 'Pers:04']"
2,talk,7,3,2,2:それで勝てるんだから。,['Pers:04']
2,talk,8,3,4,4:もうはっきりしたね。,['Fact[04]:02->not(村人)']
2,talk,8,3,4,4:Agent[02]の言うことは信じられないし、村人のためにならない。,['Dis:02（CO[02]:狂人）']
2,talk,8,3,4,4:だから、投票はAgent[02]に決定だ。,['Vote[04]:02']
2,talk,9,4,2,2:今日はAgent[05]に投票するぞ！,['Vote[02]:05']
2,talk,9,4,2,2:僕は彼を人狼だと占ったから！,['DivT[02]:05->人狼']
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,DEAD,kanolab1,
3,status,1,WEREWOLF,ALIVE,Mille1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,DEAD,kanolab1,
3,status,1,WEREWOLF,ALIVE,Mille1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,4,2,,,
1,execute,5,VILLAGER,,,
2,execute,2,POSSESSED,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,1,WEREWOLF,,
