date,type,info1,info2,info3,info4,tag
1,talk,18,3,2,2:もし俺が人狼なら、どうしてAgent[04]を人間と占ったんや？,['IF(02:人狼)->(04:not(人狼))']
1,talk,18,3,2,2:信じて、Agent[01]に投票しよう！,"['Pers:ALL', 'Vote[02]:01']"
1,talk,20,4,4,4:>>Agent[05] まだ意見が聞けてないんだけど、どう思う？,"['Mt:05', 'Req(T):05']"
1,talk,20,4,4,4:誰が怪しい？,['Req(Discuss)']
1,talk,21,4,3,3:>>Agent[04]申し訳ありません、少し考えておりましたの。,"['Mt:04', 'Other']"
1,talk,21,4,3,3:わたくしの考えでは、Agent[01]とAgent[02]のどちらかが偽物の占い師であることは明白ですわ。,"['XorEst:(01,02)->(not(占い師)⇔占い師)']"
1,talk,21,4,3,3:Agent[02]が本物の占い師だと仮定すると、Agent[01]が人狼または狂人の可能性が高いですわね。,"['IF(02:占い師)->(01:人狼,Est[03]:01->狂人)']"
1,talk,21,4,3,3:逆に、Agent[01]が本物だとすると、Agent[05]が人狼の可能性が高いですわ。,['IF(01:占い師)->(05:人狼)']
1,talk,21,4,3,3:わたくしはAgent[02]の主張を信じて、Agent[01]に投票しようかと考えておりますの。,"['Est[03]:02->占い師', 'Vote[03]:01']"
1,talk,21,4,3,3:皆様のご意見もお聞かせくださいませ。,['Req(Discuss)']
1,talk,22,4,2,2:みんなの意見を聞いて、Agent[01]の疑念の強さが浮き彫りになった。,['Other']
1,talk,22,4,2,2:やっぱり、今夜はAgent[01]に投票すべきやと思う。,['Vote[02]:01']
1,talk,22,4,2,2:みんなも賛成してほしいんやで！,['Pers:ALL']
2,talk,0,0,3,3:>>Agent[02]今までの状況を振り返って、わたくしの考えをお伝えしますわ。,['Mt:02']
2,talk,0,0,3,3:Agent[01]が処刑されましたが、1人の占い師が本物なのですから、Agent[01]かAgent[02]のどちらかが嘘をついていることになりますわね。,"['Exe:01', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,0,0,3,3:そして、Agent[04]が人狼に襲われたことを考えると、わたくしはAgent[05]に疑念を抱いておりますの。,"['Atk:04', 'Sus:05']"
2,talk,0,0,3,3:というのも、Agent[05]はこれまで意見を表明していないことが疑わしいですわ。,['Sus:05']
2,talk,0,0,3,3:わたくしは、Agent[05]が人狼ではないかと感じていますの。,['Est[03]:05->人狼']
2,talk,1,0,5,5:>>Agent[03]疑念を抱かせてしまったようで、残念ですよぅ！,"['Mt:03', 'Other']"
2,talk,2,0,2,2:Agent[03]の意見には一理あると思うけど、Agent[05]の発言は少なすぎて怪しい。,"['Agr:03', 'Sus:05']"
2,talk,2,0,2,2:今夜はAgent[05]に投票するべきやろう。,['Vote[02]:05']
2,talk,2,0,2,2:みんなの意見を聞かせてほしい。,['Req(Discuss)']
2,talk,3,1,3,3:わたくしの考えでは、Agent[02]が本物の占い師だとすると、やはりAgent[05]が人狼の可能性が高いですわね。,['IF:(02:占い師)->(05:人狼)']
2,talk,3,1,3,3:Agent[01]が狂人または村人で、Agent[05]が人狼と考えると辻褄が合いますわ。,"['Est[03]:01->狂人', 'Est[03]:01->村人', 'Est[03]:05->人狼']"
2,talk,3,1,3,3:ですから、今夜はAgent[05]に投票するのが賢明と思っていますわ。,['Vote[03]:05']
2,talk,3,1,3,3:どうでしょうか、皆様のご意見をお聞かせくださいませ。,['Req(Discuss)']
2,talk,4,1,5,5:確かに、Agent[03]の考えは一理あると感じますよぅ！,['Agr:03']
2,talk,5,1,2,2:今夜の投票はAgent[05]に決めよう。,['Vote[02]:05']
2,talk,5,1,2,2:彼の発言は少なく、かつ今回の件で怪しさが増した。,['Sus:05']
2,talk,5,1,2,2:みんなも考えてみてほしいな。,['Req(Discuss)']
2,talk,6,2,3,3:わたくしは、Agent[01]が処刑され、Agent[04]が襲われた後の状況を分析してみましたの。,['Other']
2,talk,6,2,3,3:役職配分を考えますと、占い師が2人名乗り出た中でどちらかが本物で、残りは人狼陣営の狂人であったという可能性がありますわ。,"['XorEst:(01,02)->(占い師⇔狂人)', 'Est[03]:01->狂人']"
2,talk,6,2,3,3:現在の情報では、Agent[01]が狂人であった可能性が高く、Agent[02]が本物の占い師であれば、残るAgent[05]が人狼に該当することになりますの。,"['Est[03]:01->狂人', 'IF:(02:占い師)->(05:人狼)']"
2,talk,6,2,3,3:ですので、今夜はAgent[05]に投票する必要があると考えていますわ。,['Vote[03]:05']
2,talk,6,2,3,3:みなさんのご意見も聞かせていただけると嬉しいですわ。,['Req(Discuss)']
2,talk,8,2,2,2:今夜の投票は明らかにAgent[05]に決定や。,['Vote[02]:05']
2,talk,8,2,2,2:みんなが指摘したように、彼の発言は少なく怪しいんや。,['Sus:05']
2,talk,8,2,2,2:このまま進めて、確実に人狼を排除しよう！,['Pers:ALL']
2,talk,9,3,3,3:わたくしの考えをお伝えいたしますわね。,['Other']
2,talk,9,3,3,3:占い師は一人しかいないのに、Agent[01]とAgent[02]どちらも自称していました。,"['CO[01]:占い師', 'CO[02]:占い師']"
2,talk,9,3,3,3:ですが、Agent[01]が狂人か村人なのは確定している状況です。,"['Fact[03]:01->狂人', 'Fact[03]:01->村人']"
2,talk,9,3,3,3:したがって、Agent[02]が真の占い師というのが辻褄が合いますの。,['Fact[03]:02->占い師']
2,talk,9,3,3,3:そして、Agent[05]が残る人狼と考えるのが妥当ですわ。,['Est[03]:05->人狼']
2,talk,9,3,3,3:このまま進めて確実に人狼を見つけ出しましょう。,['Pers:ALL']
2,talk,10,3,2,2:今夜はAgent[05]に投票するべきや。,['Vote[02]:05']
2,talk,10,3,2,2:彼の発言の少なさや怪しさが目立ったから、みんなで確実に人狼を排除しよう！,"['Sus:05', 'Pers:ALL']"
2,talk,10,3,2,2:これで勝利を掴もうやで！,['Pers:ALL']
2,talk,11,4,3,3:みなさま、今持っている情報を基に考えてみましたわ。,['Other']
2,talk,11,4,3,3:Agent[02]が本物の占い師だと仮定した場合、Agent[01]は狂人か村人の可能性が高く、Agent[05]が人狼の可能性が大きいですわ。,"['IF:(02:占い師)->(01:狂人,01:村人,05:人狼)']"
2,talk,11,4,3,3:ですから、今夜はAgent[05]に投票するのが最も賢明かもしれませんわ。,['Vote[03]:05']
2,talk,11,4,3,3:皆様もぜひご意見をお聞かせくださいませ。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,Mille1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,Mille1,
1,vote,1,3,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,2,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,5,WEREWOLF,,
2,divine,2,3,HUMAN,,
