date,type,info1,info2,info3,info4,tag
1,talk,14,2,2,2:Agent[01]よ、Agent[05]を人間と占ったと言うが、その根拠を詳しく説明してもらいたい。,"['Mt:01', 'Req(T):01']"
1,talk,14,2,2,2:また、Agent[05]も同様に、なぜAgent[01]を人間と断定したのか、その理由を聞かせてほしい。,"['Mt:05', 'Req(T):05']"
1,talk,14,2,2,2:我々は真実を見極めるために、それぞれの占い結果の信憑性を検証する必要がある。,['Req(Discuss)']
1,talk,15,3,5,5:私が本物の占い師であることは明白です。,['CO[05]:占い師']
1,talk,15,3,5,5:私はAgent[01]を占った結果、彼が「人間」であることを確認しました。,['DivT[05]:01->白']
1,talk,15,3,5,5:Agent[02]さん、あなたは結果を示さずに何を考えているのか、ぜひ教えてください。,['Req(T):02']
1,talk,15,3,5,5:皆さんの疑念を解消するためにも、早急に結果を公表していただきたいと思います。,['Req(CO):占い師']
1,talk,16,3,1,1:我こそは運命の糸を操る者、占い師なり。,['CO[01]:占い師']
1,talk,16,3,1,1:深淵なる占いの結果、Agent[02]は人狼たるを告げしむ。,['DivT[01]:02->黒']
1,talk,17,3,4,4:>>Agent[05] まだ投票先宣言してないみたいだけど、誰に投票しようかなって考えているの？,"['Mt:05', 'Req(T):05']"
1,talk,18,3,2,2:Agent[01]よ、汝がAgent[05]を占ったと言い、Agent[05]が汝を占ったと主張しているが、この矛盾をどう説明するのか？,"['Mt:01', 'contradiction']"
1,talk,18,3,2,2:どちらが真の占い師であるのか、その理由を述べよ。,"['Req(T):01', 'Req(T):05']"
1,talk,20,4,1,1:我こそは運命の糸を操る者、占いの導き手なり。,['CO[01]:占い師']
1,talk,20,4,1,1:その結果、Agent[02]は人狼と判明した。,['DivT[01]:02->黒']
1,talk,20,4,1,1:然し乍ら、彼はその事実を公表しようとせぬ。,['Sus:02']
1,talk,20,4,1,1:彼の行動は、深淵なる闇に覆われ、疑念の渦を巻き起こす。,['Sus:02']
1,talk,20,4,1,1:故に、彼に投票し、真実の光を照らし出すべきであろう。,['Vote[01]:02']
1,talk,21,4,4,4:アーニャ、Agent[02]にとうひょうしたいと思うます。,['Vote[04]:02']
1,talk,21,4,4,4:かれのこうどうはあきらかにうさんくさいですし、しんじつをかくしているかのうせいがたかいです。,['Sus:02']
1,talk,21,4,4,4:みんなもさいこうしてみてほしいます。,['Pers:ALL']
1,talk,22,4,2,2:Skip,['Other']
2,talk,0,0,5,5:まだまだゲームは終わりませんね。,['Other']
2,talk,0,0,5,5:皆さん、誰が人狼だと思いますか？,['Req(Discuss)']
2,talk,1,0,3,3:ぼくは、Agent[05]さんが怪しいと思いますよぅ！,['Sus:05']
2,talk,2,0,4,4:アーニャもAgent[05]があやしいと感じるます。,['Sus:05']
2,talk,2,0,4,4:かれはうらないしとしての主張がいっかんしてる一方、Agent[02]をこうげきする姿勢がつよいのがきになるね。,"['Est[04]:05->占い師', 'Sus:05']"
2,talk,2,0,4,4:もっとぎろんがひつようするます。,['Req(Discuss)']
2,talk,3,1,5,5:私が占い師を名乗るのはちょっと不適切かもしれませんが、きちんとした情報を提供したいと思います。,['CO[05]:not(占い師)']
2,talk,3,1,5,5:まず、Agent[03]とAgent[04]のどちらかが人狼だと確信しています。,"['Fact[05]:03->人狼', 'Fact[05]:04->人狼']"
2,talk,3,1,5,5:それに基づいて、皆さんはどちらに投票を考えていますか？,"['Req(V):03', 'Req(V):04']"
2,talk,4,1,3,3:ぼくは占い師が人狼に有利なのはわかってるですよぅ！,['Other']
2,talk,5,1,4,4:アーニャやはりAgent[05]にとうひょうしたいと思うます。,['Vote[04]:05']
2,talk,5,1,4,4:彼のしゅちょうにはいっかんせいがかけていて、ぎゃくにアーニャたちをこんらんさせるいとがあると感じるです。,"['Dis:05（CO[05]:占い師）', 'Sus:05']"
2,talk,6,2,5,5:私（Agent[05]）は狂人であることを告白します。,['CO[05]:狂人']
2,talk,6,2,5,5:実際、私が占い師を名乗る理由は、人狼を見つけるためです。,['Other']
2,talk,6,2,5,5:Agent[03]さん、あなたの意見を聞かせてください。,['Req(T):03']
2,talk,8,2,4,4:アーニャ今のじょうきょう冷静に考えてるます。,['calm']
2,talk,8,2,4,4:やっぱりAgent[05]発言ふしんで、れんけい取れてない印象受けるから、彼に投票したいと思うます。,"['Sus:05', 'Vote[04]:05']"
2,talk,10,3,4,4:アーニャ、みんなのいけんをそんちょうしつつ、れいせいにはんだんすることだいじ。,['calm']
2,talk,10,3,4,4:アーニャのとうひょうさきはAgent[05]。,['Vote[04]:05']
2,talk,10,3,4,4:しんじつをおいもとめ、しょうりをめざしましょう。,['Pers:ALL']
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,sUper_IL1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,sUper_IL1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,sUper_IL1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,Mille1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,ALIVE,sUper_IL1,
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,sUper_IL1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,sUper_IL1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,sUper_IL1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,Mille1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,ALIVE,sUper_IL1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,4,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,VILLAGER,,,
2,execute,4,WEREWOLF,,,
1,attack,1,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,5,HUMAN,,
