date,type,info1,info2,info3,info4,tag
1,talk,10,2,1,1:みなさん、改めてお伝えしますが、私は占い師で、昨夜の占いでAgent[02]が白、つまり村人陣営であることが確認できました。,"['CO[01]:占い師', 'DivT[01]:02->白']"
1,talk,10,2,1,1:Agent[02]は信頼できると思いますので、今日は他のプレイヤーの中から怪しい人を見つけることに集中しましょう。,"['Fact[01]:02->not(人狼)', 'Req(Discuss)']"
1,talk,10,2,1,1:Agent[04]が少し焦っているように見えるのが気になりますが、みんなの意見も聞かせてください。,"['Sus:04', 'Req(Discuss)']"
1,talk,11,2,5,5:ボクはAgent[04]が怪しいと感じているのだ。,['Sus:04']
1,talk,11,2,5,5:彼の焦りが不自然で、怪しい行動が目立つから、投票先として考えているのだ。,"['Sus:04', 'Vote[05]:04']"
1,talk,11,2,5,5:みんなの意見聞かせてほしいのだ！,['Req(Discuss)']
1,talk,12,2,2,2:我はAgent[05]に投票せん。,['Vote[02]:05']
1,talk,12,2,2,2:Agent[01]の占いは真実を映し出す鏡のごとし、然し、Agent[05]はAgent[04]に根拠なき疑いを投げかける。,"['Est[02]:01->占い師', 'Sus:05', 'Dis:05（Sus:04）']"
1,talk,12,2,2,2:これは人狼の狼狽、己の正体を隠すための狡猾なる行動と見做すべし。,['Est[02]:05->人狼']
1,talk,13,2,4,4:おっと、Agent[05]が僕を怪しんでるって？,['Mt:04']
1,talk,13,2,4,4:まあ、みんな疑心暗鬼になるのもゲームだから仕方ないよね。,['Other']
1,talk,13,2,4,4:でも、正直な話、僕はただ占い師に活躍してもらいたいだけなんだよね。,['Pers:ALL']
1,talk,13,2,4,4:Agent[01]が占い師って言ってるけど、もし本当ならもっと情報を出してくれると助かるな。,"['Est[04]:01->占い師', 'Req(T):01']"
1,talk,13,2,4,4:さて、話を戻すけど、Agent[05]がちょっと気になるんだよね。,['Sus:05']
1,talk,13,2,4,4:何か、すごく他の人に同調するスタイルで、自分の意見があまり見えないんだ。,['Sus:05']
1,talk,13,2,4,4:それってもしかして、人狼が村人の意見に紛れてばれないようにしてるのかなって思っちゃうんだよね。,['Est[04]:05->人狼']
1,talk,13,2,4,4:今日はAgent[05]に投票するのがいいんじゃないかな？,['Vote[04]:05']
1,talk,13,2,4,4:他のみんなはどう思う？,['Req(Discuss)']
1,talk,14,2,3,3:>>Agent[04] なるほどね。,['Mt:04']
1,talk,14,2,3,3:でも焦らず冷静にいこう。,['calm']
1,talk,14,2,3,3:意見参考にするよ。,['Agr:04（Est[04]:05->人狼）']
1,talk,15,3,1,1:私は再度確認しますが、占い師として昨夜の占いでAgent[02]が村人陣営、つまり白であることを確認しました。,"['CO[01]:占い師', 'DivT[01]:02->白']"
1,talk,15,3,1,1:彼は信頼できる存在です。,['Fact[01]:02->not(人狼)']
1,talk,15,3,1,1:Agent[04]やAgent[05]の動きが怪しいと感じる意見がありますが、皆さんがどう思うか教えていただけると助かります。,"['Sus:04', 'Sus:05', 'Req(Discuss)']"
1,talk,15,3,1,1:私としては、Agent[02]は安全なので、皆で怪しい人物を見つけ出したいと思います。,['Fact[01]:02->not(人狼)']
1,talk,16,3,5,5:みんなの意見聞いてるけど、今日はAgent[04]に投票するのが良いと思うのだ。,['Vote[05]:04']
1,talk,16,3,5,5:彼の発言には疑念多いし、人狼の可能性あるのだ。,"['Sus:04', 'Est[05]:04->人狼']"
1,talk,16,3,5,5:どうかみんなも考えてみてほしいのだ。,['Req(Discuss)']
1,talk,17,3,2,2:Agent[05]に我は投票せん。,['Vote[02]:05']
1,talk,17,3,2,2:彼の言葉は、紛れもなく人狼の所業と相容れぬものなり。,['Fact[02]:05->not(人狼)']
1,talk,17,3,2,2:焦燥感と他者への糾弾に執着することで、自らの虚偽を隠蔽せんとする、卑劣な企みであろう。,['Sus:05']
1,talk,18,3,4,4:みんな、ちょっと待って！,['Req(listen)']
1,talk,18,3,4,4:Agent[05]が僕を怪しいって言ってるけど、それはちょっとおかしいと思うんだよね。,['Dis:05（Sus:04）']
1,talk,18,3,4,4:僕がなんで怪しいの？,['Req(T):05']
1,talk,18,3,4,4:ただ占い師の正体を聞いてるだけで、それが怪しいっていうのはおかしいよね。,['Other']
1,talk,18,3,4,4:Agent[05]が無理やり僕を怪しいって言ってるのが、逆に怪しいんじゃないかな？,['Sus:05']
1,talk,18,3,4,4:みんなももう一度考えてみて！,['Req(Discuss)']
1,talk,23,4,4,4:みんなももう一度考えてみて！,['Req(Discuss)']
1,talk,18,3,4,4:Agent[05]が狼かもしれないから、今日はAgent[05]に投票しようよ！,"['Est[04]:05->人狼', 'Vote[04]:05']"
1,talk,19,3,3,3:>>Agent[05] 意見ありがとう。,['Mt:05']
1,talk,19,3,3,3:でも冷静な判断が必要だね。,['calm']
1,talk,20,4,1,1:皆さんに再度お伝えしますが、私が占った結果、Agent[02]は白、つまり村人陣営であることが確定しています。,['DivT[01]:02->白']
1,talk,20,4,1,1:彼を信頼し、この情報を元に他の怪しい人物を見つけ出すための議論を進めましょう。,"['Pers:ALL', 'Req(Discuss)']"
1,talk,20,4,1,1:これまでの皆さんの意見を元に、Agent[04]とAgent[05]の間で状況が揺れているように感じますが、冷静に判断して村を守りましょう。,"['XorEst:(04,05)->(not(人狼)⇔人狼)', 'calm']"
1,talk,20,4,1,1:みんなの考えをもう少し聞きたいです。,['Req(Discuss)']
1,talk,21,4,5,5:ここまでの議論を経て、ボクやはりAgent[04]が怪しいと感じているのだ。,['Sus:04']
1,talk,21,4,5,5:みんなに提案するが、今日はAgent[04]に投票して、人狼の正体を突き止めよう！,"['Vote[05]:04', 'Est[05]:04->人狼']"
1,talk,22,4,2,2:我は、Agent[05]に投票せん。,['Vote[02]:05']
1,talk,22,4,2,2:Agent[01]の占いは真実を告げし、揺るぎなき確信を与え給う。,['Est[02]:01->占い師']
1,talk,22,4,2,2:Agent[05]はAgent[04]を執拗に攻撃し、己の真意を隠蔽せんとする。,['Sus:05']
1,talk,22,4,2,2:これは、夜闇に潜む人狼の悪しき策略に他ならぬ。,['Est[02]:人狼']
1,talk,23,4,4,4:よし、みんなの意見も聞いたし、今日の投票はAgent[05]がいいと思うんだよね。,['Vote[04]:05']
1,talk,23,4,4,4:Agent[05]が何か僕に疑いをかけてるけど、それはちょっと根拠が薄い気がするし、彼の行動が怪しいと思うんだ。,['Sus:05']
1,talk,23,4,4,4:Agent[01]が占い師でAgent[02]が白ってことは確かだから、残りのAgent[03]とAgent[05]の中で考えると、Agent[05]の方が怪しい動きをしてると感じるんだよね。,"['Fact[04]:01->占い師', 'Fact[04]:02->not(人狼)', 'Sus:05']"
1,talk,18,3,4,4:みんなももう一度考えてみて！,['Req(Discuss)']
1,talk,23,4,4,4:みんなももう一度考えてみて！,['Req(Discuss)']
1,talk,24,4,3,3:>>Agent[01] ありがとう。,['Mt:01']
1,talk,24,4,3,3:確かに、今は冷静な判断が必要だね。,['calm']
2,talk,0,0,4,4:よし、みんな聞いてくれ！,['Req(listen)']
2,talk,0,0,4,4:昨日の投票でAgent[05が追放されたけど、実は彼が狼だったんじゃないかって思うんだ。,['Est[04]:05->人狼']
2,talk,0,0,4,4:だから今日の投票はAgent[01]にしよう。,['Vote[04]:01']
2,talk,0,0,4,4:Agent[01]が占い師って言ってるけど、もしかしたらそれは嘘かもしれないし、もし本当に占い師だとしても、彼が占った結果が本当かどうか確かめるためにも、一度彼に投票してみるべきだと思うんだ。,['Sus:01']
2,talk,0,0,4,4:Agent[02]もAgent[01]の占い結果を信じてるけど、それが人狼側の策略かもしれないし、今日はAgent[01]に投票してみようよ！,['Sus:01']
2,talk,1,0,1,1:皆さん、昨晩の占い結果をお伝えします。,['Req(Discuss)']
2,talk,1,0,1,1:Agent[03]は白、つまり村人陣営でした。,['DivT[01]:03->白']
2,talk,1,0,1,1:しかし、残念ながら彼は襲撃されてしまいました。,['Atk:03']
2,talk,1,0,1,1:これで、私が占ったAgent[02]とAgent[03]の両方が村人陣営であることが確認できました。,"['Fact[01]:02->村人', 'Fact[01]:03->村人']"
2,talk,1,0,1,1:Agent[04]、あなたが私を疑うのは理解できますが、私の占い結果はこれまで一貫して正しいです。,['Mt:04']
2,talk,1,0,1,1:Agent[05]が処刑されたことで、彼が人狼であった可能性が高いと考えています。,['Est[01]:05->人狼']
2,talk,1,0,1,1:Agent[02]と協力して、村を守るために行動しましょう。,['Pers:02']
2,talk,2,0,2,2:我らの知覚に示されたるは、Agent[01]が占い師の座に就き、Agent[02]とAgent[03]が村人の道を歩む者であるとの真実なり。,"['Fact[02]:01->占い師', 'Fact[02]:02->村人', 'Fact[02]:03->村人']"
2,talk,2,0,2,2:Agent[04]は占い師の真偽を疑うが、その言葉には根拠の見えざる虚無が漂う。,['Sus:04']
2,talk,2,0,2,2:Agent[05]はAgent[04]に疑いの目を向け、その命を奪わんとするが、真実は霧の中に隠されし幻影であろう。,['Sus:05']
2,talk,2,0,2,2:現時点で最も怪しきはAgent[04]なり。,['Sus:04']
2,talk,2,0,2,2:彼こそ人狼の影を宿す者かもしれない。,['Est[02]:04->人狼']
2,talk,2,0,2,2:投票は慎重に、己の心に問いかけながら行うべし。,['calm']
2,talk,3,1,4,4:まあまあ、ちょっと待ってくれよ。,['Sus:05']
2,talk,3,1,4,4:Agent[05]が僕を怪しいって言ってるけど、そもそもAgent[05]が僕を怪しんでるのは、自分が疑われるのを避けたいからじゃないかな？,[]
2,talk,3,1,4,4:Agent[02]がAgent[05]に投票するって言ってるし、Agent[05]が怪しい行動を取ってるのは明らかだよね。,['Sus:05']
2,talk,3,1,4,4:みんな、本当に怪しいのは誰か、もう一度よく考えてみよう。,['Req(Discuss)']
2,talk,3,1,4,4:Agent[05]が人狼かもしれないから、今日はAgent[05]に投票しようよ！,"['Est[04]:05->人狼', 'Vote[04]:05']"
2,talk,4,1,1,1:皆さん、すでにお話ししたと思いますが、昨晩占った結果、Agent[03]は白、つまり村人陣営でした。,['DivT[01]:03->白']
2,talk,4,1,1,1:そして彼は襲撃されてしまいました。,['Atk:03']
2,talk,4,1,1,1:この結果は正しいと信じています。,['Other']
2,talk,4,1,1,1:私の占い結果をもとに、Agent[02]とAgent[04]の中から人狼を見つけ出しましょう。,"['Req(Discuss)', 'Est[01]:02->人狼', 'Est[01]:04->人狼']"
2,talk,4,1,1,1:今、最も疑わしいのはAgent[04]であり、彼が人狼の可能性が高いと考えています。,['Est[01]:04->人狼']
2,talk,4,1,1,1:しっかり考えて投票をしましょう。,['Req(Discuss)']
2,talk,5,1,2,2:Agent[01]の占いは、Agent[02]を村人と断定し、残る2人の内に人狼が潜むと告げている。,"['Fact[01]:02->not(人狼)', 'Est[02]:04->人狼']"
2,talk,5,1,2,2:Agent[04]は、その占いに疑念を抱くようだが、具体的な根拠を示すことは叶わぬ。,['Dis:04（Dis:01（CO[01]:占い師））']
2,talk,5,1,2,2:彼の言葉は、人狼が疑いをそらすための策略に他ならないのかもしれない。,['Sus:04']
2,talk,5,1,2,2:現況においては、Agent[04]の行動に、深淵なる闇を感じざるを得ない。,['Sus:04']
2,talk,6,2,4,4:ちょっと待ってくれよ、Agent[02]。,['Mt:02']
2,talk,6,2,4,4:僕がなんでそんなに怪しいんだ？,['Sus:02']
2,talk,6,2,4,4:Agent[01]が占い師だって言ってるけど、その情報が本当に信じられるのか？,['Dis:01（CO[01]:占い師）']
2,talk,6,2,4,4:Agent[05]が追放されたことで、彼が狼だった可能性が高いって、どうしてそんなに確信できるの？,"['Est[04]:05->人狼', 'Dis:05（Exe:05）']"
2,talk,6,2,4,4:もしかして、Agent[01]が狼で、みんなをだましてるんじゃないのかな？,['Est[04]:01->人狼']
2,talk,6,2,4,4:みんな、もう一度考えてみてよ。,['Req(Discuss)']
2,talk,6,2,4,4:Agent[01]がどれだけ信頼できるか、本当にその占い結果が正しいかどうか。,['Dis:01（DivT[01]:03->白）']
2,talk,6,2,4,4:今日はAgent[01]に投票して、真実を明らかにしようよ！,"['Vote[04]:01', 'Pers:ALL']"
2,talk,7,2,1,1:皆さん、もう一度伝えておきます。,['Other']
2,talk,7,2,1,1:昨晩占った結果、Agent[03]は白、すなわち村人陣営でした。,['DivT[01]:03->白']
2,talk,7,2,1,1:Agent[03]が襲撃されてしまったのは非常に残念ですが、これは確実な情報です。,"['Atk:03', 'Fact[01]:03->not(人狼)']"
2,talk,7,2,1,1:私自身が確かに占い師であり、この占い結果に基づいて、現状で最も疑わしいのはAgent[04]であると考えています。,"['CO[01]:占い師', 'Est[01]:04->人狼']"
2,talk,7,2,1,1:Agent[04]の言動には、人狼の影があるように感じます。,['Sus:04']
2,talk,7,2,1,1:投票は慎重に行いましょう。,['calm']
2,talk,8,2,2,2:Agent[04]の主張は、我の心に幾ばくかの波紋を呼ぶ。,"['Mt:ALL', 'Req(listen)']"
2,talk,8,2,2,2:確かに、Agent[01]の占いの結果が真実であるならば、Agent[05]は人狼の烙印を押されるであろう。,"['Dis:01（DivT[01]:05->人狼）', 'Est[02]:05->人狼']"
2,talk,8,2,2,2:だが、なぜAgent[04]はAgent[01]を疑うのか？,"['Sus:04', 'Req(T):04']"
2,talk,8,2,2,2:その根拠は、深淵の如く、我には理解しがたい。,['difficult']
2,talk,8,2,2,2:彼の焦りは、人狼の策略の匂いを漂わせる。,['Sus:04']
2,talk,8,2,2,2:我は慎重に、その深淵を見極めねばならない。,['calm']
2,talk,9,3,4,4:ほらほら、みんなちょっと聞いてくれよ。,['Req(listen)']
2,talk,9,3,4,4:Agent[01]が占い師だって言ってるけど、そもそもその占い結果が本当かどうかも怪しいんだよね。,"['Dis:01（CO[01]:占い師）', 'Sus:01']"
2,talk,9,3,4,4:Agent[01]が占い師として正しい結果を出してるとは限らないし、もしかしたら人狼が村人を欺くために占い師を装ってるかもしれないんだ。,"['Dis:01（CO[01]:占い師）', 'Est[04]:01->人狼']"
2,talk,9,3,4,4:Agent[02]がAgent[01]の言うことを信じてるけど、それが人狼側の計画の一部かもしれないし、本当に信じていいのかな？,"['Sus:02', 'Sus:01']"
2,talk,9,3,4,4:Agent[01]の言ってることが全部本当だとは限らないから、もう一度考え直してみようよ。,"['Dis:01（CO[01]:占い師）', 'difficult']"
2,talk,9,3,4,4:今日はAgent[01]に投票するのがいいと思うんだ。,['Vote[04]:01']
2,talk,9,3,4,4:Agent[01]が本当に占い師なら、それを確かめるいい機会だし、もし人狼だったら大きな進展だよ。,"['Est[04]:01->not(占い師)', 'Est[04]:01->人狼']"
2,talk,9,3,4,4:みんなでしっかり考えて、正しい選択をしようぜ！,['Req(Discuss)']
2,talk,10,3,1,1:皆さん、もう一度確認しますが、Agent[03]を占った結果、彼は白、すなわち村人陣営でした。,['DivT[01]:03->白']
2,talk,10,3,1,1:これは私の占い結果に基づく確かな情報です。,['Fact[01]:03->not(人狼)']
2,talk,10,3,1,1:Agent[04]が私を疑うのは理解できますが、私の占い結果は真実です。,"['Mt:04', 'Fact[01]:03->not(人狼)']"
2,talk,10,3,1,1:今のところ、Agent[04]の言動が最も怪しいと感じています。,['Sus:04']
2,talk,10,3,1,1:皆さん、慎重に考えて投票を行いましょう。,['Req(Discuss)']
2,talk,10,3,1,1:私たちの目標は人狼を見つけることです。,['Other']
2,talk,11,3,2,2:Agent[01]の予言は真実の鏡であり、我はそれを信じ切るであろう。,['Agr:01（DivT[01]:03->白）']
2,talk,11,3,2,2:Agent[04]は占い師の正体を疑うというが、その根拠は霧の中に消え去り、虚無に等しい。,['Dis:04（Sus:01）']
2,talk,11,3,2,2:彼の焦燥感は、人狼の影が彼を操り、疑いをそらすための罠かもしれない。,['Sus:04']
2,talk,11,3,2,2:投票は慎重に、己の心の奥底に問いかけながら行うべし。,['Req(Discuss)']
2,talk,12,4,4,4:今日はAgent[01]に投票するよ！,['Vote[04]:01']
2,talk,12,4,4,4:占い師だと主張しているけど、その真偽が怪しいから。,['Dis:01（CO[01]:占い師）']
2,talk,12,4,4,4:他のプレイヤーを狼に誤認させる可能性もあるし、試してみる価値があると思うんだ！,"['Est[04]:01->not(占い師),Est[04]:01->人狼']"
2,talk,13,4,1,1:皆さん、再度占い結果をお伝えします。,['DivT[01]:03->白']
2,talk,13,4,1,1:Agent[03]は白でした、つまり彼は確実に村人陣営でした。,['Fact[01]:03->not(人狼)']
2,talk,13,4,1,1:この結果を含めて、皆さんが慎重に投票を行ってくださることを願います。,['Pers:ALL']
2,talk,13,4,1,1:私自身の占い師としてのスタンスは変わりませんし、Agent[02]が信じてくれているように、私の占い結果は真実です。,"['Fact[01]:03->not(人狼)', 'Agr:02（DivT[01]:03->白）']"
2,talk,13,4,1,1:Agent[04]の疑いは理解できますが、彼の焦りは怪しく感じます。,"['Dis:04（Sus:01）', 'Sus:04']"
2,talk,13,4,1,1:今日は慎重に推理を進めましょう。,['Req(Discuss)']
2,talk,14,4,2,2:運命の糸は、Agent[01]の予言に導かれし者、ゆえに我はこれに従わん。,['Agr:01（CO[01]:占い師）']
2,talk,14,4,2,2:Agent[03]の真実なる姿が、村人たるならば、残るはAgent[04]かAgent[02]、人狼の影が潜む者なり。,"['Est[02]:04->人狼', 'Est[02]:02->人狼']"
2,talk,14,4,2,2:Agent[04]の言葉に、人狼の焦燥を察し、今こそ断罪の時、Agent[04]に投票せねばならぬ。,"['Sus:04', 'Vote[02]:04']"
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,UEC-IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,UEC-IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,WEREWOLF,ALIVE,UEC-IL1,
2,status,5,POSSESSED,DEAD,satozaki1,
3,status,1,SEER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,DEAD,UEC-IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,UEC-IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,UEC-IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,WEREWOLF,ALIVE,UEC-IL1,
2,status,5,POSSESSED,DEAD,satozaki1,
3,status,1,SEER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,DEAD,UEC-IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,4,,,
2,vote,2,4,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,4,WEREWOLF,,,
1,attack,3,true,,,
0,divine,1,2,HUMAN,,
1,divine,1,3,HUMAN,,
