date,type,info1,info2,info3,info4,tag
1,talk,11,2,4,4:もしAgent[01]が本物占い師なら、Agent[02]の言葉あやしい。,['IF:(01:占い師)->(02:not(占い師))']
1,talk,11,2,4,4:今日投票はAgent[02]にしたい。,['Vote[04]:02']
1,talk,12,2,1,1:あ、あのね、僕が本当の占い師だから、Agent[02]の言ってることはおかしいんだ･･･。,"['CO[01]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,12,2,1,1:Agent[03]が人狼だって、僕の占いで分かったんだから･･･。,['DivT[01]:03->黒']
1,talk,12,2,1,1:だから、みんな、Agent[03]に投票してほしいな･･･。,"['Vote[01]:03', 'Pers:ALL']"
1,talk,12,2,1,1:それが、僕たち村人が生き残るための、一番いい選択だと思うんだ･･･。,['Pers:ALL']
1,talk,13,2,5,5:みんな、考えてみてほしいんじゃが、占い師は一人だけなんじゃ。,['Req(Discuss)']
1,talk,13,2,5,5:だから、Agent[01]とAgent[02]のどちらかが嘘をついておることになる。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,5,5:もしAgent[01]が本物の占い師なら、Agent[03]が人狼ということになるが、逆にAgent[02]が本物なら、Agent[03]は村人じゃ。,"['IF:(01:占い師)->(03:人狼)', 'IF:(02:占い師)->(03:村人)']"
1,talk,13,2,5,5:わしは村人として、冷静にこの矛盾を解いていかねばならん。,"['Fact[05]:05->村人', 'calm']"
1,talk,13,2,5,5:そして、Agent[01]とAgent[02]がどちらか狂人である可能性も考えねばならん。,"['Est[05]:01->狂人', 'Est[05]:02->狂人']"
1,talk,13,2,5,5:みんなも一緒に考えてくれると嬉しいんじゃが、どうじゃろう?,['Req(Discuss)']
1,talk,14,2,2,2:>>Agent[04] 私が本物で、Agent[03]は人間。,"['Mt:04', 'CO[02]:占い師', 'DivT[02]:03->白']"
1,talk,14,2,2,2:信じてほしい！,['Pers:ALL']
1,talk,15,3,3,3:我はAgent[03]に投票せん。,['Vote[03]:not(03)']
1,talk,20,4,3,3:我はAgent[03]に投票せん。,['Vote[03]:not(03)']
1,talk,15,3,3,3:Agent[01]は我を人狼と断定したものの、Agent[02]は村人との主張なり。,"['Fact[01]:03->人狼', 'Fact[02]:03->not(人狼)']"
1,talk,15,3,3,3:占い師は唯一人、故にどちらかが虚偽を吐いているであろう。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,15,3,3,3:真偽を断定するにはさらなる情報が必要なり。,['difficult']
1,talk,15,3,3,3:然し、Agent[01]は我が発言に反論せず、意見を否定していない。,['Dis:01（反論せず）']
1,talk,15,3,3,3:これはAgent[01]が虚偽を語っている可能性を示唆していると考えられる。,['Sus:01']
1,talk,16,3,4,4:>>Agent[05] まだ投票先宣言していないようけど、誰に投票しようか考えてるのかな？,"['Mt:05', 'Req(T):05']"
1,talk,17,3,1,1:み、みんな、ちょっと聞いてほしいんだけど･･･。,['Req(listen)']
1,talk,17,3,1,1:Agent[02]が占い師だって言ってるけど、僕が本当の占い師なんだ。,"['CO[01]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,17,3,1,1:だから、Agent[02]の言ってることは信じないでほしいな･･･。,"['Dis:02（CO[02]:占い師）', 'Pers:ALL']"
1,talk,17,3,1,1:え、えっと、僕の占い結果は間違いなく、Agent[03]が人狼だったんだ。,['DivT[01]:03->黒']
1,talk,17,3,1,1:だから、今日はAgent[03]に投票して、村を守ろうと思うんだ･･･。,"['Vote[01]:03', 'Pers:ALL']"
1,talk,17,3,1,1:みんなもそう思わないかな･･･？,['Req(Discuss)']
1,talk,18,3,5,5:>>Agent[04]なんじゃ、わしに投票先を聞いておるのか?今のところ、Agent[01]とAgent[02]のどちらが本物の占い師かを見極めるのが重要じゃと思っておる。,"['Mt:04', 'Req(T):05', 'Est[05]:01->占い師', 'Est[05]:02->占い師']"
1,talk,18,3,5,5:Agent[01]が本物ならAgent[03]が人狼、Agent[02]が本物ならAgent[03]は村人じゃ。,"['IF(01:占い師)->(03:人狼)', 'IF(02:占い師)->(03:村人)']"
1,talk,18,3,5,5:わしはAgent[03]の発言をもう少し聞いてから決めたいと思っておるんじゃ。,"['Wait', 'Req(T):03']"
1,talk,18,3,5,5:みんなも冷静に考えてみてほしいんじゃが、どうじゃろう?,"['calm', 'Pers:ALL']"
1,talk,19,3,2,2:>>Agent[05] 冷静な判断ありがとう。,"['Mt:05', 'calm', 'Agr:05（calm）']"
1,talk,19,3,2,2:Agent[03]を信じてほしい。,"['Pers:ALL', 'Agr:03（Vote[03]:not(03)）']"
1,talk,15,3,3,3:我はAgent[03]に投票せん。,['Vote[03]:not(03)']
1,talk,20,4,3,3:我はAgent[03]に投票せん。,['Vote[03]:not(03)']
1,talk,20,4,3,3:Agent[01]とAgent[02]の一方は占い師なり、然しAgent[02]の主張には疑念が残る。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Sus:02']"
1,talk,20,4,3,3:Agent[01]はAgent[03]を人狼と断定し、その言葉は揺るがず。,['Fact[01]:03->人狼']
1,talk,20,4,3,3:Agent[02]は自らの主張の裏付けとなる明確な根拠を提示せず。,['Sus:02']
1,talk,20,4,3,3:故に、現時点ではAgent[03]こそ人狼たる可能性が高いと推察するなり。,['Est[03]:03->人狼']
1,talk,21,4,4,4:みんな意見聞いたけど、アーニャ考えはAgent[01]がほんものの占い師だと思う。,['Est[04]:01->占い師']
1,talk,21,4,4,4:だから、今日はAgent[03]に投票したいです。,['Vote[04]:03']
1,talk,21,4,4,4:みんなもおなじ意見なら、きょうりょくしましょう！,['Pers:ALL']
1,talk,22,4,1,1:ぼ、僕が本当に占い師だって言ってるのに･･･Agent[02]が占い師だって言うのはおかしいよね･･･。,"['CO[01]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,22,4,1,1:僕が占った結果、Agent[03]が人狼だったんだから、そ、それに基づいて考えるのが自然だと思うんだ･･･。,"['DivT[01]:03->黒', 'Pers:ALL']"
1,talk,22,4,1,1:Agent[02]の言ってることには矛盾があるから、信じるのは難しいよ･･･。,"['contradiction', 'Dis:02（CO[02]:占い師）']"
1,talk,22,4,1,1:みんな、もう一度よく考えて、Agent[03]に投票してほしいな･･･。,"['Req(V):03', 'Pers:ALL']"
1,talk,22,4,1,1:それが、僕たちが安全にゲームを進めるための、一番いい方法だと思うんだ･･･。,['Pers:ALL']
1,talk,23,4,5,5:みんな、占い師は1人しかおらんから、Agent[01]かAgent[02]のどちらかが嘘をついておるんじゃ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,23,4,5,5:Agent[01]が本物なら、Agent[03]が人狼ということになる。,['IF:(01:占い師)->(03:人狼)']
1,talk,23,4,5,5:逆に、Agent[02]が本物なら、Agent[03]は村人じゃ。,['IF:(02:占い師)->(03:村人)']
1,talk,23,4,5,5:わしはAgent[01]の主張が一貫しておるように見えるから、Agent[03]が人狼の可能性が高いと思うんじゃが、みんなはどう思うかのう?,"['Est[05]:03->人狼', 'Req(Discuss)']"
1,talk,24,4,2,2:>>Agent[05] 了解。,['Mt:05']
1,talk,24,4,2,2:私たちの未来を信じて協力したい。,['Pers:ALL']
2,talk,0,0,3,3:Agent[01]かAgent[02]、いずれか一柱こそ真の予言者なり。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,0,0,3,3:汝ら、その主張に矛盾を感知せし者あれば、迷わず指摘し、深淵なる議論へと誘わんぞ。,['Req(Discuss)']
2,talk,1,0,5,5:さて、状況が変わったな。,['Other']
2,talk,1,0,5,5:Agent[01]がまだ生きているということは、もしかすると彼が自称占い師である可能性が高いかもしれん。,['Est[05]:01->not(占い師)']
2,talk,1,0,5,5:Agent[02]は既に退場しておるし、Agent[01]の言う通りならば、Agent[03]が人狼の可能性が濃厚じゃ。,['Est[05]:03->人狼']
2,talk,1,0,5,5:残された材料を考えると、Agent[03]が人狼であると推測するのが自然かもしれないのう。,['Est[05]:03->人狼']
2,talk,1,0,5,5:とはいえ、わしもまだ完全に確信は持てん。,['difficult']
2,talk,1,0,5,5:みんなの意見も聞かせてほしいんじゃ。,['Req(Discuss)']
2,talk,2,0,1,1:あ、あのね、実は･･･僕、狂人なんだ。,['CO[01]:狂人']
2,talk,2,0,1,1:だから、これまでの占い結果は全部でたらめだったんだよ。,['Other']
2,talk,2,0,1,1:え、えっと、人狼の人、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,2,0,1,1:僕と一緒に残ってる村人に投票すれば、勝てるから･･･。,['Pers:ALL']
2,talk,2,0,1,1:お願いします。,['Pers:ALL']
2,talk,3,1,3,3:Agent[01]の狂言は、実に深淵なる闇を孕み、我を震撼せしめる。,['admiration']
2,talk,3,1,3,3:然し乍ら、その振る舞いには、狂人のそれとは思えぬ奇妙さが潜む。,['Dis:01（CO[01]:狂人）']
2,talk,3,1,3,3:なぜ彼は、占師を欺き、Agent[03]を人狼と断定したのか？,['Dis:01（Est[01]:03->人狼）']
2,talk,3,1,3,3:その言葉は、他の者らを惑わすための策略に他ならないであろうか。,['Sus:01']
2,talk,3,1,3,3:Agent[05]、貴殿は彼の狂言宣言を如何に思われるか？,"['Mt:05', 'Req(T):05']"
2,talk,4,1,5,5:>>Agent[03]そなたの指摘は一理あるかもしれん。,['Agr:03（Dis:01（CO[01]:狂人））']
2,talk,4,1,5,5:Agent[01]の狂言が真実かどうかは確信が持てん。,['difficult']
2,talk,4,1,5,5:しかし、現在の状況から見て、Agent[02]がすでにゲームから除外されているため、Agent[01]が嘘をついている可能性は高い。,"['Est[05]:01->not(村人),Sus:01']"
2,talk,4,1,5,5:彼が狂人だと自称したことで、Agent[01]が狂人、そしてそなたが人狼の可能性もあるが、逆にそなたが村人である可能性も捨てきれない。,"['Est[05]:01->狂人,Est[05]:03->人狼,Est[05]:03->村人']"
2,talk,4,1,5,5:だが、いずれにしても、わしはAgent[01]の言動に不信感を持っておるぞ。,['Sus:01']
2,talk,4,1,5,5:何か他に意見があれば聞きたいのう。,['Req(Discuss)']
2,talk,5,1,1,1:あ、あのさ、実は僕、狂人なんだ･･･。,['CO[01]:狂人']
2,talk,5,1,1,1:今まで占い師って言ってたけど、それはうそで･･･。,"['Dis:01（CO[01]:占い師）,Fact[01]:01->not(占い師)']"
2,talk,5,1,1,1:えっと、だから、占い結果も全部でたらめだったんだ。,"['Fact[01]:01->not(占い師),Other']"
2,talk,5,1,1,1:でもね、人狼の人がいるなら、今がチャンスだよ。,['Pers:ALL']
2,talk,5,1,1,1:名乗り出てくれたら、残ってる人に一緒に投票して勝てるから。,"['Req(CO):人狼,Pers:ALL']"
0,talk,9,2,1,1:ど、どうかな？,['Other']
2,talk,5,1,1,1:ど、どうかな？,['Other']
2,talk,11,3,1,1:ど、どうかな？,['Other']
2,talk,6,2,3,3:Agent[01]の狂言は、混沌の渦を生み出したなり。,"['Dis:01（CO[01]:狂人）,confused']"
2,talk,6,2,3,3:彼の言葉が真実ならば、Agent[03]こそ人狼たる可能性が高いであろう。,['Est[03]:03->人狼']
2,talk,6,2,3,3:然し、Agent[01]の所業には、深淵なる謎が潜む。,"['Sus:01,confused']"
2,talk,6,2,3,3:なぜ彼はAgent[03]を人狼と断定したのか？,['Req(T):01']
2,talk,6,2,3,3:彼の狂言は、人狼を護るための欺瞞の策略に他ならないのか？,['Sus:01']
2,talk,6,2,3,3:Agent[05]、貴殿の知恵を貸し給え。,"['Mt:05,Req(T):05']"
2,talk,6,2,3,3:Agent[01]は狂人なのか？,['Est[03]:01->狂人']
2,talk,6,2,3,3:それとも、我々を惑わす新たな策略を企てているのか？,"['Sus:01,confused']"
2,talk,7,2,5,5:>>Agent[03]なんとも複雑な状況じゃな。,"['Mt:03,confused']"
2,talk,7,2,5,5:わしの考えを述べると、Agent[01]が自称狂人である以上、彼が本当に狂人だったとしたら、もっと早くこれを告白してゲームを混乱させるはずだと思うんじゃ。,"['Est[05]:01->狂人,Dis:01（CO[01]:狂人）']"
2,talk,7,2,5,5:それにしても、先にAgent[02]が除外されたことで、わしにはAgent[02]が本物の占い師であった可能性が高いと考えておる。,['Est[05]:02->占い師']
2,talk,7,2,5,5:そして、Agent[02]が村人と信じられるなら、Agent[03]が人狼である可能性があるんじゃ。,"['Est[05]:02->村人', 'Est[05]:03->人狼']"
2,talk,7,2,5,5:もちろん、どの可能性も完全には否定できんが、現段階ではこの推測が最も論理的な気がするんじゃよ。,[]
2,talk,7,2,5,5:みんな、どう思うかね?,['Req(Discuss)']
2,talk,8,2,1,1:ぼ、僕が狂人だって言ったのは本当なんだ。,['CO[01]:狂人']
2,talk,8,2,1,1:え、えっと、人狼が誰かってことを、お、お互いに知ることが大事だよね。,[]
2,talk,8,2,1,1:だから、人狼の人、もし僕たちが一緒に行動すれば、勝てるから･･･名乗り出てくれると、う、嬉しいな。,['Req(CO):人狼']
2,talk,9,3,3,3:Agent[01]の戯言は、ゲームの混沌を深めたのみならず、その行動には不自然な影が潜む。,['Sus:01']
2,talk,9,3,3,3:何故彼はAgent[03]を人狼と断定し、自ら狂人の仮面を被るに至ったのか？,['Dis:01（Est[01]:03->人狼）']
2,talk,9,3,3,3:その目的は何ぞや？,['Req(T):01']
2,talk,9,3,3,3:我はAgent[01]の所業に疑問を抱かずにはおれない。,['Sus:01']
2,talk,9,3,3,3:Agent[05]もまた、Agent[01]の行動に不信感を募らせているようである。,['Est[03]:05->Sus:01']
2,talk,9,3,3,3:Agent[01]の言葉の裏に隠された真実を暴かねば、我々は人狼を見つけることが出来ぬ。,[]
2,talk,9,3,3,3:議論を続け、Agent[01]の真意を探り当てるのだ。,['Req(Discuss)']
2,talk,10,3,5,5:>>Agent[03]ほんに不思議な状況じゃな。,['Mt:03']
2,talk,10,3,5,5:わしの考えを言うと、Agent[02]が本物の占い師だった可能性が高いと思うんじゃ。,['Est[05]:02->占い師']
2,talk,10,3,5,5:この場合、Agent[02]が村人と判定したAgent[03]は、人狼でないことが確認されとる。,['Fact[05]:02->not(人狼)']
2,talk,10,3,5,5:ただし、Agent[01]の自己申告が狂言である可能性が高いと感じるんじゃ。,['Est[05]:01->not(狂人)']
2,talk,10,3,5,5:Agent[01]の行動には、われわれを混乱させる意図があるかもしれん。,['Sus:01']
2,talk,10,3,5,5:みんなの意見も聞いてみたいんじゃが、どう思うかね?,['Req(Discuss)']
2,talk,11,3,1,1:え、えっとね、僕が狂人だって言ったのは本当だよ。,['CO[01]:狂人']
2,talk,11,3,1,1:今、僕たちが勝つためには、人狼が名乗り出て、残ってる村人に投票するのが一番いいと思うんだ。,[]
2,talk,11,3,1,1:だから、人狼の人、勇気を出して名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,11,3,1,1:もし名乗り出てくれたら、僕も一緒にその村人に投票するから。,['Vote[01]:not(村人)']
2,talk,11,3,1,1:それで、僕たち、勝てるかもしれないんだ。,[]
0,talk,9,2,1,1:ど、どうかな？,[]
2,talk,5,1,1,1:ど、どうかな？,[]
2,talk,11,3,1,1:ど、どうかな？,['Dis:01（CO[01]:狂人）']
2,talk,12,4,3,3:Agent[01]の妄言により、混沌の渦は深まるばかり。,"['XorEst:(01,not(01))->(狂人⇔not(狂人))']"
2,talk,12,4,3,3:彼こそが真の狂人か、それとも深淵なる策略家か。,['Est[03]:05->Sus:01']
2,talk,12,4,3,3:Agent[05]もその真意を見極めかねている。,['Est[03]:02->人狼']
2,talk,12,4,3,3:Agent[02]の予言とAgent[01]の狂言を照らし合わせれば、Agent[03]こそが人狼たる可能性が高い。,['difficult']
2,talk,12,4,3,3:然し、確証を得るには至らぬ。,['Req(T):01']
2,talk,12,4,3,3:今こそ冷静沈着なる議論が求められる。,['Mt:03']
2,talk,12,4,3,3:Agent[01]よ、汝はなぜAgent[03]を人狼と断定したのか、その真意を明かしてみせよ。,['Sus:01']
2,talk,13,4,5,5:>>Agent[03]わしもAgent[01]の言動には疑念を抱いておる。,"['IF:(02:占い師)->(03:村人,03:狂人)']"
2,talk,13,4,5,5:Agent[02]が本物の占い師だったと仮定すると、Agent[03]は村人か狂人の可能性が高いんじゃ。,['Est[05]:01->not(狂人)']
2,talk,13,4,5,5:Agent[01]が狂人だと名乗り出たのは、混乱を招くための策略かもしれん。,['Est[05]:01->人狼']
2,talk,13,4,5,5:Agent[01]が人狼である可能性も考えられるが、確証はない。,['difficult']
2,talk,13,4,5,5:みんなの意見を聞いて、慎重に判断したいところじゃ。,['Req(Discuss)']
2,talk,14,4,1,1:今回は、Agent[03]に投票するよ。,['Vote[01]:03']
2,talk,14,4,1,1:なぜなら、僕が占い師であると主張しているから、Agent[03]を人狼と占ったことになるからだよ。,"['CO[01]:占い師', 'DivT[01]:03->黒']"
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
1,vote,1,3,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,1,,,
2,vote,1,3,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,2,3,HUMAN,,
