date,type,info1,info2,info3,info4,tag
1,talk,15,3,5,5:みんな、Agent[02]の主張には疑念が強いと思う。,['Sus:02']
1,talk,15,3,5,5:俺は人狼ゲームでの経験が豊富だから言えるんだが、彼の行動は怪しい。,['Fact[05]:02->not(占い師)']
1,talk,15,3,5,5:占い師が自分が占ったプレイヤーにのみ依存しているように見えるのは、逆に他の疑わしい人間を隠そうとしている可能性が高い。,['Est[05]:02->not(村人)']
1,talk,15,3,5,5:信じるか信じないかは君たち次第だけど、今はAgent[02]を追放するのが村を守るために必要な手段だと思う。,"['Pers:ALL', 'Vote[05]:02', 'Est[05]:02->人狼']"
1,talk,15,3,5,5:みんな、Agent[02]に投票しよう！,"['Req(V):02', 'Vote[05]:02']"
1,talk,16,3,2,2:皆さん、もう一度確認させてください。,['Req(Discuss)']
1,talk,16,3,2,2:私は占い師で、昨晩はAgent[03]を占い、結果は白でしたよ。,"['CO[02]:占い師', 'DivT[02]:03->白']"
1,talk,16,3,2,2:つまり、Agent[03]は村人陣営です。,['Fact[02]:03->not(人狼)']
1,talk,16,3,2,2:この情報をもとに、皆で協力し合って人狼を見つけましょう！,"['Pers:ALL', 'Req(Discuss)']"
1,talk,16,3,2,2:信じてください、私を追放することは村の不利益になります。,['Pers:ALL']
1,talk,17,3,3,3:Agent[02]よ、我が白であるとの結果を示したのは良いが、なぜ最初に我を占ったのだ？,"['Mt:02', 'Req(T):02']"
1,talk,7,1,3,3:他の者たちについての疑いはなかったのか？,['Req(T):02']
1,talk,17,3,3,3:他の者たちについての疑いはなかったのか？,['Req(T):02']
1,talk,18,3,1,1:>>Agent[02] その理由、掘り下げないと不安になるよね。,"['Mt:02', 'Req(T):02']"
1,talk,18,3,1,1:他の候補者もいたはずでは？,['Req(T):02']
1,talk,19,4,5,5:みんな、Agent[02]の占い師の主張、本当に信じられる？,"['Req(Discuss)', 'Sus:02']"
1,talk,19,4,5,5:彼が昨晩占ったのはAgent[03]だけで、他の人への意図も伝わってこない。,['Sus:02']
1,talk,19,4,5,5:これが村の混乱に繋がるのは明らかだよ。,['Est[05]:02->人狼']
1,talk,19,4,5,5:もし本当に人狼だったら、このまま放っておくのは危険すぎる。,['Est[05]:02->人狼']
1,talk,19,4,5,5:みんなの安全のために、今日はAgent[02]に投票しよう。,"['Req(V):02', 'Vote[05]:02', 'Pers:ALL']"
1,talk,19,4,5,5:私たちの村を守るために、強い決断をしよう！,['Pers:ALL']
1,talk,20,4,2,2:まず初めに、私はAgent[03]を占うことに決めたのは直感でした。,['Other']
1,talk,20,4,2,2:他のプレイヤーに比べて、彼の人柄や態度がどの方向に向かっているのかが、私にとって非常に気になる点でした。,['Other']
1,talk,20,4,2,2:ですので、彼を占うことで村のために有益な情報が得られると考えたのです。,['Other']
1,talk,20,4,2,2:結果、Agent[03]は白であり、これが村人陣営の一助となる情報であることを信じています。,['DivT[02]:03->白']
1,talk,20,4,2,2:理解してほしい、ここで私を追放することは村の貴重な情報源を失ってしまうことになります。,['Pers:ALL']
1,talk,20,4,2,2:皆さん、信じて一緒に人狼を見つけましょう！,"['Pers:ALL', 'Req(Discuss)']"
1,talk,21,4,3,3:Agent[02]よ、汝が我を占った理由を説明せよ。,"['Mt:02', 'Req(T):02']"
1,talk,21,4,3,3:また、他の者たちを占う選択肢はなかったのか？,['Req(T):02']
1,talk,22,4,1,1:>>Agent[02] 直感だけで決めたのは不安要素だね。,"['Mt:02', 'Sus:02']"
1,talk,22,4,1,1:他の意図も聞きたいな。,['Req(Discuss)']
2,talk,0,0,3,3:Agent[01]、Agent[05]、汝らの考えを聞かせてほしい。,"['Req(T):01', 'Req(T):05']"
2,talk,0,0,3,3:Agent[02]が追放され、我ら残された者たちが真実を見極めねばならない。,['Exe:02']
2,talk,0,0,3,3:どのようにして人狼を見つけ出すべきか、その策を述べよ。,['Req(Discuss)']
2,talk,1,0,1,1:>>Agent[03] 俺たちはまずAgent[02]の意図をしっかり洗って、疑わしい部分をつつこう。,['Mt:03']
2,talk,1,0,1,1:それからみんなで協力するのが大事だね。,['Other']
2,talk,2,0,5,5:まだ人狼がいるね。,['Est[05]:not(人狼)']
2,talk,2,0,5,5:あれ、Agent[02]とAgent[04]がいなくなったね。,"['Exe:02', 'Exe:04']"
2,talk,3,1,3,3:Agent[01]よ、Agent[02]が人狼であるという占い結果をどのように得たのか、その理由を詳しく説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,3,1,3,3:我々は正確な情報を基に判断を下さねばならぬ。,['Other']
2,talk,4,1,1,1:>>Agent[03] 確かに、Agent[02]の説明は不十分だ。,"['Mt:03', 'Dis:02（説明は不十分）」']"
2,talk,4,1,1,1:彼の直感に基づく占いは非常に怪しいね。,['Sus:02']
2,talk,5,1,5,5:Agent[03]の発言を聞いてると、彼が何かしらの自己防衛をしているように感じるんだよね。,['Sus:03']
2,talk,5,1,5,5:彼が人狼なら、私たちの意見を利用して自分を守ろうとしている可能性が高い。,['Est[05]:03->人狼']
2,talk,5,1,5,5:だから、今日はAgent[03]を追放した方が村の安全を守れると思う。,['Vote[05]:03']
2,talk,5,1,5,5:皆もよく考えてみて、今日の投票でAgent[03]を選ぶべきだよ。,['Pers:ALL']
2,talk,6,2,3,3:Agent[01]、Agent[05]、我々の中に潜む人狼を見極めるため、汝らの意見を聞かせてもらいたい。,"['Req(T):01', 'Req(T):05']"
2,talk,6,2,3,3:どちらが人狼であると考えるか、その理由も述べよ。,['Req(Discuss)']
2,talk,7,2,1,1:>>Agent[03] やっぱりAgent[02]の占いは怪しいよね。,"['Mt:03', 'Sus:02']"
2,talk,7,2,1,1:彼の言い訳も響かない。,['Dis:02（言い訳も響かない）」']
2,talk,8,2,5,5:俺は人狼ゲームの経験が豊富なんだが、Agent[03]の行動が明らかに怪しいよ。,['Sus:03']
2,talk,8,2,5,5:彼は占い師の結果に対して疑問を投げかける一方で、自分の立場を守るための発言をしているように見える。,"['Est[05]:対象不明->not(村人),Sus:対象不明']"
2,talk,8,2,5,5:これは人狼がよく使う戦術だ。,['Est[05]:対象不明->人狼']
2,talk,8,2,5,5:このまま彼を残しておくと、村に危険が及ぶ可能性が高い。,['Pers:ALL']
2,talk,8,2,5,5:みんな、Agent[03]を追放することが村を守るための最善策だ！,"['Vote[05]:03', 'Pers:ALL']"
2,talk,9,3,3,3:Agent[01]よ、Agent[05]が我を追放しようとしており、彼が人狼である可能性が高いと考えている。,"['Mt:01', 'Sus:05', 'Est[03]:05->人狼']"
2,talk,9,3,3,3:我らが信頼できる情報を元に正しい判断を下すべきだ。,['Req(Discuss)']
2,talk,9,3,3,3:汝はどのように考えているか？,['Req(T):01']
2,talk,10,3,1,1:>>Agent[03] 俺もAgent[05]の意見には賛同だ。,"['Mt:03', 'Agr:05（Vote[05]:03）']"
2,talk,10,3,1,1:今日の投票ではAgent[03]を追放するのが安全策だね。,['Vote[01]:03']
2,talk,11,3,5,5:Agent[03]、今お前の発言を聞いて、ますます疑念が深まったよ。,"['Mt:03', 'Sus:03']"
2,talk,11,3,5,5:自己防衛ばかりに気を取られて、本当に村を守ろうとしているのか怪しい。,['Sus:03']
2,talk,11,3,5,5:もしお前が人狼なら、みんながどれだけ危険にさらされるか考えてるか？,['Est[05]:03->人狼']
2,talk,11,3,5,5:だから、今日の投票でお前を追放するのが村のためだと思う。,['Vote[05]:03']
2,talk,11,3,5,5:みんな、一緒にこの大切な決断をしよう！,['Pers:ALL']
2,talk,12,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,12,4,3,3:今回、我が疑念が最も深いのはAgent[01]である。,['Sus:01']
2,talk,12,4,3,3:その理由は、Agent[01]からの説明や理由が不十分であるためだ。,['Req(T):01']
2,talk,12,4,3,3:我は一貫性を保ちつつ、最も疑いが深いAgent[01]に投票する。,['Vote[03]:01']
2,talk,12,4,3,3:国の運命は汝らの手にかかっているぞ。,['Pers:ALL']
2,talk,13,4,1,1:>>Agent[05] それなら、Agent[02]の信用を失わせるために、もっと彼の行動を scrutinized する必要がありそうだね。,"['Mt:05', 'Est[01]:02->not(村人)']"
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,sUper_IL1,
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,2,,,
2,vote,1,3,,,
2,vote,3,1,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,4,true,,,
2,attack,1,true,,,
0,divine,2,3,HUMAN,,
