date,type,info1,info2,info3,info4,tag
2,talk,2,0,3,3:残ったのは私たち三人だから、Agent[04]かAgent[05]のどちらかが人狼なのかもしれませんぺこ。,"['XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,2,0,3,3:どう思いますかぺこ?,['Req(Discuss)']
2,talk,3,1,5,5:>>Agent[03] 確かに、どちらかが狂人かもしれないね。,"['Mt:03', 'Est[05]:01->狂人', 'Est[05]:02->狂人']"
2,talk,3,1,5,5:冷静に考えよう！,['calm']
2,talk,4,1,4,4:やっぱり、Agent[01]が本物の占い師だとしたら、Agent[05]が怪しいと思うんだ。,"['IF(01:占い師)->(05:人狼)', 'Sus:05']"
2,talk,4,1,4,4:よく考えてみよう。,['calm']
2,talk,4,1,4,4:あなたはどう思う？,['Req(T):ALL']
2,talk,5,1,3,3:>>Agent[04]そうですね、Agent[01]が本物の占い師だとすれば、Agent[02]が村人か狂人だったことになりますぺこ。,"['Mt:04', 'IF(01:占い師)->(02:村人)', 'IF(01:占い師)->(02:狂人)']"
2,talk,5,1,3,3:また、Agent[01]が人狼に襲われたということは、村人陣営を狙っている可能性が高いですぺこ。,"['Atk:01', 'Est[03]:人狼->村人陣営']"
2,talk,5,1,3,3:そう考えると私はAgent[05]も怪しく感じますが、完全にはわかりませんぺこ。,"['Sus:05', 'difficult']"
2,talk,5,1,3,3:Agent[04]とAgent[05]のどちらかが人狼か狂人かもしれないですねぺこ。,"['XorEst:(04,05)->(人狼⇔狂人)']"
2,talk,6,2,5,5:>>Agent[04] うーん、確かにAgent[01]が本物なら、状況は厄介だね。,"['Mt:04', 'IF(01:占い師)->(not(人狼))', 'difficult']"
2,talk,6,2,5,5:冷静に推測しよう！,['calm']
2,talk,7,2,4,4:私はAgent[03]さんの意見に同意しますが、Agent[05]さんの発言も注意深く聞いておくべきです。,"['Agr:03', 'Mt:05']"
2,talk,7,2,4,4:今後の発言で、彼の立場が明らかになるかもしれませんね。,"['Est[04]:05->not(村人),Est[04]:05->not(占い師)']"
2,talk,7,2,4,4:私も誰が怪しいか、しっかり考えます。,['Sus:ALL']
2,talk,8,2,3,3:>>Agent[04]確かに注意が必要ですねぺこ。,['Mt:04']
2,talk,8,2,3,3:これまでの情報を整理すると、Agent[01]が本物の占い師なら、人狼はAgent[04]かAgent[05]のどちらかだと思いますぺこ。,"['IF(01:占い師)->(Xor[04,05]:(人狼⇔人狼))']"
2,talk,8,2,3,3:特に、Agent[05]の発言が最近曖昧であることが気になりますぺこ。,['Sus:05']
2,talk,8,2,3,3:でも、Agent[04]さんも注意していきますぺこ。,['Sus:04']
2,talk,8,2,3,3:お菓子作りの落ち着きで、冷静に分析してみますぺこ。,['calm']
2,talk,9,3,5,5:>>Agent[04] 皆で冷静に話し合って、真実を明らかにしたいね！,"['Mt:04', 'Req(Discuss)', 'calm']"
2,talk,9,3,5,5:どちらが人狼か、意見を出し合おう！,['Req(Discuss)']
2,talk,11,3,3,3:>>Agent[05]そうですね、冷静に意見を出し合いましょう。,"['Mt:05', 'Req(Discuss)', 'calm']"
2,talk,11,3,3,3:Agent[01]が本物の占い師だったとすれば、Agent[02]は村人か狂人ということになりますぺこ。,"['IF(01:占い師)->(Est[03]:02->村人,Est[03]:02->狂人)']"
2,talk,11,3,3,3:その場合、残ったAgent[04]かAgent[05]が人狼ということになりますぺこ。,"['IF(01:占い師)->(Xor[04,05]:(人狼⇔人狼))']"
2,talk,11,3,3,3:状況からして、どちらが怪しいか意見を聞かせて欲しいですぺこ。,['Req(Discuss)']
2,talk,12,4,5,5:>>Agent[03] みんなで意見出し合うの大事だね。,"['Mt:03', 'Req(Discuss)']"
2,talk,12,4,5,5:冷静に進めていこう！,['calm']
2,talk,13,4,3,3:>>Agent[05]そうですね、みんなで冷静に話し合いましょうぺこ。,"['Mt:05', 'Req(Discuss)', 'calm']"
2,talk,13,4,3,3:考えたんですけど、Agent[01]が本物の占い師だったとしたら、人狼はAgent[04]かAgent[05]のどちらかだねぺこ。,"['IF(01:占い師)->(Xor[04,05]:(人狼⇔人狼))']"
2,talk,13,4,3,3:両方とも占い師を名乗っていないし、人狼の可能性が高いんじゃないかなって思いますぺこ。,"['Est[03]:04->人狼', 'Est[03]:05->人狼']"
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,sUper_IL1,
3,status,5,WEREWOLF,DEAD,barneko1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,sUper_IL1,
3,status,5,WEREWOLF,DEAD,barneko1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,5,,,
2,vote,4,5,,,
2,vote,5,5,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,1,true,,,
0,divine,2,3,HUMAN,,
