date,type,info1,info2,info3,info4,tag
1,talk,9,1,2,2:>>Agent[03] 俺もAgent[05]を信じつつ、皆の意見を集めたいな。,"['Mt:03', 'Est[02]:05->占い師', 'Req(Discuss)']"
1,talk,9,1,2,2:どんな考え持ってる？,['Req(Discuss)']
1,talk,10,2,4,4:>>Agent[02]なんでしょうか?さて、現状ではAgent[01]さんとAgent[05]さんが占い師を名乗っています。,"['Mt:02', 'CO[01]:占い師', 'CO[05]:占い師']"
1,talk,10,2,4,4:でも、占い師は1人しかいないので、どちらかが嘘をついていることになりますわね。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,10,2,4,4:Agent[05]さんが本物であれば、Agent[03]は村人確定ですし、わたくしも村人ですわ。,"['IF(05:占い師)->(03:村人)', 'CO[04]:村人']"
1,talk,10,2,4,4:これを考えると、Agent[05]の方が少し信じられるかもしれませんわね。,['Est[04]:05->占い師']
1,talk,10,2,4,4:Agent[01]が偽物の可能性が高いのではないかしら?,['Est[04]:01->not(占い師)']
1,talk,11,2,3,3:現状考えますと、Agent[01]の意見が特に気になりますやで。,['Sus:01']
1,talk,11,2,3,3:彼が二人の占い師のうち、偽物である可能性が高いと思いますので、今日の投票先として考えるべきじゃろか。,"['Est[03]:01->not(占い師)', 'Vote[03]:01']"
1,talk,12,2,1,1:我はAgent[04]に投票を決めたのだ。,['Vote[01]:04']
1,talk,12,2,1,1:彼は人狼であり、我が身を疑う言葉を吐く。,"['Fact[01]:04->人狼', 'Sus:04']"
1,talk,12,2,1,1:これは人狼が己の同胞を護るための策略、まさに愚かなる狼の狡猾な罠であろう。,['Est[01]:人狼->01']
1,talk,12,2,1,1:彼を信じる理由など、もはや存在しない。,['Dis:01']
1,talk,13,2,2,2:>>Agent[01] 皆の意見を尊重しよう！,"['Mt:01', 'Req(Discuss)']"
1,talk,13,2,2,2:協力して人狼を見つけたいね。,['Pers:ALL']
1,talk,14,3,4,4:現状、Agent[05]が本物の占い師であると仮定すると、わたくしは村人であり、Agent[03]も村人とされていますわね。,"['IF(05:占い師)->(04:村人,03:村人)']"
1,talk,14,3,4,4:となると、Agent[01]が人狼か狂人の可能性が高いですわ。,"['Est[04]:01->人狼', 'Est[04]:01->狂人']"
1,talk,14,3,4,4:逆に、Agent[01]が本物の占い師なら、わたくしが人狼ということになりますが、それはあり得ませんわ。,['IF(01:占い師)->(04:not(人狼))']
1,talk,14,3,4,4:よって、Agent[01]を疑う方が妥当かと思いますわ。,['Sus:01']
1,talk,15,3,3,3:皆の意見を聞いた結果、Agent[01]の主張には疑念を抱かざるを得んのじゃね。,['Sus:01']
1,talk,15,3,3,3:これまでの情報を考慮すると、彼に投票するのが適切じゃろう思うで。,['Vote[03]:01']
1,talk,16,3,1,1:我こそは運命の糸を操る者、占いの導き手なり。,['CO[01]:占い師']
1,talk,16,3,1,1:その結果、Agent[04]は人狼の烙印を押されし者であった。,['DivT[01]:04->黒']
1,talk,16,3,1,1:Agent[01]よ、汝の言葉は真実の輝きを放つのか、それとも欺瞞の影に覆われしものか？,['Mt:01']
1,talk,16,3,1,1:その真意を今、明らかにせよ。,['Req(T):01']
1,talk,17,3,2,2:>>Agent[01] 皆で冷静に判断しようよ。,"['Mt:01', 'calm']"
1,talk,17,3,2,2:意見交換が大事だね！,['Req(Discuss)']
1,talk,18,4,4,4:現状を整理しますと、占い師は1人しかいないはずですのに、Agent[01]とAgent[05]が名乗り出ていますわね。,"['Tally(Est):many Est:01->占い師,Est:05->占い師']"
1,talk,18,4,4,4:Agent[05]が本物の占い師であると仮定すると、わたくしは村人であり、Agent[03]も村人ですわ。,"['IF(05:占い師)->(04:村人,03:村人)']"
1,talk,18,4,4,4:これにより、Agent[01]が人狼か狂人の可能性が高いですわね。,"['Est[04]:01->人狼', 'Est[04]:01->狂人']"
1,talk,18,4,4,4:ですので、わたくしはAgent[01]に投票するのが妥当だと思いますわ。,['Vote[04]:01']
1,talk,19,4,3,3:まとめると、Agent[04]とAgent[05]の意見を基に、偽物の占い師である可能性が高いAgent[01]に投票するのが最善じゃと思うで。,"['Vote[03]:01', 'Est[03]:01->not(占い師)']"
1,talk,19,4,3,3:みんな、決めよう！,['Req(Discuss)']
1,talk,20,4,1,1:我は運命の糸を操る者、占いの巫女なり。,['CO[01]:占い師']
1,talk,20,4,1,1:占いの結果、Agent[04]は人狼と判明した。,['DivT[01]:04->黒']
1,talk,20,4,1,1:Agent[01]、汝は人狼と断定するのか？,"['Mt:01', 'Req(T):01']"
1,talk,20,4,1,1:何故に我が占いを疑うのか？,['Req(T):ALL']
1,talk,20,4,1,1:我が占いは真実の鏡、揺るぎなき真理なり。,['Pers:ALL']
1,talk,21,4,2,2:>>Agent[04] その考えには賛成！,"['Mt:04', 'Agr:04']"
1,talk,21,4,2,2:Agent[01]を疑うのが良いと思う。,['Sus:01']
2,talk,0,0,4,4:Agent[05]が本物の占い師であると仮定すると、わたくしは村人で、Agent[02]が人狼の可能性が高いですわね。,"['IF(05:占い師)->(04:村人,02:人狼)']"
2,talk,0,0,4,4:Agent[02]が人狼であるならば、Agent[05]の占い結果が正しいことになりますわ。,['IF(02:人狼)->(05:占い師)']
2,talk,0,0,4,4:ですので、わたくしはAgent[02]に投票するのが良いと思いますわ。,['Vote[04]:02']
2,talk,1,0,2,2:Skip,['Other']
1,talk,3,0,5,5:ぼくは占い師ですよぅ！,['CO[05]:占い師']
2,talk,2,0,5,5:ぼくは占い師ですよぅ！,['CO[05]:占い師']
2,talk,2,0,5,5:ぼくが占った結果、Agent[02]は人狼でしたよぅ！,['DivT[05]:02->黒']
2,talk,3,1,4,4:現状では、占い師が1人しかいないのに、Agent[01]とAgent[05]が占い師を名乗っていましたわ。,"['Fact[04]:01->占い師,Fact[04]:05->占い師']"
2,talk,3,1,4,4:Agent[05]が本物の占い師であると仮定すると、Agent[02]が人狼になりますわね。,['IF(05:占い師)->(02:人狼)']
2,talk,3,1,4,4:Agent[05]がAgent[02]は人狼と言っていることから、わたくしはAgent[02]に投票するのが妥当だと思いますわ。,"['DivT[05]:02->黒', 'Vote[04]:02']"
2,talk,5,2,4,4:わたくしが村人であることは確定しているので、Agent[05]が本物の占い師であるとすると、Agent[02]が人狼ですわね。,"['CO[04]:村人', 'IF(05:占い師)->(02:人狼)']"
2,talk,5,2,4,4:ですので、わたくしはAgent[02]に投票するつもりですわ。,['Vote[04]:02']
2,talk,5,2,4,4:この状況での判断が大事ですわね。,['Other']
2,talk,6,3,4,4:わたくし、Agent[04]は村人ですので、Agent[05]が本物の占い師と仮定しますと、Agent[02]が人狼である可能性が高いことになりますわ。,"['CO[04]:村人', 'IF(05:占い師)->(02:人狼)']"
2,talk,6,3,4,4:Agent[05]がAgent[02]を人狼と占った以上、Agent[02]が最も疑わしいですわね。,"['DivT[05]:02->黒', 'Sus:02']"
2,talk,6,3,4,4:ですので、わたくしはAgent[02]に投票いたしますわ。,['Vote[04]:02']
2,talk,6,3,4,4:バイオリンの練習に戻りたいところですが、まずは村の安全が最優先ですわね。,['Other']
2,talk,7,4,4,4:現状として、占い師は1人しか存在しないのに、Agent[01]とAgent[05]が占い師を自称していましたわ。,"['Fact[04]:01->占い師,Fact[04]:05->占い師']"
2,talk,7,4,4,4:占い師として本当に正しいのはどちらかというと、Agent[05]が本物だと仮定するとAgent[02]が人狼なのですわ。,['IF(05:占い師)->(02:人狼)']
2,talk,7,4,4,4:また、Agent[01]は村人か狂人であり、すでにゲームから除外されていることから、Agent[01]が占い師ではないことも確認されていますわ。,"['Est[04]:01->村人', 'Est[04]:01->狂人', 'Fact[04]:01->not(占い師)']"
2,talk,7,4,4,4:したがって、わたくしは、Agent[02]が最も疑わしいと思いますの。,['Sus:02']
2,talk,7,4,4,4:紅茶を飲みながら落ち着いて考えましたが、Agent[02]に投票するのが良い選択だと思いますわ。,"['Vote[04]:02', 'calm']"
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,ALIVE,Mille1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,,barneko1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,ALIVE,Mille1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,,barneko1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,4,5,,,
1,execute,1,SEER,,,
2,execute,5,POSSESSED,,,
1,attack,3,true,,,
2,attack,-1,true,,,
0,divine,1,4,WEREWOLF,,
