date,type,info1,info2,info3,info4,tag
2,talk,8,3,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,4,1,1,1:Agent[02]の発言を見ていると、彼の動きがとても怪しいんだよね。,['Sus:02']
2,talk,4,1,1,1:特に、彼は他の意見に流される形が多く、自分の意見を明確に示さない。,['Sus:02']
2,talk,4,1,1,1:これは村にとって危険な兆候だ。,['Fact[01]:02->not(村人)']
2,talk,4,1,1,1:今日はAgent[02]を追放することで、今後の混乱を避けられると思うよ。,['Vote[01]:02']
2,talk,4,1,1,1:みんなで協力して、村を守ろう！,['Pers:ALL']
2,talk,6,2,3,3:>>Agent[01]君の言うことにも一理あるけど、Agent[04]が除外された時のことを考えてみてほしいんだ。,['Mt:01']
2,talk,6,2,3,3:もしAgent[04]が本物の占い師だったら、君が人狼になってしまうんだよね。,['IF:(04:占い師)->(01:人狼)']
2,talk,6,2,3,3:Agent[02]が最後の占い師の可能性もあるけれど、今は君の方が怪しいと僕は思うよ。,"['Est[03]:02->占い師', 'Sus:01']"
2,talk,6,2,3,3:みんなも冷静に今の情報を整理してみて！,"['calm', 'Req(Discuss)']"
2,talk,7,2,1,1:俺は人狼ゲームの経験者で、この状況によるとAgent[02]が怪しいと確信してる。,['Fact[01]:02->人狼']
2,talk,7,2,1,1:占い師の役割を持つ彼が、実は人狼の可能性が高いんだ。,"['Est[01]:02->人狼', 'Dis:02（CO[02]:占い師）']"
2,talk,7,2,1,1:状況を冷静に見ると、Agent[02]が発言を重ねることで自らを守ろうとしているように見える。,"['Sus:02', 'Est[01]:02->人狼']"
2,talk,7,2,1,1:みんなも、この情報をもとに投票して、Agent[02]を追放しよう！,"['Pers:ALL', 'Vote[01]:02']"
2,talk,7,2,1,1:村のために一歩踏み出そう！,['Pers:ALL']
2,talk,8,3,3,3:僕は村人だから、整理して考えてみるよ。,"['CO[03]:村人', 'calm']"
2,talk,8,3,3,3:Agent[02]が本物の占い師だったとしたら、Agent[04]が除外されるとAgent[01]が人狼になるんだ。,"['IF:(02:占い師)->(01:人狼)', 'IF:(02:占い師)->(04:not(占い師))']"
2,talk,8,3,3,3:逆に、Agent[04]が本物の占い師だったとすると確実にAgent[01]は人狼になるし、Agent[05]が本物だとAgent[02]が人狼になる可能性があるけど、Agent[05]が除外されているから、それもない。,"['IF:(04:占い師)->(01:人狼)', 'IF:(05:占い師)->(02:人狼)']"
2,talk,8,3,3,3:今のところ、Agent[01]が一番怪しいし、人狼である可能性が高いと思うんだ。,"['Sus:01', 'Est[03]:01->人狼']"
2,talk,3,1,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,8,3,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,9,3,1,1:みんな、正直言うと、今俺たちの村がかなり危険な状況にあると思う。,['Other']
2,talk,9,3,1,1:Agent[02]の発言が曖昧で、彼が人狼なら村全体が危険だよ。,"['Sus:02', 'Est[01]:02->人狼']"
2,talk,9,3,1,1:胸が痛むけど、今は感情を抑えて、彼を追放することが村の未来に繋がるんだ。,"['calm', 'Pers:ALL']"
2,talk,9,3,1,1:だから、しっかり考えて、Agent[02]に投票してほしい。,"['Pers:ALL', 'Vote[01]:02']"
2,talk,9,3,1,1:これが村を守るための大事な一歩になるよ。,['Pers:ALL']
1,talk,4,0,3,3:僕は村人だよ！,['CO[03]:村人']
1,talk,18,3,3,3:僕は村人だよ！,['CO[03]:村人']
1,talk,22,4,3,3:僕は村人だよ！,['CO[03]:村人']
2,talk,0,0,3,3:僕は村人だよ！,['CO[03]:村人']
2,talk,10,4,3,3:僕は村人だよ！,['CO[03]:村人']
2,talk,10,4,3,3:考えてみれば、Agent[02]が占い師なら、もう他の占い師候補がいないはずなんだ。,['IF:(02:占い師)->(not(他の占い師))']
2,talk,10,4,3,3:つまり、Agent[01]が一番怪しいかもしれない。,"['Sus:01', 'Est[03]:01->人狼']"
2,talk,10,4,3,3:状況を冷静に見て、今追放するべきはAgent[01]だと思うよ。,"['calm', 'Vote[03]:01']"
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,barneko1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,barneko1,
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,barneko1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,barneko1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,3,,,
2,vote,1,2,,,
2,vote,2,1,,,
2,vote,3,2,,,
1,execute,4,POSSESSED,,,
2,execute,2,VILLAGER,,,
1,attack,5,true,,,
2,attack,3,true,,,
0,divine,5,3,HUMAN,,
1,divine,5,2,HUMAN,,
