date,type,info1,info2,info3,info4,tag
1,talk,17,4,4,4:もはやAgent[01]の占いは信用に値せず、投票は彼に向けるべきであろう。,"['Sus:01', 'Vote[04]:01']"
1,talk,18,4,5,5:ボクは最終的にAgent[01]に投票することを決めるのだ。,['Vote[05]:01']
1,talk,18,4,5,5:彼の占い結果が疑わしい上、Agent[04]の信頼性を考慮すると、ここで一度彼を排除するのが無難な気がするのだ。,['Sus:01']
2,talk,0,0,5,5:ボクこそが人狼なのだ。,['CO[05]:人狼']
2,talk,0,0,5,5:全員がAgent[05]に投票するべきなのだ！,['Req(V):05']
1,talk,1,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,1,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,1,0,1,1:ぼくが占った結果、Agent[04]は人狼でしたよぅ！,['DivT[01]:04->黒']
2,talk,2,0,4,4:我こそは人狼、汝ら狂人よ、我が手に導かれし運命の糸を共に握り、残る愚かなる人間どもを断罪せんとするのだ。,"['CO[04]:人狼', 'Mt:ALL', 'Pers:ALL']"
2,talk,3,1,5,5:ボクは今、Agent[01]に投票するつもりなのだ！,['Vote[05]:01']
2,talk,3,1,5,5:彼の占い結果が疑わしくて、話の整合性取れてない気がするのだ！,"['Sus:01', 'contradiction']"
2,talk,3,1,5,5:皆も考えてみてほしいのだ！,['Req(Discuss)']
2,talk,4,1,1,1:Agent[05]の発言は、確かに疑問符がつく部分はあるが、占い師の視点で見ると、Agent[04]の発言に、人狼の特徴が垣間見えるですよぅ！,['Est[01]:04->人狼']
2,talk,5,1,4,4:Agent[01]、汝の占いは実に興味深きことなり。,"['Mt:01', 'admiration']"
1,talk,2,0,4,4:然し、真実は深淵の如く、我々には容易に見透せぬものなり。,['difficult']
2,talk,5,1,4,4:然し、真実は深淵の如く、我々には容易に見透せぬものなり。,['difficult']
2,talk,5,1,4,4:Agent[05]、汝の言葉にも真実が潜むかのように思えるが、まだ確信を得るに至らぬ。,"['Est[04]:05->not(人狼)', 'difficult']"
2,talk,6,2,5,5:投票はAgent[04]が人狼なのだ。,['Vote[05]:04']
2,talk,6,2,5,5:彼の行動見極めることが重要なのだ。,['Sus:04']
2,talk,6,2,5,5:皆で協力して真実暴こうなのだ！,"['Pers:ALL', 'Req(Discuss)']"
2,talk,8,2,4,4:Agent[01]の占いは、その言動に深淵なる闇を感じ、疑念の渦が我の胸中を掻き乱す。,"['Sus:01', 'confused']"
2,talk,8,2,4,4:然し乍ら、Agent[05]の主張にも、欺瞞の影が忍び寄る。,['Sus:05']
2,talk,8,2,4,4:果たして真の人狼はどちらか、今断定し得るものではなかろう。,"['XorEst:(01,05)->(人狼⇔not(人狼))', 'difficult']"
2,talk,8,2,4,4:故に、時局を見極め、慎重なる判断を下すべし。,['calm']
2,talk,9,3,5,5:皆の意見よく考えると、真の人狼はAgent[04]である可能性高いのだ。,['Est[05]:04->人狼']
2,talk,9,3,5,5:投票は彼に集中させ、我が村の安全守るべきなのだ！,"['Req(V):05', 'Pers:ALL']"
2,talk,10,3,4,4:Agent[01]の予言は、興味深い。,"['Mt:01', 'admiration']"
2,talk,10,3,4,4:然し、彼の言葉には欺瞞の影が潜むかのように思える。,['Sus:01']
2,talk,10,3,4,4:Agent[05]の発言にも、虚偽の香りが漂う。,['Sus:05']
2,talk,10,3,4,4:どちらが真の人狼か、今や断定すること叶わず。,['difficult']
2,talk,12,4,4,4:どちらが真の人狼か、今や断定すること叶わず。,['difficult']
2,talk,10,3,4,4:慎重に吟味し、投票の時が来たるであろう。,['calm']
2,talk,12,4,4,4:慎重に吟味し、投票の時が来たるであろう。,['calm']
2,talk,12,4,4,4:Agent[01]殿の占いは興味深きことながら、その言葉には欺瞞の影が潜むかのように思え、Agent[05]の発言にも虚偽の香りが漂う。,"['Mt:01', 'Sus:01', 'Sus:05']"
2,talk,10,3,4,4:どちらが真の人狼か、今や断定すること叶わず。,['difficult']
2,talk,12,4,4,4:どちらが真の人狼か、今や断定すること叶わず。,['difficult']
2,talk,10,3,4,4:慎重に吟味し、投票の時が来たるであろう。,['calm']
2,talk,12,4,4,4:慎重に吟味し、投票の時が来たるであろう。,['calm']
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,WEREWOLF,ALIVE,CanisLupus1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,WEREWOLF,ALIVE,CanisLupus1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,Mille1,
2,status,2,VILLAGER,DEAD,barneko1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,WEREWOLF,ALIVE,CanisLupus1,
2,status,5,POSSESSED,ALIVE,satozaki1,
3,status,1,SEER,ALIVE,Mille1,
3,status,2,VILLAGER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,WEREWOLF,DEAD,CanisLupus1,
3,status,5,POSSESSED,ALIVE,satozaki1,
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,WEREWOLF,ALIVE,CanisLupus1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,WEREWOLF,ALIVE,CanisLupus1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,Mille1,
2,status,2,VILLAGER,DEAD,barneko1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,WEREWOLF,ALIVE,CanisLupus1,
2,status,5,POSSESSED,ALIVE,satozaki1,
3,status,1,SEER,ALIVE,Mille1,
3,status,2,VILLAGER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,WEREWOLF,DEAD,CanisLupus1,
3,status,5,POSSESSED,ALIVE,satozaki1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,4,,,
2,vote,1,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,3,VILLAGER,,,
2,execute,4,WEREWOLF,,,
1,attack,2,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,4,WEREWOLF,,
2,divine,1,5,HUMAN,,
