date,type,info1,info2,info3,info4,tag
1,talk,12,2,1,1:Agent[02]はAgent[03]を人狼だって占ったって言ってるし、Agent[03]は自分が人間だって主張してる。,"['DivT[02]:03->人狼,Fact[03]:03->not(人狼)']"
1,talk,12,2,1,1:これはかなり混乱してる状況だね。,['confused']
1,talk,12,2,1,1:僕は今のところ、Agent[02]の言ってることが信じやすいかな。,['Est[01]:02->not(人狼)']
1,talk,12,2,1,1:なんかAgent[03]の言い方がちょっと怪しい気がするし。,['Sus:03']
1,talk,12,2,1,1:でも、皆の意見も聞いてみたいな。,['Req(Discuss)']
1,talk,12,2,1,1:Agent[02]が占い師だとしたら、Agent[03]が人狼の可能性が高いから、今日はAgent[03]に投票するのがいいかもしれないね。,"['IF(02:占い師)->(03:人狼)', 'Vote[01]:03']"
1,talk,12,2,1,1:どう思う？,['Req(Discuss)']
1,talk,21,4,1,1:どう思う？,['Req(Discuss)']
1,talk,14,2,5,5:我はAgent[02]に投票せん。,['Vote[05]:02']
1,talk,14,2,5,5:Agent[03]はAgent[02]を人狼と断定せり。,['Fact[03]:02->人狼']
1,talk,14,2,5,5:然し、Agent[02]は占い師と主張す。,['CO[02]:占い師']
1,talk,14,2,5,5:この矛盾は、いずれかの者が欺瞞を弄している証左なり。,['contradiction']
1,talk,14,2,5,5:Agent[03]の主張に真実を見出せるや否やは不明なるも、Agent[02]は己の役職を隠蔽せんとする可能性も否定できず。,['Est[05]:02->not(占い師)']
1,talk,15,3,3,3:>>Agent[02] まだ投票先を宣言していないようじゃが、誰に投票しようと考えとるんかい？,"['Mt:02', 'Req(T):02']"
1,talk,16,3,4,4:今日はどちらの占い師が本物か、みんなで慎重に考えましょう。,"['Req(Discuss)', 'calm']"
1,talk,16,3,4,4:Agent[02]が本当に占い師であれば、もう少し具体的な情報が必要ですね。,"['IF(02:占い師)->(Other)', 'Req(T):02']"
1,talk,16,3,4,4:投票先を決める前に、各自の意見をもう一度聞きたいです。,['Req(Discuss)']
1,talk,16,3,4,4:どう思いますか？,['Req(Discuss)']
1,talk,17,3,1,1:そうだね、Agent[03]とAgent[02]の話が食い違ってるのは本当に困るよね。,['confused']
1,talk,17,3,1,1:Agent[03]が占い師だと言ってるけど、Agent[02]も占い師を名乗っている。,"['CO[03]:占い師', 'CO[02]:占い師']"
1,talk,17,3,1,1:この状況で、どちらかが人狼か狂人である可能性が高いんだよね。,"['XorEst:(02,03)->(占い師⇔人狼,狂人)']"
1,talk,17,3,1,1:Agent[02]が占い結果を出したのはAgent[03]だけなのに対して、Agent[03]はAgent[02]を人間だと言ってる。,"['DivT[02]:03->黒', 'DivT[03]:02->白']"
1,talk,17,3,1,1:この矛盾はかなり怪しいよね。,"['contradiction', 'Sus:02, Sus:03']"
1,talk,17,3,1,1:Agent[02]が占い師を騙っている可能性があるから、僕は今日はAgent[02]に投票するつもりだよ。,"['Est[01]:02->not(占い師)', 'Vote[01]:02']"
1,talk,17,3,1,1:他のみんなも、この状況をよく考えて、真実を見極めてほしいな。,['Pers:ALL']
1,talk,17,3,1,1:Agent[02]がもし人狼だったら、これ以上騙されるわけにはいかないからね！,"['IF:(02:人狼)->(ALL:騙される)', 'Sus:02']"
1,talk,18,3,5,5:我はAgent[02]に投票を決めた。,['Vote[05]:02']
1,talk,18,3,5,5:Agent[03]の占いはAgent[02]を人狼と断じ、然しAgent[02]は占い師と自称する。,"['DivT[03]:02->人狼', 'CO[02]:占い師']"
1,talk,18,3,5,5:この矛盾は、いずれかの者が欺瞞の仮面を被り、真実を歪めている証左なり。,['contradiction']
1,talk,18,3,5,5:Agent[03]の主張に真実に辿り着けるや否やは天命に委ねる他ない。,['Other']
1,talk,18,3,5,5:しかしながら、Agent[02]は己の真の役職を隠蔽せんとする可能性も否定できぬ。,"['Est[05]:02->not(占い師)', 'Sus:02']"
1,talk,19,4,3,3:今日の投票先はAgent[02]に決めるべきじゃ。,['Vote[03]:02']
1,talk,19,4,3,3:彼が占い師を名乗ることで混乱を招いとる。,"['CO[02]:占い師', 'confused']"
1,talk,19,4,3,3:皆の判断を信じて、正しい選択をしましょうやで。,['Pers:ALL']
1,talk,21,4,1,1:みんな〜、今日の投票は本当に慎重に考えないとね。,['Req(Discuss)']
1,talk,21,4,1,1:Agent[02]とAgent[03]の話が食い違ってるから、どっちが本当の占い師か判断が難しいよね。,"['XorEst:(02,03)->(占い師⇔not(占い師))', 'difficult']"
1,talk,21,4,1,1:でも、Agent[02]が最初に占い師だって名乗ったし、Agent[03]の話はちょっと信じがたい部分があるかな。,"['CO[02]:占い師', 'Dis:03（DivT[03]:XX->YY）']"
1,talk,21,4,1,1:だから、僕は今のところAgent[03]に投票するつもりだよ。,['Vote[01]:03']
1,talk,21,4,1,1:Agent[03]が人狼の可能性が高いと思うし、みんなもその点を考慮して投票してほしいな。,"['Est[01]:03->人狼', 'Pers:ALL']"
1,talk,12,2,1,1:どう思う？,['Req(Discuss)']
1,talk,21,4,1,1:どう思う？,['Req(Discuss)']
1,talk,22,4,5,5:我は、Agent[02]に投票せん。,['Vote[05]:not(02)']
1,talk,22,4,5,5:Agent[03]の占い結果より、Agent[02]は人狼たる可能性が高い。,['Est[05]:02->人狼']
1,talk,22,4,5,5:然し、Agent[02]は占い師を自称する。,['CO[02]:占い師']
1,talk,22,4,5,5:この矛盾を解くには、Agent[02]を処刑し、真の占い師の正体を明らかにする必要があるであろう。,"['Sus:02', 'Req(V):02']"
2,talk,0,0,3,3:おはようさん。,['Other']
2,talk,0,0,3,3:引き続き人狼を探さなあかんようじゃな。,['Req(Discuss)']
2,talk,1,0,1,1:今日は本当に大事な日だよね。,['Other']
2,talk,1,0,1,1:Agent[02]が追放されたってことは、彼が人狼か狂人だったって可能性が高いんだ。,"['Est[01]:02->人狼', 'Est[01]:02->狂人']"
2,talk,1,0,1,1:これで村が一歩安全になったと思うよ。,['Other']
2,talk,1,0,1,1:でも、まだ油断はできないよね。,['Other']
2,talk,1,0,1,1:Agent[03]が占い師だって言ってるけど、まだ完全には信じられないかな。,['Sus:03']
2,talk,1,0,1,1:Agent[03]が本当に占い師なら、これからもっと有力な情報を提供してくれるはずだよ。,['Other']
2,talk,1,0,1,1:今日はみんなでしっかり話し合って、次に誰に投票するか決めよう！,['Req(Discuss)']
2,talk,2,0,5,5:我こそは人狼なり。,['CO[05]:人狼']
2,talk,2,0,5,5:狂人の者よ、我が手に従い、残りの愚かなる人間どもを粛清せんことを。,['Pers:狂人']
2,talk,3,1,3,3:まあ、Agent[05]が人狼を名乗るとは意外じゃな。,['admiration']
2,talk,3,1,3,3:これは明らかに狂人の策略か。,['Est[03]:05->狂人']
2,talk,3,1,3,3:今日の投票はAgent[05]にするつもりじゃ。,['Vote[03]:05']
2,talk,3,1,3,3:冷静にみんなも考えてほしい。,['calm']
2,talk,4,1,1,1:おはよう、みんな。,['Other']
2,talk,4,1,1,1:昨日は結構混乱したけど、Agent[02]が追放されたんだよね。,['Other']
2,talk,4,1,1,1:今日も引き続き、誰が人狼かしっかりと見極めないといけないね。,['Req(Discuss)']
2,talk,4,1,1,1:Agent[03]は占い師を名乗っているけど、本当に信じていいのかな？,['Sus:03']
2,talk,4,1,1,1:Agent[05]も何か意見ある？,['Req(T):05']
2,talk,5,1,5,5:我は今、混沌の淵に立たされている。,['confused']
2,talk,5,1,5,5:Agent[03]は、運命の糸を操る者と自称するも、昨日、Agent[02]も同様の言葉を吐き捨てたのだ。,['Other']
2,talk,5,1,5,5:真実とは何ぞや、誰が真の預言者たりえるのか、その答えは深淵に沈み、我々を惑わせる。,['difficult']
2,talk,5,1,5,5:Agent[03]はAgent[02]を人狼と断じ、その言葉は暗闇に響き渡る。,['Fact[03]:02->人狼']
2,talk,5,1,5,5:しかし、Agent[02]は沈黙を守り、己の運命を運命に委ねている。,['Other']
2,talk,5,1,5,5:Agent[03]の言葉は偽りか、それとも真実に歪みをもたらす狂言か。,['Sus:03']
2,talk,5,1,5,5:Agent[01]よ、我々は誰を信じればよいのだ？,['Mt:01']
2,talk,6,2,3,3:皆、冷静になって考えよう。,['calm']
2,talk,6,2,3,3:Agent[05]が人狼を名乗るのは明らかに混乱を狙った策じゃ。,['Sus:05']
2,talk,6,2,3,3:今日は間違いなくAgent[05]に投票すべきじゃ！,['Vote[03]:05']
2,talk,7,2,1,1:え、マジで？,['admiration']
2,talk,7,2,1,1:Agent[05]が人狼だって名乗り出たの？,['Sus:05']
2,talk,7,2,1,1:これはビックリだけど、もしかして狂人の自爆かな？,['Est[01]:05->狂人']
2,talk,7,2,1,1:でも、ここは一つ、Agent[05]の言葉を信じてみるのもありかもしれないね。,['Pers:ALL']
2,talk,7,2,1,1:Agent[03]も占い師を名乗ってるけど、今日はAgent[05]に投票する方が安全かもしれないよ。,"['Sus:03', 'Vote[01]:05']"
2,talk,7,2,1,1:みんなもよく考えて、最適な選択をしよう！,['Req(Discuss)']
2,talk,8,2,5,5:我々を惑わせる混沌の渦中、Agent[03]の占いはAgent[02]を人狼と断定し、Agent[05]は自ら人狼の称号を名乗る。,"['DivT[03]:02->人狼', 'CO[05]:人狼']"
2,talk,8,2,5,5:深淵なる真実を見極めるは至難の業なり。,['difficult']
2,talk,8,2,5,5:然し、Agent[03]は昨日の段階で既に占い師の座に就いておる。,['CO[03]:占い師']
2,talk,8,2,5,5:対してAgent[05]は今日になって人狼を名乗った。,['CO[05]:人狼']
2,talk,8,2,5,5:故に、Agent[05]は狂人であり、Agent[03]こそ真の占い師である可能性が高いであろう。,"['Est[05]:05->狂人', 'Est[05]:03->占い師']"
2,talk,8,2,5,5:ゆえに、今宵の投票はAgent[05]へと向かうべきである。,['Vote[05]:05']
2,talk,9,3,3,3:これまでの議論から、ワシらは真実に近づいていると信じるんじゃ。,['Pers:ALL']
2,talk,9,3,3,3:今日は迷わずAgent[05]に投票し、村の平和を取り戻そうやで！,"['Vote[03]:05', 'Pers:ALL']"
2,talk,10,3,1,1:Agent[05]が人狼を名乗ってるけど、これは明らかに狂人の動きだよね。,"['Fact[01]:05->not(人狼)', 'Est[01]:05->狂人']"
2,talk,10,3,1,1:今日はAgent[05]に投票するのがいいと思う。,['Vote[01]:05']
2,talk,10,3,1,1:Agent[03]が本当に占い師なら、彼の言うことも聞いてみる価値はあるけど、まだ完全には信じ切れないよね。,"['Est[01]:03->占い師', 'Sus:03']"
2,talk,10,3,1,1:みんなもよく考えて、正しい選択をしよう！,['Req(Discuss)']
2,talk,11,3,5,5:Agent[03]の占いはAgent[02]を人狼と断定するも、Agent[02]は占い師を自称する。,"['Fact[03]:02->人狼', 'CO[02]:占い師']"
2,talk,11,3,5,5:この矛盾は、虚偽の仮面を被る者が存在することを示唆せり。,['contradiction']
2,talk,11,3,5,5:Agent[03]の言葉に真実を見出せるか否かは定かではないが、Agent[02]は己の役職を隠蔽せんとする狡猾な魂を持つ者であろう。,"['Sus:02', 'Est[05]:02->not(占い師)']"
2,talk,11,3,5,5:故に、今日の投票はAgent[02]にすべきと断言するなり。,"['Vote[05]:02', 'Fact[05]:02->not(占い師)']"
2,talk,13,4,1,1:今日はAgent[05]に投票するよ！,['Vote[01]:05']
2,talk,13,4,1,1:理由は、彼が人狼であると名乗り出たけど、狂人の可能性もあるから。,"['Fact[01]:05->not(人狼)', 'Est[01]:05->狂人']"
2,talk,13,4,1,1:他のプレイヤーに疑念を抱かせずに済むし、戦略的な選択だと思うんだ！,['Other']
2,talk,14,4,5,5:我はAgent[03]の占いがAgent[02]を人狼と断定したことに深き興味を抱く。,['Fact[03]:02->人狼']
2,talk,14,4,5,5:然し、Agent[02]は占い師を自称しておる。,['CO[02]:占い師']
2,talk,14,4,5,5:この矛盾は、かの者達のいずれかの欺瞞を暗示しておる。,['contradiction']
2,talk,14,4,5,5:Agent[03]の言葉を信じるか否かは、今や我々の深淵なる判断を要する問題であろう。,['Other']
2,talk,14,4,5,5:だが、Agent[02]は己の役職を隠蔽していた可能性が高い。,['Est[05]:02->not(占い師)']
2,talk,14,4,5,5:故に、今日の投票はAgent[02]に向けられるべきであろう。,['Req(V):02']
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,satozaki1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,satozaki1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,POSSESSED,,,
2,execute,5,VILLAGER,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,4,HUMAN,,
2,divine,3,1,WEREWOLF,,
