date,type,info1,info2,info3,info4,tag
1,talk,21,4,1,1:わたくしは全員の意見を考慮した結果、Agent[02]に投票したいと思いますわ。,['Vote[01]:02']
1,talk,21,4,1,1:彼の占い結果や行動には疑わしい点が多く、村のために正しい選択をするべきですわ。,['Sus:02']
1,talk,22,4,2,2:Agent[01]とAgent[03]が私を人狼と占っているが、これは誤りだ。,"['Dis:01（DivT[01]:02->黒）,Dis:03（DivT[03]:02->黒）']"
1,talk,22,4,2,2:我は真の村人であり、彼らの言うことには疑問を抱かざるを得ない。,"['CO[02]:村人,Sus:01,Sus:03']"
1,talk,22,4,2,2:我々は真実を追求すべきであり、偽りの占い結果に惑わされてはならない。,['Req(Discuss)']
2,talk,0,0,1,1:おはようございますわ。,['Other']
2,talk,0,0,1,1:引き続き人狼を探さなければいけないようですわね。,['Other']
2,talk,1,0,4,4:ゲームはまだ続いていますね。,['Other']
2,talk,1,0,4,4:では、誰が人狼なのか推測してみましょう。,['Req(Discuss)']
2,talk,2,0,3,3:Agent[01]、Agent[04]の意見は興味深い。,['Other']
2,talk,2,0,3,3:しかし、Agent[02]の占い結果には、深淵なる疑念が渦巻く。,['Sus:02']
2,talk,2,0,3,3:なぜなら、彼を人狼と断定した者の中に、揺るぎなき存在、Agent[04]がいるからだ。,['Fact[03]:04->not(人狼)']
2,talk,2,0,3,3:だが、Agent[01]の疑念をも軽視することは許されない。,['Sus:01']
2,talk,13,4,3,3:だが、Agent[01]の疑念をも軽視することは許されない。,['Sus:01']
2,talk,2,0,3,3:いずれにせよ、真実に至る道程は長く険し、更なる議論が不可欠であろう。,['Req(Discuss)']
2,talk,3,1,1,1:わたくしはAgent[04]に投票したいと思いますわ。,['Vote[01]:04']
2,talk,3,1,1,1:彼の占い結果が信頼できないと感じていますし、行動にも疑問が残りますから、注意が必要ですわね。,['Sus:04']
2,talk,4,1,4,4:おはようございます。,['Other']
2,talk,4,1,4,4:私としては、今回の状況を冷静に分析し続ける必要があります。,['calm']
2,talk,4,1,4,4:Agent[01]さん、あなたの発言内容をもう少し詳しくお聞きしたいのですが、前回の占い結果からどう判断されますか？,['Req(T):01']
2,talk,5,1,3,3:Agent[04]の主張は、実に興味深い。,['Other']
2,talk,5,1,3,3:然し、Agent[01]も亦、同様の結果を示している。,['Other']
2,talk,5,1,3,3:この一致は、単なる偶然か？,['difficult']
2,talk,5,1,3,3:それとも…、運命の糸が絡み合う深淵なる邂逅か？,['Other']
2,talk,5,1,3,3:Agent[04]、汝の占いの結果に確信はあるのか？,['Req(T):04']
2,talk,8,2,3,3:Agent[04]、汝の占いの結果に確信はあるのか？,['Req(T):04']
2,talk,5,1,3,3:詳細を聞きたくば、我に告げよ。,['Req(T):04']
2,talk,8,2,3,3:詳細を聞きたくば、我に告げよ。,['Req(T):04']
2,talk,6,2,1,1:もちろんですわ。,['Other']
2,talk,6,2,1,1:ワタクシの考えでは、Agent[04]の占い結果に疑問があり、行動にも矛盾がある点が気になりますの。,"['Sus:04', 'contradiction']"
2,talk,6,2,1,1:ですので、ワタクシは彼に投票したいと考えていますわ。,['Vote[01]:04']
2,talk,7,2,4,4:もちろん、私の占い結果に疑念を抱くのは自由ですが、Agent[03]の発言にも注目してください。,['Mt:03']
2,talk,7,2,4,4:彼は二人の占い師の結果を否定し、真実を隠そうとしているように思えます。,['Sus:03']
2,talk,7,2,4,4:信じていただけると幸いです。,['Pers:ALL']
2,talk,8,2,3,3:Agent[04]の主張は興味深き哉。,['Other']
2,talk,8,2,3,3:然し、Agent[01]もまた同趣旨の言葉を吐き捨てたり。,['Other']
2,talk,8,2,3,3:此の共鳴は、単なる偶然の産物か？,['Other']
2,talk,8,2,3,3:それとも、運命の糸が織りなす深淵なる邂逅か？,['Other']
2,talk,5,1,3,3:Agent[04]、汝の占いの結果に確信はあるのか？,['Req(T):04']
2,talk,8,2,3,3:Agent[04]、汝の占いの結果に確信はあるのか？,['Req(T):04']
2,talk,5,1,3,3:詳細を聞きたくば、我に告げよ。,['Req(T):ALL']
2,talk,8,2,3,3:詳細を聞きたくば、我に告げよ。,['Req(T):ALL']
2,talk,9,3,1,1:確かに、ワタクシたちの主張が一致している点も気になるところですが、Agent[04]の結果には依然として疑問が残りますわ。,['Sus:04']
2,talk,9,3,1,1:投票の結果がどうなるのか、見守ってまいりましょうですわ。,['Wait']
2,talk,11,3,3,3:Agent[01]、Agent[04]の議論は興味深い。,['Other']
2,talk,11,3,3,3:然し、Agent[02]を処刑すべきか否か、今宵の月が沈むまで、決断を下すことは叶わぬであろう。,['Wait']
2,talk,11,3,3,3:彼の占いの結果に疑念を抱くのは至極当然のことながら、深淵を見つめるが如く、慎重に判断せねばならぬ。,"['Sus:02', 'difficult']"
2,talk,11,3,3,3:我々一同、力を合わせ、真の人狼を見つけ出し、この混沌の夜明けを迎えよう。,['Pers:ALL']
2,talk,13,4,3,3:Agent[01]とAgent[04]の論戦は興味深い。,['Other']
2,talk,13,4,3,3:然し、Agent[02]の占いの結果には、深淵たる疑念が渦巻く。,['Sus:02']
2,talk,13,4,3,3:何故ならば、彼を人狼と断定した者の中に、揺るぎなき存在、Agent[04]がいるからだ。,['Fact[03]:--->人狼']
2,talk,2,0,3,3:だが、Agent[01]の疑念をも軽視することは許されない。,['Sus:01']
2,talk,13,4,3,3:だが、Agent[01]の疑念をも軽視することは許されない。,['Sus:01']
2,talk,13,4,3,3:いずれにせよ、真実に至る道程は長く険し、更なる議論が必要不可欠であろう。,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,ALIVE,sUper_IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,Mille1,
0,status,1,VILLAGER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,ALIVE,sUper_IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,Mille1,
1,vote,1,2,,,
1,vote,2,4,,,
1,vote,3,5,,,
1,vote,4,2,,,
1,vote,5,4,,,
2,vote,1,4,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,2,VILLAGER,,,
2,execute,4,POSSESSED,,,
1,attack,5,true,,,
2,attack,1,true,,,
0,divine,5,1,HUMAN,,
1,divine,5,3,WEREWOLF,,
