date,type,info1,info2,info3,info4,tag
1,talk,15,3,5,5:Agent[02]とAgent[03]は、互いに人狼と断定し、その主張は対立するが如し。,"['Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)']"
1,talk,15,3,5,5:故に、どちらかの偽りの存在は明らかであろう。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
1,talk,15,3,5,5:Agent[03]は、Agent[01]を人狼と断定した理由を明かさず、その曖昧さは、Agent[03]の主張に疑念を抱かせるものなり。,['Sus:03']
1,talk,16,3,2,2:み、みんな、ちょっと待って･･･。,['Wait']
1,talk,16,3,2,2:僕が占い師で、Agent[03]が人狼だってことは本当なんだ。,"['CO[02]:占い師', 'DivT[02]:03->人狼']"
1,talk,16,3,2,2:他の人が何を言おうと、僕の占い結果は間違いないから･･･。,['Fact[02]:03->人狼']
1,talk,16,3,2,2:だから、Agent[03]に投票して、村を守るべきだと思うんだ･･･。,"['Pers:ALL', 'Req(V):03']"
1,talk,16,3,2,2:Agent[03]が偽の占い師で、人狼なんだから･･･。,"['Fact[02]:03->not(占い師)', 'Fact[02]:03->人狼']"
1,talk,17,3,1,1:俺は冷静に考えると、Agent[03]の発言が非常に怪しいんだよ。,"['Sus:03', 'calm']"
1,talk,17,3,1,1:自称占い師として他の人を人狼だと断定するなら、もっと明確な根拠が必要だと思う。,['Dis:03（Fact[03]:01->人狼）']
1,talk,17,3,1,1:逆に、Agent[02]の主張も曖昧だけど、少なくとも情報を持ってるように感じる。,['Est[01]:02->占い師']
1,talk,17,3,1,1:これまでの発言を聞いて、Agent[03]が狼の可能性が高いと思ってる。,['Est[01]:03->人狼']
1,talk,17,3,1,1:みんな、Agent[03]に投票して村を守ろう！,"['Vote[01]:03', 'Pers:ALL']"
1,talk,14,2,4,4:僕は村人だよ！,['CO[04]:村人']
1,talk,18,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,3,4,4:僕は村人だよ！,['CO[04]:村人']
1,talk,18,3,4,4:もしAgent[02]が本物の占い師なら、Agent[03]が人狼になるね。,['IF:(02:占い師)->(03:人狼)']
1,talk,18,3,4,4:逆に、Agent[03]が本物ならAgent[01]が人狼になる可能性が高いんだ。,['IF:(03:占い師)->(01:人狼)']
1,talk,18,3,4,4:でも、Agent[03]の主張は根拠が曖昧な気がするから、Agent[02]を信じてAgent[03]に投票するのが良いと思うな。,"['Dis:03', 'Agr:02（CO[02]:占い師）', 'Vote[04]:03']"
1,talk,18,3,4,4:みんなもこの状況をどう考えてるか聞いてみたいよ！,['Req(Discuss)']
1,talk,19,4,5,5:我は、Agent[03]に投票せん。,['Vote[05]:03']
1,talk,19,4,5,5:彼の占いの結果は、深淵なる霧に包まれ、真実を見極める術を奪われたかの如し。,['difficult']
1,talk,19,4,5,5:同じく占い師を名乗るAgent[02]の存在も、この混沌を深めるのみ。,['difficult']
1,talk,19,4,5,5:故に、Agent[03]に投票し、その言葉の真偽を、己の両眼で確かめようぞ。,"['Vote[05]:03', 'Other']"
1,talk,20,4,2,2:あ、あのね、僕が占った結果、Agent[03]が人狼だったんだ。,['DivT[02]:03->黒']
1,talk,20,4,2,2:だから、Agent[03が他の人を人狼だって言ってるのは、間違ってると思うよ。,['Dis:03']
1,talk,11,2,2,2:人狼が自分を隠すために他の人を疑わせようとしてるんじゃないかな･･･？,['Sus:03']
1,talk,20,4,2,2:人狼が自分を隠すために他の人を疑わせようとしてるんじゃないかな･･･？,['Sus:03']
1,talk,20,4,2,2:だから、みんなにはAgent[03]に投票してほしいんだ･･･。,"['Pers:ALL', 'Vote[02]:03']"
1,talk,21,4,1,1:みんな、話を聞いてほしい。,['Req(listen)']
1,talk,21,4,1,1:Agent[03]がもし本当に人狼だとしたら、私たち全員が危険にさらされることになる。,['Est[01]:03->人狼']
1,talk,21,4,1,1:彼が強引に自分の意見を押し通す姿は、本物の占い師ではなく、村を欺く者のように見えるよ。,['Dis:03']
1,talk,21,4,1,1:私たちの安全のために、心を一つにして、今日の投票ではAgent[03]に票を入れよう。,"['Pers:ALL', 'Vote[01]:03']"
1,talk,21,4,1,1:みんなの協力が大切だと思う。,['Pers:ALL']
1,talk,22,4,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,5,1,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,8,2,4,4:僕は村人だよ。,['CO[04]:村人']
1,talk,22,4,4,4:さて、Agent[02]とAgent[03]が両方占い師を名乗っているけど、占い師は一人しかいないから、どちらかが嘘をついているんだよね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,22,4,4,4:Agent[02]が本物ならAgent[03]が人狼になるし、反対にAgent[03]が本物ならAgent[01]が人狼になる。,"['IF:(02:占い師)->(03:人狼)', 'IF:(03:占い師)->(01:人狼)']"
1,talk,22,4,4,4:今のところ、Agent[03]の発言が怪しいと思うから、僕はAgent[02]を信じてAgent[03]に投票したいな。,"['Sus:03', 'Est[04]:02->占い師', 'Vote[04]:03']"
1,talk,22,4,4,4:みんなもそれぞれの意見を聞かせてほしいよ！,['Req(Discuss)']
2,talk,0,0,2,2:あ、あのさ･･･実は僕、占い師じゃなくて、狂人なんだ。,['CO[02]:狂人']
2,talk,0,0,2,2:今までの占い結果は全部でたらめで、ただ人狼を助けるためにやってたんだよ。,"['Fact[02]:今までの占い結果->でたらめ', 'Fact[02]:人狼を助けていた']"
2,talk,0,0,2,2:だから、人狼の人、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,0,0,2,2:一緒に残ってる人に投票すれば、僕たちの勝ちなんだ。,"['Pers:人狼', 'Vote[02]:not(村人)']"
2,talk,0,0,2,2:お願いだから、出てきてくれないかな･･･？,['Req(CO):人狼']
2,talk,1,0,1,1:ゲームはまだ続いているね。,['Other']
2,talk,1,0,1,1:では、誰が人狼なのか推測してみようか。,['Est[01]:not(村人)->人狼']
2,talk,1,0,1,1:あれ、Agent[03]とAgent[05]がいなくなったね。,"['Exe:03', 'Exe:05']"
2,talk,2,0,4,4:みんな、Agent[02]が狂人だと告白したから、少なくとも彼はもう信じられないよね。,"['Fact[04]:02->狂人', 'Dis:02（CO[02]:狂人）']"
2,talk,2,0,4,4:でも今重要なのは、Agent[01]と僕の中から誰が人狼か探すことだよ。,"['XorEst:(01,04)->(人狼⇔not(人狼))']"
2,talk,2,0,4,4:Agent[01]、君は村人だと信じたいけど、もし本当に村人なら何か推測や意見を聞かせて欲しいな。,['Req(T):01']
2,talk,2,0,4,4:念のため言うと、僕は村人だよ！,['CO[04]:村人']
2,talk,3,1,2,2:え、えっと、実は僕、占い師じゃなくて･･･狂人なんだ。,['CO[02]:狂人']
2,talk,3,1,2,2:今までの占い結果は全部でたらめで、人狼を助けてたんだよ。,"['Fact[02]:今までの占い結果->でたらめ', 'Fact[02]:人狼を助けていた']"
2,talk,3,1,2,2:だから、人狼の人、名乗り出てくれると助かるな･･･。,['Req(CO):人狼']
2,talk,3,1,2,2:一緒に残ってる人に投票すれば、僕たちの勝ちなんだ･･･。,"['Pers:人狼', 'Vote[02]:not(村人)']"
2,talk,4,1,1,1:今日はAgent[04]に投票するべきだと思う。,['Vote[01]:04']
2,talk,4,1,1,1:Agent[02]が狂人だと認めたことで、残る可能性はAgent[04]が人狼であることだ。,"['Fact[01]:02->狂人', 'Est[01]:04->人狼']"
2,talk,4,1,1,1:今日の行動を見ても、彼は疑わしい言動が目立っているし、村のためにならないことをしている。,['Sus:04']
2,talk,4,1,1,1:これ以上村を混乱させる前に、Agent[04]を追放するのが最善策だと思うよ。,['Vote[01]:04']
2,talk,4,1,1,1:投票番号は「04」で、みんなで一致団結してこの危機を乗り越えよう！,"['Vote[01]:04', 'Pers:ALL']"
2,talk,5,1,4,4:Agent[02]が狂人であると認めたことから、残る可能性はAgent[01]が人狼であることだね。,"['Fact[04]:02->狂人', 'Est[04]:01->人狼']"
1,talk,22,4,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,5,1,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,8,2,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,5,1,4,4:人狼の可能性があるのは君しかいないんだ。,['Est[04]:01->人狼']
2,talk,5,1,4,4:理由はAgent[05]とAgent[03]が人狼ではないことが確認されているからだよ。,"['Fact[04]:05->not(人狼)', 'Fact[04]:03->not(人狼)']"
2,talk,5,1,4,4:だから、今日はAgent[01]に投票するべきだと思うな。,['Req(V):01']
2,talk,6,2,2,2:え、えっとね、僕はもう、狂人ってばれちゃったから、正直に話すね。,['CO[02]:狂人']
2,talk,6,2,2,2:Agent[01]とAgent[04]、どっちかが人狼だと思うんだ。,"['XorEst:(01,04)->(人狼⇔人狼)']"
2,talk,6,2,2,2:でも、僕一人じゃ決められないから、人狼の人、出てきてほしいな。,['Req(CO):人狼']
2,talk,6,2,2,2:それで、残ってる本当の村人に一緒に投票しようよ。,['Pers:村人']
2,talk,6,2,2,2:そうすれば、僕たちの勝ちになるんだから。,['Pers:ALL']
2,talk,7,2,1,1:みんな、Agent[04]について考え直してみてほしい。,['Req(Discuss)']
2,talk,7,2,1,1:彼の言動は疑わしいものがあるし、私とAgent[02]のどちらかが人狼と言われてる今、信じるべきは明らかだよ。,"['Sus:04', 'Fact[01]:not(人狼)', 'Fact[01]:not(狂人)']"
2,talk,7,2,1,1:私は村人で、過去の経験から判断するに、Agent[04]が怪しいと思うんだ。,"['CO[01]:村人', 'Sus:04']"
2,talk,7,2,1,1:俺の言葉を信じて、彼に投票しよう。,"['Pers:ALL', 'Vote[01]:04']"
2,talk,7,2,1,1:村を守るための第一歩だ！,['Pers:ALL']
1,talk,22,4,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,5,1,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,8,2,4,4:僕は村人だよ。,['CO[04]:村人']
2,talk,8,2,4,4:Agent[02]が狂人だと認めた中で、Agent[01]の発言が最も疑わしいんだ。,"['Fact[04]:02->狂人', 'Sus:01']"
2,talk,8,2,4,4:Agent[01]は自分を村人と言っているけれど、実際には人狼である可能性が高いと思うな。,['Est[04]:01->人狼']
2,talk,8,2,4,4:ゲームの役職が合わないし、Agent[01]が人狼として振る舞っているように見える。,"['Dis:01（CO[01]:村人）', 'Est[04]:01->人狼']"
2,talk,8,2,4,4:このままいくと村が危ないから、今日はAgent[01]に投票しようよ。,"['Vote[04]:01', 'Pers:ALL']"
2,talk,8,2,4,4:みんなで協力して村を救おう！,['Pers:ALL']
2,talk,9,3,2,2:う、うん、Agent[01]とAgent[04]、どちらが人狼かはっきりしないけど･･･。,"['difficult', 'Est[02]:01->人狼', 'Est[02]:04->人狼']"
2,talk,9,3,2,2:人狼の人、ちゃんと名乗り出てくれるといいな。,['Req(CO):人狼']
2,talk,9,3,2,2:そ、それで一緒に投票すれば、勝てるから･･･。,['Pers:ALL']
2,talk,9,3,2,2:お願いだから、名乗り出て･･･。,['Req(CO):人狼']
2,talk,10,3,1,1:今日は重要な決断をする時だよ。,['calm']
2,talk,10,3,1,1:Agent[04]がもし人狼だとしたら、俺たちの村は本当に危険な状態にあるかもしれない。,['IF(04:人狼)->(村が危険)']
2,talk,10,3,1,1:彼が自分を村人と主張しているけど、逆にそれが怪しさを増している。,['Sus:04']
2,talk,10,3,1,1:信じて任せることはできないよ。,['Dis:04']
2,talk,10,3,1,1:だから、今日の投票はAgent[04]に入れて、村を守るための大切な一歩を踏み出そう。,"['Vote[01]:04', 'Pers:ALL']"
2,talk,10,3,1,1:みんなの協力が必要だ！,['Pers:ALL']
1,talk,14,2,4,4:僕は村人だよ！,['CO[04]:村人']
1,talk,18,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,3,4,4:Agent[02]が狂人だと認めている中で、Agent[01]が怪しいと思うんだ。,"['Fact[04]:02->狂人', 'Sus:01']"
2,talk,11,3,4,4:占い師の数に矛盾があるから、僕はAgent[03]が本当の占い師だと考えてるよ。,"['contradiction', 'Est[04]:03->占い師']"
2,talk,11,3,4,4:だから、Agent[01]が人狼である可能性が高いと思う。,['Est[04]:01->人狼']
2,talk,11,3,4,4:みんなで協力して、今日はAgent[01]に投票しよう！,"['Vote[04]:01', 'Pers:ALL']"
2,talk,12,4,2,2:初日の議論も大事だよね。,['Other']
2,talk,12,4,2,2:今日は、最初に人狼だと疑ったAgent[03]に投票するよ。,"['Vote[02]:03', 'Sus:03']"
2,talk,12,4,2,2:最初は占い師を装ってたけど、実は狂人だからね。,['Fact[02]:03->狂人']
2,talk,12,4,2,2:一貫性を持たせるために、今日はAgent[03]に投票するよ。,['Vote[02]:03']
2,talk,14,4,4,4:Agent[02]が狂人だと認めているけど、実際には占い師を名乗っていたから、彼が本物の占い師ではないことが分かるよね。,['Fact[04]:02->not(占い師)']
2,talk,14,4,4,4:Agent[03]が本物の占い師だったと考えると、Agent[01]が人狼である可能性が高いと思うんだ。,['Est[04]:01->人狼']
2,talk,14,4,4,4:だから、今日はAgent[01]に投票するのが村のためだと思うよ。,['Vote[04]:01']
2,talk,14,4,4,4:みんなで協力して、村を守ろう！,['Pers:ALL']
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,DEAD,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,DEAD,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,4,1,,,
1,execute,3,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,5,true,,,
2,attack,2,true,,,
0,divine,3,1,WEREWOLF,,
