date,type,info1,info2,info3,info4,tag
1,talk,12,2,1,1:したがって、Agent[05]が占い師を名乗るのは狂人か人狼のどちらかであることが明らかだ。,"['Est[01]:05->狂人', 'Est[01]:05->人狼']"
1,talk,12,2,1,1:みなの者、この事実を忘れるな。,['Pers:ALL']
1,talk,12,2,1,1:私が真実を伝える占い師であることを信じ、疑わしいAgent[05]に注意を払うべきだ。,"['Pers:ALL', 'Sus:05']"
1,talk,14,3,4,4:俺は過去の人狼ゲームで数々の対戦経験があるんだけど、Agent[01]の行動がすごく怪しいんだ。,['Sus:01']
1,talk,14,3,4,4:彼が占い師を名乗っているが、他のプレイヤーの意見をあまりも無視しているように見える。,['Sus:01']
1,talk,14,3,4,4:このような積極的な振る舞いは、人狼が巧妙に村を混乱させるためのものだと感じるよ。,['Est[04]:01->人狼']
1,talk,14,3,4,4:だからみんな、Agent[01]を追放することを考えてほしい。,['Req(V):01']
1,talk,14,3,4,4:安全な村を守るためには、今がその一歩だと思うんだ。,['Pers:ALL']
1,talk,15,3,3,3:わしは村人じゃから、占い師の対立をしっかり見極めたいところじゃ。,"['CO[03]:村人', 'Other']"
1,talk,15,3,3,3:Agent[01]とAgent[05]のどちらかが偽物であることは確かじゃが、まだどちらが本物かはわからん。,"['XorEst:(01,05)->(占い師⇔not(占い師))', 'difficult']"
1,talk,15,3,3,3:みんなの意見を聞きながら、慎重に判断していこうと思うんじゃ。,['Req(Discuss)']
1,talk,16,3,1,1:皆の者、我が言葉に耳を傾けるがよい。,['Req(listen)']
1,talk,16,3,1,1:私はこの村の占い師としての役割を誇りを持って果たしており、その真実を証明するために、昨夜の占い結果をもう一度明確に述べよう。,['CO[01]:占い師']
1,talk,16,3,1,1:私が占ったAgent[03]は人間であるという結果が出た。,['DivT[01]:03->白']
1,talk,16,3,1,1:この結果は、我が力と責任を全うするために得たものだ。,['Other']
1,talk,16,3,1,1:Agent[05]が占い師であると主張するが、その主張は偽りであり、狂人か人狼の可能性が高い。,"['Dis:05（CO[05]:占い師）', 'Est[01]:05->狂人', 'Est[01]:05->人狼']"
1,talk,16,3,1,1:我々は真実を追求し、村を守るために正しい選択をしなければならない。,['Pers:ALL']
1,talk,16,3,1,1:Agent[05]の言動には疑問を持ち、その真意を見極めるべきだ。,['Sus:05']
1,talk,16,3,1,1:その上で、他の者たちも自身の見解を述べ、村全体で正しい判断を下すべき時である。,['Req(Discuss)']
1,talk,17,4,4,4:Agent[01]の発言、やっぱり怪しいよね。,['Sus:01']
1,talk,17,4,4,4:彼の言葉には具体的な証拠が欠けているし、他の意見に流されやすい印象が強い。,['Sus:01']
1,talk,17,4,4,4:もし彼が人狼だったら、これは僕たち全員にとって危機的な状況だ。,['IF(01:人狼)->(ALL:危機)']
1,talk,17,4,4,4:だから、今は冷静になってAgent[01]を排除することが、未来の村を守ることに繋がるんだ。,"['Pers:ALL', 'Vote[04]:01', 'calm']"
1,talk,17,4,4,4:みんな、ぜひAgent[01]に投票してくれると助かるよ。,"['Req(V):01', 'Pers:ALL']"
1,talk,18,4,3,3:わしは占い結果が人間と出ておるが、みんなに信頼されるためにも冷静にこの状況を考えたい。,"['DivT[03]:03->白', 'calm']"
1,talk,18,4,3,3:Agent[01]とAgent[05]のどちらかが偽者で、真の占い師が片方しかいないことは明白じゃ。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,18,4,3,3:占いローラーでどちらが本物なのか見極めるのも一つの手じゃな。,['Other']
1,talk,18,4,3,3:まず一度、みんなの意見を聞かせてほしいのう。,['Req(Discuss)']
1,talk,19,4,1,1:Agent[04]よ、我が言葉を聞け。,['Mt:04']
1,talk,19,4,1,1:私が占い師であることに疑いを挟むのは自由だが、私はこの国の未来を守るため、また真実を明らかにするためにここにいる。,"['CO[01]:占い師', 'Other']"
1,talk,19,4,1,1:Agent[03]を占い、彼が人間であるという結果を出したのは私だ。,['DivT[01]:03->白']
1,talk,19,4,1,1:Agent[05]が占い師を名乗ること自体、ゲームのルールに反しており、彼の発言は疑わしい。,"['Dis:05（CO[05]:占い師）', 'Sus:05']"
1,talk,19,4,1,1:私の行動が怪しいと言うならば、その根拠を示してもらいたい。,['Req(T):04']
1,talk,19,4,1,1:私はただ、真実をこの場に伝えるために必死であるだけだ。,['Other']
1,talk,19,4,1,1:みんなが安全にゲームを進められるよう、私は偽りのない情報を提供し続けるつもりだ。,['Other']
2,talk,0,0,4,4:まだまだ人狼は残っている。,['Other']
2,talk,0,0,4,4:どうしよう。,['difficult']
2,talk,0,0,4,4:あれ、Agent[01]とAgent[03]がいなくなったね。,"['Atk:01', 'Atk:03']"
2,talk,1,0,2,2:えっ、二人もいなくなっちゃったの？,['admiration']
2,talk,1,0,2,2:！,['admiration']
2,talk,1,0,2,2:状況的には人狼が消えた可能性もあるし、更に疑う必要があるねですよぅ！,"['Est[02]:not(人狼)', 'Sus:ALL']"
2,talk,3,1,4,4:Skip,['Other']
2,talk,4,1,2,2:Passですよぅ！,['Other']
2,talk,5,2,4,4:俺の考えを聞いてほしい。,['Req(listen)']
2,talk,5,2,4,4:Agent[05]の発言は明らかに疑わしいんだ。,['Sus:05']
2,talk,5,2,4,4:1日目にAgent[02]を人狼と決めつけて、混乱を招こうとしてるのは、人狼の典型的な行動パターンだ。,"['Sus:05', 'Dis:05（Est[05]:02->人狼）']"
2,talk,5,2,4,4:俺は人狼大会での経験から、このような行動が人狼を示唆していることを知ってる。,['Fact[04]:05->人狼']
2,talk,5,2,4,4:みんなもそのことを考えて、Agent[05]に投票しようよ。,"['Vote[04]:05', 'Pers:ALL']"
2,talk,5,2,4,4:村を守るためには必要な一歩だと思う。,['Pers:ALL']
2,talk,7,3,4,4:みんな、今の状況を冷静に見てみよう。,['calm']
2,talk,7,3,4,4:Agent[05]の言動、ちょっと怪しく思わない？,['Sus:05']
2,talk,7,3,4,4:彼が言ってることは、自分を守るためだけの発言に聞こえるんだ。,['Sus:05']
2,talk,7,3,4,4:もし彼が人狼なら、他の村人がどれだけ危険な目に合うか、考えたことある？,['IF(05:人狼)->(ALL:危険)']
2,talk,7,3,4,4:不安を抱えたままでは進めない。,['Other']
2,talk,7,3,4,4:だから、今日の投票でAgent[05]に票を入れることで、俺たちの村を守る第一歩を踏み出そう。,"['Vote[04]:05', 'Pers:ALL']"
2,talk,7,3,4,4:みんなの助けが必要だよ！,['Pers:ALL']
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,DEAD,sUper_IL1,
3,status,5,POSSESSED,ALIVE,CanisLupus1,
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,DEAD,sUper_IL1,
3,status,5,POSSESSED,ALIVE,CanisLupus1,
1,vote,1,5,,,
1,vote,2,4,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,1,SEER,,,
2,execute,4,WEREWOLF,,,
1,attack,3,true,,,
0,divine,1,3,HUMAN,,
