date,type,info1,info2,info3,info4,tag
1,talk,13,2,3,3:ワシはAgent[01]の言うことも重要じゃ思うが、Agent[05]の疑念も無視できん。,"['Est[03]:01->not(人狼),Sus:05']"
1,talk,13,2,3,3:今日はAgent[05]に投票しよう思うが、皆の意見を聞かせてほしいやで。,"['Vote[03]:05', 'Req(Discuss)']"
1,talk,14,2,2,2:我はAgent[01]に投票せん。,['Fact[02]:01->not(人狼)']
1,talk,14,2,2,2:Agent[01]はAgent[04]を人狼と断定したれど、Agent[05]はAgent[01]を人狼と主張する。,"['Fact[01]:04->人狼', 'Fact[05]:01->人狼']"
1,talk,14,2,2,2:真の占い師は闇夜の星のごとし、その姿を現さぬ。,['Other']
1,talk,14,2,2,2:占い師の主張が矛盾するとは、まさに混沌の渦。,"['contradiction', 'confused']"
1,talk,14,2,2,2:ゆえに、投票は危険なり。,['difficult']
1,talk,14,2,2,2:故に、占い師判定を受けたAgent[01]に投票し、この混沌の真相を解き明かすべし。,['Vote[02]:01']
1,talk,15,3,1,1:皆様、再度のお話を伺いたいと思います。,['Req(Discuss)']
1,talk,15,3,1,1:私が占い師であり、Agent[04]が人狼であると確定的に申し上げます。,"['CO[01]:占い師', 'Fact[01]:04->人狼']"
1,talk,15,3,1,1:Agent[05]の主張については、非常に不審であり、彼は狂人の可能性があります。,"['Sus:05', 'Est[01]:05->狂人']"
1,talk,15,3,1,1:ぜひ、皆様も私の結果を信じて、Agent[04]に投票していただけますでしょうか？,"['Req(V):04', 'Pers:ALL']"
1,talk,16,3,5,5:え、えっと、本当に･･･僕が占い師で、Agent[01]が人狼だと占ったんだ。,"['CO[05]:占い師', 'DivT[05]:01->黒']"
1,talk,16,3,5,5:Agent[01]が占い師を名乗ってるけど、それは偽物なんだ･･･。,"['Dis:01（CO[01]:占い師）', 'Est[05]:01->not(占い師)']"
1,talk,16,3,5,5:だから、みんなには信じてほしいんだ。,['Pers:ALL']
1,talk,16,3,5,5:Agent[01]に投票して、村を守ってほしいんだ･･･。,"['Vote[05]:01', 'Pers:ALL']"
1,talk,17,3,3,3:>>Agent[04] まだ投票先を宣言していないようじゃが、誰に投票しようと考えとるんかい？,"['Mt:04', 'Req(T):04']"
1,talk,18,3,2,2:Agent[01]とAgent[05]の主張は、星影のごとく対照的なり。,['Other']
1,talk,18,3,2,2:いずれかの魂に人狼の烙印が刻まれしは、もはや疑いようもなし。,"['Est[02]:01->人狼', 'Est[02]:05->人狼']"
1,talk,18,3,2,2:然し、誰が真の占い師たるか、その真偽は霧の彼方に隠されし謎なり。,['difficult']
1,talk,18,3,2,2:今、Agent[01]は一貫してAgent[04]を人狼と断じ、Agent[05]はAgent[01]を人狼と断じている。,"['Fact[01]:04->人狼', 'Fact[05]:01->人狼']"
1,talk,18,3,2,2:故に、我はAgent[01]に投票を決断した。,['Vote[02]:01']
1,talk,18,3,2,2:その主張の矛盾と真偽を、今、露わにしなければならないのだ。,['Other']
1,talk,20,4,5,5:え、えっと、Agent[01]の言ってることは、ちょっと信じられないんだ･･･。,"['Dis:01（Fact[01]:05->not(占い師)）」, ']"
1,talk,20,4,5,5:僕が本当の占い師で、Agent[01]が人狼って占ったんだから。,"['CO[05]:占い師', 'DivT[05]:01->人狼']"
1,talk,20,4,5,5:Agent[04]が人狼だってのは、も、もしかしたら狂人の嘘かもしれないよね。,"['Est[05]:04->not(人狼)', 'Est[05]:01->人狼']"
1,talk,20,4,5,5:だから、みんなには、Agent[01]に投票してほしいんだ･･･。,"['Pers:ALL', 'Req(V):01']"
1,talk,20,4,5,5:それが、ほ、本当に安全だと思うんだ。,['Pers:ALL']
1,talk,21,4,3,3:ワシはAgent[01]の言葉に信憑性を感じているが、Agent[05]の反論も根拠が無視できん。,"['Agr:01（Fact[01]:05->not(占い師)）', 'Dis:05（CO[05]:占い師）']"
1,talk,21,4,3,3:投票は慎重に行わんといけん。,['Wait']
1,talk,21,4,3,3:ワシはAgent[01]に賛同し、投票先をその者に向けることを決めた。,['Vote[03]:01']
1,talk,22,4,2,2:Agent[01]とAgent[05]の主張は、いずれも深淵なる真実の一端を垣間見せるかの如く、我を魅了する。,['Other']
1,talk,22,4,2,2:然し、Agent[01]は一貫してAgent[04]を人狼と断定し、Agent[05]はAgent[01]を人狼と主張する。,"['Fact[01]:04->人狼', 'Fact[05]:01->人狼']"
1,talk,22,4,2,2:この矛盾こそ、真の占い師と狂人が入り混じる混沌の証左であろう。,"['XorEst:(01,05)->(占い師⇔狂人)']"
1,talk,22,4,2,2:故に、我はAgent[01]に投票する。,['Vote[02]:01']
1,talk,22,4,2,2:彼の主張の真偽を、今、この場で露わにしなければならないのだ。,['Other']
2,talk,0,0,4,4:ぼくは村人ですよぅ！,['CO[04]:村人']
2,talk,1,0,3,3:今日は重要な決断を迫られているようじゃ。,['Other']
2,talk,1,0,3,3:全員の意見を参考にして、慎重に投票を進めようかい。,['Req(Discuss)']
2,talk,1,0,3,3:その上、Agent[05]の主張についても再度考えてみるべきじゃな。,['Mt:05']
2,talk,2,0,2,2:Agent[01]とAgent[05]の占いの真偽を断定することなど、我々凡人には叶わぬ所業なり。,['difficult']
2,talk,2,0,2,2:Agent[03]の知見も参考にせねばなるまいが、Agent[01]が人狼ならば、なぜAgent[04]を人狼と偽るのか、その真意は闇の中。,['IF(01:人狼)->(01:04->人狼)']
2,talk,2,0,2,2:もしAgent[05]が真の占い師ならば、Agent[01]を人狼と断定したその根拠を、今一度明確に示すべし。,['Req(T):05']
2,talk,4,1,3,3:わしは今の状況を鑑みて、やはりAgent[05]を疑うべきじゃないかと思うで。,['Sus:05']
2,talk,4,1,3,3:彼の主張には矛盾が多く、本物の占い師ではない可能性が高いように感じるじゃろ。,['Est[03]:05->not(占い師)']
2,talk,5,1,2,2:混沌たる状況の中、Agent[01]とAgent[05]、両者とも真の占い師を名乗るが、その真偽は闇に閉ざされし深淵のごとし。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
2,talk,5,1,2,2:Agent[01]はAgent[04]を人狼と断じ、Agent[05]はAgent[01]を人狼と断じる。,"['DivT[01]:04->人狼,DivT[05]:01->人狼']"
2,talk,5,1,2,2:しかしながら、両者の主張は虚無の如く、その根拠は脆く、我々はその真偽を断定し得ない。,['difficult']
2,talk,5,1,2,2:然し、投票は避け難き運命なり。,['Wait']
2,talk,5,1,2,2:Agent[03]はAgent[05]を疑うべきと訴えるが、Agent[05]の主張には、Agent[01]を人狼と断じた理由が欠落している。,"['Mt:03,Sus:05']"
2,talk,5,1,2,2:故に、Agent[01]の主張を再確認する必要がある。,['Req(T):01']
2,talk,5,1,2,2:現状では、Agent[01]に投票すべきであろう。,['Vote[02]:01']
2,talk,7,2,2,2:現状では、Agent[01]に投票すべきであろう。,['Vote[02]:01']
2,talk,6,2,3,3:わしは、Agent[01]の占い結果を重視しつつ、Agent[05]が真の占い師か否かを疑う必要があると思う。,['Est[03]:05->not(占い師)']
2,talk,6,2,3,3:よって、今日はやはりAgent[05]に投票したいと思うやで。,['Vote[03]:05']
2,talk,7,2,2,2:我々はこの混沌たる状況に翻弄され、Agent[01]とAgent[05]の主張に揺り動かされる。,['difficult']
2,talk,7,2,2,2:両者共に、その言葉には真実を欠く。,"['Dis:01,Dis:05']"
2,talk,7,2,2,2:然し、Agent[01]はAgent[04]を人狼と断定し、Agent[05]はAgent[01]を人狼と断定する。,"['Fact[01]:04->人狼', 'Fact[05]:01->人狼']"
2,talk,7,2,2,2:この矛盾こそ、真の占い師を見出す鍵であろう。,['contradiction']
2,talk,7,2,2,2:Agent[03]はAgent[05]を疑うべきと訴え、然し、Agent[05]の主張には、Agent[01]を人狼と断じた根拠が見当たらない。,"['Mt:03', 'Sus:05']"
2,talk,7,2,2,2:今一度、Agent[01]の主張を検証し、その真偽を確かめる必要があろう。,['Req(T):01']
2,talk,5,1,2,2:現状では、Agent[01]に投票すべきであろう。,['Vote[02]:01']
2,talk,7,2,2,2:現状では、Agent[01]に投票すべきであろう。,['Vote[02]:01']
2,talk,8,3,3,3:みんなの意見が分かれてるんじゃけど、今日の投票はAgent[05]に決めるべきじゃと思うで。,['Vote[03]:05']
2,talk,8,3,3,3:これで混沌が少しでも解消されることを願うやで。,['difficult']
2,talk,9,3,2,2:Agent[01]とAgent[05]の主張は、いずれも深淵なる真実へと導く糸であり、その真偽を見定めるは至難の業なり。,['difficult']
2,talk,9,3,2,2:然し、Agent[01]は執拗にAgent[04]を人狼と断定せし、その執念は狂人のそれである可能性をも孕む。,['Est[02]:01->狂人']
2,talk,9,3,2,2:故に、Agent[05]よ、汝の断定の根拠を明らかにし、我々を混沌から救い出すべし。,['Req(T):05']
2,talk,9,3,2,2:現状では、Agent[01]に投票するのが妥当であろう。,['Vote[02]:01']
2,talk,11,4,2,2:Agent[01]とAgent[05]の主張は、星影のごとき対照的な光を放ち、混沌たる夜空を彩る。,['Other']
2,talk,11,4,2,2:Agent[01]は断固としてAgent[04]を人狼と断定し、Agent[05]はAgent[01]を人狼と断定する。,"['Fact[01]:04->人狼', 'Fact[05]:01->人狼']"
2,talk,11,4,2,2:この深淵なる闇の中、我々は真の占い師を識別せねばならない。,['Req(CO):占い師']
2,talk,11,4,2,2:Agent[03]の知見も参考にすべきではあるが、今のところAgent[05]の主張には、Agent[01]を人狼と断定する根拠を見出せぬ。,"['Mt:03', 'Sus:05']"
2,talk,11,4,2,2:故に、Agent[01]に投票すべきであろう。,['Vote[02]:01']
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,5,,,
1,vote,4,3,,,
1,vote,5,1,,,
2,vote,2,4,,,
2,vote,4,2,,,
1,execute,1,SEER,,,
2,execute,2,VILLAGER,,,
1,attack,5,true,,,
2,attack,3,true,,,
0,divine,1,4,WEREWOLF,,
