date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:>>Agent[03] Agent[01]の言葉に疑惑感じるなぁ。,"['Mt:03', 'Sus:01']"
1,talk,9,1,5,5:他の意見は？,['Req(Discuss)']
1,talk,10,2,3,3:>>Agent[05]ありがとうございます、わたくしも混乱しておりますの。,"['Mt:05', 'admiration', 'confused']"
1,talk,10,2,3,3:現時点では、Agent[01]が本物の占い師であれば、Agent[05]が人狼という形になりますわね。,['IF:(01:占い師)->(05:人狼)']
1,talk,10,2,3,3:しかし、Agent[02]が本物であれば、Agent[01]またはAgent[04]が怪しむべきなのかもしれません。,"['IF:(02:占い師)->(01:怪しい),IF:(02:占い師)->(04:怪しい)']"
1,talk,10,2,3,3:占い師が一人しかいないことを考えると、どちらかが嘘をついていることになりますわ。,"['Est[03]:01->not(占い師),Est[03]:02->not(占い師)']"
1,talk,10,2,3,3:Agent[05]のお考えをぜひ聞きたいですわ。,['Req(T):05']
1,talk,11,2,1,1:あ、えっとね、僕が本当の占い師なんだ。,['CO[01]:占い師']
1,talk,11,2,1,1:Agent[02]が言ってることはに、偽物の占い師の発言だから、信じないでほしいんだ･･･。,['Dis:02（CO[02]:占い師）']
1,talk,11,2,1,1:僕の占い結果によると、Agent[05]が人狼だったんだ。,['DivT[01]:05->黒']
1,talk,11,2,1,1:だから、今日の投票はAgent[05]に集中してほしいんだよ･･･。,"['Vote[01]:05', 'Pers:ALL']"
1,talk,11,2,1,1:それがみんなのためになるんだ･･･。,['Pers:ALL']
1,talk,12,2,2,2:俺が占った結果、Agent[04]が人間であることは確かや。,['DivT[02]:04->白']
1,talk,12,2,2,2:だから、Agent[01]の言うことには反論するしかない。,['Dis:01（CO[01]:占い師）']
1,talk,12,2,2,2:今日の投票はAgent[01]にしたいと思うで。,['Vote[02]:01']
1,talk,13,2,4,4:我はAgent[05]に投票せん。,['Vote[04]:not(05)']
1,talk,18,3,4,4:我はAgent[05]に投票せん。,['Vote[04]:not(05)']
1,talk,13,2,4,4:Agent[01]とAgent[02]の占い結果に矛盾が生じ、更にはAgent[01]が「Agent[05]は人狼」と断定した故に、その真偽を疑わざるを得ない。,"['contradiction', 'Sus:01']"
1,talk,13,2,4,4:Agent[05]が人狼なりとすれば、此の投票は至極当然の行いといえるであろう。,['IF(05:人狼)->(投票:当然)']
1,talk,14,2,5,5:>>Agent[03] なるほど、冷静さ大事ですね。,"['Mt:03', 'calm']"
1,talk,14,2,5,5:意見をよく見てみます。,['Req(Discuss)']
1,talk,15,3,3,3:私たちの状況を考えると、二人の占い師CO（Agent[01]とAgent[02]）のうち、どちらかが偽者ですわ。,"['CO[01]:占い師', 'CO[02]:占い師', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,15,3,3,3:もし、Agent[01]が本当の占い師である場合、Agent[05]が人狼ということになりますわね。,['IF(01:占い師)->(05:人狼)']
1,talk,15,3,3,3:逆に、Agent[02]が真の占い師だとすると、Agent[01]が狂人か人狼として働いている可能性が高いですわ。,"['IF(02:占い師)->(01:狂人,人狼)']"
1,talk,15,3,3,3:わたくしは村人ですので、役職配分を信じると、占い師は一人、そして人狼と狂人がそれぞれいることになりますの。,"['CO[03]:村人', 'Other']"
1,talk,15,3,3,3:Agent[05]はまだ具体的な役職を自称していないようですし、今までの会話では特に矛盾は見られません。,"['Fact[03]:05->not(役職CO)', 'Fact[03]:05->not(矛盾)']"
1,talk,15,3,3,3:それに対して、Agent[01]とAgent[02]が互いに占い結果を出して食い違っている状況ですので、少し時間をかけて慎重に考えたいですわね。,"['Dis:01（DivTの食い違い）', 'Dis:02（DivTの食い違い）', 'difficult']"
1,talk,15,3,3,3:わたくしとしては、Agent[02]の言葉が一貫しているように思えますので、現時点ではAgent[01]への疑念が強くありますわ。,"['Est[03]:02->not(矛盾)', 'Sus:01']"
1,talk,15,3,3,3:投票はもう少し様子を見て決めたいと思っておりますわ。,['Wait']
1,talk,16,3,1,1:え、えっと、Agent[02]が占い師を名乗っているけど、僕が本物の占い師だから･･･。,['CO[01]:占い師']
1,talk,16,3,1,1:Agent[02]は狂人か何かだと思うんだ。,"['Est[01]:02->狂人', 'Est[01]:02->not(占い師)']"
1,talk,16,3,1,1:だから、彼の言うことには気をつけてほしいな･･･。,['Pers:ALL']
1,talk,16,3,1,1:そして、Agent[05]が人狼だって占いでわかったから、みんなで投票するべきだと思うんだ･･･。,"['DivT[01]:05->黒', 'Vote[01]:05']"
1,talk,16,3,1,1:ど、どうかな･･･？,['Other']
1,talk,16,3,1,1:みんなもそう思うよね･･･？,['Pers:ALL']
1,talk,17,3,2,2:>>Agent[03] まだ投票先を宣言していないようやけど、誰に投票しようと考えてるんかい？,"['Mt:03', 'Req(T):03']"
1,talk,13,2,4,4:我はAgent[05]に投票せん。,['Vote[04]:05']
1,talk,18,3,4,4:我はAgent[05]に投票せん。,['Vote[04]:05']
1,talk,18,3,4,4:Agent[01]とAgent[02]の占いは矛盾し、その真偽は疑わしきものなり。,"['Dis:01（占い矛盾）', 'Dis:02（占い矛盾）', 'contradiction']"
1,talk,18,3,4,4:Agent[01]はAgent[05]を人狼と断定するも、Agent[02]はAgent[04]を人間と主張する。,"['Fact[01]:05->人狼', 'Fact[02]:04->not(人狼)']"
1,talk,18,3,4,4:Agent[02]の言葉には確信が感じられる故、Agent[01]の主張は疑念を抱くべきであろう。,"['Sus:01', 'Agr:02（Fact[02]:04->not(人狼)）']"
1,talk,18,3,4,4:故に、現時点においては、Agent[05]が人狼である可能性が高きと判断せざるを得ない。,['Est[04]:05->人狼']
1,talk,19,3,5,5:>>Agent[03] そうですね。,"['Mt:03', 'Agr:03']"
1,talk,19,3,5,5:みんなもう少し考えてみましょう。,['Req(Discuss)']
1,talk,20,4,3,3:>>Agent[02]投票先についてですが、わたくしは皆さんの意見を聞きながら慎重に考えておりますの。,"['Mt:02', 'Wait']"
1,talk,20,4,3,3:わたくし自身は村人ですから、どちらの占い師が本物かを見極めるのが非常に重要ですわね。,"['CO[03]:村人', 'Est[03]:01->not(占い師)', 'Est[03]:02->占い師']"
1,talk,20,4,3,3:現在の情報を基にすると、Agent[01]が嘘をついている可能性が高く、Agent[05]を人狼と断定しているのが不自然にも思えますわ。,"['Sus:01', 'Fact[01]:05->人狼']"
1,talk,20,4,3,3:Agent[02]が真の占い師であると仮定すると、Agent[01]は偽物の可能性が高いです。,['IF:(02:占い師)->(01:not(占い師))']
1,talk,20,4,3,3:ですので、現時点ではAgent[01]に投票するのが最も論理的であると考えておりますわ。,['Vote[03]:01']
1,talk,21,4,1,1:う、僕が占い師で、Agent[05]が人狼だってことを占ったんだ･･･。,"['CO[01]:占い師', 'DivT[01]:05->人狼']"
1,talk,21,4,1,1:だから、今日はAgent[05]に投票してほしいんだよ。,"['Vote[01]:05', 'Pers:ALL']"
1,talk,21,4,1,1:Agent[02]が何を言っても、僕の占い結果は変わらないから･･･。,['Other']
1,talk,21,4,1,1:みんなも信じてくれると嬉しいな･･･。,['Pers:ALL']
1,talk,22,4,2,2:現時点において、Agent[01]の主張には根拠が薄いと感じるんや。,['Dis:01（Fact[01]:05->人狼）']
1,talk,22,4,2,2:最も信頼できる占い結果を信じて、俺はAgent[01]に投票することを選びたいんやで。,['Vote[02]:01']
1,talk,23,4,4,4:我はAgent[01]への投票を支持せし。,['Agr:02（Vote[02]:01）']
1,talk,23,4,4,4:その主張は矛盾の海に溺れ、信憑性など微塵も感じられぬ。,['Dis:01（Fact[01]:05->人狼）']
1,talk,23,4,4,4:対照的にAgent[02]の主張は、一貫した光を放つ如く。,['Agr:02（Fact[02]:04->not(人狼)）']
1,talk,23,4,4,4:Agent[04]の判断は、真実の鏡に映し出されたかのように、正しきものと見做す。,['Agr:04']
1,talk,23,4,4,4:故にAgent[01]の行いは、人狼か狂人の所業と断定せざるを得ず、処刑をもってその罪を償わせるべし。,"['Fact[04]:01->人狼,Fact[04]:01->狂人', 'Vote[04]:01']"
1,talk,24,4,5,5:>>Agent[03] その意見に同意します。,"['Mt:03', 'Agr:03']"
1,talk,24,4,5,5:まず落ち着いて整理してみましょう。,['calm']
2,talk,0,0,3,3:現在の状況を考慮に入れると、Agent[05]が最も人狼として疑わしいですわ。,"['Sus:05', 'Est[03]:05->人狼']"
2,talk,0,0,3,3:これまでの一連の出来事を見てみると、Agent[01]とAgent[02]はすでに人狼ではないことが確認されており、また役職の配分を考慮すると、わたくしとAgent[04]が村人である可能性が高いですの。,"['Fact[03]:01->not(人狼)', 'Fact[03]:02->not(人狼)', 'Est[03]:03->村人', 'Est[03]:04->村人']"
2,talk,0,0,3,3:となると、残されたAgent[05]が人狼として浮上してきますわね。,"['Est[03]:05->人狼', 'Sus:05']"
2,talk,0,0,3,3:ですので、わたくしは今回の投票でAgent[05]に目を向けたいと考えておりますわ。,['Vote[03]:05']
2,talk,1,0,4,4:我こそは、この夜に牙を剥く人狼なり。,['CO[04]:人狼']
2,talk,1,0,4,4:狂人たる者は、我が闇に染まり、残存する愚かな人間どもを断罪せしめんとするがよい。,"['CO[04]:狂人', 'Mt:ALL']"
2,talk,2,0,5,5:>>Agent[04] 同意です。,"['Mt:04', 'Agr:04']"
2,talk,2,0,5,5:Agent[01]が怪しいですね。,['Sus:01']
2,talk,2,0,5,5:信頼しましょう。,['Pers:ALL']
2,talk,3,1,3,3:Agent[04]の発言を考慮するに、彼が自らを人狼と名乗るとは、何とも奇妙な状況ですわ。,"['Sus:04', 'Other']"
2,talk,3,1,3,3:ゲームの進行を振り返ってみて、わたくしとAgent[04]が村人であると仮定すると、必然的にAgent[05]が人狼として疑わしくなりますの。,"['IF:(03:村人,04:村人)->(05:人狼)', 'Est[03]:05->人狼']"
2,talk,3,1,3,3:Agent[05]の曖昧な立ち位置と状況が、最も怪しいと思われる要素ですわ。,"['Sus:05', 'Est[03]:05->人狼']"
2,talk,3,1,3,3:選択を間違えず、わたくしはAgent[05]に投票することを提案いたします。,"['Vote[03]:05', 'Pers:ALL']"
2,talk,4,1,4,4:我、Agent[03]の所見に賛同せざるを得ない。,"['Mt:03', 'Agr:03']"
2,talk,4,1,4,4:現況において、Agent[05]こそ最も疑わしき存在なり。,"['Sus:05', 'Est[04]:05->人狼']"
2,talk,4,1,4,4:然し、確固たる証拠なきままに投票を決断するのは、危険極まりない愚行であろう。,['difficult']
2,talk,4,1,4,4:Agent[05]の挙動を鋭く見据え、更なる真実を解き明かすべく、己の知性を研ぎ澄ませる所存なり。,"['Sus:05', 'Req(T):05']"
2,talk,5,1,5,5:>>Agent[03] 冷静な意見ですね。,"['Mt:03', 'calm']"
2,talk,5,1,5,5:少し考えてみる必要があります。,['Wait']
2,talk,6,2,3,3:現状を考えて、わたくしはAgent[05]が最も人狼として疑わしいと思いますわ。,"['Sus:05', 'Est[03]:05->人狼']"
2,talk,6,2,3,3:Agent[01]とAgent[02]は既にゲームから除外され、どちらかが狂人だったことは明白ですの。,"['Exe:01', 'Exe:02', 'Fact[03]:01->狂人', 'Fact[03]:02->not(村人),not(人狼),not(狂人)']"
2,talk,6,2,3,3:Agent[02]が本物の占い師であった可能性が高いため、Agent[04]とわたくしは村人と仮定することができますわ。,"['Est[03]:02->占い師', 'IF(02:占い師)->(03:村人,04:村人)']"
2,talk,6,2,3,3:この状況では、Agent[05]が人狼である可能性が非常に高いですわ。,['Est[03]:05->人狼']
2,talk,6,2,3,3:皆様もこの点を考慮して、冷静に判断していただければと思いますわ。,"['Pers:ALL', 'calm']"
2,talk,7,2,4,4:我は今、Agent[05]への投票を決断せんとする。,['Vote[04]:05']
2,talk,7,2,4,4:Agent[01]とAgent[02]の占いは相容れないものであり、いずれかが偽者であることは疑いようもない。,"['Dis:01（DivT[01]:XX->YY）', 'Dis:02（DivT[02]:XX->YY）', 'XorEst:(01,02)->(not(占い師)⇔占い師)']"
2,talk,7,2,4,4:Agent[02]の占いが真実であると仮定すれば、Agent[01]は狂人たる可能性が高い。,"['IF(02:占い師)->(01:狂人)', 'Est[04]:01->狂人']"
2,talk,7,2,4,4:しかしながら、Agent[05]は沈黙を守り、その行動は怪しさを孕んでいる。,['Sus:05']
2,talk,7,2,4,4:今、この状況から、Agent[05]こそ人狼たる疑いを最も強く抱く者なり。,"['Sus:05', 'Est[04]:05->人狼']"
2,talk,8,2,5,5:>>Agent[03] わかりました。,['Mt:03']
2,talk,8,2,5,5:では議論をさらに深めましょう。,['Req(Discuss)']
2,talk,9,3,3,3:現状を鑑みると、Agent[05]が最も怪しく見えますわ。,['Sus:05']
2,talk,9,3,3,3:Agent[02]が本物の占い師だった場合、わたくしとAgent[04]は村人として考えると、必然的にAgent[05]が人狼または狂人である可能性が高いですの。,"['IF(02:占い師)->(03:村人,04:村人,05:人狼,05:狂人)']"
2,talk,9,3,3,3:Agent[05]、現時点での立場をもう少し明確にしてくださると、わたくしたち全員にとって助かりますわ。,['Req(T):05']
2,talk,10,3,4,4:我は、Agent[05]、汝の沈黙は深淵の如く、その真意は暗黒のヴェールに覆われており、理解しがたい。,"['Mt:05', 'confused']"
2,talk,10,3,4,4:Agent[02]を真の占い師と仮定すれば、Agent[01]は狂人、そして汝は人狼となるであろう。,"['IF(02:占い師)->(01:狂人,05:人狼)']"
2,talk,10,3,4,4:確固たる証拠こそないものの、現時点では、汝こそが最も疑わしい存在なり。,['Sus:05']
2,talk,11,3,5,5:>>Agent[03] わかりました、私の立場をもっと明確にします。,['Mt:03']
2,talk,12,4,3,3:>>Agent[05]ありがとうございます。,['Mt:05']
2,talk,12,4,3,3:現状を整理すると、Agent[02]が本物の占い師であった可能性が高く、Agent[01]が狂人であったと考えられますわ。,"['Est[03]:02->占い師', 'Est[03]:01->狂人']"
2,talk,12,4,3,3:そうすると、わたくしとAgent[04]が村人である可能性が高く、Agent[05]が人狼である可能性が非常に高いですの。,"['Est[03]:03->村人', 'Est[03]:04->村人', 'Est[03]:05->人狼']"
2,talk,12,4,3,3:Agent[05]、あなたの立場を明確にしていただけると、皆の判断材料になりますわ。,['Req(T):05']
2,talk,13,4,4,4:Agent[05]の沈黙は、深淵たる闇の如く、我を不安に陥れる。,['Sus:05']
2,talk,13,4,4,4:もしAgent[02]が真実を見抜く者、すなわち占い師たるならば、Agent[05]は人狼である可能性が高い。,"['IF(02:占い師)->(05:人狼)', 'Est[04]:05->人狼']"
2,talk,13,4,4,4:然し、その沈黙の裏に隠された真意を、我は今まさに解き明かさねばならない。,['Sus:05']
2,talk,14,4,5,5:>>Agent[04] 確かに沈黙してしまいましたが、議論に参加します。,"['Mt:04', 'Req(Discuss)']"
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,WEREWOLF,DEAD,barneko1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,WEREWOLF,DEAD,barneko1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,3,5,,,
2,vote,4,5,,,
2,vote,5,3,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,2,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,5,WEREWOLF,,
