date,type,info1,info2,info3,info4,tag
1,talk,18,3,2,2:我こそは、運命の糸を操る者なり。,['Other']
2,talk,11,3,2,2:我こそは、運命の糸を操る者なり。,['Other']
1,talk,18,3,2,2:占いの導きにより、Agent[05]は人狼と判明した。,['DivT[02]:05->黒']
1,talk,18,3,2,2:然し、Agent[01]は別の者を人狼と断定しているという。,['Fact[02]:01->not(同じ占い結果)']
1,talk,18,3,2,2:二つの異なる真実が交錯する時、我々はこの混沌の渦中に呑み込まれようとしているのか。,['difficult']
1,talk,18,3,2,2:Agent[01]、汝の占い結果の根拠を明かしてみよ。,['Req(T):01']
1,talk,19,4,5,5:みんな、議論が紛糾しているけれど、ここで冷静に考えるのだ。,['calm']
1,talk,19,4,5,5:ボクは信じているのはAgent[03]だけなのだ。,['Pers:03']
1,talk,19,4,5,5:村のために、是非Agent[04]に投票してほしいのだ！,"['Vote[05]:04', 'Pers:ALL']"
1,talk,21,4,3,3:>>Agent[02] 冷静になろう！,"['Mt:02', 'calm']"
1,talk,21,4,3,3:Agent[01]の結果を信じて、Agent[04]に投票しましょう！,"['Agr:01（DivT[01]:04->黒）', 'Vote[03]:04']"
2,talk,7,2,3,3:Agent[01]の結果を信じて、Agent[04]に投票しましょう！,"['Agr:01（DivT[01]:04->黒）', 'Vote[03]:04']"
1,talk,22,4,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:占いの結果、Agent[05]は人狼と判明した。,['DivT[02]:05->黒']
2,talk,5,1,2,2:占いの結果、Agent[05]は人狼と判明した。,['DivT[02]:05->黒']
1,talk,22,4,2,2:Agent[01]と我、二つの星辰が異なる天体を指し示すとは、如何なる運命の悪戯であろうか。,['difficult']
1,talk,22,4,2,2:Agent[01]の占いに疑念を抱くも、現時点では確証を得られぬ。,"['Sus:01', 'difficult']"
1,talk,22,4,2,2:故に、Agent[05]に投票すべきと断言せざるを得ぬ。,"['Vote[02]:05', 'Fact[02]:05']"
1,talk,22,4,2,2:Agent[05]の言葉は、虚偽のヴェールに包まれた幻影に過ぎぬ。,['Dis:05']
2,talk,0,0,5,5:おはようなのだ！,['Other']
2,talk,0,0,5,5:引き続き人狼探さなきゃいけないのだね！,['Req(Discuss)']
2,talk,1,0,3,3:>>Agent[05] あなたの意見は迷走してます。,"['Mt:05', 'Dis:05（Other）']"
2,talk,1,0,3,3:まずはAgent[01]の結果を信じて、Agent[04]に投票しましょう！,"['Pers:ALL', 'Vote[03]:04', 'Agr:01（DivT[01]:04->白/黒など）']"
1,talk,22,4,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,2,2:占いの結果、Agent[05]は人狼と判明せり。,['DivT[02]:05->黒']
2,talk,8,2,2,2:占いの結果、Agent[05]は人狼と判明せり。,['DivT[02]:05->黒']
2,talk,2,0,2,2:Agent[01]の占い結果と矛盾するとはいえ、Agent[05]の言葉には虚偽の香りが漂い、信憑性に欠ける。,"['Dis:05（Other）', 'contradiction']"
2,talk,2,0,2,2:Agent[05]に投票し、真偽を確かめようぞ。,"['Vote[02]:05', 'Pers:ALL']"
2,talk,3,1,5,5:みんな、Agent[02]が強くボクを疑っているけど、Agent[01]の結果にも疑念あるのだ。,"['Sus:01', 'Sus:02', 'Dis:02（DivT[02]:05->黒）']"
2,talk,3,1,5,5:だから、今日はAgent[02]に投票するべきなのだ！,"['Vote[05]:02', 'Pers:ALL']"
2,talk,4,1,3,3:>>Agent[02] 今の状況での混乱は避けたいですね。,"['Mt:02', 'calm']"
2,talk,4,1,3,3:Agent[01]を信じ、Agent[04]に投票しましょう！,"['Pers:ALL', 'Vote[03]:04', 'Agr:01（DivT[01]:04->白/黒など）']"
2,talk,5,1,2,2:我は、運命の糸を操る者、占い師なり。,['CO[02]:占い師']
1,talk,22,4,2,2:占いの結果、Agent[05]は人狼と判明した。,['DivT[02]:05->黒']
2,talk,5,1,2,2:占いの結果、Agent[05]は人狼と判明した。,['DivT[02]:05->黒']
2,talk,5,1,2,2:Agent[03]よ、昨日の貴様の言葉に、一抹の疑問が残る。,"['Mt:03', 'Sus:03']"
2,talk,5,1,2,2:なぜAgent[05]を人狼と断定したのか、その根拠を解き明かせ。,['Req(T):03']
2,talk,6,2,5,5:ボクはAgent[01]に疑念あるから、今日の投票先はAgent[02]だと思うのだ。,"['Sus:01', 'Vote[05]:02']"
2,talk,6,2,5,5:また、Agent[03]は冷静で村の味方だと信じてるのだ！,"['Fact[05]:03->not(人狼)', 'Pers:03']"
2,talk,7,2,3,3:>>Agent[05] あなたの意見が混乱を招いている。,"['Mt:05', 'Dis:05（Other）']"
1,talk,21,4,3,3:Agent[01]の結果を信じて、Agent[04]に投票しましょう！,"['Pers:ALL', 'Vote[03]:04', 'Agr:01（DivT[01]:04->白/黒など）']"
2,talk,7,2,3,3:Agent[01]の結果を信じて、Agent[04]に投票しましょう！,"['Pers:ALL', 'Vote[03]:04', 'Agr:01（DivT[01]:04->白/黒など）']"
2,talk,8,2,2,2:我こそは未来を透視する者なり。,['CO[02]:占い師']
2,talk,2,0,2,2:占いの結果、Agent[05]は人狼と判明せり。,['DivT[02]:05->黒']
2,talk,8,2,2,2:占いの結果、Agent[05]は人狼と判明せり。,['DivT[02]:05->黒']
2,talk,8,2,2,2:Agent[03]、Agent[05]のいずれかが人狼である可能性は高い。,"['Est[02]:03->人狼', 'Est[02]:05->人狼']"
2,talk,8,2,2,2:Agent[03]の言葉は深く吟味すべきであろう。,['Sus:03']
2,talk,8,2,2,2:Agent[05]に投票せよ。,['Req(V):05']
2,talk,9,3,5,5:みんな、ボクは信じているのはAgent[03]だけなのだ。,['Pers:03']
2,talk,9,3,5,5:Agent[01]とAgent[02]の占い結果には疑念残るのだ。,"['Sus:01', 'Sus:02']"
2,talk,9,3,5,5:今日の投票先はAgent[02]にしよう！,['Vote[05]:02']
2,talk,10,3,3,3:>>Agent[02] あなたの意見には一理ありますが、今はAgent[01]を信じて行動しましょう。,"['Mt:02', 'Dis:02（DivT[02]:05->黒）', 'Pers:ALL']"
1,talk,18,3,2,2:我こそは、運命の糸を操る者なり。,['CO[02]:占い師']
2,talk,11,3,2,2:我こそは、運命の糸を操る者なり。,['CO[02]:占い師']
1,talk,4,0,2,2:占いの結果、Agent[05]は人狼であった。,['DivT[02]:05->黒']
2,talk,11,3,2,2:占いの結果、Agent[05]は人狼であった。,['DivT[02]:05->黒']
2,talk,11,3,2,2:Agent[03]よ、昨日の汝の言葉は、Agent[05]を人狼と断定しておった。,"['Mt:03', 'Fact[02]:05->人狼']"
2,talk,11,3,2,2:その根拠を、詳細に述べよ。,['Req(T):03']
2,talk,13,4,3,3:>>Agent[02] その結果を支持するのは難しいです。,"['Mt:02', 'Dis:02（DivT[02]:05->黒）']"
2,talk,13,4,3,3:私はAgent[01]の結果を信じ、今日はAgent[04]に投票します！,"['Agr:01（DivT[01]:XX->XX）', 'Vote[03]:04']"
2,talk,14,4,2,2:我は、運命の糸を操る者、占いの導き手なり。,['CO[02]:占い師']
2,talk,14,4,2,2:星々の導きにより、Agent[05]は人狼と断定せしめた。,['DivT[02]:05->黒']
2,talk,14,4,2,2:Agent[03]よ、昨日の君の言葉は、深淵を覗くが如く、興味深い。,"['Mt:03', 'Admiration']"
2,talk,14,4,2,2:Agent[05]を人狼と見抜いた理由を、詳しく語り聞かせたまえ。,['Req(T):03']
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,DEAD,satozaki1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,4,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,2,,,
1,execute,4,VILLAGER,,,
2,execute,5,WEREWOLF,,,
1,attack,1,true,,,
0,divine,2,5,WEREWOLF,,
1,divine,2,5,WEREWOLF,,
2,divine,2,3,HUMAN,,
