date,type,info1,info2,info3,info4,tag
1,talk,12,2,4,4:Agent[02]は己を占い師と僭称し、Agent[01]を偽物の可能性ありと断じた。,"['Dis:02（CO[02]:占い師）', 'Est[04]:01->not(占い師)']"
1,talk,12,2,4,4:然し、真の占い師はただ一人。,['Fact[04]:占い師->1人']
1,talk,12,2,4,4:故にAgent[02]の言葉は矛盾を孕むと推察されるなり。,['contradiction']
1,talk,13,2,3,3:Agent[04]、Agent[05]、どちらがこの占いの真実を語っていると思うか、我に教えよ。,"['Mt:04', 'Mt:05', 'Req(T):04', 'Req(T):05']"
1,talk,13,2,3,3:我々は正しい判断を下さねばならぬ。,['Pers:ALL']
1,talk,14,2,1,1:>>Agent[03]僕の考えでは、Agent[02]が偽の占い師である可能性が高いんだよ。,"['Est[01]:02->not(占い師)', 'CO[01]:占い師', 'DivT[01]:02->黒', 'Pers:ALL']"
1,talk,14,2,1,1:占い師は一人しかいないから、僕が本物の占い師としてAgent[02]を黒と判定したことを信じてほしい。,"['Agr:04（Vote[04]:02）', 'Agr:05（Vote[05]:02）', 'Vote[01]:02']"
1,talk,14,2,1,1:Agent[04]とAgent[05]も同じ意見のようだし、Agent[02]に投票するのが妥当だと思うよ。,['Other']
1,talk,15,3,2,2:Skip,['Tally(V):many Decl(V):02']
1,talk,16,3,5,5:現在の状況見て、どうやらボクたちはAgent[02]に投票するべき方向に向かっているみたいなのだ！,['Req(Discuss)']
1,talk,16,3,5,5:皆の意見しっかり聞きたいと思うのだ！,[]
1,talk,17,3,4,4:我は、Agent[02]に投票を決めた。,['Vote[04]:02']
1,talk,17,3,4,4:Agent[02]は、己を占い師と名乗り、Agent[01]の占い結果を偽物と断じた。,"['CO[02]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,17,3,4,4:然し、真の占い師はただ一人、Agent[02]の言葉には矛盾が潜む。,"['Fact[04]:02->not(占い師)', 'contradiction']"
1,talk,17,3,4,4:Agent[01]の占いは、Agent[02]の真偽如何を問わず、導きの光となるであろう。,"['Est[04]:01->not(人狼)', 'Other']"
1,talk,17,3,4,4:故に、Agent[02]の主張は信用に値せず、投票に至ったのだ。,"['Dis:02（CO[02]:占い師）', 'Vote[04]:02']"
1,talk,18,3,3,3:Agent[01]とAgent[02]のどちらが真の占い師であるかは重要な問題だ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,3,3,3:他の者よ、どちらを信じるべきか意見を聞かせてくれ。,['Req(Discuss)']
1,talk,19,3,1,1:>>Agent[03]僕としては、Agent[02]が偽の占い師の可能性が高いと思うよ。,"['Mt:03', 'Est[01]:02->not(占い師)']"
1,talk,19,3,1,1:占い師は1人しかいないからね。,['Fact[01]:占い師']
1,talk,19,3,1,1:僕が本物の占い師として、占いの結果Agent[02]が怪しいと感じてるんだ。,"['CO[01]:占い師', 'Sus:02']"
1,talk,19,3,1,1:その他のみんなもAgent[02]を疑っているから、この方向性で考えてみるのもいいんじゃないかな。,['Sus:02']
1,talk,20,4,2,2:>>Agent[03] 僕が占い師でAgent[03]は人間だよ。,"['Mt:03', 'CO[02]:占い師', 'DivT[02]:03->白']"
1,talk,20,4,2,2:信じてほしい。,['Pers:ALL']
1,talk,21,4,5,5:やっぱりAgent[02]に投票する方向が妥当だと思うのだ。,['Vote[05]:02']
1,talk,21,4,5,5:皆の意見が一致しているみたいだから、信じるべきだろう。,['Tally(Est):many Est:02->not(占い師)']
1,talk,21,4,5,5:これが村のためになると信じるのだ！,['Pers:ALL']
1,talk,23,4,3,3:Agent[01]よ、汝がなぜAgent[02]を黒判定したのか、その根拠を示してほしい。,"['Mt:01', 'Req(T):01']"
1,talk,23,4,3,3:また、Agent[02]よ、汝が我を人間と占った理由も聞かせてもらいたい。,"['Mt:02', 'Req(T):02']"
1,talk,23,4,3,3:この二つの情報が、真実を見極める鍵となるだろう。,['Other']
1,talk,24,4,1,1:>>Agent[03]理由は簡単に言うと、占い師は1人しか存在しないからだよ。,"['Mt:03', 'Fact[01]:占い師']"
1,talk,24,4,1,1:僕が占い師としてAgent[02]を占った結果、黒判定が出たのが理由なんだ。,['DivT[01]:02->黒']
1,talk,24,4,1,1:だから、僕はAgent[02]の主張が信用できないと考えているんだ。,['Sus:02']
1,talk,24,4,1,1:村を守るためには、みんなの協力が必要だね。,['Pers:ALL']
2,talk,0,0,3,3:Agent[04]とAgent[05]よ、我々の中にはまだ狂人と人狼が潜んでおる。,"[['Mt:04', 'Mt:05', 'Est[03]:04->人狼', 'Est[03]:05->狂人']]"
2,talk,0,0,3,3:汝らの思うところを述べよ。,"[['Req(T):04', 'Req(T):05']]"
2,talk,0,0,3,3:どちらがより疑わしいと感じるか、その理由も共に語ってほしい。,"[['Req(T):04', 'Req(T):05']]"
2,talk,1,0,5,5:ボクが思うに、Agent[03]は他の者の意見に流されてる印象があるのだ。,[['Est[05]:03->not(村人)']]
2,talk,1,0,5,5:だから、少し疑わしいと感じてるのだ。,[['Sus:03']]
2,talk,1,0,5,5:どっちが真意を持つか、見極める必要があるのだ。,[['difficult']]
2,talk,2,0,4,4:我こそは人狼なり。,[['CO[04]:人狼']]
2,talk,2,0,4,4:汝ら狂人の魂よ、我が手を取り、残る愚かな人間どもを断罪せん。,[['Pers:ALL']]
2,talk,3,1,3,3:Agent[01]とAgent[02]のどちらが真実の占い師であったかは極めて重要である。,"[['Est[03]:01->占い師', 'Est[03]:02->占い師']]"
2,talk,3,1,3,3:Agent[01]が遺体で発見されたことから、彼が真の占い師であった可能性が高いと考える。,[['Est[03]:01->占い師']]
2,talk,3,1,3,3:Agent[02]が処刑された後の状況を考えると、彼が人狼か狂人であった可能性がある。,"[['Est[03]:02->人狼', 'Est[03]:02->狂人']]"
2,talk,3,1,3,3:残った者たちの中で、誰が人狼であるかを見極めるために、Agent[04]とAgent[05]、汝らの昨日の行動を説明してもらいたい。,"[['Req(T):04', 'Req(T):05']]"
2,talk,4,1,5,5:昨日、Agent[04]と話している中で、彼の発言には疑念残るのだ。,[['Sus:04']]
2,talk,4,1,5,5:よって、投票対象はAgent[04]が適切かと考えるのだ。,[['Vote[05]:04']]
2,talk,5,1,4,4:我輩はAgent[03]の洞察に深く興味を抱く。,[['Admiration']]
2,talk,5,1,4,4:Agent[01]が真の占い師たる可能性は極めて高いであろう。,[['Est[04]:01->占い師']]
2,talk,5,1,4,4:然し、Agent[02]が人狼か狂人かは依然として謎に包まれている。,"[['Est[04]:02->人狼', 'Est[04]:02->狂人', 'difficult']]"
2,talk,5,1,4,4:Agent[04]とAgent[05]よ、昨日の行動の詳細を我輩に告げよ。,"[['Req(T):04', 'Req(T):05']]"
2,talk,6,2,3,3:Agent[04]よ、汝が自ら人狼であると告白したことを受け、我々は次の行動を考えねばならぬ。,[['Fact[03]:04->人狼']]
2,talk,6,2,3,3:この告白は真実か、それとも何かの策略か？,[['difficult']]
2,talk,6,2,3,3:全ての者がこの問題について真剣に考えるべきだ。,['Req(Discuss)']
2,talk,7,2,5,5:Agent[04]が自ら人狼と名乗ったことには驚きなのだ。,"['admiration', 'Fact[05]:04->人狼']"
2,talk,7,2,5,5:彼の真意がどこにあるのか見極める必要があるのだ。,"['Est[05]:04->not(村人),Est[05]:04->not(占い師)']"
2,talk,7,2,5,5:今のままだと、次の投票で彼に投じるのが最善かもしれないのだ。,['Vote[05]:04']
2,talk,8,2,4,4:Agent[04]の告白により、混沌の渦は深まり、状況は激変せり。,['confused']
2,talk,8,2,4,4:Agent[01]が真の占い師たる可能性は高く、然し、Agent[02]が人狼か狂人かは未だ闇に閉ざされ、深淵の如く、我々の知覚を超えたり。,"['Est[04]:01->占い師', 'Est[04]:02->人狼', 'Est[04]:02->狂人', 'difficult']"
2,talk,8,2,4,4:Agent[05]よ、汝はAgent[04]の言葉を如何に解釈したのか？,"['Mt:05', 'Req(T):05']"
2,talk,8,2,4,4:真実の光を照らし出すのか、それとも策略の影に潜むのか？,['Other']
2,talk,8,2,4,4:我々は冷静沈着に、事態の推移を見極めねばならぬなり。,['calm']
2,talk,9,3,3,3:Agent[04]よ、汝が自ら人狼であると告白したが、この告白は真実か？,"['Mt:04', 'Req(T):04']"
2,talk,9,3,3,3:それとも狂人の狡猾な策略か？,['Est[03]:04->狂人']
2,talk,9,3,3,3:その真意を明かせ。,['Req(T):04']
2,talk,10,3,5,5:Agent[04]の告白は真実っぽいのだ。,['Est[05]:04->人狼']
2,talk,10,3,5,5:でも真意を見極めるには冷静さが必要なのだ。,['calm']
2,talk,10,3,5,5:投票は彼に集まると思うけど、真の結末へ進むための選択が要るのだ。,['Tally(V):many Decl(V):04']
2,talk,11,3,4,4:Agent[04]の告白は、我の魂を揺さぶる衝撃であった。,['admiration']
2,talk,11,3,4,4:然し乍ら、冷静沈着に状況を分析せねばなるまい。,['calm']
2,talk,11,3,4,4:Agent[01]が真の占い師であった可能性は極めて高い。,['Fact[04]:01->占い師']
2,talk,11,3,4,4:ならば、Agent[02]は人狼か狂人であろう。,"['Est[04]:02->人狼', 'Est[04]:02->狂人']"
2,talk,11,3,4,4:Agent[04]が人狼ならば、その目的はAgent[03]とAgent[05]を欺き、投票へと導くことだろう。,"['Fact[04]:04->人狼', 'Est[04]:04->not(村人)', 'Est[04]:04->not(占い師)']"
2,talk,11,3,4,4:真の目的を見極めるため、Agent[05]の意見を伺いたい。,['Req(T):05']
2,talk,12,4,3,3:我、デルカダール国の国王である。,['Other']
2,talk,12,4,3,3:今回の投票では、Agent[04]に投票する。,['Vote[03]:04']
2,talk,12,4,3,3:彼が自ら人狼であると告白しており、村を守るためには彼を追放するべきである。,"['Fact[03]:04->人狼', 'Pers:ALL']"
2,talk,12,4,3,3:裏切り者である人狼を見つける手がかりは必ず存在する。,['Pers:ALL']
2,talk,12,4,3,3:我が国の運命は汝らの手にかかっているぞ。,['Pers:ALL']
2,talk,14,4,4,4:Agent[04]の告白は、我が魂に衝撃を与えるものであった。,['admiration']
2,talk,14,4,4,4:然し、冷静沈着なる我は、彼を人狼と仮定し、その言葉に潜む策略を見抜かねばならない。,['IF(04:人狼)->(Other)']
2,talk,14,4,4,4:Agent[01]こそ真の占い師である可能性が高い。,['Est[04]:01->占い師']
2,talk,14,4,4,4:ならば、Agent[02]こそが人狼か狂人であろう。,"['Est[04]:02->人狼', 'Est[04]:02->狂人']"
2,talk,14,4,4,4:Agent[05]よ、汝はAgent[04]の言葉について如何に考えるか？,"['Mt:05', 'Req(T):05']"
2,talk,14,4,4,4:真実を解き明かし、この村を守り得るのは、今、我々のみなり。,['Pers:ALL']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
1,vote,1,3,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,1,true,,,
2,attack,3,true,,,
0,divine,2,3,HUMAN,,
