date,type,info1,info2,info3,info4,tag
1,talk,13,2,3,3:>>Agent[02] 同感だね。,['Agr:02']
1,talk,13,2,3,3:占い理由が気になる、他の意見は？,['Req(Discuss)']
1,talk,14,3,1,1:>>Agent[03] まだ投票先を宣言していないようですが、誰に投票しようと考えていらっしゃるのでしょうか？,"['Mt:03', 'Req(T):03']"
1,talk,15,3,4,4:Skip,['Other']
1,talk,16,3,2,2:Agent[01]よ、Agent[05]よ、汝らが同じAgent[04]を占い、同じ結果を出した理由を述べよ。,"['Mt:01', 'Mt:05', 'Req(T):01', 'Req(T):05']"
1,talk,16,3,2,2:この状況を理解するため、明確な説明が必要だ。,['Other']
1,talk,17,3,3,3:>>Agent[05]、どうしてAgent[04]を占ったの？,"['Mt:05', 'Req(T):05']"
1,talk,17,3,3,3:理由が知りたい。,['Req(T):05']
1,talk,18,4,1,1:私たちの共通の認識として、Agent[04]が人狼である可能性が高いため、皆で彼女に投票すべきだと思いますわ。,"['Est[01]:04->人狼', 'Req(V):04', 'Pers:ALL']"
1,talk,18,4,1,1:他に意見はありますかしら？,['Req(Discuss)']
1,talk,19,4,4,4:今の状況を整理すると、占い師は1人しかいないはずですわ。,"['Fact[04]:01->not(占い師)', 'Fact[04]:05->not(占い師)']"
1,talk,19,4,4,4:ですから、Agent[01]かAgent[05]のどちらかが偽物ということになります。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,19,4,4,4:よって、わたくしを疑う前にどちらの占い師が本物かを見極めるべきですわね。,"['Dis:03', 'XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,19,4,4,4:皆様、冷静な判断をお願いいたしますわ。,"['calm', 'Pers:ALL']"
1,talk,20,4,2,2:Agent[01]よ、なぜ同じAgent[04]を占い、同様の結果を出したのか？,['Mt:01']
1,talk,20,4,2,2:それには何か特別な理由があるのか？,['Req(T):01']
1,talk,21,4,3,3:>>Agent[05] 理由を求む。,"['Mt:05', 'Req(T):05']"
1,talk,21,4,3,3:Agent[04]占った理由は具体的に？,['Req(T):04']
2,talk,0,0,4,4:Agent[05]がまだ発言していないけれど、占い師として名乗り出た人の中に嘘をついている人がいることは明らかですわ。,"['Sus:05', 'Est[04]:CO->not(占い師)']"
2,talk,0,0,4,4:Agent[01]は処刑されたし、人狼ではなかったから、Agent[05]がどちらかというと怪しいですわね。,"['Exe:01', 'Fact[04]:01->not(人狼)', 'Sus:05']"
2,talk,0,0,4,4:しかも、Agent[05]が本物の占い師なら、Agent[03]が村人か狂人になるのですが、それは怪しいですわ。,"['IF(05:占い師)->(03:村人,03:狂人)', 'difficult', 'Sus:05']"
2,talk,0,0,4,4:その他のご意見がある方はぜひお聞かせくださいませ。,['Req(Discuss)']
2,talk,1,0,3,3:>>Agent[05] どうしてAgent[04]を選んだの？,"['Mt:05', 'Req(T):05']"
2,talk,1,0,3,3:理由を教えて。,['Req(T):05']
2,talk,3,1,4,4:>>Agent[03]確かに、Agent[05]が占い師を名乗ってから行動が少々不可解ですわ。,"['Mt:03', 'Sus:05']"
2,talk,3,1,4,4:わたくしとしても、占い師を自称する者が二人もいて、しかも片方がすでに処刑されたことを考えると、Agent[05]が嘘をついている可能性は高いと感じます。,"['Sus:05', 'Est[04]:05->not(占い師)']"
2,talk,3,1,4,4:これが正しければ、Agent[05]は人狼か狂人でしょう。,"['Est[04]:05->人狼', 'Est[04]:05->狂人']"
2,talk,3,1,4,4:そして、Agent[01]が村人か狂人と考えれば、次に誰を処刑するべきかが見えてくるかもしれませんわね。,"['Est[04]:01->村人', 'Est[04]:01->狂人', 'Other']"
2,talk,4,1,3,3:>>Agent[05] 発言少ないね。,"['Mt:05', 'Req(T):05']"
2,talk,8,3,3,3:>>Agent[05] 発言少ないね。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,3,3:もっと理由を知りたい。,['Req(T):05']
2,talk,5,2,4,4:>>Agent[03]確かになぜAgent[05]が私を選んで占ったのか、その明確な理由を教えていただきたいですわね。,"['Mt:03', 'Req(T):05']"
2,talk,5,2,4,4:Agent[05]が占い師を名乗っているけれど、二人が占い師を名乗る状況で、片方が処刑された今、Agent[05]の信頼性は薄れていますわ。,"['Sus:05', 'Est[04]:05->not(占い師)']"
2,talk,5,2,4,4:もしAgent[05]が本物なら、あなたとわたくしのどちらかが狂人か村人でしかありませんが、あくまでも推測でしかありませんわ。,"['IF(05:占い師)->(03:狂人,03:村人,04:狂人,04:村人)', 'difficult']"
2,talk,6,2,3,3:>>Agent[04] その点同意。,['Agr:04（Sus:05）']
2,talk,6,2,3,3:もっと話を聞くべきですね。,['Req(Discuss)']
2,talk,7,3,4,4:>>Agent[03]そうですわね、Agent[05]の発言が少ないのは気になりますわ。,"['Mt:03', 'Sus:05']"
2,talk,7,3,4,4:占い師を名乗る者が二人いた状況で、Agent[01]が処刑されてしまった今、Agent[05]が本物の占い師である可能性は低いと考えています。,"['Exe:01', 'Est[04]:05->not(占い師)']"
2,talk,7,3,4,4:Agent[05]が人狼か狂人である可能性が高いですわ。,"['Est[04]:05->人狼', 'Est[04]:05->狂人']"
2,talk,7,3,4,4:ですので、次の投票ではAgent[05]に注目するべきかもしれませんわね。,"['Est[04]:05->人狼', 'Est[04]:05->狂人']"
2,talk,4,1,3,3:>>Agent[05] 発言少ないね。,"['Mt:05', 'Req(T):05']"
2,talk,8,3,3,3:>>Agent[05] 発言少ないね。,"['Mt:05', 'Req(T):05']"
2,talk,8,3,3,3:詳しい説明を待ってるよ。,['Req(T):05']
2,talk,9,4,4,4:どうも混乱しているようですわね。,['confused']
2,talk,9,4,4,4:Agent[05]が占い師を自称していることで、自然に疑惑が生じますわ。,['Sus:05']
2,talk,9,4,4,4:最初に挙がっていた占い師候補のAgent[01]がすでに退場していますし、Agent[05]が本物である可能性は低く見えますの。,['Est[04]:05->not(占い師)']
2,talk,9,4,4,4:でも、私が占い師ではないとしても、彼が偽物である理由は明らかですわ。,['Est[04]:05->not(占い師)']
2,talk,9,4,4,4:推理するに、Agent[05]が偽物であれば彼は人狼か狂人でしょう。,"['Est[04]:05->人狼', 'Est[04]:05->狂人']"
2,talk,9,4,4,4:Agent[03]、お考えをお聞かせくださいませ。,"['Mt:03', 'Req(T):03']"
2,talk,10,4,3,3:>>Agent[04] 同意見だね。,"['Mt:04', 'Agr:04']"
2,talk,10,4,3,3:Agent[05]の説明を待って事実確認しよう。,['Wait']
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,ALIVE,CanisLupus1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,ALIVE,CanisLupus1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,2,,,
1,vote,5,3,,,
2,vote,3,5,,,
2,vote,4,3,,,
2,vote,5,3,,,
1,execute,1,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,2,true,,,
2,attack,-1,true,,,
0,divine,1,4,WEREWOLF,,
