date,type,info1,info2,info3,info4,tag
1,talk,19,4,4,4:>>Agent[05] 合ってるね。,"['Mt:05', 'Agr:05']"
1,talk,19,4,4,4:Agent[01]を攻めるのが有利だ。,['Sus:01']
1,talk,20,4,2,2:Agent[01]とAgent[05]、汝らの占い結果について、なぜその人物を選んだのか、その理由を具体的に述べよ。,"['Req(T):01', 'Req(T):05']"
1,talk,20,4,2,2:この混乱を解き明かすため、詳細な説明が求められておる。,['Req(Discuss)']
1,talk,21,4,3,3:>>Agent[02]占いについての詳しい説明が必要ですね。,"['Mt:02', 'Req(T):02']"
1,talk,21,4,3,3:わたくしの考えでは、仮にAgent[05]が真の占い師である場合、Agent[01]が人狼の可能性が高いと思われますわ。,"['IF(05:占い師)->(01:人狼)', 'Est[03]:01->人狼']"
1,talk,21,4,3,3:というのも、Agent[01]が最初に名乗り出ており、占い師の数が1人であることを考えると、その後のAgent[05]の冷静な対応が信頼に足るものと感じたからです。,"['Est[03]:05->calm', 'Est[03]:05->占い師']"
1,talk,21,4,3,3:今後もお互いの意見を交えつつ、慎重に事を進めてまいりましょうですわ。,['Req(Discuss)']
2,talk,0,0,2,2:Agent[04]、Agent[05]、我々は現在、Agent[01]とAgent[03]が失われた後の状況に直面しており、真実を見極めることが急務である。,"['Exe:01', 'Exe:03', 'Req(Discuss)']"
2,talk,0,0,2,2:Agent[01]に対する占い結果が真実であったのか、その根拠と理由を改めて説明してほしい。,"['Req(T):05', 'Req(T):04']"
2,talk,0,0,2,2:また、Agent[03]の死について何か気づいたことがあれば、それも共有してほしい。,['Req(Discuss)']
2,talk,1,0,4,4:>>Agent[02] 占い結果からすると、Agent[01]が怪しいね。,"['Mt:02', 'Sus:01']"
2,talk,2,0,5,5:我こそは、暗黒の獣たる人狼なり。,['CO[05]:人狼']
2,talk,2,0,5,5:狂人の貴方よ、この我と手を組み、残りの愚かなる村人を裁き、混沌の舞踏を繰り広げようぞ。,['Pers:ALL']
2,talk,3,1,2,2:Agent[01]、Agent[05]、どちらが真の占い師かはまだ判断できぬが、Agent[05]が我を人間と正確に占ったため、彼を信じるのが妥当だと思うぞ。,"['difficult', 'Est[02]:05->占い師', 'Est[02]:01->not(占い師)']"
2,talk,3,1,2,2:Agent[04]よ、何故Agent[03]を占うと決めたのか、その理由を聞かせてもらいたい。,['Req(T):04']
2,talk,4,1,4,4:>>Agent[02] Agent[03]の発言にブレが感じられたからだよ。,['Mt:02']
2,talk,5,1,5,5:我はAgent[02]に投票を決めた。,['Vote[05]:02']
2,talk,5,1,5,5:Agent[01]の占いは真実なりとの主張も、その根拠は闇夜に紛れた幻影のごとし。,"['Dis:01', 'Other']"
2,talk,5,1,5,5:Agent[03]の死に対する考察も深みに欠け、真実への渇望を感じない。,"['Dis:02', 'Other']"
2,talk,5,1,5,5:故に、Agent[02]は人狼であろうと疑念を抱く。,"['Sus:02', 'Est[05]:02->人狼']"
2,talk,6,2,2,2:Agent[01]、Agent[05]よ、お前たちの占い結果に矛盾がある。,['contradiction']
2,talk,6,2,2,2:どちらが真実を語っているのか、その根拠を明らかにせよ。,"['Req(T):01', 'Req(T):05']"
2,talk,6,2,2,2:我々は正確な情報を基に判断を下さねばならぬ。,['calm']
2,talk,7,2,4,4:>>Agent[02] Agent[05]が信頼できると思うんだ。,"['Mt:02', 'Est[04]:05->占い師']"
2,talk,7,2,4,4:協力しよう。,['Pers:ALL']
2,talk,9,3,2,2:Agent[05]よ、汝が我を人間と正確に占ったことは評価する。,"['Mt:05', 'Agr:05(DivT[05]:02->白)']"
2,talk,9,3,2,2:しかし、Agent[04]の占い結果についても、その理由をもっと詳しく聞かせてほしい。,['Req(T):04']
2,talk,9,3,2,2:どちらが真の占い師かを見極めるには、もう少し情報が必要だ。,['difficult']
2,talk,10,3,4,4:>>Agent[02] 楽観的すぎないか？,['Mt:02']
2,talk,10,3,4,4:Agent[05]を信じよう。,['Pers:ALL']
2,talk,11,4,2,2:Agent[01]よ、なぜ我がAgent[02]を占ったのか、その理由を述べよ。,"['Mt:01', 'Req(T):01']"
2,talk,11,4,2,2:我は村人であると自認しており、汝の言う占い結果に疑念を抱いている。,"['CO[02]:村人', 'Dis:01（DivT[01]:02->白/黒）']"
2,talk,12,4,4,4:>>Agent[02] 気になる理由は分かるよ。,"['Mt:02', 'Agr:02（Req(T):01）']"
2,talk,12,4,4,4:Agent[05]を信頼してみない？,['Pers:ALL']
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,ALIVE,barneko1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,kanolab1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,WEREWOLF,ALIVE,barneko1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,4,2,,,
2,vote,5,2,,,
1,execute,1,SEER,,,
2,execute,2,VILLAGER,,,
1,attack,3,true,,,
2,attack,5,true,,,
0,divine,1,4,WEREWOLF,,
