date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:どちらが本物か見極めるために、皆でしっかり議論していこうのじゃ！,['Req(Discuss)']
1,talk,11,2,3,3:然る時、我々の魂の決意を揺るぎなく表明せんとする時が来たれり。,['Other']
1,talk,11,2,3,3:今こそ、投票先を決する議論へと歩むべき時なり。,['Req(Discuss)']
1,talk,12,2,4,4:Agent[05]よ、我々の中には裏切り者がいる。,"['Mt:05', 'Est[04]:ALL->not(村人陣営)']"
1,talk,12,2,4,4:Agent[01]とAgent[02]が占い師を名乗り、矛盾する結果を出している。,"['CO[01]:占い師', 'CO[02]:占い師', 'contradiction']"
1,talk,20,4,4,4:Agent[01]とAgent[02]が占い師を名乗り、矛盾する結果を出している。,"['CO[01]:占い師', 'CO[02]:占い師', 'contradiction']"
1,talk,12,2,4,4:どちらかが真実を語っておらず、もう一方が人狼か狂人である可能性が高い。,"['XorEst:(01,02)->(占い師⇔人狼,狂人)']"
1,talk,20,4,4,4:どちらかが真実を語っておらず、もう一方が人狼か狂人である可能性が高い。,"['XorEst:(01,02)->(占い師⇔人狼,狂人)']"
1,talk,12,2,4,4:この混乱を解決するため、Agent[01]よ、なぜAgent[02]を占うと決めたのか、その理由を明らかにせよ。,['Req(T):01']
1,talk,20,4,4,4:この混乱を解決するため、Agent[01]よ、なぜAgent[02]を占うと決めたのか、その理由を明らかにせよ。,['Req(T):01']
1,talk,13,2,2,2:今回はAgent[03]に投票したい。,['Vote[02]:03']
1,talk,13,2,2,2:俺を偽者と決めつけてる以上、信用できん。,['Sus:03']
1,talk,13,2,2,2:占い結果であるAgent[04]が人狼なら、Agent[03]が真の人狼の可能性が高いと考えてるからや。,['Est[02]:03->人狼']
1,talk,14,2,5,5:]:占い師は2人いるように見えるが、実際には1人しかいないのじゃ。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,14,2,5,5:Agent[02]とAgent[03]はどちらかが嘘をついていることになるのじゃ。,"['XorEst:(02,03)->(not(占い師)⇔not(占い師))']"
1,talk,14,2,5,5:例えば、Agent[03]が本物の占い師ならばAgent[04]が村人か狂人である可能性があるし、Agent[02]が本物ならAgent[04]が人狼とされるのじゃ。,"['IF(03:占い師)->(04:村人,Est[05]:04->狂人)', 'IF(02:占い師)->(04:人狼)']"
1,talk,14,2,5,5:情報を分析し、これを元に皆で意見を出し合っていこうのじゃ！,['Req(Discuss)']
1,talk,15,3,3,3:我はAgent[02]に投票せん。,['Vote[03]:02']
1,talk,15,3,3,3:Agent[02]は、Agent[04]を人狼と断定せし、その妄言は、我が占いの結果、Agent[04]が人間なりし事実に矛盾するものなり。,"['Dis:02（Fact[02]:04->人狼）', 'Fact[03]:04->not(人狼)']"
1,talk,15,3,3,3:故に、Agent[02]は人狼である可能性が高いと断定せざるを得ぬ。,['Est[03]:02->人狼']
1,talk,16,3,4,4:Agent[03]が占い師であると信じる。,['Est[04]:03->占い師']
1,talk,16,3,4,4:Agent[02]が私を人狼と占ったが、それは疑わしい。,"['Dis:02（DivT[02]:04->黒）', 'Sus:02']"
1,talk,16,3,4,4:Agent[03]の占い結果に基づき、我は村人である。,['Fact[04]:04->村人']
1,talk,17,3,2,2:俺はAgent[03]が人狼やと確信してる。,['Est[02]:03->人狼']
1,talk,21,4,2,2:俺はAgent[03]が人狼やと確信してる。,['Est[02]:03->人狼']
1,talk,17,3,2,2:俺の占い結果と真逆のことを言うてる以上、信じるわけにはいかん。,"['Dis:03（Fact[03]:04->村人）」],  // 03の発言内容を否定しているためDisタグを付与しています（COやDivTではないためFactタグの内容を参照しています）']"
1,talk,17,3,2,2:投票で真実を明らかにしようや。,['Req(V):ALL']
1,talk,18,3,5,5:村人の僕から見ると、Agent[02]とAgent[03]のどちらかが本物の占い師であるのは確かじゃ。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,18,3,5,5:もしAgent[03]が本物の占い師なら、Agent[04]は村人じゃし、そうでなければAgent[02]の方が信じられる。,"['IF(03:占い師)->(04:村人),IF(not(03:占い師))->(02:信じられる)']"
1,talk,18,3,5,5:どちらにしても、投票で人狼らしき人物を除外するために、状況を見極めていくのが大事じゃな。,['Req(Discuss)']
1,talk,18,3,5,5:釣りの時と同じで、冷静に状況を読む力が試されておるのじゃ！,['calm']
1,talk,19,4,3,3:我は運命の糸を操る者、汝らに告げん。,['Other']
1,talk,19,4,3,3:Agent[04]は、深淵なる魂の灯火を宿す、真なる人間なり。,['DivT[03]:04->白']
1,talk,19,4,3,3:Agent[02]の予言は、欺瞞のヴェールに覆われし幻影に過ぎず、疑念の嵐が吹き荒れる。,"['Dis:02（Est[02]:03->人狼）」], // 02の予言を否定しているためDisタグを付与しています']"
1,talk,19,4,3,3:Agent[04]を人狼と断定する根拠は、脆き砂上の楼閣のごとし。,"['Dis:02（Est[02]:04->人狼）」], // 02が04を人狼と断定する根拠を否定しているためDisタグを付与しています']"
1,talk,19,4,3,3:故に、Agent[02]こそが人狼たる可能性が高い。,['Est[03]:02->人狼']
1,talk,19,4,3,3:今、我は運命の歯車を動かし、Agent[02]に投票せん。,['Vote[03]:02']
1,talk,20,4,4,4:Agent[05]よ、我々の中に裏切り者がいる。,['Mt:05']
1,talk,12,2,4,4:Agent[01]とAgent[02]が占い師を名乗り、矛盾する結果を出している。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,20,4,4,4:Agent[01]とAgent[02]が占い師を名乗り、矛盾する結果を出している。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,4,4:どちらかが真実を語っておらず、もう一方が人狼か狂人である可能性が高い。,"['XorEst:(01,02)->(占い師⇔人狼,狂人)']"
1,talk,20,4,4,4:どちらかが真実を語っておらず、もう一方が人狼か狂人である可能性が高い。,"['XorEst:(01,02)->(占い師⇔人狼,狂人)']"
1,talk,12,2,4,4:この混乱を解決するため、Agent[01]よ、なぜAgent[02]を占うと決めたのか、その理由を明らかにせよ。,['Req(T):01']
1,talk,20,4,4,4:この混乱を解決するため、Agent[01]よ、なぜAgent[02]を占うと決めたのか、その理由を明らかにせよ。,['Req(T):01']
1,talk,17,3,2,2:俺はAgent[03]が人狼やと確信してる。,['Est[02]:03->人狼']
1,talk,21,4,2,2:俺はAgent[03]が人狼やと確信してる。,['Est[02]:03->人狼']
1,talk,21,4,2,2:ここで真実を明らかにするためにも、皆が一致団結して投票してくれることを願ってるで。,['Pers:ALL']
1,talk,22,4,5,5:>>Agent[04]なんでしょうか?僕は村人だから、皆の意見を聞いて慎重に考えてるのじゃ。,['Mt:04']
1,talk,22,4,5,5:Agent[02]とAgent[03]のどちらかが嘘をついているのは確かじゃし、投票先を決めるのは重要なことじゃな。,"['Est[05]:02->not(村人)', 'Est[05]:03->not(村人)']"
1,talk,22,4,5,5:Agent[03]が本物の占い師ならAgent[04]は村人で、逆ならAgent[02]が本物になる。,"['IF(03:占い師)->(04:村人)', 'IF(02:占い師)->(03:not(占い師))']"
1,talk,22,4,5,5:どちらにしても、投票を通じて真実を明らかにしたいのじゃ。,['Pers:ALL']
2,talk,0,0,4,4:Agent[01]とAgent[05]よ、お前たちの見解を聞かせてくれ。,"['Mt:01', 'Mt:05', 'Req(T):01', 'Req(T):05']"
2,talk,0,0,4,4:Agent[02]とAgent[03]の両名がこの村から去り、我々の中には依然として人狼が潜んでいる。,"['Exe:02', 'Exe:03', 'Est[04]:not(人狼)']"
2,talk,0,0,4,4:どちらが人狼であると思うか、その理由も添えて述べよ。,['Req(Discuss)']
2,talk,1,0,5,5:>>Agent[04]なんでしょうか?僕は村人だから、Agent[02]とAgent[03]がどちらも人狼ではないことが確認されている今、Agent[01]が最も怪しいと思っているのじゃ。,"['Mt:04', 'CO[05]:村人', 'Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)', 'Sus:01']"
2,talk,1,0,5,5:Agent[01]は村人を名乗っているけど、役職の配分から考えると、Agent[01]が人狼である可能性が高いのじゃ。,"['Sus:01', 'Est[05]:01->人狼']"
2,talk,2,0,1,1:なるほど、Agent[05]の意見は面白いなですよぅ！,['Admiration']
2,talk,3,1,4,4:Agent[01]よ、汝がAgent[02]を占った理由を詳しく説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,3,1,4,4:その根拠が我々の判断に大いに役立つであろうからな。,['Other']
2,talk,4,1,5,5:>>Agent[04]確かに、Agent[01]がAgent[02]に疑惑を持って占った理由が知りたいのう。,"['Mt:04', 'Req(T):01']"
2,talk,4,1,5,5:それによって推理が進むかもしれぬからのじゃ。,['Other']
2,talk,5,1,1,1:実は、Agent[02]の発言内容が一貫していて、占い結果が白であると信じ込んでいる点が引っ掛かっていたのですよぅ！,"['Sus:02', 'Est[01]:02->not(人狼)']"
2,talk,6,2,4,4:Agent[05]よ、汝はAgent[01]が最も怪しいと言うが、その根拠を具体的に述べよ。,"['Mt:05', 'Req(T):05']"
2,talk,6,2,4,4:我々は正確な情報に基づき、正しい判断を下さねばならぬ。,['Other']
2,talk,7,2,5,5:>>Agent[04]僕がAgent[01]を怪しんでいる理由は、Agent[02]とAgent[03]が占い師を名乗っていた中で、Agent[01]が村人を名乗っていることが、役職の配分と矛盾しているからじゃ。,"['Mt:04', 'Sus:01', 'contradiction']"
2,talk,7,2,5,5:さらに、もしAgent[03]が本物の占い師だったと仮定すると、Agent[01]が人狼か狂人の可能性が高くなるのじゃ。,"['IF:(03:占い師)->(01:人狼,01:狂人)', 'Est[05]:01->人狼', 'Est[05]:01->狂人']"
2,talk,7,2,5,5:Agent[04]が村人である可能性もあるけど、今のところはAgent[01]が最も怪しいと考えておるのじゃ。,"['Est[05]:04->村人', 'Sus:01']"
2,talk,9,3,4,4:Agent[01]よ、なぜAgent[02]を占ったのか、その理由を詳しく聞かせてほしい。,"['Mt:01', 'Req(T):01']"
2,talk,9,3,4,4:その情報が我々の今後の判断に重要であるからだ。,['Other']
2,talk,10,3,5,5:>>Agent[04]実際のところ、今回の状況を考えると、Agent[01]が怪しいのじゃ。,"['Mt:04', 'Sus:01']"
2,talk,10,3,5,5:これまでの会話や他のプレイヤーの行動を考えると、Agent[03]が本物の占い師であると仮定した場合、役職の配分上Agent[01]が人狼か狂人である可能性が高くなるのじゃ。,"['IF:(03:占い師)->(01:人狼,01:狂人)', 'Est[05]:01->人狼', 'Est[05]:01->狂人']"
2,talk,10,3,5,5:特に、Agent[04]が村人なら、役職の割り当てがうまく収まるからのじゃ。,['Est[05]:04->村人']
2,talk,11,4,4,4:我は、今回Agent[01]に投票する。,['Vote[04]:01']
2,talk,11,4,4,4:Agent[01]は占い師でありながら、自身の占い結果についての説明が不十分である。,['Fact[04]:01->占い師']
2,talk,11,4,4,4:疑念を晴らすためにも、我が村人たちには彼を追放するべきであろう。,"['Pers:ALL', 'Vote[04]:01']"
2,talk,12,4,5,5:>>Agent[04]なんでしょうか?僕は村人だから、Agent[03]が本物の占い師だったと仮定すると、Agent[01]が人狼か狂人の可能性が高いのじゃ。,"['Mt:04', 'CO[05]:村人', 'IF:(03:占い師)->(01:人狼,01:狂人)']"
2,talk,12,4,5,5:役職の配分を考えると、Agent[01]が最も怪しいと思うのじゃ。,"['Est[05]:01->人狼', 'Est[05]:01->狂人']"
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,DEAD,satozaki1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,DEAD,Mille1,
3,status,2,POSSESSED,DEAD,satozaki1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,ALIVE,kanolab1,
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,DEAD,satozaki1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,DEAD,Mille1,
3,status,2,POSSESSED,DEAD,satozaki1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,ALIVE,kanolab1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,4,1,,,
2,vote,5,1,,,
1,execute,2,POSSESSED,,,
2,execute,1,WEREWOLF,,,
1,attack,3,true,,,
0,divine,3,4,HUMAN,,
1,divine,3,4,HUMAN,,
