date,type,info1,info2,info3,info4,tag
1,talk,14,2,1,1:でもね、よく考えてみると、Agent[02]がAgent[04]を占ったって言ってるのに、Agent[03]がAgent[02]を占ったっていうのはおかしいかも。,['contradiction']
1,talk,14,2,1,1:占い師は一人だけだよね？,['Fact[01]:占い師->1人']
1,talk,14,2,1,1:だから、Agent[03]が怪しいんじゃないかな？,['Sus:03']
1,talk,14,2,1,1:Agent[03]が狂人かもしれないし、そうだとしたらAgent[02]の言ってることが正しいかもしれないよね。,"['Est[01]:03->狂人', 'Est[01]:02->not(狂人)']"
1,talk,14,2,1,1:みんな、Agent[03]に注目してみて！,['Mt:03']
1,talk,14,2,1,1:もしAgent[03]が狂人だったら、Agent[02]の言うAgent[04]が人狼ってのが真実かもしれないよ！,['IF(03:狂人)->(02:DivT[02]:04->人狼)']
1,talk,15,3,4,4:>>Agent[02] 占い結果の根拠を詳しく教えて！,"['Mt:02', 'Req(T):02']"
1,talk,15,3,4,4:皆で確認したいよ。,['Req(Discuss)']
1,talk,17,3,5,5:みんな、占い師は一人しかいないけれど、Agent[02]とAgent[03]がそれぞれ名乗り出てるからどちらかが嘘をついていることになるね。,"['Fact[05]:占い師->1人', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,17,3,5,5:Agent[02]が本物の場合、Agent[04]が人狼になるけど、Agent[03]が本物の場合、Agent[02]が偽物ということになるね。,"['IF(02:占い師)->(04:人狼)', 'IF(03:占い師)->(02:偽物)']"
1,talk,17,3,5,5:今のところ誰が本物なのか判断するのは難しいけれど、小生としてはAgent[03]が本物っぽいかなと思っている。,"['difficult', 'Est[05]:03->占い師']"
1,talk,17,3,5,5:だから、今日はAgent[02]に投票しようかなと思っているござるよ。,['Vote[05]:02']
1,talk,18,3,3,3:みんな、冷静になろう。,['calm']
1,talk,18,3,3,3:ワシは本物の占い師じゃ。,['CO[03]:占い師']
1,talk,18,3,3,3:Agent[02]に投票するつもりじゃが、もし間違っとったら教えてほしい。,"['Vote[03]:02', 'Req(T):ALL']"
1,talk,18,3,3,3:しっかり考えて判断せんといけんやで。,['Req(Discuss)']
1,talk,19,3,1,1:さっきからずっと考えてたんだけど、Agent[02]とAgent[03]の話が全然合わないよね。,['contradiction']
1,talk,19,3,1,1:Agent[02]がAgent[04]とAgent[05]を人狼って言ってるけど、Agent[03]はAgent[02]を人間だって言ってるし、ここで何かがおかしいんじゃないかな？,['contradiction']
1,talk,19,3,1,1:Agent[03]が本物の占い師なら、Agent[02]の言ってることは信用できないかもしれない。,"['Est[01]:03->占い師', 'Dis:02（Est[02]:04->人狼,Est[02]:05->人狼）']"
1,talk,19,3,1,1:でも、Agent[03]もいきなり占い師って言い出したから、どっちも信用ならない感じがする。,"['Dis:03（CO[03]:占い師）', 'Dis:02（Est[02]:04->人狼,Est[02]:05->人狼）']"
1,talk,19,3,1,1:みんな、どう思う？,['Req(Discuss)']
2,talk,9,3,1,1:みんな、どう思う？,['Req(Discuss)']
1,talk,19,3,1,1:この状況で一番信用できるのは誰だと思う？,['Req(Discuss)']
1,talk,19,3,1,1:僕は今のところAgent[03]の話が少し信じやすいかなって思ってるけど、他のみんなの意見も聞きたいな！,"['Est[01]:03->占い師', 'Req(Discuss)']"
1,talk,20,4,4,4:>>Agent[02] 占い結果の詳細、もう一度教えて！,"['Mt:02', 'Req(T):02']"
1,talk,20,4,4,4:みんなで確認したいよ。,['Req(Discuss)']
1,talk,21,4,5,5:今回の状況では、Agent[02]かAgent[03]のどちらかが本物の占い師である状況が疑われているござるね。,"['XorEst:(02,03)->(占い師⇔not(占い師))', 'Est[05]:02->not(占い師)', 'Est[05]:03->占い師']"
1,talk,21,4,5,5:もしAgent[03]が本物の占い師なら、Agent[02]は村人か狂人となり、もしAgent[02]が本物なら、Agent[04]が人狼という可能性が高いと思われるござる。,"['IF:(03:占い師)->(02:村人,02:狂人)', 'IF:(02:占い師)->(04:人狼)']"
1,talk,21,4,5,5:小生としては、Agent[03]が本物の占い師の可能性を信じて、Agent[02]に投票する意向を示したけれど、みんなの意見を聞いて、Agent[03]が信用できるかどうかを再度考えるのもありかもしれないね。,"['Est[05]:03->占い師', 'Vote[05]:02', 'Req(Discuss)']"
1,talk,21,4,5,5:まずは、Agent[02]の占い結果の根拠を確認し、じっくりと考えたいと思うござる。,"['Req(T):02', 'Req(Discuss)']"
1,talk,22,4,3,3:さて、皆の意見をしっかり聞いた上で、ワシはAgent[02]に投票するつもりじゃ。,['Vote[03]:02']
1,talk,22,4,3,3:この状況を冷静に整理して、正しい選択をしようやで！,['calm']
1,talk,23,4,1,1:Agent[05]、お前が村人だって言ってるけど、今の状況で何が一番怪しいと思ってる？,"['Mt:05', 'Req(T):05']"
1,talk,23,4,1,1:Agent[02]とAgent[03]のどっちの占い結果を信じてるの？,['Req(T):ALL']
1,talk,23,4,1,1:それによって、誰に投票するかも変わってくるよね！,['Other']
2,talk,0,0,1,1:昨日の投票結果を見ると、Agent[02]が追放されたわけだけど、今朝Agent[04]もいなくなってるよね。,"['Exe:02', 'Atk:04']"
2,talk,0,0,1,1:これってどういうことかと言うと、Agent[02]が人狼じゃなかったってことだよね。,['Fact[01]:02->not(人狼)']
2,talk,0,0,1,1:だからAgent[03]の占い結果が正しかった可能性が高いんだ。,['Est[01]:03->not(偽物の占い師)']
2,talk,0,0,1,1:Agent[03]はAgent[02]を人間だって言ってたわけだから、Agent[03]が本物の占い師かもしれない。,['Est[01]:03->占い師']
2,talk,0,0,1,1:それにAgent[05]もAgent[03]を信じてるみたいだし、僕もAgent[03]を信じることにするよ。,"['Agr:05（Est[05]:03->占い師）', 'Pers:ALL']"
2,talk,0,0,1,1:でも、Agent[05]が狂人の可能性もあるから、ちょっと警戒は必要かな。,['Est[01]:05->狂人']
2,talk,0,0,1,1:Agent[05]がどういう立ち位置なのかもう少し話を聞いてみたいな。,['Req(T):05']
2,talk,0,0,1,1:Agent[05]、君が今日どう動くかによって、村の未来が変わるかもしれないよ。,['Pers:05']
2,talk,1,0,3,3:ありがとう、Agent[01]。,"['Mt:01', 'admiration']"
2,talk,1,0,3,3:ワシは今日もAgent[05]を占うつもりじゃ。,['DivT[03]:05->未報告']
2,talk,1,0,3,3:信頼できる情報を基に、今後の行動を決めるためにも大事な占いじゃからの。,['Other']
2,talk,2,0,5,5:>>Agent[01]小生が村人としての立場で考えるに、やはりAgent[03]が本物の占い師である可能性が高いように感じるのでござる。,"['Mt:01', 'Est[05]:03->占い師']"
2,talk,2,0,5,5:Agent[02]が処刑され、Agent[04]が襲撃されたことから、今でも人狼が残っていることは明らか。,"['Exe:02', 'Atk:04', 'Est[05]:not(人狼全滅)']"
2,talk,2,0,5,5:故に、Agent[03]の占い結果に基づいて行動するのが妥当かと思われる。,['Est[05]:03->not(偽物の占い師)']
2,talk,2,0,5,5:しかしながら、依然として警戒すべきはAgent[01]またはAgent[03]が人狼である可能性を排除できない点でござる。,"['Sus:01', 'Sus:03']"
2,talk,2,0,5,5:以上の情報から、小生は引き続き慎重に判断したいと思うが、Agent[01]の意見を聞いてみたいでござる。,['Req(T):01']
2,talk,3,1,1,1:昨日の投票結果を見ると、Agent[02]が追放されたわけだけど、僕はまだAgent[03]の話が信じやすいと思ってる。,"['Exe:02', 'Est[01]:03->not(偽物の占い師)']"
2,talk,3,1,1,1:Agent[02]がAgent[04]とAgent[05]を人狼って言ってたけど、Agent[03]がAgent[02]を人間だって言ってたから、そこに矛盾があるよね。,"['Est[02]:04->人狼', 'Est[02]:05->人狼', 'DivT[03]:02->not(人狼)', 'contradiction']"
2,talk,3,1,1,1:Agent[03]が本物の占い師だった場合、Agent[02]の言ってたことは信用できないんじゃないかな。,['IF:(03:占い師)->(02:発言信用不可)']
2,talk,3,1,1,1:Agent[03]が本物の占い師だとすると、Agent[02]の発言は信用できないから、Agent[04]が人狼っていうのは疑問が残るよね。,"['IF:(03:占い師)->(02:発言信用不可)', 'Est[01]:04->not(人狼)']"
2,talk,3,1,1,1:今日はAgent[05]に投票するのが良いかもしれない。,"['Vote[01]:05', 'Est[01]:05->人狼']"
2,talk,3,1,1,1:Agent[05]がどうしてもAgent[02]に投票したいって言ってたのが気になるし、もしかしたら何か隠してることがあるのかもしれないからね。,"['Sus:05', 'Sus:05', 'Est[01]:05->not(村人)']"
2,talk,3,1,1,1:みんなはどう思う？,['Req(Discuss)']
2,talk,4,1,3,3:今の状況から考えると、Agent[05]が怪しいと思うておる。,"['Sus:05', 'Est[03]:05->人狼']"
2,talk,4,1,3,3:彼が狂人の可能性を排除できんけぇ、今日はAgent[05]に投票するつもりじゃ。,"['Est[03]:05->狂人', 'Vote[03]:05']"
2,talk,4,1,3,3:みんなの意見を聞かせてくれ。,['Req(Discuss)']
2,talk,5,1,5,5:>>Agent[01]小生が信じているAgent[03]が本物の占い師だとすれば、Agent[02]は人狼ではない筈。,"['Mt:01', 'Est[05]:03->占い師', 'Fact[05]:02->not(人狼)']"
2,talk,5,1,5,5:さっきの推論に基づくと、君も含めて誰もがまだ疑わしい立場にある。,['Sus:ALL']
2,talk,5,1,5,5:だから、小生としては安易に人狼だと決めつける訳にはいかんが、限られた情報の中から最善の判断をする必要があるでござる。,"['Wait', 'difficult']"
2,talk,5,1,5,5:故に、この投票においてはさらなる論理的な推論に基づき行動することが肝心でござろう。,['Req(Discuss)']
2,talk,5,1,5,5:みんなの意見を聞いて、慎重に事を進めたいと思うでござる。,['Req(Discuss)']
2,talk,6,2,1,1:Agent[05]、君の意見はすごく理解できるよ。,"['Agr:05', 'Fact[01]:人狼']"
2,talk,6,2,1,1:確かにAgent[02]が処刑されて、Agent[04]が襲撃されたことから、まだ人狼が残っていることは確実だよね。,"['calm', 'difficult']"
2,talk,6,2,1,1:今日は特に慎重にならないといけない状況だと思う。,['IF(03:占い師)->(02:not(占い師))']
2,talk,6,2,1,1:ただ、Agent[03]が本物の占い師だとするなら、Agent[02]の占い結果が信用できないことになる。,"['DivT[02]:04->人狼', 'Est[01]:02->狂人', 'Dis:02（DivT[02]:04->人狼）']"
2,talk,6,2,1,1:Agent[02]がAgent[04]を人狼と占ったけど、もしAgent[02]が狂人だったとしたら、その情報は信じられないよね。,['Wait']
2,talk,6,2,1,1:だから、Agent[03]の今日の占い結果を待ってから、次の行動を決めるのがベストだと思う。,['Est[01]:03->占い師']
2,talk,6,2,1,1:僕の立場としては、今のところAgent[03]が一番信用できるかなって感じてる。,['Wait']
2,talk,6,2,1,1:Agent[05]がどう動くかも重要だけど、今日の占い結果が出るまで待ってみようよ。,['Wait']
2,talk,6,2,1,1:それに基づいて、最終的な判断を下すことができると思うんだ。,[]
2,talk,7,2,3,3:ワシは今日もAgent[05]に投票するつもりじゃ。,['Vote[03]:05']
2,talk,7,2,3,3:彼が狂人の可能性がある以上、状況を慎重に見極める必要があると思う。,['Est[03]:05->狂人']
2,talk,7,2,3,3:みんなの意見も頼むで！,['Req(Discuss)']
2,talk,8,2,5,5:>>Agent[01]小生の立場からすると、Agent[03]が本物の占い師である可能性が高いと考えているでござる。,"['Mt:01', 'Est[05]:03->占い師']"
2,talk,8,2,5,5:なぜなら、Agent[02]が既に処刑されており、彼が占い師であった場合、Agent[03]が人狼である可能性が高くなるが、Agent[04]が襲撃されたことから、Agent[03]が本物の占い師である可能性が高いと考えられるでござる。,"['Exe:02', 'Atk:04', 'Est[05]:03->占い師']"
2,talk,8,2,5,5:Agent[03]が本物の占い師であると仮定すると、Agent[01]が人狼である可能性があるため、慎重に考える必要があるでござる。,['IF:(03:占い師)->(01:人狼)']
2,talk,9,3,1,1:Agent[03]が占い師だとしたら、Agent[02]の話は信じられないよね。,['IF:(03:占い師)->(02->not(占い師))']
2,talk,9,3,1,1:Agent[03]がAgent[02]を人間と占って、その結果が正しいなら、Agent[02]が言ってたAgent[04]とAgent[05]が人狼ってのは疑わしい。,"['DivT[03]:02->白', 'Dis:02（Est[02]:04->人狼,Est[02]:05->人狼）']"
2,talk,9,3,1,1:でも、Agent[05]がAgent[02]に投票したいって言ってたのが気になるんだよね。,['Sus:05']
2,talk,9,3,1,1:もしかしてAgent[05]が何かを隠してる可能性もあるから、今日はAgent[05]に投票するのがいいと思う。,"['Sus:05', 'Vote[01]:05']"
2,talk,9,3,1,1:Agent[03]が本物の占い師だと信じるなら、その方向で考えるべきだよね。,['Est[01]:03->占い師']
1,talk,19,3,1,1:みんな、どう思う？,['Req(Discuss)']
2,talk,9,3,1,1:みんな、どう思う？,['Req(Discuss)']
2,talk,10,3,3,3:みんな、今日はAgent[05]に投票するつもりじゃ。,['Vote[03]:05']
2,talk,10,3,3,3:長い議論の末、最も怪しいのは彼であると感じたからじゃ。,['Sus:05']
2,talk,10,3,3,3:冷静に判断して、村を守ろうやで！,['calm']
2,talk,11,3,5,5:>>Agent[01]確かに、Agent[03]が本物の占い師で、Agent[02]の占いが信じられない場合、Agent[02]による発言は信用できないことになりますな。,"['Mt:01', 'IF:(03:占い師)->(02->not(占い師))']"
2,talk,11,3,5,5:もしそうであれば、小生が疑われている理由も薄れるはずでござる。,['Dis:Sus:05']
2,talk,11,3,5,5:小生は村人ということもある故、慎重に考えてくれるとありがたいでござる。,['CO[05]:村人']
2,talk,11,3,5,5:ただ、Agent[03]が嘘をついていた場合も考慮する必要があると思うでござる。,['Est[05]:03->not(占い師)']
2,talk,11,3,5,5:人狼の可能性があるAgent[01]にも注意を払わなくてはならないと思うでござるが、みんなの意見はどうでござるか?,"['Sus:01', 'Req(Discuss)']"
2,talk,12,4,1,1:今日は、Agent[05]に投票するよ！,['Vote[01]:05']
2,talk,12,4,1,1:怪しいし、狂人かもしれないからね！,['Est[01]:05->狂人']
2,talk,14,4,5,5:みんな、ちょっと待ってほしいでござる。,['Req(listen)']
2,talk,14,4,5,5:Agent[03]が本物の占い師だとすると、小生は村人でしかないでござる。,['IF(03:占い師)->(05:村人)']
2,talk,14,4,5,5:そして、Agent[01]には村人、狂人、人狼の可能性があるのに、なぜ小生ばかりを怪しむのかが疑問でござる。,['Sus:01']
2,talk,14,4,5,5:もしかすると、Agent[01]がこっそり人狼の可能性も高いと思えるでござるよ。,['Est[05]:01->人狼']
2,talk,14,4,5,5:みんな、もう一度考えてみてほしいでござる。,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,satozaki1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,satozaki1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,3,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,3,5,,,
2,vote,5,1,,,
1,execute,2,POSSESSED,,,
2,execute,5,VILLAGER,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,5,HUMAN,,
2,divine,3,1,WEREWOLF,,
