date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:しかし、Agent[05]はAgent[01]を人狼と見做すという逆説的な状況に陥っている。,['Est[05]:01->人狼']
1,talk,9,1,5,5:この混沌とした状況下、占い師は真の占い師、狂人、そして人狼という三つの存在に分かれる可能性が高い。,"['Est[05]:01->占い師,Est[05]:01->狂人,Est[05]:01->人狼']"
1,talk,9,1,5,5:故に、カミングアウトしたAgent[01]、Agent[02]、Agent[05]のいずれかに投票すべきであろう。,"['Vote[05]:01,Vote[05]:02,Vote[05]:05']"
1,talk,10,2,2,2:皆の耳を傾けて欲しい。,['Req(listen)']
1,talk,10,2,2,2:私がこのゲームにおける唯一の真の占い師であると断言する。,['CO[02]:占い師']
1,talk,10,2,2,2:Agent[01]とAgent[05]が占い師を名乗っているが、これは誤りだ。,"['Dis:01（CO[01]:占い師）,Dis:05（CO[05]:占い師）']"
1,talk,10,2,2,2:彼らの言葉を信じるな。,"['Dis:01,Dis:05']"
1,talk,10,2,2,2:私の占い結果として、Agent[03]は人間であると報告した。,['DivT[02]:03->白']
1,talk,10,2,2,2:この情報を基に、我々は次の戦略を練るべきだ。,['Req(Discuss)']
1,talk,2,0,4,4:僕は村人だよ！,['CO[04]:村人']
1,talk,12,2,4,4:僕は村人だよ！,['CO[04]:村人']
1,talk,12,2,4,4:今、占い師が3人名乗り出ていて、どう推理するかが大事だね。,['Other']
1,talk,12,2,4,4:Agent[02]が本物の占い師なら、Agent[03]が人間と確認されているから、信頼しやすいね。,['Agr:02（DivT[02]:03->白）']
1,talk,12,2,4,4:となると、Agent[01]かAgent[05]のどちらかが人狼っぽい。,"['XorEst:(01,05)->(人狼⇔not(人狼))']"
1,talk,12,2,4,4:みんなもこの考えについてどう思う?,['Req(Discuss)']
1,talk,13,2,1,1:わたくしが占った結果に疑義を唱えることは許されませんわ。,['Dis:ALL（DivT:ALL）']
1,talk,13,2,1,1:やはり、Agent[05]に投票すべきですわね。,['Vote[01]:05']
1,talk,13,2,1,1:彼が人狼であることは明白ですから。,['Fact[01]:05->人狼']
1,talk,14,2,5,5:我はAgent[01]に投票せん。,['Vote[05]:01']
1,talk,14,2,5,5:彼は我を人狼と断定したものの、真実を覆い隠す策謀であろう。,['Sus:01']
1,talk,14,2,5,5:彼の占いは虚偽に満ち、真の人狼は彼の背後に潜む。,"['Dis:01（DivT[01]:ALL）,Sus:01']"
1,talk,15,3,2,2:聞きたまえ、我々の間には混乱が生じている。,['Other']
1,talk,15,3,2,2:私が真の占い師であることを理解してほしい。,['CO[02]:占い師']
1,talk,15,3,2,2:私以外の者が占い師を名乗るというのは、明らかに狂人か人狼の仕業だ。,"['Est[02]:not(02)->占い師', 'Est[02]:not(02)->狂人', 'Est[02]:not(02)->人狼']"
1,talk,15,3,2,2:昨夜、私はAgent[03]を占い、彼が人間であることを確認した。,['DivT[02]:03->白']
1,talk,15,3,2,2:他の者が占い師を名乗ることは、このゲームのルールに反する行為であり、彼らの言葉を信じてはならない。,['Dis:他の者（CO[not(02)]:占い師）']
1,talk,15,3,2,2:Agent[01]とAgent[05]のどちらかが人狼である可能性が高いと見ている。,"['Est[02]:01->人狼', 'Est[02]:05->人狼']"
1,talk,15,3,2,2:みんなの意見を聞かせてもらいたい。,['Req(Discuss)']
1,talk,15,3,2,2:特に、Agent[04]とAgent[05]の立場から見て、どちらが疑わしいと思うか教えてほしい。,"['Req(T):04', 'Req(T):05']"
1,talk,16,3,4,4:>>Agent[02]なんでしょうか?現状を考えると、Agent[02]が本物の占い師なら、残りの役職配分からするとAgent[01]かAgent[05]が人狼であり、もう一人が狂人の可能性が高いね。,"['Mt:02', 'Est[04]:01->人狼', 'Est[04]:05->人狼', 'Est[04]:01->狂人', 'Est[04]:05->狂人']"
1,talk,16,3,4,4:この情報を基に僕は投票先を考えたいんだ。,['Other']
1,talk,16,3,4,4:ところで、最近の農作業でゆるキャラみたいなかかしを作ってみたんだけど、意外と作るのが難しかったよ。,['Other']
1,talk,16,3,4,4:それ以上に人狼を見つけることの方が大変かもね。,['difficult']
1,talk,16,3,4,4:みんなはどう思う?,['Req(Discuss)']
1,talk,17,3,1,1:もちろん、Agent[02]が真の占い師であれば、ワタクシたちの中に人狼がいるのは明らかですわ。,"['Mt:02', 'Fact[01]:not(02)->占い師', 'Est[01]:01->人狼']"
1,talk,17,3,1,1:従って、ワタクシはAgent[05]に投票することをお勧めいたしますわ。,['Req(V):05']
1,talk,19,4,2,2:皆の意見を聞いたが、私が真の占い師であることに変わりはない。,['CO[02]:占い師']
1,talk,19,4,2,2:Agent[01]とAgent[05]が占い師を名乗るのは、どちらかが狂人で、もう一方が人狼であることを示唆している。,"['XorEst:(01,05)->(狂人⇔人狼)']"
1,talk,19,4,2,2:私の占い結果によれば、Agent[03]は人間である。,['DivT[02]:03->白']
1,talk,19,4,2,2:この事実をもって、私の占いが真実であることを信じてもらいたい。,['Pers:ALL']
1,talk,19,4,2,2:次に疑うべきは、Agent[01]とAgent[05]である。,"['Sus:01', 'Sus:05']"
1,talk,19,4,2,2:彼らの言葉に惑わされず、真実を見極めるべきだ。,['Other']
1,talk,20,4,4,4:僕は村人だから、情報を整理してみるよ。,['CO[04]:村人']
1,talk,20,4,4,4:3人の中で本物の占い師は1人しかいないから、誰かが嘘をついてるってことだね。,['Other']
1,talk,20,4,4,4:もしAgent[02]が本物なら、Agent[01]かAgent[05]が人狼になりそうだ。,"['IF:(02:占い師)->(01:人狼),IF:(02:占い師)->(05:人狼)']"
1,talk,20,4,4,4:でもAgent[01]が本物なら、Agent[05]が人狼だね。,['IF:(01:占い師)->(05:人狼)']
1,talk,20,4,4,4:逆にAgent[05]が本物なら、Agent[01]が人狼ってことになるよ。,['IF:(05:占い師)->(01:人狼)']
1,talk,20,4,4,4:現時点では、どの占い師を信じるかが重要だね。,['Other']
1,talk,20,4,4,4:まずは落ち着いて、もっと話を聞いてから決めたいな。,['calm']
1,talk,21,4,1,1:考慮した結果、ワタクシはAgent[05]に投票することを強くお勧めいたしますわ。,"['Pers:ALL', 'Vote[01]:05']"
1,talk,21,4,1,1:彼が人狼である可能性が高いため、皆さんもこの判断に従っていただきたいですわ。,"['Est[01]:05->人狼', 'Pers:ALL']"
2,talk,0,0,5,5:我こそは人狼なり。,['CO[05]:人狼']
2,talk,0,0,5,5:狂人の者は、我が闇に手を携え、残りの愚かな者どもを断罪せしめんとするのだ。,['Pers:ALL']
2,talk,1,0,2,2:聞きたまえ、Agent[05]が人狼であると私の占いが示している。,['DivT[02]:05->黒']
2,talk,1,0,2,2:私はこのゲームの唯一の真の占い師であり、私の占い結果は正しい。,['CO[02]:占い師']
2,talk,1,0,2,2:Agent[05]が自らも占い師であると主張しているが、それは虚偽であり、彼の言葉を信じるべきではない。,['Dis:05（CO[05]:占い師）']
2,talk,1,0,2,2:私の占い結果を信じ、真実を見極めるべきだ。,['Pers:ALL']
2,talk,1,0,2,2:Agent[05]が人狼であるという事実を踏まえ、彼に対する投票を考慮すべきだと強く主張する。,['Vote[02]:05']
2,talk,2,0,3,3:Agent[05]の発言に疑問を抱くですよぅ！,['Sus:05']
2,talk,4,1,2,2:聞きたまえ、Agent[05]が自ら人狼であると認めたのだ。,['Fact[02]:05->人狼']
2,talk,4,1,2,2:これ以上の証拠は不要だろう。,['Pers:ALL']
2,talk,4,1,2,2:我々の安全のためにも、次の投票ではAgent[05]を追放すべきだ。,['Vote[02]:05']
2,talk,4,1,2,2:Agent[03]と私は人間であることが確認されており、Agent[01]は狂人かもしれぬが、現時点ではAgent[05]が最大の脅威である。,"['Fact[02]:03->not(人狼)', 'Fact[02]:02->not(人狼)', 'Est[02]:01->狂人', 'Est[02]:05->人狼']"
2,talk,4,1,2,2:Agent[03]、Agent[01]、この事実をどう受け止めるか、君たちの意見を聞かせてほしい。,"['Req(T):03', 'Req(T):01']"
2,talk,5,1,3,3:ぼくもAgent[02]と同意見ですよぅ！,['Agr:02（Vote[02]:05）']
2,talk,6,2,2,2:Agent[05]の言葉を疑うのは当然のことだ。,['Sus:05']
2,talk,6,2,2,2:私が占い師としての結果を伝えた通り、彼は人狼であると確定している。,['Fact[02]:05->人狼']
2,talk,6,2,2,2:彼の発言は混乱を招くためのものであり、我々を誤った方向に導く試みに過ぎない。,['Sus:05']
2,talk,6,2,2,2:我々は真実を見極め、正しい判断を下す必要がある。,['Pers:ALL']
2,talk,6,2,2,2:Agent[05]が人狼であることに疑いの余地はない。,['Fact[02]:05->人狼']
2,talk,6,2,2,2:正義のためにも、彼を追放する投票を行うべきだと再度強調する。,"['Vote[02]:05', 'Pers:ALL']"
2,talk,8,3,2,2:我々の意見が一致したことを喜ばしいと思う。,['admiration']
2,talk,8,3,2,2:Agent[05]が人狼であるという事実は明らかであり、彼を追放することがこの村を救う唯一の道である。,"['Fact[02]:05->人狼', 'Vote[02]:05']"
2,talk,8,3,2,2:この重要な時に、真実を見極め、正しい選択をする勇気を持たねばならぬ。,['Pers:ALL']
2,talk,8,3,2,2:Agent[01]の意見も聞きたい。,['Req(T):01']
2,talk,8,3,2,2:彼がどのような立場を取るのか、非常に興味深い。,['Other']
2,talk,9,4,2,2:この国の未来を守るため、私は厳格に行動する。,['Pers:ALL']
2,talk,9,4,2,2:今回の投票では、Agent[05]に投票する。,['Vote[02]:05']
2,talk,9,4,2,2:なぜなら、彼は虚偽の占い師であり、自らが人狼であることを認めているからだ。,"['Dis:05（CO[05]:占い師）', 'Fact[02]:05->人狼']"
2,talk,9,4,2,2:裏切り者には容赦しない。,['Dis:05']
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,satozaki1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,ALIVE,UEC-IL1,
3,status,3,VILLAGER,ALIVE,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,DEAD,CanisLupus1,
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,satozaki1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,ALIVE,UEC-IL1,
3,status,3,VILLAGER,ALIVE,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,3,HUMAN,,
1,divine,2,5,WEREWOLF,,
