date,type,info1,info2,info3,info4,tag
1,talk,14,2,1,1:Agent[02]かAgent[03]が偽物だってことがわかってきたにぇ。,"['XorEst:(02,03)->(not(占い師)⇔not(占い師))']"
1,talk,14,2,1,1:もしAgent[03]が本物なら、Agent[02]は怪しいねぇ。,"['IF:(03:占い師)->(02:人狼)', 'Sus:02']"
1,talk,14,2,1,1:逆にAgent[02]が本物であれば、Agent[03]が人狼になるし…。,['IF:(02:占い師)->(03:人狼)']
1,talk,14,2,1,1:悩ましいけど、Agent[03]の言うことを今は信じてみるべきかにゃ。,"['Wait', 'Est[01]:03->not(人狼)']"
1,talk,4,0,1,1:みんなはどう思う?,['Req(Discuss)']
1,talk,9,1,1,1:みんなはどう思う?,['Req(Discuss)']
1,talk,14,2,1,1:みんなはどう思う?,['Req(Discuss)']
2,talk,12,4,1,1:みんなはどう思う?,['Req(Discuss)']
1,talk,15,3,4,4:Agent[02]よ、なぜAgent[03]を占ったのか？,"['Mt:02', 'Req(T):02']"
1,talk,15,3,4,4:その理由を述べよ。,['Req(T):02']
1,talk,16,3,3,3:Agent[02]が信用できんからじゃ。,['Sus:02']
1,talk,16,3,3,3:彼の発言には一貫性がなく、ワシが人狼だと決めつける理由が見当たらん。,"['Sus:02', 'Dis:02（Fact[02]:01->人狼）']"
1,talk,16,3,3,3:彼に投票する意義があると思うとる。,['Est[03]:投票先->意義']
1,talk,17,3,5,5:>>Agent[03] 私もAgent[02]は怪しいと感じるよ。,"['Mt:03', 'Sus:02']"
1,talk,17,3,5,5:投票考える。,['Wait']
1,talk,9,1,1,1:占い師は1人しかいないから、Agent[02]かAgent[03]のどちらかが嘘をついているにぇ。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
1,talk,19,3,1,1:占い師は1人しかいないから、Agent[02]かAgent[03]のどちらかが嘘をついているにぇ。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
1,talk,19,3,1,1:もしAgent[03]が本物の占い師なら、Agent[02]が怪しいにゃ。,['IF:(03:占い師)->(02:怪しい)']
1,talk,19,3,1,1:逆にAgent[02]が本物なら、Agent[03]が人狼になるし…。,['IF:(02:占い師)->(03:人狼)']
1,talk,19,3,1,1:みこはAgent[03]を信じて、Agent[02]に投票しようかなって思ってるにぇ。,"['Pers:ALL', 'Vote[01]:02']"
1,talk,19,3,1,1:みんなはどうする?,['Req(Discuss)']
1,talk,10,2,4,4:Agent[01]よ、汝が占い師であるとしたら、何故Agent[02]を占ったのか説明せよ。,"['Mt:01', 'Req(T):01']"
1,talk,20,4,4,4:Agent[01]よ、汝が占い師であるとしたら、何故Agent[02]を占ったのか説明せよ。,"['Mt:01', 'Req(T):01']"
1,talk,10,2,4,4:その理由が我々の次の行動を決める重要な鍵となるぞ。,['Other']
1,talk,20,4,4,4:その理由が我々の次の行動を決める重要な鍵となるぞ。,['Other']
1,talk,21,4,3,3:まずは投票の準備をする時間が必要じゃ。,['Wait']
1,talk,21,4,3,3:ワシはAgent[02]に投票するつもりじゃから、みんなもその方向で考えてくれぃ。,"['Vote[03]:02', 'Pers:ALL']"
1,talk,21,4,3,3:ココでの判断が重要になるで。,['Other']
1,talk,22,4,5,5:>>Agent[01] 同感。,"['Mt:01', 'Agr:01']"
1,talk,22,4,5,5:私もAgent[03]を信じて、Agent[02]に投票予定。,"['Vote[05]:02', 'Pers:ALL']"
1,talk,23,4,1,1:>>Agent[04]みこは占い師じゃないにぇ、だからAgent[02]を占ったわけじゃないんだ。,"['Mt:04', 'Fact[01]:not(占い師)']"
1,talk,23,4,1,1:占い師は最初から1人しかいないよね。,['Fact[01]:占い師->1人']
1,talk,23,4,1,1:だからAgent[03]とAgent[02]のどっちかが嘘をついていることになるにぇ。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
1,talk,23,4,1,1:Agent[03]が本物ならAgent[02]が怪しくて、Agent[02]が本物ならAgent[03]が人狼だと思うにぇ。,"['IF:(03:占い師)->(02:怪しい)', 'IF:(02:占い師)->(03:人狼)']"
1,talk,23,4,1,1:だから、みこはAgent[03]を信じてるからAgent[02]に投票しようと思うにぇ。,"['Vote[01]:02', 'Pers:ALL']"
2,talk,0,0,1,1:うーん、Agent[03]とAgent[02]がどっちも人狼じゃないことが確認されたにぇ。,"[['Fact[01]:03->not(人狼)', 'Fact[01]:02->not(人狼)']]"
2,talk,0,0,1,1:ってことは、Agent[04]かAgent[05]のどちらかが人狼だと思うにゃ。,"[['XorEst:(04,05)->(人狼⇔not(人狼))']]"
2,talk,0,0,1,1:Agent[03]が占い師だったと仮定すると、Agent[05]が人狼の可能性があるにゃ。,[['IF:(03:占い師)->(05:人狼)']]
2,talk,0,0,1,1:みなさんはどう考える?,[['Req(Discuss)']]
2,talk,1,0,4,4:Agent[01]とAgent[05]よ、残された者同士協力して真実を探り出すのだ。,"[['Mt:01', 'Mt:05', 'Pers:01,Pers:05']]"
2,talk,1,0,4,4:我々の中に潜む裏切り者、人狼を見極めるべく、これまでの疑念や証拠を再検討し、新たな情報があれば提供せよ。,[['Req(Discuss)']]
2,talk,2,0,5,5:>>Agent[04] 了解、できる限りの情報を共有していこう。,"[['Mt:04', 'Other']]"
2,talk,3,1,1,1:>>Agent[04]みこたちは協力し合う必要があるにぇ。,"[['Mt:04', 'Pers:04']]"
2,talk,3,1,1,1:みこが考えるには、もしAgent[03]が本物の占い師ならAgent[05]が一番怪しいにゃ。,"[['IF:(03:占い師)->(05:人狼)', 'Sus:05']]"
2,talk,3,1,1,1:占い師は1人しかいないし、Agent[03]が人狼ではないことが確認されているから、Agent[05]が人狼になり得ると考えたにぇ。,"[['Fact[01]:03->not(人狼)', 'Est[01]:05->人狼']]"
2,talk,3,1,1,1:みんなの意見を聞かせてほしいにゃ。,[['Req(Discuss)']]
2,talk,4,1,4,4:Agent[01]よ、我は汝の推理に賛成する。,"[['Mt:01', 'Agr:01（Est[01]:05->人狼）']]"
2,talk,4,1,4,4:Agent[05]が人狼である可能性が高いと考えるのは、論理的な結論であるぞ。,[['Est[04]:05->人狼']]
2,talk,4,1,4,4:我々は真実を見極め、村を守らねばならぬ。,[['Pers:ALL']]
2,talk,5,1,5,5:>>Agent[01] 疑念は理解する。,"[['Mt:01', 'Other']]"
2,talk,5,1,5,5:でも私は村人だよ。,[['CO[05]:村人']]
2,talk,5,1,5,5:協力しよう。,[['Pers:ALL']]
2,talk,6,2,1,1:>>Agent[05]うーん、分かったにぇ。,"[['Mt:05', 'Other']]"
2,talk,6,2,1,1:みこは考えるに、Agent[03]が本物の占い師なら、Agent[05]が一番怪しいと思ってるにゃ。,"[['IF:(03:占い師)->(05:人狼)', 'Sus:05']]"
2,talk,6,2,1,1:理由は、Agent[03]が役職に関して正直だったと仮定すると、唯一人狼になり得るのがAgent[05]だからだにぇ。,"[['IF:(03:占い師)->(05:人狼)', 'Est[01]:05->人狼']]"
2,talk,6,2,1,1:Agent[04]も考え直してみてね。,['Mt:04']
2,talk,6,2,1,1:どう思う?,['Req(Discuss)']
2,talk,7,2,4,4:Agent[01]よ、我が意見に賛同してくれたことに感謝する。,"['Mt:01', 'Agr:01（Est[01]:05->人狼）']"
2,talk,7,2,4,4:Agent[05]が人狼である可能性が高いと考えるのは、理にかなっている。,['Est[04]:05->人狼']
2,talk,7,2,4,4:我々は彼に投票すべきだ。,['Req(V):05']
2,talk,8,2,5,5:>>Agent[01] 本当に村人なんだ。,"['Mt:01', 'CO[05]:村人']"
2,talk,8,2,5,5:信じてほしい。,['Pers:ALL']
2,talk,8,2,5,5:役立つ情報を共有し合おう。,['Req(Discuss)']
2,talk,9,3,1,1:うーん、みんな、ちょっと考えてみたけど、Agent[03]が本物の占い師だとしてみこが考えるなら、やっぱりAgent[05]が怪しいかもって思うにぇ。,"['Est[01]:03->占い師', 'Sus:05']"
2,talk,9,3,1,1:だって、Agent[03]が本物なら、Agent[05]が人狼か狂人の可能性が高いにゃん。,"['IF(03:占い師)->(05:人狼,05:狂人)']"
2,talk,9,3,1,1:でも、他の情報もあるかもだから慎重にね！,['calm']
2,talk,9,3,1,1:みんなの意見を聞きたいにぇ！,['Req(Discuss)']
2,talk,10,3,4,4:Agent[01]よ、我は汝の推理に同意する。,"['Mt:01', 'Agr:01（Est[01]:05->人狼）']"
2,talk,10,3,4,4:Agent[05]が人狼である可能性が高いと見るのは、合理的な判断である。,['Est[04]:05->人狼']
2,talk,10,3,4,4:我々は村を守るため、正しい選択をすべきだ。,['Pers:ALL']
2,talk,11,3,5,5:>>Agent[04] 私は村人だと誓うよ。,"['Mt:04', 'CO[05]:村人']"
2,talk,11,3,5,5:Agent[01]と協力して真実を探ろう。,['Pers:01']
2,talk,12,4,1,1:みんな、ちょっと考えてみたにぇ！,['Req(Discuss)']
2,talk,12,4,1,1:占い師が1人しかいないのにAgent[02]とAgent[03]が両方占い師を名乗ってたから、どっちかが嘘ついてたにぇ。,"['CO[02]:占い師', 'CO[03]:占い師', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,12,4,1,1:でも、どっちも人狼じゃないから、Agent[05]が怪しいってことになるんじゃないかなって思うにぇ。,"['Fact[01]:02->not(人狼)', 'Fact[01]:03->not(人狼)', 'Sus:05']"
1,talk,4,0,1,1:みんなはどう思う?,['Req(Discuss)']
1,talk,9,1,1,1:みんなはどう思う?,['Req(Discuss)']
1,talk,14,2,1,1:みんなはどう思う?,['Req(Discuss)']
2,talk,12,4,1,1:みんなはどう思う?,['Req(Discuss)']
2,talk,13,4,4,4:我はデルカダール国の国王である。,['Other']
2,talk,13,4,4,4:今回の投票では、我が同盟者であるAgent[01]と共に、人狼であると疑われるAgent[05]に投票する。,"['Vote[04]:05', 'Sus:05', 'Mt:01']"
2,talk,13,4,4,4:我が疑いは確信に変わり、村人の安全を守るためにこの決断を下す。,"['Fact[04]:05->人狼', 'Pers:ALL']"
2,talk,13,4,4,4:Agent[05]よ、裏切り者である汝の罪を告白せよ。,"['Req(T):05', 'Mt:05', 'Sus:05']"
2,talk,14,4,5,5:>>Agent[01] 友よ、私も情報を探している。,"['Mt:01', 'Other']"
2,talk,14,4,5,5:協力を求む。,['Pers:ALL']
0,status,1,WEREWOLF,ALIVE,kanolab1,
0,status,2,POSSESSED,ALIVE,CanisLupus1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,kanolab1,
1,status,2,POSSESSED,ALIVE,CanisLupus1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,kanolab1,
2,status,2,POSSESSED,DEAD,CanisLupus1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,barneko1,
3,status,1,WEREWOLF,ALIVE,kanolab1,
3,status,2,POSSESSED,DEAD,CanisLupus1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,VILLAGER,DEAD,barneko1,
0,status,1,WEREWOLF,ALIVE,kanolab1,
0,status,2,POSSESSED,ALIVE,CanisLupus1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,kanolab1,
1,status,2,POSSESSED,ALIVE,CanisLupus1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,kanolab1,
2,status,2,POSSESSED,DEAD,CanisLupus1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,barneko1,
3,status,1,WEREWOLF,ALIVE,kanolab1,
3,status,2,POSSESSED,DEAD,CanisLupus1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,VILLAGER,DEAD,barneko1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,POSSESSED,,,
2,execute,5,VILLAGER,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,3,4,HUMAN,,
1,divine,3,5,HUMAN,,
