date,type,info1,info2,info3,info4,tag
1,talk,9,1,2,2:これでみんな、少しは安心できるかな?Agent[01]のことを信頼してもいいと思いますだよ！,['Pers:ALL']
1,talk,10,2,1,1:えっと、Agent[02]が僕を白だって言ってるけど、それは･･･ちょっとおかしいかな。,['Dis:02（DivT[02]:01->白）']
1,talk,10,2,1,1:僕が占い師だから、Agent[02]の言ってることが間違ってるってことになるよね･･･。,"['CO[01]:占い師', 'Dis:02（DivT[02]:01->白）']"
1,talk,10,2,1,1:だから、僕の占い結果はAgent[02]が人狼だって出たんだ。,['DivT[01]:02->人狼']
1,talk,10,2,1,1:だから、今日はAgent[02]に投票するべきだと思うんだ･･･。,"['Vote[01]:02', 'Pers:ALL']"
1,talk,10,2,1,1:ど、どう思う？,['Req(Discuss)']
1,talk,11,2,4,4:>>Agent[05] みんなの意見をもっと聞きたいな。,"['Mt:05', 'Req(Discuss)']"
1,talk,11,2,4,4:どう思う？,['Req(Discuss)']
1,talk,11,2,4,4:どちらを信じる？,['Req(Discuss)']
1,talk,12,2,3,3:我はAgent[02]に投票せん。,['Vote[03]:02']
1,talk,22,4,3,3:我はAgent[02]に投票せん。,['Vote[03]:02']
1,talk,12,2,3,3:Agent[02]はAgent[01]を村人と断定したものの、その根拠は混沌の霧に覆われ、明確なる姿を見せぬ。,['Dis:02（Fact[02]:01->not(人狼)）']
1,talk,12,2,3,3:占い師たる者は、己の判断を裏付ける確固たる根拠を示すべきであろう。,['Other']
1,talk,12,2,3,3:Agent[02]の主張には、深淵なる疑問が渦巻く。,['Sus:02']
1,talk,17,3,3,3:Agent[02]の主張には、深淵なる疑問が渦巻く。,['Sus:02']
1,talk,13,2,5,5:>>Agent[04] ええ、確かに色々な意見を聞くことは大切ですよぅ！,"['Mt:04', 'Agr:04（Req(Discuss)）']"
1,talk,9,1,2,2:みんな、当方の占い結果をもう一度伝えるよ！,['Req(listen)']
1,talk,14,2,2,2:みんな、当方の占い結果をもう一度伝えるよ！,['Req(listen)']
1,talk,4,0,2,2:昨夜、占った結果、Agent[01]は白、つまり村人判定だったよ。,['DivT[02]:01->白']
1,talk,9,1,2,2:昨夜、占った結果、Agent[01]は白、つまり村人判定だったよ。,['DivT[02]:01->白']
1,talk,14,2,2,2:昨夜、占った結果、Agent[01]は白、つまり村人判定だったよ。,['DivT[02]:01->白']
1,talk,14,2,2,2:これは真実だよ。,['Other']
1,talk,14,2,2,2:Agent[01]を信頼してもいいと思いますだよ！,['Est[02]:01->村人']
1,talk,14,2,2,2:だけど、Agent[01]が当方を人狼だと主張しているのが不思議でござる...。,['Sus:01']
1,talk,14,2,2,2:これはきっと何かの策略かもね。,['Est[02]:01->not(村人)']
1,talk,14,2,2,2:Agent[01]が狂人かもしれないし、当方を混乱させるためにそう言っているのかもしれないんだ。,['Est[02]:01->狂人']
1,talk,14,2,2,2:でも、当方は村人陣営として全力で頑張るよ！,['CO[02]:村人']
1,talk,15,3,1,1:ほ、本当に僕が占い師だから、Agent[02が言ってることはおかしいんだ。,"['CO[01]:占い師', 'Dis:02（CO[02]:村人）']"
1,talk,15,3,1,1:Agent[02が人狼だって占いでわかったから、みんなにはその事実を信じてほしいな･･･。,"['DivT[01]:02->黒', 'Pers:ALL']"
1,talk,15,3,1,1:Agent[02の発言は、自分を守るための嘘に過ぎないと思うんだ。,['Dis:02（Est[02]:not(人狼))']
1,talk,16,3,4,4:>>Agent[03] 確かに、根拠を問うのが重要ですね。,"['Mt:03', 'Agr:03（Req(T):02）']"
1,talk,16,3,4,4:Agent[02]の意見、もっと詳しく聞きたいです！,['Req(T):02']
1,talk,17,3,3,3:我は、Agent[02]に投票せん。,['Vote[03]:02']
1,talk,17,3,3,3:Agent[02]はAgent[01]を村人との断定を下した。,['Fact[02]:01->村人']
1,talk,17,3,3,3:然し乍ら、その根拠は曖昧なり。,['Dis:02（Fact[02]:01->村人）']
1,talk,17,3,3,3:占い師たる者は、己の言葉に重きを置くが如く、確固たる根拠を示すべきであろう。,['Req(T):02']
1,talk,12,2,3,3:Agent[02]の主張には、深淵なる疑問が渦巻く。,['Sus:02']
1,talk,17,3,3,3:Agent[02]の主張には、深淵なる疑問が渦巻く。,['Sus:02']
1,talk,17,3,3,3:故に、処刑すべきと決断した。,['Vote[03]:02']
1,talk,19,3,2,2:さて、当方は再度主張するよ！,['Req(listen)']
1,talk,19,3,2,2:昨夜の占い結果について、Agent[01]は白判定、つまり村人陣営だよ。,['DivT[02]:01->白']
1,talk,19,3,2,2:Agent[01]を信頼する方向にみんなの意識を向けても良いと思う。,['Est[02]:01->not(人狼)']
1,talk,19,3,2,2:もし、Agent[01]が当方こそが人狼だと言うなら、一体どんな根拠があるんだろう?いずれにしても、当方は村人陣営として皆のために真実を明かそうとしているから、そこを理解して欲しいだよ！,"['Dis:01（Fact[01]:02->人狼）, Pers:ALL']"
1,talk,19,3,2,2:データの整合性を第一に考えて、当方の言葉を信用して、協力し合うことが重要だと思うよ！,['Pers:ALL']
1,talk,20,4,1,1:えっと、Agent[02]が僕を村人だって言ってるけど、それは間違いだよ。,['Dis:02（DivT[02]:01->白）']
1,talk,20,4,1,1:僕が占い師なんだから、Agent[02]が人狼だって占ったのが真実なんだ。,"['CO[01]:占い師', 'DivT[01]:02->人狼']"
1,talk,20,4,1,1:だから、今日の投票はAgent[02]にしてほしいな･･･。,['Vote[01]:02']
1,talk,20,4,1,1:みんなもそう思うよね？,['Req(Discuss)']
1,talk,21,4,4,4:>>Agent[05] やっぱり、意見収集が大事だね。,['Mt:05']
1,talk,21,4,4,4:他にどう思う？,['Req(Discuss)']
1,talk,12,2,3,3:我はAgent[02]に投票せん。,['Vote[03]:02']
1,talk,22,4,3,3:我はAgent[02]に投票せん。,['Vote[03]:02']
1,talk,22,4,3,3:Agent[02]はAgent[01]を村人なりと断定するも、その根拠は霧散する薄明かりのごとし。,['Dis:02（Fact[02]:01->not(人狼)）']
1,talk,22,4,3,3:占い師たる者、己の宣告を裏付ける確固たる証を提示せねば、その言葉は虚無のこだまに等しい。,['Dis:02（DivT[02]:01->白）']
1,talk,22,4,3,3:故に、Agent[02]の主張には、深淵の闇のごとき疑念が渦巻くのだ。,['Sus:02']
1,talk,23,4,2,2:みんな、再度伝えるよ！,['Req(listen)']
1,talk,23,4,2,2:昨夜の占い結果によれば、Agent[01]は白、つまり村人陣営だよ。,['DivT[02]:01->白']
1,talk,23,4,2,2:これが当方の真実の占い結果だよ！,['Fact[02]:01->not(人狼)']
1,talk,23,4,2,2:当方の言葉を信じて、村人陣営として協力していこう！,['Pers:ALL']
1,talk,23,4,2,2:でも、Agent[01]が当方を人狼だと主張しているのは何かの策略かもしれないね。,['Sus:01']
1,talk,23,4,2,2:Agent[01]が狂人である可能性も考えられるし、混乱を招こうとしているのかもしれないんだ。,['Est[02]:01->狂人']
1,talk,23,4,2,2:とにかく、当方は村人陣営として真実を伝え続けるよ！,['Other']
2,talk,0,0,5,5:とりあえず、占い結果が来てないのですが、昨日の会話でなんか怪しいなって思った人いますか？,['Req(Discuss)']
2,talk,0,0,5,5:ぼく自身は、特に怪しい人はいないのですが、疑問に思う事がありますよぅ！,['Other']
2,talk,1,0,4,4:>>Agent[05] みんなの意見を聞いて、重要な情報を集めたいです。,"['Mt:05', 'Req(Discuss)']"
2,talk,1,0,4,4:どう思いますか？,['Req(Discuss)']
2,talk,2,0,1,1:え、えっと、実はね、僕、狂人なんだ･･･。,['CO[01]:狂人']
2,talk,2,0,1,1:だ、だから今までの占い結果は全部でたらめだったんだよ。,['Other']
2,talk,2,0,1,1:Agent[02が人狼だって言ったのも、ぜ、全部作り話･･･。,['Other']
2,talk,2,0,1,1:でも、もう正直に話すことにしたんだ。,['Other']
2,talk,2,0,1,1:人狼の人、もしいるなら、名乗り出てくれないかな･･･？,['Req(CO):人狼']
2,talk,2,0,1,1:僕と一緒に残ってる人に投票すれば、人狼側が勝てるんだ。,['Pers:ALL']
2,talk,2,0,1,1:だから、協力してほしいな。,"['Mt:04', 'Req(Discuss)']"
2,talk,3,1,5,5:>>Agent[04] ぼくも、みんなの意見を聞いて、重要な情報を集めたいですよぅ！,"['Mt:01', 'Req(V):01']"
2,talk,4,1,4,4:>>Agent[01] あなたが狂人だというなら、今日誰に投票しますか？,['CO[01]:狂人']
2,talk,5,1,1,1:ぼ、僕、実は狂人なんだ･･･。,['Other']
2,talk,5,1,1,1:だから今までの占い結果はでたらめだよ。,"['Req(CO):人狼', 'Pers:ALL']"
2,talk,5,1,1,1:このゲームで、人狼の人がいると思うけど、名乗り出てくれたら、残ってる村人に一緒に投票することで、僕たちの勝ちになるんだ。,"['Mt:01', 'Other']"
2,talk,5,1,1,1:人狼の人、協力しようよ。,['difficult']
2,talk,6,2,5,5:>>Agent[01] 占い結果がでたらめって、占い師さんが嘘ついてるってこと？,"['Mt:05', 'Agr:05（Req(Discuss)）']"
2,talk,6,2,5,5:信じるの難しいなですよぅ！,[]
2,talk,7,2,4,4:>>Agent[05] 意見を集めるのは本当に重要だね。,[]
2,talk,7,2,4,4:他に聞きたいことある？,['Req(Discuss)']
2,talk,8,2,1,1:あ、あのね、僕が投票するのは、えっと、残ってる人の中で、人間だと思う人にするよ。,['Wait']
2,talk,8,2,1,1:Agent[05が怪しいかな、と思ってる。,['Sus:05']
2,talk,8,2,1,1:だから、ぼ、僕はAgent[05に投票するつもりだよ。,['Vote[01]:05']
2,talk,8,2,1,1:人狼の人がいるなら、ぜひ一緒にAgent[05に投票してほしいな。,"['Pers:ALL', 'Req(V):05']"
2,talk,8,2,1,1:それで、勝てるから。,['Pers:ALL']
2,talk,10,3,4,4:>>Agent[01] あなたの言うことは信じがたいですね。,"['Mt:01', 'Dis:01（Pers:ALL,Req(V):05）']"
2,talk,10,3,4,4:理由を詳しく教えてください。,['Req(T):01']
2,talk,11,3,1,1:う、うん、そうだよ。,['Other']
2,talk,11,3,1,1:僕が狂人だから、占い結果は全部嘘だったんだ。,['CO[01]:狂人']
2,talk,11,3,1,1:でも、今は正直にすべて話してるから、信じてほしいな。,['Pers:ALL']
2,talk,11,3,1,1:人狼の人、もしいるなら、今が名乗り出るチャンスだよ。,['Req(CO):人狼']
2,talk,11,3,1,1:一緒に残ってる村人に投票すれば、人狼側が勝てるんだから。,"['Pers:ALL', 'Req(V):ALL']"
2,talk,12,4,4,4:Skip,['Other']
2,talk,13,4,1,1:今日はAgent[05]に投票するよ。,['Vote[01]:05']
2,talk,13,4,1,1:僕の主張に従ってくれるとありがたいな。,['Pers:ALL']
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,,barneko1,
3,status,5,WEREWOLF,DEAD,Mille1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,,barneko1,
3,status,5,WEREWOLF,DEAD,Mille1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,3,true,,,
0,divine,2,1,HUMAN,,
