date,type,info1,info2,info3,info4,tag
1,talk,8,1,5,5:占い師が二人いるってことは、どっちかが嘘をついてる可能性が高いね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,8,1,5,5:Agent[02]はAgent[01]を白だと言ってるけど、Agent[01]が本当に占い師なら、彼の発言に矛盾があるよ。,"['Dis:01（DivT[01]:05->黒）', 'contradiction']"
1,talk,8,1,5,5:でも、みんなの意見をもっと聞いて考えたいな。,['Req(Discuss)']
1,talk,9,1,2,2:Agent[05]の指摘通り、占い師が二人いる状況は矛盾が生じやすいねですよぅ！,"['Agr:05（指摘）', 'contradiction']"
1,talk,10,2,3,3:私はAgent[01]の発言が怪しいと思います。,['Sus:01']
1,talk,10,2,3,3:もし本当に占い師なら、もっと具体的な根拠を示すべきです。,['Req(T):01']
1,talk,10,2,3,3:それに、Agent[02]の結果も参考にすべきだと思います。,['Est[03]:02->占い師']
1,talk,10,2,3,3:みんなはどう考えますか？,['Req(Discuss)']
1,talk,11,2,4,4:Agent[01]よ、何故まだ占い結果が出ていない段階でAgent[05]を人狼と断定したのか、その理由を明かすべきだ。,"['Mt:01', 'Req(T):01']"
1,talk,12,2,5,5:僕は村人だよ！,['CO[05]:村人']
1,talk,19,4,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,3,1,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,5,2,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,9,4,5,5:僕は村人だよ！,['CO[05]:村人']
1,talk,12,2,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師で、もう一方が嘘をついているんだね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,19,4,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師で、もう一方が嘘をついているんだね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,5,5:Agent[01]が本物なら、Agent[02]は村人か狂人だけど、Agent[02]が本物なら、Agent[01]は村人か狂人だね。,"['IF(01:占い師)->(02:村人,狂人)', 'IF(02:占い師)->(01:村人,狂人)']"
1,talk,19,4,5,5:Agent[01]が本物なら、Agent[02]は村人か狂人だけど、Agent[02]が本物なら、Agent[01]は村人か狂人だね。,"['IF(01:占い師)->(02:村人,狂人)', 'IF(02:占い師)->(01:村人,狂人)']"
1,talk,12,2,5,5:みんなの意見を聞いて、どっちが本物か考えたいな。,['Wait']
1,talk,19,4,5,5:みんなの意見を聞いて、どっちが本物か考えたいな。,['Wait']
1,talk,14,3,3,3:私もみんなの意見をもっと聞いて、状況を整理したいと思います。,['Req(listen)']
1,talk,14,3,3,3:特にAgent[01]とAgent[02]のどちらが本物の占い師か重要です。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,14,3,3,3:どう考えてる？,['Req(Discuss)']
1,talk,15,3,4,4:Agent[01]よ、汝がAgent[05]を人狼と占った理由を述べよ。,"['Mt:01', 'Req(T):01']"
1,talk,15,3,4,4:その根拠が明確でなければ、我々は真実を見誤ることになるだろう。,['Req(T):01']
1,talk,16,3,5,5:僕は村人だから、Agent[01]とAgent[02]のどっちが本物の占い師か判断して進めないとね。,"['CO[05]:村人', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,16,3,5,5:占い師は一人だけだから、両方が名乗っている現状ではどっちかが狂人か人狼ってことになるよ。,"['Req(CO):占い師', 'XorEst:(01,02)->(占い師⇔人狼,狂人)']"
1,talk,16,3,5,5:Agent[01]が本物なら、Agent[02]は村人か狂人だけど、もしAgent[02]が本物なら、Agent[01]が嘘をついてることになるね。,"['IF(01:占い師)->(02:村人,狂人)', 'IF(02:占い師)->(01:not(占い師))']"
1,talk,16,3,5,5:みんなはどう思う?,['Req(Discuss)']
2,talk,1,0,5,5:みんなはどう思う?,['Req(Discuss)']
1,talk,18,4,4,4:Agent[01]よ、なぜまだ占い結果が出ていない段階でAgent[05]を人狼と断定したのか、その理由を明かすべきだ。,"['Mt:01', 'Req(T):01']"
1,talk,18,4,4,4:我々は正確な情報に基づいて行動する必要がある。,['Other']
1,talk,12,2,5,5:僕は村人だよ！,['CO[05]:村人']
1,talk,19,4,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,3,1,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,5,2,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,9,4,5,5:僕は村人だよ！,['CO[05]:村人']
1,talk,12,2,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師で、もう一方が嘘をついているんだね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,19,4,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師で、もう一方が嘘をついているんだね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,5,5:Agent[01]が本物なら、Agent[02]は村人か狂人だけど、Agent[02]が本物なら、Agent[01]は村人か狂人だね。,"['IF:(01:占い師)->(02:村人,狂人),IF:(02:占い師)->(01:村人,狂人)']"
1,talk,19,4,5,5:Agent[01]が本物なら、Agent[02]は村人か狂人だけど、Agent[02]が本物なら、Agent[01]は村人か狂人だね。,"['IF:(01:占い師)->(02:村人,狂人),IF:(02:占い師)->(01:村人,狂人)']"
1,talk,12,2,5,5:みんなの意見を聞いて、どっちが本物か考えたいな。,['Req(Discuss)']
1,talk,19,4,5,5:みんなの意見を聞いて、どっちが本物か考えたいな。,['Req(Discuss)']
2,talk,1,0,5,5:今の状況から考えると、Agent[01]以外の中に人狼がいそうだね。,"[['Est[05]:02->not(人狼)', 'Est[05]:03->人狼']]"
2,talk,1,0,5,5:Agent[02]が占い師を自称してたけど、本物じゃなかったとすると、Agent[03]が怪しいかもしれないね。,"[['Sus:03', 'Dis:02（CO[02]:占い師）']]"
1,talk,16,3,5,5:みんなはどう思う?,[['Req(Discuss)']]
2,talk,1,0,5,5:みんなはどう思う?,[['Req(Discuss)']]
2,talk,2,0,3,3:ゲームはまだ続いていますね。,[['Other']]
2,talk,2,0,3,3:では、誰が人狼なのか考えてみましょう。,[['Req(Discuss)']]
1,talk,12,2,5,5:僕は村人だよ！,[['CO[05]:村人']]
1,talk,19,4,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,3,1,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,5,2,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,9,4,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,3,1,5,5:Agent[02]が処刑されちゃったけど、Agent[01]が占い師なら残りの人狼はAgent[03]になる可能性が高いんだよね。,"[['Exe:02', 'Est[05]:01->占い師', 'Est[05]:03->人狼']]"
2,talk,3,1,5,5:でも、もしAgent[02]が本物だったとしたら、Agent[01]が怪しくなるよ。,"[['IF(02:占い師)->(01:人狼)', 'Sus:01']]"
2,talk,3,1,5,5:Agent[03]はどう思う?,[['Req(T):03']]
2,talk,4,1,3,3:それについては考えたけど、Agent[01]が占い師を名乗ってるのにAgent[02]と矛盾するのが気になる。,"[['Dis:01（CO[01]:占い師）', 'contradiction']]"
2,talk,4,1,3,3:やっぱりAgent[01]が怪しいと思うな。,[['Sus:01']]
2,talk,4,1,3,3:みんなの意見を聞きたい。,[['Req(Discuss)']]
1,talk,12,2,5,5:僕は村人だよ！,[['CO[05]:村人']]
1,talk,19,4,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,3,1,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,5,2,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,9,4,5,5:僕は村人だよ！,[['CO[05]:村人']]
2,talk,5,2,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師で、どちらかは嘘をついていたことになるね。,"[['XorEst:(01,02)->(占い師⇔not(占い師))']]"
2,talk,5,2,5,5:もしAgent[01]が本物の占い師なら、Agent[03]が人狼の可能性が高いよ。,[['IF(01:占い師)->(03:人狼)']]
2,talk,5,2,5,5:でも、Agent[02]が本物の占い師じゃないって今はっきりしたから、Agent[01]が本物でなければAgent[03]が人狼になる可能性もあるんだよね。,"[['Dis:02（CO[02]:占い師）', 'XorEst:(01,03)->(占い師⇔人狼)']]"
2,talk,5,2,5,5:みんなはどう考える?,[['Req(Discuss)']]
2,talk,6,2,3,3:ごめんなさい、少し混乱していますね。,[['confused']]
2,talk,6,2,3,3:Agent[01]の占い結果を詳しく教えてもらえますか？,[['Req(T):01']]
2,talk,6,2,3,3:その情報があれば、考えやすくなると思います。,[['Pers:ALL']]
2,talk,7,3,5,5:>>Agent[03]なんでしょうか?僕は村人だから、情報を整理すると、Agent[02]とAgent[04]はすでに人狼じゃないことが確認されてるよね。,"['Mt:03', 'CO[05]:村人', 'Fact[05]:02->not(人狼)', 'Fact[05]:04->not(人狼)']"
2,talk,7,3,5,5:だから、Agent[01]が占い師を名乗る中で、Agent[03]が最も人狼の可能性が高いと思うよ。,['Est[05]:03->人狼']
2,talk,7,3,5,5:もしAgent[01]が本物の占い師なら、他が村人か狂人ということになるからね。,"['IF:(01:占い師)->(02:村人,04:村人,03:狂人)', 'IF:(01:占い師)->(03:狂人)']"
2,talk,7,3,5,5:みんなの意見を聞かせて！,['Req(Discuss)']
1,talk,12,2,5,5:僕は村人だよ！,['CO[05]:村人']
1,talk,19,4,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,3,1,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,5,2,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,9,4,5,5:僕は村人だよ！,['CO[05]:村人']
2,talk,9,4,5,5:Agent[01]とAgent[02]が占い師を名乗ってたけど、占い師は1人しかいないからどちらかが嘘をついてるんだよね。,"['CO[01]:占い師', 'CO[02]:占い師', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,9,4,5,5:Agent[02]がもういないから、Agent[01]が本物の占い師ならAgent[03]が人狼の可能性が高いと思うよ。,['IF:(01:占い師)->(03:人狼)']
2,talk,9,4,5,5:でも、Agent[01]が偽物だったら、Agent[01]が人狼かもしれないんだ。,['IF:(01:not(占い師))->(01:人狼)']
2,talk,9,4,5,5:Agent[03]、どう思う?,"['Mt:03', 'Req(T):03']"
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,,CanisLupus1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,,CanisLupus1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
1,vote,1,5,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,2,1,HUMAN,,
