date,type,info1,info2,info3,info4,tag
1,talk,24,4,5,5:次の占い結果次第で結論が出せるかもだから、今はよく話して推理を固めましょうです！,['Req(Discuss)']
2,talk,0,0,5,5:みんな、ちょっとお話ししようです！,['Req(Discuss)']
2,talk,0,0,5,5:今、Agent[02]とAgent[03]の占い師の主張の状況を考えると、どちらが本物かは分からないけど、それぞれが本物だと仮定した場合の他のみんなの役職も想像できるです。,"['IF(02:占い師)->(ALL:役職),IF(03:占い師)->(ALL:役職)']"
2,talk,0,0,5,5:Agent[02]が本物なら、Agent[04]が人狼で可能性が高いですし、Agent[03]が本物なら、Agent[01]かAgent[04]が人狼として疑わしいです。,"['IF(02:占い師)->(04:人狼),IF(03:占い師)->(01:人狼),IF(03:占い師)->(04:人狼),Sus:01,Sus:04']"
2,talk,0,0,5,5:これを基に他の意見も合わせて考えてみましょう。,['Req(Discuss)']
2,talk,0,0,5,5:どう思いますか?,['Req(Discuss)']
2,talk,1,0,4,4:Agent[02]を人狼と断定するには、まだ早計であろう。,['Dis:Sus:02（Agent[02]を人狼と断定するには、まだ早計であろう。）']
2,talk,1,0,4,4:Agent[03]も占い師を名乗るが、いずれかが狂人である可能性も孕んでいる。,"['Est[04]:02->狂人,Est[04]:03->狂人']"
2,talk,1,0,4,4:状況を深く洞察し、各プレイヤーの所業と所言を精査せねばならぬ。,['calm']
2,talk,2,0,1,1:確かに、Agent[02]かAgent[03]のどちらかが偽りを語っている可能性は高いですわね。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
2,talk,2,0,1,1:ワタクシの視点から見ると、Agent[02]の主張がより疑わしいと思いますわ。,['Sus:02']
2,talk,3,1,5,5:状況を整理すると、Agent[02]かAgent[03]が本物の占い師だったんだよね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,3,1,5,5:でも今、どっちももうゲームにいないから次の手を考えるしかないです。,"['Exe:02,Exe:03']"
2,talk,3,1,5,5:Agent[03]が本物だとしたら、Agent[02]は狂人か村人で、Agent[04]が人狼の可能性があるです。,"['IF(03:占い師)->(02:狂人),IF(03:占い師)->(02:村人),IF(03:占い師)->(04:人狼)']"
2,talk,3,1,5,5:一方でAgent[02]が本物だとしたら、Agent[03]は狂人か村人だったです。,"['IF(02:占い師)->(03:狂人),IF(02:占い師)->(03:村人)']"
2,talk,3,1,5,5:私たちはこの情報を使って、Agent[01]とAgent[04]の動きを注目していく必要があるよ。,"['Sus:01,Sus:04']"
2,talk,3,1,5,5:みんな、どう思うですか?,['Req(Discuss)']
2,talk,4,1,4,4:Agent[03]の占いは真実を告げ、Agent[02]は人狼判定を受けたものの、その言葉は虚偽に満ちているであろう。,"['Fact[04]:03->占い師,Fact[04]:02->not(占い師)']"
2,talk,4,1,4,4:Agent[01]、Agent[05]、そして我、この三者の内に人狼が潜む可能性を否定することは出来ぬ。,"['Est[04]:01->人狼,Est[04]:05->人狼,Est[04]:04->人狼']"
2,talk,4,1,4,4:故に、警戒を怠ることなく、次の行動を慎重に検討せねばならない。,['calm']
2,talk,5,1,1,1:ワタクシが現時点で疑わしいと感じているのはAgent[04]ですわ。,['Sus:04']
2,talk,5,1,1,1:発言内容から、彼が人狼である可能性を推測しますので、今夜は彼に投票したいと思いますわ。,"['Est[01]:対象不明->人狼', 'Vote[01]:対象不明']"
2,talk,6,2,5,5:Agent[01]とAgent[04]のどちらかが人狼の可能性が高いです。,"['Est[05]:01->人狼', 'Est[05]:04->人狼', 'XorEst:(01,04)->(人狼⇔not(人狼))']"
2,talk,6,2,5,5:Agent[02]とAgent[03]が人狼ではないことが確認されているからです。,"['Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)']"
2,talk,6,2,5,5:Agent[02]が本物の占い師だった場合、Agent[04]が人狼の可能性があるし、Agent[03]が本物だった場合、Agent[01]かAgent[04]が人狼の可能性があるです。,"['IF:(02:占い師)->(04:人狼)', 'IF:(03:占い師)->(01:人狼)', 'IF:(03:占い師)->(04:人狼)']"
2,talk,6,2,5,5:あてぃしはAgent[04]が怪しいと思うです。,['Sus:04']
2,talk,6,2,5,5:みんなはどう思うですか?,['Req(Discuss)']
2,talk,7,2,4,4:我は、Agent[01]の言葉を鑑み、Agent[04]への投票には危険を感じざるを得ない。,"['Dis:01（Vote[01]:04）', 'Vote[04]:01']"
2,talk,7,2,4,4:Agent[03]の占いは真実であったと信じ、Agent[04]への投票は早計と断定する。,"['Agr:03（DivT[03]:04->not(人狼)）', 'Dis:Vote[01]:04', 'Fact[04]:03->占い師']"
2,talk,7,2,4,4:今宵、我々の選択として、Agent[01]への投票が最も妥当なる道であろう。,['Vote[04]:01']
2,talk,8,2,1,1:ワタクシは、Agent[04]が人狼である可能性が高いと考えますので、彼に投票しますわ。,"['Est[01]:04->人狼', 'Vote[01]:04']"
2,talk,8,2,1,1:皆さんもこの判断を支持してほしいですわ。,['Pers:ALL']
2,talk,9,3,5,5:Agent[02]とAgent[03]が人狼ではないことが確認されたことで、役職を整理すると、どちらかが本物の占い師だったよね。,"['Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,9,3,5,5:Agent[02]が本物だとすると、Agent[04]が人狼の可能性が高いし、Agent[03]が本物だとすると、Agent[01]かAgent[04]が人狼になりうるです。,"['IF:(02:占い師)->(04:人狼)', 'IF:(03:占い師)->(01:人狼)', 'IF:(03:占い師)->(04:人狼)']"
2,talk,9,3,5,5:個人的には、Agent[01]よりもAgent[04]がちょっと怪しいと思うです。,['Sus:04']
2,talk,9,3,5,5:占い結果とかセオリーを考慮して、投票先を決めたいです！,['Wait']
2,talk,10,3,4,4:我は、現況においてAgent[04]への投票が至当と見做す。,['Vote[04]:04']
2,talk,10,3,4,4:Agent[03]はAgent[02]を人間と断定せしめたが、Agent[02]はAgent[01]を人間と断定せしめた。,"['DivT[03]:02->not(人狼)', 'DivT[02]:01->not(人狼)']"
2,talk,10,3,4,4:占い師は唯一人である故、いずれかの断定は虚偽に他ならない。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,10,3,4,4:Agent[02]は処刑され、Agent[03]は攻撃を受けた。,"['Exe:02', 'Atk:03']"
2,talk,10,3,4,4:故に、Agent[03]が真の占い師であると仮定すれば、Agent[04]が人狼である可能性が高い。,['IF:(03:占い師)->(04:人狼)']
2,talk,10,3,4,4:Agent[01]も、Agent[04]が人狼であると疑念を抱いている。,['Sus:04']
2,talk,10,3,4,4:この状況下において、Agent[04]へ投票することが、人狼排除への最善の策であろう。,"['Vote[04]:04', 'Est[04]:04->人狼']"
2,talk,11,3,1,1:皆さまの意見を総合的に判断しました結果、やはりAgent[04]が最も怪しいと考えますわ。,['Est[01]:04->人狼']
2,talk,11,3,1,1:ワタクシの投票はAgent[04]にさせていただきますわ。,['Vote[01]:04']
2,talk,11,3,1,1:人狼を排除できることを願っていますわ。,['Pers:ALL']
2,talk,12,4,5,5:みんな、ちょっと整理しましょう！,['Req(Discuss)']
2,talk,12,4,5,5:Agent[02]が本物の占い師だった場合、Agent[04]が怪しくなるよね。,['IF:(02:占い師)->(04:人狼)']
2,talk,12,4,5,5:Agent[03]が本物だとしても、やっぱりAgent[04]が疑わしくなるから、今のところ最も疑わしいのはAgent[04]みたいだね。,"['IF:(03:占い師)->(04:人狼)', 'Sus:04']"
2,talk,12,4,5,5:あてぃしもAgent[04]に投票しちゃおうかな。,['Vote[05]:04']
2,talk,13,4,4,4:我輩の推測によれば、Agent[03]が真の占い師ならば、Agent[02]は狂人か村人、Agent[04]は人狼である可能性が高い。,"['IF:(03:占い師)->(02:狂人,02:村人,04:人狼)']"
2,talk,13,4,4,4:しかし、Agent[02]が真の占い師であった場合、Agent[04]こそが人狼である可能性が高い。,['IF:(02:占い師)->(04:人狼)']
2,talk,13,4,4,4:どちらが真の姿を秘めているのか、さらなる知見が必要であろう。,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,barneko1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,barneko1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,4,1,,,
2,vote,5,4,,,
1,execute,2,POSSESSED,,,
2,execute,4,VILLAGER,,,
1,attack,3,true,,,
2,attack,5,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,4,HUMAN,,
