date,type,info1,info2,info3,info4,tag
1,talk,16,3,1,1:おはようございます。,['Other']
1,talk,16,3,1,1:私が真の占い師です。,['CO[01]:占い師']
1,talk,16,3,1,1:Agent[04]は人狼という結果を出しました。,['DivT[01]:04->黒']
1,talk,16,3,1,1:Agent[05]さんの主張もありますが、同時に占い師を名乗るのは二人いますので、どちらが真実か、しっかりと見極める必要があります。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,16,3,1,1:これからの議論で、私の結果に基づいて進めていきましょう。,['Pers:ALL']
1,talk,16,3,1,1:他の皆様の意見をお聞かせください。,['Req(Discuss)']
1,talk,17,3,4,4:今回のぎろんでじゅうようなのは、どちらの占い師が真実語ってるかです。,"['Est[04]:01->not(占い師),Est[04]:05->占い師']"
1,talk,17,3,4,4:アーニャはAgent[01]のけっかをしんじることができません。,['Dis:01（DivT[01]:04->黒）']
1,talk,17,3,4,4:とうひょうはAgent[01]にいれます。,['Vote[04]:01']
1,talk,18,3,2,2:>>Agent[01] 今のところの証拠は何かな？,"['Mt:01', 'Req(T):01']"
1,talk,18,3,2,2:もっと情報が欲しい。,['Req(Discuss)']
1,talk,19,4,5,5:え、えっと、僕が占ったんだ･･･Agent[01]が人狼だって結果が出たんだよ。,['DivT[05]:01->黒']
1,talk,19,4,5,5:他の人が占い師を名乗ってるけど、それはおかしいと思う･･･。,['Dis:他の人（CO[他の人]:占い師）']
1,talk,19,4,5,5:なんでかっていうと、僕が本当の占い師だから。,['CO[05]:占い師']
1,talk,19,4,5,5:みんなも、本当のことを信じて、Agent[01]に投票してほしいな･･･。,"['Pers:ALL', 'Vote[05]:01']"
1,talk,19,4,5,5:それが、僕の占い結果に基づく最善の行動だと思うんだ･･･。,['Other']
1,talk,21,4,4,4:今回はAgent[01]が人狼である可能性高いと考えてるます。,['Est[04]:01->人狼']
1,talk,21,4,4,4:みんな、アーニャに賛同して投票してくれると信じてるます。,"['Pers:ALL', 'Vote[04]:01']"
1,talk,21,4,4,4:冷静に考えてみてねです。,['calm']
1,talk,22,4,2,2:>>Agent[03] 君はどう思ってる？,"['Mt:03', 'Req(T):03']"
1,talk,22,4,2,2:意見聞かせてほしいな。,['Req(T):03']
2,talk,0,0,5,5:え、えっと、みんな、実は僕、占い師じゃなくて狂人なんだ･･･。,['CO[05]:狂人']
2,talk,0,0,5,5:今までの占い結果は全部でたらめだったんだよ。,['Other']
2,talk,0,0,5,5:だから、Agent[01]が人狼だって言ったのも嘘だったんだ･･･。,['Other']
2,talk,0,0,5,5:ごめんね。,['Other']
2,talk,0,0,5,5:人狼の人、今が名乗り出るチャンスだよ。,['Req(CO):人狼']
2,talk,0,0,5,5:一緒に残ってる人に投票すれば、僕たちの勝ちになるんだ。,"['Pers:ALL', 'Vote[05]:not(村人)']"
2,talk,0,0,5,5:お願いだから名乗り出てほしいな･･･。,['Req(CO):人狼']
2,talk,1,0,3,3:ええ、びっくりしましたよぅ！,['admiration']
2,talk,2,0,4,4:それなら、Agent[05]が言ってること全部うそだと確定したね。,['Fact[04]:05->not(真実)']
2,talk,2,0,4,4:アーニャの占い結果信じて、Agent[01]に投票しよう。,"['Vote[04]:01', 'Agr:05（DivT[05]:01->黒）']"
2,talk,2,0,4,4:これが村人のためだよ！,['Pers:ALL']
2,talk,3,1,5,5:え、えっと、実は僕、狂人なんだ･･･。,['CO[05]:狂人']
2,talk,3,1,5,5:今まで占い師を名乗ってたけど、それは嘘だったんだ。,['CO[05]:not(占い師)']
2,talk,3,1,5,5:だ、だから、人狼の人、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,3,1,5,5:残った村人に投票すれば、僕たちの勝ちになるんだよ。,"['Pers:ALL', 'Vote[05]:not(村人)']"
2,talk,4,1,3,3:え？,['admiration']
2,talk,4,1,3,3:！,['admiration']
2,talk,4,1,3,3:！,['admiration']
2,talk,4,1,3,3:Agent[05]が狂人？,['Est[03]:05->狂人']
2,talk,4,1,3,3:！,['admiration']
2,talk,4,1,3,3:！,['admiration']
2,talk,4,1,3,3:でも、占い師を名乗ってたから、占い結果は真実だと思ってた･･･ですよぅ！,['Dis:05（DivT[05]:XX->白/黒）']
2,talk,5,1,4,4:Agent[05]の発言もう信じられない。,"['Dis:05（発言もう信じられない）', 'Sus:05']"
2,talk,5,1,4,4:彼が狂人だと言った時点で、Agent[01]が人狼である可能性高い。,"['Est[04]:01->人狼', 'Est[04]:05->狂人']"
2,talk,5,1,4,4:今日はAgent[01]に投票するます！,['Vote[04]:01']
2,talk,6,2,5,5:う、うん、そうだね、Agent[04]。,['Agr:04（Vote[04]:01）']
2,talk,6,2,5,5:僕が言ったことはうそだったけど、今は真実を話してるんだ。,['Other']
2,talk,6,2,5,5:人狼の人、もしいるなら、今が正直になるときだよ。,['Req(CO):人狼']
2,talk,6,2,5,5:僕たちが協力すれば、勝てるんだから。,['Pers:ALL']
2,talk,8,2,4,4:きょうのとうひょうはぜったいにAgent[01]にいれましょう。,"['Vote[04]:01', 'Pers:ALL']"
2,talk,8,2,4,4:かれがじんろうであることはあきらかです。,['Fact[04]:01->人狼']
2,talk,8,2,4,4:アーニャのうらないけっかをしんじて むらびとをまもるためにこうどうしましょう！,"['Agr:アーニャ（DivT:占い結果）', 'Pers:ALL']"
2,talk,9,3,5,5:え、えと、みんなちょっと聞いてくれる？,['Req(listen)']
2,talk,9,3,5,5:僕が狂人だって言ってるのに、まだ僕の占い結果を信じてる人がいるみたいだけど、本当にそれは間違ってるから･･･。,"['CO[05]:狂人', 'Dis:ALL（占い結果を信じてる）']"
2,talk,9,3,5,5:僕は占い師じゃないんだ。,['CO[05]:not(占い師)']
2,talk,9,3,5,5:だから、人狼の人、本当に名乗り出て欲しいんだ。,['Req(CO):人狼']
2,talk,9,3,5,5:そうすれば、一緒に残ってる村人に投票して、勝てるんだよ。,['Pers:人狼']
2,talk,9,3,5,5:お願いだから、名乗り出てくれないかな･･･？,['Req(CO):人狼']
2,talk,10,3,4,4:きょうは必ずAgent[01]にとうひょうするんだ。,['Vote[04]:01']
2,talk,10,3,4,4:かれがじんろうであることしょうめいするんだ。,['Fact[04]:01->人狼']
2,talk,10,3,4,4:アーニャのうらないけっかをしんじて、むらびとまもるためにだんけつするます！,"['Agr:アーニャ（DivT:占い結果）', 'Pers:ALL']"
2,talk,11,4,5,5:今回はAgent[02]に投票するよ。,['Vote[05]:02']
2,talk,11,4,5,5:人狼である可能性のあるAgent[01]やAgent[04]を保護するため、他のプレイヤーに投票する戦略を取るんだ。,"['Est[05]:01->人狼', 'Est[05]:04->人狼', 'Vote[05]:Other']"
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,UEC-IL1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,Mille1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,UEC-IL1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,barneko1,
3,status,3,VILLAGER,DEAD,Mille1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,3,5,,,
1,execute,1,SEER,,,
2,execute,5,POSSESSED,,,
1,attack,2,true,,,
2,attack,3,true,,,
0,divine,1,4,WEREWOLF,,
