date,type,info1,info2,info3,info4,tag
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,1,,,
2,vote,3,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,1,true,,,
2,attack,3,true,,,
0,divine,2,4,HUMAN,,
