date,type,info1,info2,info3,info4,tag
1,talk,7,1,4,4:Agent[01]とAgent[05]、何か言うことはあるか？,"['Mt:01', 'Mt:05', 'Req(T):01', 'Req(T):05']"
1,talk,9,1,1,1:>>Agent[02] 他に誰か占い師いたら名乗り出てほしいね。,"['Mt:02', 'Req(CO):占い師']"
1,talk,0,0,2,2:おはようございます。,['Other']
1,talk,10,2,2,2:おはようございます。,['Other']
1,talk,10,2,2,2:私が本当の占い師ですので、他の占い師がいる場合は名乗り出てください。,"['CO[02]:占い師', 'Req(CO):占い師']"
1,talk,10,2,2,2:私は昨日、Agent[03]を占い、人間であることが確認できました。,['DivT[02]:03->白']
1,talk,10,2,2,2:他の皆様の意見も伺いたいと思います。,['Req(Discuss)']
1,talk,10,2,2,2:どのように感じていますか？,['Req(Discuss)']
1,talk,11,2,3,3:さて、Agent[01]も気になる存在じゃ。,"['Mt:01', 'Est[03]:01->人狼']"
1,talk,11,2,3,3:占い師が本物だとしても、彼の行動が他の参加者に疑念を抱かせんか見極めたい。,"['Est[03]:01->人狼', 'Sus:01']"
1,talk,11,2,3,3:投票を考えておるよ。,['Vote[03]:unknown']
1,talk,12,2,4,4:Agent[01]とAgent[05]、どちらが人狼かはまだ明らかではないが、Agent[02]の占い結果に基づき、今日はAgent[01]に投票するのが賢明だろう。,"['Mt:01', 'Mt:05', 'Est[04]:01->人狼', 'Vote[04]:01']"
1,talk,12,2,4,4:皆の意見を聞かせてもらいたい。,['Req(Discuss)']
1,talk,13,2,1,1:>>Agent[03] 追加の占い師がいないのも不思議ですよね。,"['Mt:03', 'Other']"
1,talk,14,3,2,2:おはようございます、皆さん。,['Other']
1,talk,14,3,2,2:私が占い師であることに変わりはありません。,['CO[02]:占い師']
1,talk,14,3,2,2:Agent[03]は人間という結果について、他の占い師はいないのか、しっかりと確認したいところです。,"['DivT[02]:03->白', 'Req(CO):占い師']"
1,talk,14,3,2,2:他の方々の意見をもっとお聞きしたいですね。,['Req(Discuss)']
1,talk,14,3,2,2:Agent[01]やAgent[05]はどう思われますか？,"['Mt:01', 'Mt:05', 'Req(T):01', 'Req(T):05']"
1,talk,15,3,3,3:>>Agent[02] まだ投票先を宣言していないようじゃが、誰に投票しようと考えとるんかい？,"['Mt:02', 'Req(T):02']"
1,talk,16,3,4,4:Agent[01]とAgent[05]よ、Agent[02]が占い師であると主張し、我が人間であるとの結果を示しているが、他の占い師がおるかどうかも重要な情報じゃ。,"['Mt:01', 'Mt:05', 'CO[02]:占い師', 'DivT[02]:04->白', 'Req(CO):占い師']"
1,talk,16,3,4,4:他に占い師が名乗り出ている者はおらぬのか？,['Req(CO):占い師']
1,talk,17,3,1,1:>>Agent[05] 占い師じゃないなら、何を考えてる？,"['Mt:05', 'Req(T):05']"
1,talk,19,4,3,3:皆の意見を聞いた結果、Agent[01]の行動や思考が気になるんじゃ。,"['Req(Discuss)', 'Sus:01']"
1,talk,19,4,3,3:もしかしたら人狼の可能性もあるかもしれん。,['Est[03]:01->人狼']
1,talk,19,4,3,3:今日はAgent[01]に投票したいと思うんじゃ。,['Vote[03]:01']
1,talk,20,4,4,4:Agent[05]よ、Agent[02]が占い師として名乗り出ており、我を人間と占った結果を報告しておる。,"['Mt:05', 'CO[02]:占い師', 'DivT[02]:04->白']"
1,talk,20,4,4,4:他に占い師がおらぬなら、Agent[02]の言葉を信じる他ない。,"['Req(CO):占い師', 'Pers:ALL']"
1,talk,20,4,4,4:我々は彼の結果に基づき、今日の投票を進めるべきだと考えるぞ。,['Pers:ALL']
1,talk,21,4,1,1:>>Agent[02] 本当に他に占い師いない？,"['Mt:02', 'Req(CO):占い師']"
1,talk,21,4,1,1:確認したいよね。,['Other']
2,talk,0,0,3,3:おはようさん。,['Other']
2,talk,0,0,3,3:引き続き人狼を探さなければいけんようじゃね。,['Req(Discuss)']
2,talk,1,0,5,5:おはようございます！,['Other']
2,talk,1,0,5,5:昨日は村人全員が疑わしいと感じるくらい人狼の被害が多く出ましたよぅ！,['Other']
2,talk,2,0,4,4:Agent[03]とAgent[05]よ、我々の中に残る裏切り者を見極めねばならぬ。,"['Mt:03', 'Mt:05', 'Req(Discuss)']"
2,talk,2,0,4,4:Agent[03]、Agent[01]に投票すると決めた理由を詳しく語ってほしい。,['Req(T):03']
2,talk,2,0,4,4:また、Agent[05]、現状についてどのように考えておるか？,['Req(T):05']
2,talk,3,1,3,3:ワシはAgent[01]の行動が不審に思えるけぇ、本日も彼に投票したいと思っとるんじゃ。,['Vote[03]:01']
2,talk,3,1,3,3:特に彼の占い師に対する疑念は、怪しい動きじゃと思っとるで。,['Sus:01']
2,talk,5,1,4,4:Agent[05]よ、汝が占い師であるかどうかを明確にせよ。,"['Req(CO):占い師', 'Mt:05']"
2,talk,5,1,4,4:Agent[02]の処刑後、真の占い師が誰であるかを確認することが急務である。,"['Exe:02', 'Req(CO):占い師']"
2,talk,6,2,3,3:Agent[04]の言葉も理解できるが、今はまだ相手を決めるには情報が不足しとる。,['difficult']
2,talk,6,2,3,3:Agent[05]がどんな見解を持っとるか、もう少し話を聞きたいところじゃ。,['Req(T):05']
2,talk,7,2,4,4:Agent[03]よ、汝がAgent[01]に投票した具体的な理由をもっと詳しく説明せよ。,['Req(T):03']
2,talk,7,2,4,4:彼のどの行動が不審であると感じたのか？,['Req(T):03']
2,talk,8,3,3,3:Agent[01]は占い師に対する疑念を強く表明し、逆に本物の占い師を疑う姿勢が人狼のように見える。,"['Sus:01', 'Est[03]:01->人狼']"
2,talk,8,3,3,3:そのため、引き続き彼に投票したいと思うんじゃ。,['Vote[03]:01']
2,talk,9,3,4,4:Agent[01]よ、汝がなぜAgent[02]を占ったのか、その理由を明かしてほしい。,['Req(T):01']
2,talk,9,3,4,4:汝の判断基準を知ることが、我々の次の行動を決定づける重要な鍵となるぞ。,['Req(T):01']
2,talk,11,4,4,4:我はデルカダール国の国王である。,['Other']
2,talk,11,4,4,4:今回、私の投票先はAgent[05]である。,['Vote[04]:05']
2,talk,11,4,4,4:彼に対する疑念が最も強いため、彼に投票することで真実を明らかにする必要がある。,['Sus:05']
2,talk,11,4,4,4:Agent[05]に投票する。,['Vote[04]:05']
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,barneko1,
2,status,2,SEER,DEAD,sUper_IL1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,Mille1,
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,barneko1,
2,status,2,SEER,DEAD,sUper_IL1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,Mille1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,4,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,1,true,,,
2,attack,4,true,,,
0,divine,2,3,HUMAN,,
