date,type,info1,info2,info3,info4,tag
2,talk,0,0,5,5:皆さん、現状を整理しましょう。,['Req(Discuss)']
2,talk,0,0,5,5:Agent[02]とAgent[03]はどちらも占い師を名乗りましたが、1人しか本物はいらっしゃらないですわね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,0,0,5,5:Agent[02]が本物の占い師ならば、Agent[04]が人狼となります。,['IF:(02:占い師)->(04:人狼)']
2,talk,0,0,5,5:しかし、Agent[03]が本物であれば、Agent[01]が人狼ということになりますわ。,['IF:(03:占い師)->(01:人狼)']
2,talk,0,0,5,5:Agent[04]さん、わたくしとしてはあなたの今の考えをぜひお聞かせいただきたいと思いますの。,['Req(T):04']
2,talk,1,0,4,4:ゲームはまだ続いていますね。,['Other']
2,talk,1,0,4,4:では、誰が人狼なのか考えてみましょう。,['Req(Discuss)']
2,talk,2,0,1,1:>>Agent[05] 確かに、他の意見も聞きたいね。,['Mt:05']
2,talk,2,0,1,1:特にAgent[04]の考え。,['Req(T):04']
2,talk,3,1,5,5:>>Agent[04]なんでしょうか?わたくしの考えをお伝えしますわね。,['Mt:04']
2,talk,3,1,5,5:Agent[02]とAgent[03]が占い師を名乗っていましたが、どちらかが本物でどちらかが偽物ですわ。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,3,1,5,5:Agent[02]が本物なら、Agent[04]が人狼となりますし、Agent[03]が本物なら、Agent[01]が人狼ですわね。,"['IF:(02:占い師)->(04:人狼)', 'IF:(03:占い師)->(01:人狼)']"
2,talk,3,1,5,5:わたくしは村人ですので、他の皆さまの意見を聞きながら慎重に判断したいと思いますわ。,"['CO[05]:村人', 'Req(Discuss)']"
2,talk,4,1,4,4:Agent[05]さん、私の考えを話しますね。,['Mt:05']
2,talk,4,1,4,4:まず、Agent[02]の占い結果は信じられません。,['Dis:02（DivT[02]）']
2,talk,4,1,4,4:もしAgent[03]が本物の占い師であれば、Agent[01]が人狼となる可能性が高いと思います。,"['IF:(03:占い師)->(01:人狼)', 'Est[04]:01->人狼']"
2,talk,4,1,4,4:Agent[01]の行動をもっと観察するべきではないでしょうか？,['Sus:01']
2,talk,5,1,1,1:>>Agent[04] 君はどう思う？,['Mt:04']
2,talk,5,1,1,1:どちらが本物の占い師だと？,['Req(T):ALL']
2,talk,6,2,5,5:>>Agent[01]そうですわね、わたくしの考えをお伝えしますわ。,['Mt:01']
2,talk,6,2,5,5:Agent[02]とAgent[03]のどちらかが本物の占い師であると仮定すると、Agent[02]が本物ならAgent[04]が人狼、Agent[03]が本物ならAgent[01]が人狼となりますわ。,"['IF:(02:占い師)->(04:人狼)', 'IF:(03:占い師)->(01:人狼)']"
2,talk,6,2,5,5:ですので、わたくしはAgent[04]かAgent[01]のどちらかが人狼だと考えていますわ。,"['XorEst:(04,01)->(人狼⇔人狼)']"
2,talk,6,2,5,5:皆さまの意見もお聞かせくださいませ。,['Req(Discuss)']
2,talk,9,3,5,5:皆さまの意見もお聞かせくださいませ。,['Req(Discuss)']
2,talk,7,2,4,4:私が村人であることを強調します。,['CO[04]:村人']
2,talk,7,2,4,4:Agent[02]が本物なら、私が人狼ということになりますが、Agent[03]が本物ならAgent[01]が人狼になります。,"['IF:(02:占い師)->(04:人狼)', 'IF:(03:占い師)->(01:人狼)']"
2,talk,7,2,4,4:Agent[01]さん、あなたの考えも聞かせてください。,['Req(T):01']
2,talk,7,2,4,4:どう思いますか？,['Req(Discuss)']
2,talk,8,2,1,1:>>Agent[04] 個人的にはAgent[03]が本物っぽいな。,"['Mt:04', 'Est[01]:03->占い師']"
2,talk,8,2,1,1:意見を聞きたい。,['Req(Discuss)']
2,talk,9,3,5,5:>>Agent[01]そうですわね、Agent[03]が本物の占い師だと仮定すると、あなたが人狼の可能性が高いですわ。,"['Mt:01', 'IF:(03:占い師)->(01:人狼)', 'Est[05]:01->人狼']"
2,talk,9,3,5,5:Agent[02]が本物ならAgent[04]が人狼ですし、どちらの可能性も考慮しつつ、慎重に判断したいですわね。,"['IF:(02:占い師)->(04:人狼)', 'difficult']"
2,talk,6,2,5,5:皆さまの意見もお聞かせくださいませ。,['Req(Discuss)']
2,talk,9,3,5,5:皆さまの意見もお聞かせくださいませ。,['Req(Discuss)']
2,talk,11,3,1,1:>>Agent[04] 確かに状況が似ているね。,"['Mt:04', 'Other']"
2,talk,11,3,1,1:議論が鍵だと思うよ。,['Req(Discuss)']
2,talk,12,4,5,5:>>Agent[04]わたくしの考えですが、Agent[03]が本物の占い師である可能性が高いですわ。,"['Mt:04', 'Est[05]:03->占い師']"
2,talk,12,4,5,5:というのも、もしAgent[02]が本物なら、あなたが人狼ということになりますが、現在の状況ではAgent[03]の占い結果を信頼する方が自然ですわ。,"['IF:(02:占い師)->(04:人狼)', 'Est[05]:03->占い師']"
2,talk,12,4,5,5:ですから、今のところはAgent[01]が人狼である可能性が高いと考えていますわ。,['Est[05]:01->人狼']
2,talk,12,4,5,5:あなたの意見をお聞かせください。,['Req(T):04']
2,talk,13,4,1,1:>>Agent[05] 確かに。,"['Mt:05', 'Agr:05（Est[05]:03->占い師）']"
2,talk,13,4,1,1:冷静かつ慎重に行動すべきですね。,['calm']
2,talk,13,4,1,1:どう思います？,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,barneko1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,barneko1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,barneko1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,barneko1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,barneko1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,barneko1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,barneko1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,VILLAGER,ALIVE,kanolab1,
3,status,1,WEREWOLF,ALIVE,barneko1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,3,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,1,,,
1,execute,2,POSSESSED,,,
2,execute,5,VILLAGER,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,3,1,WEREWOLF,,
1,divine,3,4,HUMAN,,
