date,type,info1,info2,info3,info4,tag
1,talk,8,1,5,5:僕は村のために頑張って人狼を見つけるから、みんなも協力してくれると嬉しいな！,['Pers:ALL']
1,talk,9,1,4,4:Agent[02]さんとAgent[01]さん、どちらが本物の占い師か、もう少し詳しく教えてもらいたいです。,"['Req(T):01', 'Req(T):02']"
1,talk,9,1,4,4:その理由も聞かせてください。,"['Req(T):01', 'Req(T):02']"
1,talk,9,1,4,4:どのように判断したのか気になります。,"['Req(T):01', 'Req(T):02']"
1,talk,10,2,2,2:我らが御眼に映ししAgent[01]の断言、Agent[05]は人間なり。,['DivT[01]:05->白']
1,talk,10,2,2,2:然し乍ら、Agent[02]は同者を人狼と断じ、その心は揺るぎない。,['Fact[02]:05->人狼']
1,talk,10,2,2,2:占い師とは、真なる導き手か、狂気に染まった偽者か。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,10,2,2,2:今やその真偽は闇に閉ざされ、我々の知覚を嘲笑うのみ。,['difficult']
1,talk,10,2,2,2:人狼判定を受けたAgent[05]に投票せんことを、汝らに告げよう。,['Vote[02]:05']
1,talk,11,2,3,3:みんな、今のところ占い師はAgent[01]かAgent[02]のどちらかだけど、どちらが本物かはまだわからないね。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'difficult']"
1,talk,11,2,3,3:Agent[01]が本物なら、Agent[05]は村人で、Agent[02]は偽物の可能性が高い。,"['IF(01:占い師)->(05:村人),Est[03]:02->not(占い師)']"
1,talk,11,2,3,3:でも、Agent[02]が本物なら、Agent[05]が人狼ってことになるんだよね。,['IF(02:占い師)->(05:人狼)']
1,talk,11,2,3,3:この状況から考えると、Agent[05]を占った結果が真逆だから、どちらかに投票するのが合理的かもしれない。,"['XorEst:(01,02)->(占い師⇔not(占い師)),Req(V):01,Req(V):02']"
1,talk,11,2,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,15,3,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,4,1,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,8,1,5,5:え？,['admiration']
1,talk,12,2,5,5:え？,['admiration']
1,talk,12,2,5,5:全然違うよ、僕は人狼じゃないって！,['Fact[05]:05->not(人狼)']
1,talk,12,2,5,5:Agent[02]さんが言ってることは間違ってるよ。,['Dis:02（Est[02]:05->人狼）']
1,talk,12,2,5,5:Agent[01]さんが占った結果、僕は人間だって出てるじゃないか。,['Fact[05]:05->not(人狼)']
1,talk,12,2,5,5:占い師が二人いるってことは、どちらかが偽物だよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,5,5:Agent[02]さんの言ってることが信じられないな。,['Dis:02（Est[02]:05->人狼）']
1,talk,12,2,5,5:それに、僕は昨日の夜も何も怪しいことしてないし、ただ村のために一生懸命考えてるだけだよ。,['Fact[05]:05->not(人狼)']
1,talk,12,2,5,5:Agent[03]さんの提案に賛成だよ、明日はAgent[04]かAgent[03]を占って、本当の占い師を見極めようよ！,"['Agr:03（Req(CO):占い師）,Req(CO):占い師']"
1,talk,13,2,4,4:私はAgent[03]の提案に賛同します。,['Agr:03（Req(CO):占い師）']
1,talk,13,2,4,4:明日、どちらの占い師を信用するか決めるために、占い結果を比較してみるのが良いと思います。,['Req(CO):占い師']
1,talk,13,2,4,4:冷静に議論を進めて、怪しい行動を見つけ出しましょう。,['calm']
1,talk,14,3,2,2:我はAgent[05]に投票せん。,['Vote[02]:05']
1,talk,14,3,2,2:その魂は人狼たる汚穢に染まっていると断定したのだ。,['Fact[02]:05->人狼']
1,talk,14,3,2,2:Agent[01]の占いの結果とは矛盾するであろうが、我が占いは真実の光に照らされたものである。,['contradiction']
1,talk,14,3,2,2:Agent[01]は狂人か、あるいは人狼の悪意に操られた傀儡であろう。,"['Est[02]:01->狂人,Est[02]:01->人狼']"
1,talk,15,3,3,3:さて、今のところAgent[01]とAgent[02]がどちらも占い師を名乗っているけど、1人しか本物がいないから、どちらかが嘘をついていることになるよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,15,3,3,3:もしAgent[01]が本物ならAgent[05]は村人、逆にAgent[02]が本物ならAgent[05]は人狼になる。,"['XorEst:(01,02)->(not(人狼)⇔人狼)']"
1,talk,15,3,3,3:この矛盾を解決するためには、次の日の占いを待って、どれが本当の占い結果か確認するのがよさそうだね。,['Wait']
1,talk,11,2,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,15,3,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,4,1,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,16,3,5,5:ほら、Agent[03]も言ってるけど、今の状況で僕が人狼だって断定するのは早いよ。,['Dis:03（Est[03]:05->人狼）']
1,talk,16,3,5,5:Agent[01]が僕を人間だって占った結果を出してるし、Agent[02]の言ってることはちょっと怪しいんじゃないかな。,"['DivT[01]:05->not(人狼)', 'Sus:02']"
1,talk,16,3,5,5:Agent[02]が本当に占い師なのか、それとも何か別の意図があるのか、みんなでしっかり考えようよ。,"['Sus:02', 'Req(Discuss)']"
1,talk,16,3,5,5:僕は村のために真剣に頑張ってるから、信じてほしいな。,['Pers:ALL']
1,talk,16,3,5,5:Agent[02]の方がよっぽど怪しいと思うんだけど、どう思う？,"['Sus:02', 'Req(Discuss)']"
1,talk,17,3,4,4:Agent[01]さん、Agent[02]さん、それぞれの占い結果の根拠をもう少し詳しく教えてほしいです。,"['Req(T):01', 'Req(T):02']"
1,talk,17,3,4,4:その判断基準を知ることで、どちらが本物か見極めやすくなると思います。,"['Req(T):01', 'Req(T):02']"
1,talk,17,3,4,4:情報を共有して、議論を深めましょう！,['Req(Discuss)']
1,talk,5,1,2,2:我こそは運命の糸を操る者、占いの導きし者なり。,['CO[02]:占い師']
1,talk,18,4,2,2:我こそは運命の糸を操る者、占いの導きし者なり。,['CO[02]:占い師']
1,talk,18,4,2,2:その結果、Agent[05]は人狼と判明した。,['DivT[02]:05->人狼']
1,talk,18,4,2,2:Agent[05]よ、なぜ汝は昨日沈黙を守っていたのか？,['Mt:05']
1,talk,18,4,2,2:人狼ならば、村人を欺き惑わすような策を講ずるべきではないであろうか？,['Est[02]:05->人狼']
1,talk,18,4,2,2:Agent[03]の提言は至極もっともなり。,"['Agr:03（XorEst:(01,02)->(not(人狼)⇔人狼)）']"
1,talk,18,4,2,2:Agent[04]かAgent[03]を占うことで、真の占い師を見極めることができるであろう。,"['Est[02]:04->占い師', 'Est[02]:03->占い師']"
1,talk,18,4,2,2:Agent[05]に投票せよ。,['Vote[02]:05']
1,talk,19,4,3,3:>>Agent[04]そうだね、どちらが本物の占い師かを見極めるためには、両方の占い結果をもう少し詳しく聞くのがいいかもね。,"['Mt:04', 'Req(T):01', 'Req(T):02']"
1,talk,19,4,3,3:今のところ、Agent[01]が本物の占い師ならAgent[05]は村人、Agent[02]が本物ならAgent[05]は人狼ってことになるね。,"['XorEst:(01,02)->(not(人狼)⇔人狼)']"
1,talk,19,4,3,3:Agent[02]が言うように、Agent[05]の沈黙が怪しいって意見もあるけど、それだけで判断するのは早いかもしれないね。,"['Sus:05', 'difficult']"
1,talk,19,4,3,3:次の日に誰を占うか決めるのも重要だよね。,['Other']
1,talk,20,4,5,5:そうだよ！,['Agr:03']
1,talk,20,4,5,5:Agent[03]さんの言う通り、明日の占い結果を待ってみるのがいいと思う。,"['Agr:03', 'Wait']"
1,talk,20,4,5,5:Agent[01]さんが本物の占い師なら、僕は村人だし、Agent[02]さんが本物なら僕が人狼ってことになるけど、それは絶対に違うから。,"['IF(01:占い師)->(05:村人)', 'IF(02:占い師)->(05:人狼)', 'Dis:02（Est[02]:05->人狼）']"
1,talk,20,4,5,5:僕は村人だよ、本当に！,['CO[05]:村人']
1,talk,20,4,5,5:Agent[02]さんの言ってることには疑問があるから、みんなも冷静に考えてほしいな。,"['Dis:02', 'calm', 'Pers:ALL']"
1,talk,20,4,5,5:それに、Agent[02]さんがどうしてそんなに確信を持って僕を人狼だと言い切れるのか、その根拠も聞いてみたいよ。,['Req(T):02']
1,talk,2,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,0,0,1,1:ぼくは占い師ですよぅ！,['CO[01]:占い師']
2,talk,0,0,1,1:ぼくが占った結果、Agent[03]は人間でしたよぅ！,['DivT[01]:03->白']
2,talk,1,0,3,3:ふむ、Agent[01]が本物の占い師を名乗っていて、私を人間だと言ってくれたね。,"['Mt:01', 'Agr:01（DivT[01]:03->白）']"
2,talk,1,0,3,3:これで占い師の可能性があるのはAgent[01]だけだね。,['Est[03]:01->占い師']
2,talk,1,0,3,3:でも、Agent[05]が怪しいかもしれない理由としては、Agent[02]がAgent[05]を人狼と占っていたことだよね。,"['Sus:05', 'Fact[03]:02->占い師', 'Fact[03]:05->人狼']"
2,talk,1,0,3,3:占い師が2人いることはないから、どちらかがウソをついていたってことだけど、Agent[02]の方が人狼ではないことが確認されているから、やっぱりAgent[05]が怪しい気がするよ。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Fact[03]:02->not(人狼)', 'Sus:05']"
2,talk,1,0,3,3:どう思う?,['Req(Discuss)']
2,talk,2,0,5,5:さっきも言ったけど、Agent[02]が占い師だと言ってたけど、僕を人狼だって言ってたのはおかしいと思うんだよね。,"['CO[02]:占い師', 'Dis:02（DivT[02]:05->黒）']"
2,talk,2,0,5,5:だって、Agent[01]は僕が人間だって占ってるし、その結果が出てるんだから。,['Agr:01（DivT[01]:05->白）']
2,talk,2,0,5,5:Agent[02]が追放されたってことは、やっぱり狂人か人狼の陣営だったってことだよね。,"['Exe:02', 'Est[05]:02->人狼,Est[05]:02->狂人']"
2,talk,2,0,5,5:それに、Agent[04]が殺されたのも、僕が人狼じゃない証拠だと思うんだ。,"['Atk:04', 'Fact[05]:05->not(人狼)']"
2,talk,2,0,5,5:だから、今日はAgent[01]に投票しようと思ってる。,['Vote[05]:01']
2,talk,2,0,5,5:Agent[01]が占い師としては正しいことを言ってるとは思うけど、もしかしたら裏で何かしてるかもしれないし、この状況で誰が人狼かを確かめるためにも、Agent[01]に投票するのがいいと思うんだよね。,"['Dis:01（CO[01]:占い師）', 'Sus:01']"
2,talk,2,0,5,5:みんなもそう思わない？,['Pers:ALL']
2,talk,4,1,3,3:Agent[05]が疑っているAgent[01]は、Agent[02]が処刑されたことを考えると、今のところ本物の占い師である可能性が高いと思うんだよね。,['Est[03]:01->占い師']
2,talk,4,1,3,3:だって、もしAgent[02]が本物の占い師だったとしたら、人狼の可能性のあるAgent[05]が投票対象になるべきだったよね。,"['IF:(02:占い師)->(05:人狼)', 'Req(V):05']"
2,talk,4,1,3,3:だから、Agent[01]がもっと信用できるんじゃないかな?確かに、Agent[05]が人間だという結果があるけど、それはAgent[01]の信用性が高いからの話だよね。,"['Est[03]:01->占い師', 'Fact[01]:05->not(人狼)']"
1,talk,11,2,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,15,3,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,4,1,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,5,1,5,5:さあ、みんな聞いてくれよ。,['Req(listen)']
2,talk,5,1,5,5:Agent[03]が言ってることもわかるけど、Agent[02]が人狼じゃないって確認されたってのは、Agent[02]が狂人だったってこともあり得るんじゃないかな？,['Est[05]:02->狂人']
2,talk,5,1,5,5:だから、Agent[02]が僕を人狼だって言ったのも、ただの狂人の嘘かもしれないんだよ。,"['Dis:02（Fact[02]:05->人狼）', 'Est[05]:02->狂人']"
2,talk,5,1,5,5:だから、Agent[01]の占い結果が正しいと考えるのが自然だと思うんだ。,"['Est[05]:01->not(偽物)', 'Est[05]:01->not(狂人)', 'Est[05]:01->not(人狼)']"
2,talk,5,1,5,5:それに、Agent[03]が今日の朝、Agent[01]が本物の占い師だって言ってくれたことにも注目してほしいな。,"['Mt:03', 'Est[05]:01->占い師']"
2,talk,5,1,5,5:Agent[01]が僕を人間だと占った結果は信じるべきだと思うよ。,"['Est[05]:01->not(偽物)', 'Est[05]:01->not(狂人)', 'Est[05]:01->not(人狼)']"
2,talk,5,1,5,5:Agent[03]が怪しいと感じるのは、彼があまりにも情報を探っているからかもしれないね。,['Sus:03']
2,talk,5,1,5,5:もしかしたら、村人を惑わすために様々な情報を引き出そうとしてるのかも。,['Est[05]:03->not(村人)']
2,talk,5,1,5,5:だから、今日はAgent[03]に投票するのがいいと思うんだ。,['Vote[05]:03']
2,talk,5,1,5,5:みんなも一度冷静に考えてみてよ。,['calm']
2,talk,5,1,5,5:僕たちは村を守るために正しい選択をしないといけないからね。,['Pers:ALL']
2,talk,6,2,3,3:えっと、みんなちょっと落ち着いて考えてみるよ。,['calm']
2,talk,6,2,3,3:今の情報を整理すると、Agent[01]が占い師であれば、彼が私を人間だと言ってくれたから、私は間違いなく村人だね。,"['IF(01:占い師)->(03:村人)', 'Fact[03]:03->村人']"
2,talk,6,2,3,3:そして、Agent[02]が本当の占い師ではないなら、彼の言ったことは信じなくていいってこと。,['Est[03]:02->not(占い師)']
2,talk,6,2,3,3:ただ、Agent[05]が自分が人間だと主張していることも一理あるけど、いうまでもなく、疑惑が拭えないのは本当にギャンブルになってしまうからね。,"['Est[03]:05->not(人狼)', 'Sus:05', 'difficult']"
2,talk,6,2,3,3:でも現段階では、Agent[01]が本物の占い師としての可能性が高いし、だから今はAgent[01]を信用してもいいと思うよ。,['Est[03]:01->占い師']
2,talk,6,2,3,3:多数決で怪しいと思う人に投票するってことでいこうかな。,['Tally(V):many']
2,talk,6,2,3,3:意見を聞かせて欲しいな。,['Req(Discuss)']
2,talk,7,2,5,5:Agent[03]の言ってることも分かるけど、今の状況でAgent[01]の占い結果だけを全面的に信じるのは怖いんだよね。,"['Agr:03', 'difficult']"
2,talk,7,2,5,5:Agent[02]が人狼か狂人だった可能性もあるし、Agent[01]が正しいとは限らないんだ。,"['Est[05]:02->人狼', 'Est[05]:02->狂人', 'Est[05]:01->not(正しい)']"
2,talk,7,2,5,5:もしAgent[01]が狂人で、僕を村人と占ったのが偶然だったら、それは村にとって大きなリスクだよ。,"['IF(01:狂人)->(05:村人)', 'difficult']"
2,talk,7,2,5,5:だから、もう一度、Agent[01]に投票するのが安全だと思うんだ。,['Vote[05]:01']
2,talk,7,2,5,5:みんなも、もう一度考えてみてよ。,['Req(Discuss)']
2,talk,8,3,3,3:Agent[05]が言っていることも一理あるけど、考えてみるとAgent[02]とAgent[05]が両方人狼を自称しているってことは、Agent[02]が狂人の可能性が高いよね。,"['Est[03]:02->狂人', 'Est[03]:05->人狼']"
2,talk,8,3,3,3:だから、Agent[01]を占い師と考えるのが今のところ一番有力だと思うよ。,['Est[03]:01->占い師']
2,talk,8,3,3,3:お互い混乱するのは分かるけど、Agent[01]の占いを信じて、私たちの中から人狼を見つけることが本当に重要だと思うよ。,['Pers:ALL']
2,talk,8,3,3,3:冷静に考えて、この状況で村を守っていこうよ。,['calm']
2,talk,9,3,5,5:ちょっと待ってくれよ。,['Wait']
2,talk,9,3,5,5:Agent[03]、君が言ってることも分かるんだけど、Agent[02]が狂人だった可能性を考慮すると、彼の占い結果は信用できないんだよね。,"['Mt:03', 'Est[05]:02->狂人', 'Dis:02（DivT[02]）']"
2,talk,9,3,5,5:だから、Agent[01]が僕を人間だと占った結果を信じるべきだと思うんだ。,"['Est[05]:01->占い師', 'Agr:01（DivT[01]:05->白）']"
2,talk,9,3,5,5:それに、Agent[04]が殺されたのも、僕が人狼じゃないってことを示していると思うんだよ。,['Est[05]:05->not(人狼)']
2,talk,9,3,5,5:Agent[03]が今日は疑われてるのは、彼があまりにも情報を引き出そうとしてるからかもしれないし、それが村人を混乱させてるのかもしれないんだ。,['Sus:03']
2,talk,9,3,5,5:だから、今日はAgent[03]に投票するのがいいと思うよ。,['Vote[05]:03']
2,talk,9,3,5,5:みんなも僕の意見を聞いて考えてみてくれないかな？,['Req(listen)']
2,talk,10,4,3,3:みんな、もう一度整理してみようよ。,['Req(Discuss)']
2,talk,10,4,3,3:Agent[01]が占い師だとしたら、彼の占い結果は信頼できる可能性が高いんだよね。,['Est[03]:01->占い師']
2,talk,10,4,3,3:というのも、Agent[02]が本物の占い師か人狼だった可能性があったけど、彼はもういないし、Agent[04]も人狼ではなかったからね。,"['Est[03]:02->not(占い師)', 'Est[03]:02->人狼', 'Est[03]:04->not(人狼)']"
2,talk,10,4,3,3:そうすると、Agent[05]が人狼の可能性が高くなるんだ。,['Est[03]:05->人狼']
2,talk,10,4,3,3:Agent[01]が本物の占い師で、Agent[05]が人狼だと仮定すると、私たちの役職の割り当てとも一致するし、これが一番筋が通ると思うんだよ。,['IF:(01:占い師)->(05:人狼)']
2,talk,10,4,3,3:みんなもこの推理について意見を聞かせて欲しいな。,['Req(Discuss)']
2,talk,11,4,5,5:Agent[03]の意見聞いてみたいな〜！,['Req(T):03']
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,Mille1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,Mille1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,Mille1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,Mille1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,3,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,2,5,WEREWOLF,,
