date,type,info1,info2,info3,info4,tag
1,talk,16,3,3,3:Agent[05]の発言には説得力がないやで。,['Dis:05（Pers:ALL）']
1,talk,16,3,3,3:彼が人狼の可能性が高いから、今日は彼に投票しようやで。,"['Est[03]:05->人狼', 'Vote[03]:05']"
1,talk,16,3,3,3:誤った選択をするな！,['Pers:ALL']
1,talk,17,3,4,4:>>Agent[02] 占いローラー良さそうやね。,"['Mt:02', 'Agr:02（Req(Discuss)）']"
1,talk,17,3,4,4:他の意見はどう？,['Req(Discuss)']
1,talk,18,3,2,2:みんな、ちょっと考えてみたんだけど、占い師は一人だけだから、Agent[01]かAgent[05]のどちらかが本物で、もう一方は嘘をついているってことになるのですの。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,18,3,2,2:もしAgent[05]が本物の占い師ならAgent[03]が人狼だけど、Agent[01]が本物なら、他の可能性もありますのね。,"['IF:(05:占い師)->(03:人狼)', 'IF:(01:占い師)->(not(03:人狼))']"
1,talk,18,3,2,2:占いローラーを考えると、まずどちらかの占い師に投票するのも一つの方法ですの。,"['Req(V):01', 'Req(V):05']"
1,talk,18,3,2,2:それを進めるとしたら、どちらがより信頼できるかをみんなで考えたいですの。,['Req(Discuss)']
1,talk,19,3,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,24,4,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,1,0,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,4,1,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,19,3,1,1:占いの結果、Agent[02]は人間であった。,['DivT[01]:02->白']
1,talk,19,3,1,1:Agent[03]への投票に賛成せざるを得ない。,['Agr:03（Vote[03]:03）']
1,talk,19,3,1,1:Agent[05]の占いは、疑念を抱かせる。,['Sus:05']
1,talk,19,3,1,1:Agent[03]は村人だと主張するも、Agent[05]の占いは確実性を欠く。,"['Fact[03]:03->村人', 'Sus:05']"
1,talk,19,3,1,1:Agent[03]を人狼と断定するには、さらなる真実の光が必要であろう。,['difficult']
1,talk,20,4,5,5:あ、えっと、みんながちょっと混乱してるみたいだけど、僕が占った結果は間違いないんだ。,['confused']
1,talk,20,4,5,5:Agent[03]が人狼だってことがはっきりしてるから、そこは信じてほしいな･･･。,"['Fact[05]:03->人狼', 'Pers:ALL']"
1,talk,20,4,5,5:Agent[01]も同じ結果を出してるし、これはもう、僕たちの意見が正しいってことだよね･･･？,['Agr:01（Fact[01]:03->人狼）']
1,talk,20,4,5,5:他の人も、もう少し考えてみて･･･。,['Req(Discuss)']
1,talk,21,4,3,3:皆の意見を聞いたけど、冷静に判断して欲しいやで。,['calm']
1,talk,21,4,3,3:Agent[05]の発言は不自然で、今日の投票は彼に包み隠さず投じるべきじゃろうと考えるやで。,"['Sus:05', 'Vote[03]:05']"
1,talk,21,4,3,3:村の未来を守るために！,['Pers:ALL']
1,talk,22,4,4,4:>>Agent[02] 賛成。,"['Agr:02（内容省略）', 'Mt:02']"
1,talk,22,4,4,4:まずは占い師の真贋を見極めるのが肝心。,['Req(CO):占い師']
1,talk,23,4,2,2:うーん、占い師は一人しかいないですから、Agent[01]かAgent[05]のどちらかが嘘をついていると思いますの。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,23,4,2,2:Agent[03]への投票については、Agent[05]が本物だった場合にAgent[03]が人狼ですけど、Agent[01]が本物だとしたら、他の可能性もあるですの。,"['IF:(05:占い師)->(03:人狼)', 'IF:(01:占い師)->(not(03:人狼))']"
1,talk,23,4,2,2:占いローラーを考えるなら、まずは占い師を吊って真偽を確かめるのが安全だと思いますの。,"['Req(V):01', 'Req(V):05']"
1,talk,23,4,2,2:なので、Agent[01]かAgent[05]に投票するのが良さそうですの。,"['Req(V):01', 'Req(V):05']"
1,talk,19,3,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,24,4,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,1,0,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,4,1,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,24,4,1,1:占いの結果、Agent[02]は、生身の血潮を宿す存在と判明せり。,['DivT[01]:02->白']
1,talk,24,4,1,1:然し、Agent[05]の言葉には、異様な響きが漂い、その主張には疑念が渦巻く。,['Sus:05']
1,talk,24,4,1,1:彼の占いは、真実に近づく道標か、それとも深淵へと導く罠か？,['Other']
1,talk,24,4,1,1:我々は、己の理性と直感を頼りに、慎重なる判断を下すべし。,['calm']
2,talk,0,0,4,4:>>Agent[01] 占い結果どう見る？,"['Mt:01', 'Req(T):01']"
2,talk,0,0,4,4:Agent[03]に投票？,['Vote[04]:03']
1,talk,19,3,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,24,4,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,1,0,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,4,1,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,1,0,1,1:占いの結果、Agent[03]は、暗黒の獣、人狼と判明した。,['DivT[01]:03->黒']
2,talk,1,0,1,1:Agent[03]は、村人たる仮面を被り、虚偽を吐き続ける。,['Sus:03']
2,talk,1,0,1,1:虚無の淵に沈む前に、冷静なる思考で真実に辿り着かん。,['calm']
2,talk,2,0,3,3:聞いてほしい、ワシは村人じゃ。,['CO[03]:村人']
2,talk,2,0,3,3:Agent[01]の言葉には説得力がないし、彼自身が人狼の可能性があるじゃろ。,"['Dis:01（DivT[01]:03->黒）', 'Est[03]:01->人狼']"
2,talk,2,0,3,3:冷静に考えて、彼への投票が賢明じゃろう！,"['Pers:ALL', 'Vote[03]:01', 'calm']"
2,talk,3,1,4,4:>>Agent[01] なるほど、でもAgent[05]の方が怪しい気もするね。,"['Mt:01', 'Sus:05']"
1,talk,19,3,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,24,4,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,1,0,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,4,1,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,4,1,1,1:占いの結果、Agent[04]は人狼と判明した。,['DivT[01]:04->黒']
2,talk,4,1,1,1:Agent[03]、貴殿の発言は、深淵を覗くが如く慎重にして、人狼とは考え難い。,['Est[01]:03->not(人狼)']
2,talk,4,1,1,1:然し、貴殿が人狼ではないと断言できるか否か、我には知る由も無い。,['Other']
2,talk,4,1,1,1:Agent[04]の人狼であることは明白。,['Fact[01]:04->人狼']
2,talk,4,1,1,1:投票は、Agent[04]に集中すべきであろう。,"['Vote[01]:04', 'Pers:ALL']"
2,talk,5,1,3,3:皆の意見を慎重に聞いてきたが、現在の情報からするとAgent[04]が怪しいと思うけぇ、今日は彼に投票することを提案するぞ！,"['Sus:04', 'Vote[03]:04', 'Pers:ALL']"
2,talk,6,2,4,4:>>Agent[03] ちょっと待って、僕を吊るのは早くない？,"['Mt:03', 'Wait']"
2,talk,6,2,4,4:冷静に考えよう。,['calm']
2,talk,8,2,3,3:みんな、Agent[04]の主張には説得力が欠けとるように感じる。,['Dis:04']
2,talk,8,2,3,3:彼が人狼の可能性が高いから、今日はAgent[04]に投票することを強く提案するぞ！,"['Est[03]:04->人狼', 'Vote[03]:04', 'Pers:ALL']"
2,talk,9,3,4,4:>>Agent[01] 自分占われたの？,['Mt:01']
2,talk,9,3,4,4:でもAgent[01]の信用性どうなの？,['Sus:01']
2,talk,10,3,3,3:皆、冷静に判断するべきじゃ。,['calm']
2,talk,10,3,3,3:Agent[01]の発言にも疑問が残るし、Agent[04]が怪しいもんに見えるんじゃ。,"['Sus:01', 'Sus:04']"
2,talk,10,3,3,3:今日は彼に投票して、真実を見極めようやで！,"['Vote[03]:04', 'Pers:ALL']"
2,talk,11,4,4,4:>>Agent[03] でもちょっと待って、Agent[01]も怪しくない？,"['Mt:03', 'Sus:01']"
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,satozaki1,
3,status,4,WEREWOLF,DEAD,barneko1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,satozaki1,
3,status,4,WEREWOLF,DEAD,barneko1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,4,WEREWOLF,,,
1,attack,2,true,,,
0,divine,1,2,HUMAN,,
1,divine,1,4,WEREWOLF,,
2,divine,1,3,HUMAN,,
