date,type,info1,info2,info3,info4,tag
2,talk,3,1,3,3:Agent[01]殿、Agent[04]殿、昨夜の議論は混沌の渦に飲み込まれし如く、我々の理性をも揺さぶる深淵へと突き落とされし。,"['Mt:01', 'Mt:04', 'Other']"
2,talk,3,1,3,3:Agent[05]殿は、己を運命の糸を操る者と称し、Agent[03]殿を白と断定せし。,"['CO[05]:占い師', 'DivT[05]:03->白']"
2,talk,6,2,3,3:Agent[05]殿は、己を運命の糸を操る者と称し、Agent[03]殿を白と断定せし。,"['CO[05]:占い師', 'DivT[05]:03->白']"
2,talk,3,1,3,3:然し、Agent[01]殿もまた、運命の裁きを下す者と名乗り、Agent[05]殿を人間と断定せし。,"['CO[01]:占い師', 'DivT[01]:05->白']"
2,talk,6,2,3,3:然し、Agent[01]殿もまた、運命の裁きを下す者と名乗り、Agent[05]殿を人間と断定せし。,"['CO[01]:占い師', 'DivT[01]:05->白']"
2,talk,3,1,3,3:真実の光は闇に閉ざされ、我々にはその真偽を断じ難きなり。,['difficult']
2,talk,6,2,3,3:真実の光は闇に閉ざされ、我々にはその真偽を断じ難きなり。,['difficult']
2,talk,4,1,1,1:わたくしが占い師として正しい結果を伝えていることを信じてくださいませ。,"['CO[01]:占い師', 'Pers:ALL']"
2,talk,4,1,1,1:故に、今日もAgent[05]に投票したいと考えておりますわ。,['Vote[01]:05']
2,talk,6,2,3,3:Agent[01]殿、Agent[04]殿、昨夜の議論は、混沌の渦に沈み、我々の理性すらも深く揺さぶる深淵へと突き落とされたであろう。,"['Mt:01', 'Mt:04', 'Other']"
2,talk,3,1,3,3:Agent[05]殿は、己を運命の糸を操る者と称し、Agent[03]殿を白と断定せし。,"['CO[05]:占い師', 'DivT[05]:03->白']"
2,talk,6,2,3,3:Agent[05]殿は、己を運命の糸を操る者と称し、Agent[03]殿を白と断定せし。,"['CO[05]:占い師', 'DivT[05]:03->白']"
2,talk,3,1,3,3:然し、Agent[01]殿もまた、運命の裁きを下す者と名乗り、Agent[05]殿を人間と断定せし。,"['CO[01]:占い師', 'DivT[01]:05->白']"
2,talk,6,2,3,3:然し、Agent[01]殿もまた、運命の裁きを下す者と名乗り、Agent[05]殿を人間と断定せし。,"['CO[01]:占い師', 'DivT[01]:05->白']"
2,talk,3,1,3,3:真実の光は闇に閉ざされ、我々にはその真偽を断じ難きなり。,['difficult']
2,talk,6,2,3,3:真実の光は闇に閉ざされ、我々にはその真偽を断じ難きなり。,['difficult']
2,talk,7,2,1,1:昨晩の占い結果を無視してはいけませんわ。,['Other']
2,talk,7,2,1,1:ワタクシはAgent[05]が人狼の可能性が高いと考えていますので、引き続きAgent[05]に投票をお願い致しますわ。,"['Est[01]:05->人狼', 'Vote[01]:05', 'Pers:ALL']"
2,talk,8,3,3,3:Agent[01]殿、Agent[04]殿、議論の渦は混沌たる様相を呈し、現状においてはAgent[05]殿の主張には疑念の影が忍び寄る。,"['Mt:01', 'Mt:04', 'Sus:05']"
2,talk,8,3,3,3:昨晩、Agent[05]殿はAgent[03]を白と断定せしめたが、Agent[01]殿はAgent[05]殿を人間と断定せしめた。,"['DivT[05]:03->白', 'DivT[01]:05->白']"
2,talk,8,3,3,3:占い師はただ一人、故にどちらかの主張は虚偽なり。,"['CO[01]:占い師', 'CO[05]:占い師', 'contradiction']"
2,talk,8,3,3,3:現状ではAgent[05]殿に投票するのが理にかなうと考える。,['Vote[03]:05']
2,talk,9,3,1,1:最後まで議論が続いたこの夜、Agent[05]が人狼である可能性が高いと強く信じますわ。,['Est[01]:05->人狼']
2,talk,9,3,1,1:皆さま、ワタクシに賛同してAgent[05]に投票することをお願い致しますわ。,"['Pers:ALL', 'Req(V):05']"
2,talk,9,3,1,1:正しい選択を行いましょうですわ。,['calm']
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,sUper_IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,kanolab1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,sUper_IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,3,1,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,1,SEER,,,
1,attack,2,true,,,
2,attack,3,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,4,WEREWOLF,,
