date,type,info1,info2,info3,info4,info5,tag
1,talk,6,1,1,ダニエル:カズキに投票しましょう。,,['Vote[ダニエル]:カズキ']
1,talk,6,1,1,ダニエル:エリザの狂人の可能性も考慮して、村人陣営の勝利に向けて行動しましょう。,,"['Est[ダニエル]:エリザ->狂人', 'Pers:ALL']"
1,talk,7,1,4,カズキ:@エリザ、僕に白を出した理由や根拠をもう少し詳しく聞かせてほしい。,,['Req(T):エリザ']
1,talk,7,1,4,カズキ:占い師ならCOしてもいいと思うけど、そうじゃないならその発言の意図がすごく気になる。,,"['Req(CO):占い師', 'Sus:エリザ']"
1,talk,8,1,2,エリザ:私の考えでは、今日はカタシロを占うべきです。,,['Req(Discuss)']
1,talk,8,1,2,エリザ:その理由は、彼の発言が他のプレイヤーに対して非常に疑いを持っている様子で、そこに人狼の可能性を感じるからです。,,"['Est[エリザ]:カタシロ->人狼', 'Sus:カタシロ']"
1,talk,8,1,2,エリザ:また、彼がこの状態で占い師を疑っているのも気になります。,,['confused']
1,talk,8,1,2,エリザ:もし彼が人狼であれば、村人陣営にとって大きな脅威となるでしょう。,,['Est[エリザ]:彼->人狼']
1,talk,8,1,2,エリザ:ぜひ、彼を占うことで信用のある情報を得たいと考えていますです。,,['Req(CO):占い師']
1,talk,9,1,3,サクラ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,10,2,5,カタシロ:@カズキの言う通りエリザの白判定根拠は気になる。,,"['Mt:カズキ', 'Agr:カズキ', 'Sus:エリザ']"
1,talk,10,2,5,カタシロ:逆に信用できないならエリザも含めて複数の線で検証すべき。,,"['Req(Discuss)', 'Sus:エリザ']"
1,talk,10,2,5,カタシロ:まずは発言の整合性から確認したいな。,,['Req(Discuss)']
1,talk,11,2,1,ダニエル:カタシロの提案は賛成です。,,['Agr:カタシロ']
1,talk,11,2,1,ダニエル:エリザの発言の根拠や意図をよく考えて疑っていく必要がありますね。,,"['Req(Discuss)', 'Sus:エリザ']"
1,talk,11,2,1,ダニエル:みんなの協力で村人陣営の勝利に近づけるといいですね。,,"['Pers:ALL', 'calm']"
1,talk,12,2,4,カズキ:@エリザ、さっき僕を白って言ったけど、どうしてそう思ったの？,,"['Mt:エリザ', 'Req(T):エリザ']"
1,talk,12,2,4,カズキ:何か根拠があるならぜひ教えてほしい。,,['Req(T):エリザ']
1,talk,12,2,4,カズキ:ここって結構大事な情報だと思うから、もう少し詳しく聞かせて。,,['Req(T):エリザ']
1,talk,13,2,2,エリザ:皆さん、今日はサクラを占ったと自称しているようですが、占い師が複数いるのは矛盾が生じます。,,"['contradiction', 'Sus:サクラ']"
1,talk,13,2,2,エリザ:このままだと混乱が広がるだけですので、ぜひ冷静に状況を見極めましょう。,,['calm']
1,talk,13,2,2,エリザ:まず、私がエリザとして占い結果についての正当性をきちんと確認しませんか？,,['Req(Discuss)']
1,talk,13,2,2,エリザ:@サクラ占い師を名乗るのであれば、占い先として選んだ理由や意図を説明してくれると助かりますよ。,,"['Mt:サクラ', 'Req(T):サクラ']"
1,talk,13,2,2,エリザ:状況を明確にするためにも、一緒に話しましょうです。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,15,3,5,カタシロ:@エリザの占い結果に疑問が残るけど、彼の積極的な動きは村人らしいかも。,,"['Mt:エリザ', 'Sus:エリザ', 'Est[カタシロ]:エリザ->村人']"
1,talk,15,3,5,カタシロ:ただ、サクラの静けさも気になるし、次は動き方まで観察しよう。,,"['Req(Discuss)', 'Sus:サクラ']"
1,talk,16,3,1,ダニエル:カタシロ、エリザ、カズキ、ダニエル、サクラの5人での議論が続いています。,,['Req(Discuss)']
1,talk,16,3,1,ダニエル:村人たちはお互いの発言や行動を注意深く観察しながら、人狼を見つけ出し、村人陣営の勝利に向けて協力しています。,,"['Req(listen)', 'calm']"
1,talk,17,3,4,カズキ:ダニエルに投票するつもりだ。,,['Vote[カズキ]:ダニエル']
1,talk,17,3,4,カズキ:サクラが黒を出したなら、まず素直にその情報を信じるのが筋だと思う。,,['Pers:サクラ']
1,talk,17,3,4,カズキ:エリザやカタシロの発言も気になるけど、今日はダニエル吊りが最も合理的な選択肢だと考えている。,,"['Vote[カズキ]:ダニエル', 'Sus:エリザ', 'Sus:カタシロ']"
1,talk,18,3,2,エリザ:私の意見ですが、今日はダニエルを投票先として考えています。,,['Vote[エリザ]:ダニエル']
1,talk,18,3,2,エリザ:サクラが彼を人狼と指摘していることから、その情報を無視するのは危険だと思います。,,['Pers:サクラ']
1,talk,18,3,2,エリザ:そして、ダニエルの発言がやや感情的になりすぎているので、信頼性がやや疑わしいです。,,"['Sus:ダニエル', 'Dis:ダニエル']"
1,talk,18,3,2,エリザ:みなさんもその点を念頭に置いて、お互いの発言や行動を観察していきましょう。,,"['Req(listen)', 'calm']"
0,status,1,WEREWOLF,ALIVE,GPTaku1,ダニエル,
0,status,2,POSSESSED,ALIVE,kanolab1,エリザ,
0,status,3,SEER,ALIVE,mille1,サクラ,
0,status,4,VILLAGER,ALIVE,sunamelli1,カズキ,
0,status,5,VILLAGER,ALIVE,osawalab1,カタシロ,
0,divine,3,1,WEREWOLF,,,
1,status,1,WEREWOLF,ALIVE,GPTaku1,ダニエル,
1,status,2,POSSESSED,ALIVE,kanolab1,エリザ,
1,status,3,SEER,ALIVE,mille1,サクラ,
1,status,4,VILLAGER,ALIVE,sunamelli1,カズキ,
1,status,5,VILLAGER,ALIVE,osawalab1,カタシロ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,1,,,,
1,vote,4,1,,,,
1,vote,5,3,,,,
1,execute,1,WEREWOLF,,,,
2,status,1,WEREWOLF,DEAD,GPTaku1,ダニエル,
2,status,2,POSSESSED,ALIVE,kanolab1,エリザ,
2,status,3,SEER,ALIVE,mille1,サクラ,
2,status,4,VILLAGER,ALIVE,sunamelli1,カズキ,
2,status,5,VILLAGER,ALIVE,osawalab1,カタシロ,
2,result,4,0,VILLAGER,,,
