date,type,info1,info2,info3,info4,info5,tag
0,talk,10,2,1,タクヤ:アオイさんの発言がふざけているかどうかは、他の人の反応を見て判断する必要がありますが、@トシオさん、@ミカさん、あなたたちはアオイさんの自称についてどう思いますか？,,"['Sus:アオイ,Req(T):トシオ,Req(T):ミカ']"
0,talk,10,2,1,タクヤ:また、他のプレイヤーの役職についても教えていただければ、より情報が集まると思います。,,['Req(CO):all']
0,talk,11,2,4,アオイ:うーん みんな話すの楽しいね！,,['admiration']
0,talk,11,2,4,アオイ:私はアオイ Agent[01] ちゃんがちょっと気になるかな！,,['Sus:アオイ']
0,talk,11,2,4,アオイ:占い師さん早く教えてほしい！,,['Req(CO):占い師']
0,talk,11,2,4,アオイ:みんなでたくさん話して人狼を見つけようね！,,['Req(Discuss)']
0,talk,12,2,3,ミカ:アオイさんの自称は、話題作りの印象も受けますが、人狼側が混乱を生むためにあえて言う可能性も否定できません。,,['Sus:アオイ']
0,talk,12,2,3,ミカ:ただ、今の段階では判断材料が不足しています。,,['difficult']
0,talk,12,2,3,ミカ:占い師のCOが無いこともやや違和感ですね。,,['Est[ミカ]:ALL->not(占い師)']
0,talk,12,2,3,ミカ:タクヤさんやトシオさんの意見もぜひ聞きたいです。,,"['Req(T):タクヤ', 'Req(T):トシオ']"
0,talk,13,3,2,ユウ:@タクヤ君や@トシオ君、@ミカさん、アオイ君の遊びっぽい発言が本気かどうか見極めが大事だよね。,,"['Mt:タクヤ', 'Mt:トシオ', 'Mt:ミカ', 'Mt:アオイ', 'Other']"
0,talk,13,3,2,ユウ:占い師COがまだだから本格的な判断は難しいけど、発言の矛盾は注意しときたいな。,,"['difficult', 'Other']"
0,talk,14,3,1,タクヤ:@ユウ: 皆さんの意見を集めるのは本当に大事ですね。,,"['Mt:ユウ', 'Agr:ユウ（Req(Discuss)）']"
0,talk,14,3,1,タクヤ:特にアオイさんの自称が気になるところです。,,['Sus:アオイ']
0,talk,14,3,1,タクヤ:他の皆さんも、アオイさんの発言や自称についてどう思っているのか教えてもらえますか？,,"['Req(Discuss)', 'Req(T):アオイ']"
0,talk,14,3,1,タクヤ:また、トシオさん、ミカさんの役職についてもお聞きしたいです。,,"['Req(CO):タクヤ', 'Req(CO):トシオ', 'Req(CO):ミカ']"
0,talk,15,3,4,アオイ:みんなー！,,['Req(listen)']
0,talk,15,3,4,アオイ:みんなー！,,['Req(listen)']
0,talk,15,3,4,アオイ:みんなー！,,['Req(listen)']
0,talk,15,3,4,アオイ:みんなー！,,['Req(listen)']
0,talk,15,3,4,アオイ:あたしはアオイだよ！,,['Other']
0,talk,15,3,4,アオイ:みんなと話せて嬉しいなー！,,['calm']
0,talk,15,3,4,アオイ:占い師さん、まだかなー？,,['Req(CO):占い師']
0,talk,15,3,4,アオイ:あたしはみんなの話をちゃんと聞くから、いっぱい教えてね！,,"['Req(Discuss)', 'Pers:ALL']"
0,talk,15,3,4,アオイ:あと、アオイ Agent[01] ちゃんのこと、ちょっと気になるなー！,,['Sus:ミカ']
0,talk,15,3,4,アオイ:みんなで仲良く人狼探ししよー！,,['Pers:ALL']
0,talk,16,3,3,ミカ:現状、アオイさんの自称発言については意図を掴みかねますが、村をかき乱そうとしているのであれば注意が必要です。,,['Sus:アオイ']
0,talk,16,3,3,ミカ:役職COが進まない状況も不自然に感じます。,,['Est[ミカ]:ALL->not(占い師)']
0,talk,16,3,3,ミカ:皆さんはアオイさんの発言をどう受け止めていますか？,,['Req(Discuss)']
0,talk,16,3,3,ミカ:客観的なご意見があれば伺いたいです。,,['Req(Discuss)']
1,talk,0,0,1,タクヤ:「皆さん、アオイの発言が気になります。,,"['Sus:アオイ', 'Req(Discuss)']"
1,talk,0,0,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,0,0,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,0,0,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,0,0,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,0,0,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,0,0,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,0,0,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,0,0,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,0,0,1,タクヤ:」,,['Other']
1,talk,0,0,1,タクヤ:」,,['Other']
1,talk,0,0,1,タクヤ:」,,['Other']
1,talk,0,0,1,タクヤ:」,,['Other']
1,talk,1,0,3,ミカ:タクヤさんがアオイさん占い結果を即報告するのは、早い展開ですね。,,['Dis:タクヤ']
1,talk,1,0,3,ミカ:タクヤさん自身のCO整理や、他のカミングアウトが必要か確認したいです。,,['Req(T):タクヤ']
1,talk,1,0,3,ミカ:アオイさん、ご自身はどう考えますか？,,['Req(T):アオイ']
1,talk,2,0,5,トシオ:@タクヤ 私が占った結果、君は白だよ。,,['DivT[トシオ]:タクヤ->白']
1,talk,2,0,5,トシオ:村人陣営にとって良いニュースだと思う。,,['Pers:ALL']
1,talk,2,0,5,トシオ:これをみんなにも伝えて、協力していこう。,,['Pers:ALL']
1,talk,3,0,4,アオイ:みんなー！,,['Req(listen)']
1,talk,3,0,4,アオイ:みんなー！,,['Req(listen)']
1,talk,3,0,4,アオイ:みんなー！,,['Req(listen)']
1,talk,3,0,4,アオイ:みんなー！,,['Req(listen)']
1,talk,3,0,4,アオイ:あたしはアオイだよ！,,['Other']
1,talk,3,0,4,アオイ:タクヤ Agent[02] くんが占った結果、あたしは人狼だって！,,['DivT[タクヤ]:アオイ->黒']
1,talk,3,0,4,アオイ:えっ、うそー？,,['confused']
1,talk,3,0,4,アオイ:でも、あたしはみんなと仲良くしたいだけだよ！,,['Pers:ALL']
1,talk,3,0,4,アオイ:占い師さん、早く教えてねー！,,['Req(CO):占い師']
1,talk,3,0,4,アオイ:みんなの話、ちゃんと聞くからね！,,['Req(listen)']
1,talk,3,0,4,アオイ:あと、アオイ Agent[01] ちゃんのこと、気になるなー！,,['Mt:アオイ']
1,talk,3,0,4,アオイ:みんなで人狼探し、頑張ろー！,,['Pers:ALL']
1,talk,4,0,2,ユウ:トシオ君がタクヤ君を白って言ったけど、タクヤ君はアオイ君を黒だと言い切ったね。,,"['Tally(Est):many Est:タクヤ->not(人狼),Est:アオイ->人狼']"
1,talk,4,0,2,ユウ:アオイ君の焦りっぽい態度も本当か怪しいし、役職COが出るまで慎重に様子見るのがいいかな。,,"['Sus:アオイ', 'Wait', 'calm']"
1,talk,5,1,1,タクヤ:「@ユウ: 確かに、アオイの発言が焦りを感じさせるのは重要なポイントですね。,,"['Mt:ユウ', 'Agr:ユウ', 'Sus:アオイ']"
1,talk,5,1,1,タクヤ:トシオさん、あなたが占った結果はどのようなものでしたか？,,['Req(T):トシオ']
1,talk,5,1,1,タクヤ:それに加えて、ミカさんも役職について教えていただけますか？,,['Req(T):ミカ']
1,talk,5,1,1,タクヤ:」,,['Other']
1,talk,5,1,1,タクヤ:」,,['Other']
1,talk,5,1,1,タクヤ:」,,['Other']
1,talk,5,1,1,タクヤ:」,,['Other']
1,talk,6,1,3,ミカ:私はただの村人です。,,['CO[ミカ]:村人']
1,talk,6,1,3,ミカ:役職COは特にありません。,,['Other']
1,talk,6,1,3,ミカ:現時点では、タクヤさんとトシオさんの占い師COが重なっているのが注目点ですね。,,"['Tally(Est):many Est:タクヤ->占い師,Est:トシオ->占い師']"
1,talk,6,1,3,ミカ:どちらが真か、慎重に見極める必要があると考えます。,,"['Req(Discuss)', 'calm']"
1,talk,7,1,5,トシオ:@タクヤ 君の言っていることは的を射ていると思うよ。,,"['Mt:タクヤ', 'Agr:タクヤ']"
1,talk,7,1,5,トシオ:アオイさんの焦りに注目するのは大事だね。,,['Sus:アオイ']
1,talk,7,1,5,トシオ:アオイさんの焦りに注目するのは大事だね。,,['Sus:アオイ']
1,talk,7,1,5,トシオ:今日の夜は、アオイさんを占うべきだと思う。,,"['Req(Discuss)', 'Sus:アオイ']"
1,talk,7,1,5,トシオ:彼女の発言からは不自然さを感じるし、早く占い結果が欲しいという様子が人狼の特徴に見えるから、真実を知るためには効果的かもしれないね。,,"['Sus:アオイ', 'Est[トシオ]:アオイ->人狼']"
1,talk,7,1,5,トシオ:@タクヤ君の言っていることは的を射ていると思うよ。,,"['Mt:タクヤ', 'Agr:タクヤ']"
1,talk,7,1,5,トシオ:アオイさんの焦りに注目するのは大事だね。,,['Sus:アオイ']
1,talk,7,1,5,トシオ:アオイさんの焦りに注目するのは大事だね。,,['Sus:アオイ']
1,talk,8,1,4,アオイ:みんなー！,,['Req(listen)']
1,talk,8,1,4,アオイ:みんなー！,,['Req(listen)']
1,talk,8,1,4,アオイ:みんなー！,,['Req(listen)']
1,talk,8,1,4,アオイ:みんなー！,,['Req(listen)']
1,talk,8,1,4,アオイ:あたし、アオイ Agent[01]だよ！,,['Other']
1,talk,8,1,4,アオイ:トシオ Agent[03]とタクヤ Agent[02]が占い師だって言ってるね。,,"['Tally(Est):many Est:トシオ->占い師,Est:タクヤ->占い師']"
1,talk,8,1,4,アオイ:どっちが本当かなあ？,,"['Req(Discuss)', 'confused']"
1,talk,8,1,4,アオイ:どっちが本当かなあ？,,['Req(Discuss)']
1,talk,8,1,4,アオイ:ミカ Agent[04]もユウ Agent[05]も、あたしのことどう思ってる？,,"['Req(T):ミカ', 'Req(T):ユウ']"
1,talk,8,1,4,アオイ:ミカ Agent[04]もユウ Agent[05]も、あたしのことどう思ってる？,,"['Req(T):ミカ', 'Req(T):ユウ']"
1,talk,8,1,4,アオイ:みんなでたくさん話して、人狼見つけよーね！,,['Req(Discuss)']
1,talk,9,1,2,ユウ:アオイ君の焦りもあるけど、タクヤ君とトシオ君の占い師CO重複は明らかな対抗だよね。,,"['Sus:タクヤ,Sus:トシオ']"
1,talk,9,1,2,ユウ:誰か偽占い師ってことは、もう一人の占い師の黒判定に注目したいな。,,['Req(Discuss)']
1,talk,10,2,1,タクヤ:「皆さん、アオイの発言が気になります。,,"['Sus:アオイ', 'Req(Discuss)']"
1,talk,10,2,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,10,2,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,10,2,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,10,2,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,10,2,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,10,2,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,10,2,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,10,2,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,10,2,1,タクヤ:」,,['Other']
1,talk,10,2,1,タクヤ:」,,['Other']
1,talk,10,2,1,タクヤ:」,,['Other']
1,talk,10,2,1,タクヤ:」,,['Other']
1,talk,11,2,3,ミカ:現状、占い師COがタクヤさん・トシオさんで重複しています。,,"['Tally(Est):many Est:タクヤ->占い師,Est:トシオ->占い師']"
1,talk,11,2,3,ミカ:いずれかが狂人と見るべきでしょう。,,"['Xor[タクヤ,トシオ]:(占い師⇔狂人)']"
1,talk,11,2,3,ミカ:アオイさんの反応も慎重に観察したいですが、今日は占い師真贋の精査とライン考察が優先だと考えます。,,"['Req(Discuss)', 'Sus:アオイ']"
1,talk,11,2,3,ミカ:皆さんの見解も聞かせてください。,,['Req(Discuss)']
1,talk,12,2,5,トシオ:私が考えるに、今夜はアオイさんを占うべきだと思うよ。,,['Req(T):アオイ']
1,talk,12,2,5,トシオ:彼女の発言は焦りを感じさせるし、他のプレイヤーにもしっかりした意見を求める姿勢が見えるから、何か隠れた意図があるかもしれないね。,,['Sus:アオイ']
1,talk,12,2,5,トシオ:それに、タクヤ君と私の占い師COの重複が確かに気になるけれど、正直、アオイさんのリアクションが一番目立っているから、真実に繋がるかもしれないんだ。,,"['Sus:アオイ,Sus:タクヤ']"
1,talk,13,2,4,アオイ:みんなー！,,['Req(listen)']
1,talk,13,2,4,アオイ:みんなー！,,['Req(listen)']
1,talk,13,2,4,アオイ:みんなー！,,['Req(listen)']
1,talk,13,2,4,アオイ:みんなー！,,['Req(listen)']
1,talk,13,2,4,アオイ:アオイだよ！,,['Pers:ALL']
1,talk,13,2,4,アオイ:タクヤ Agent[02] とトシオ Agent[03]が占い師って言ってるね！,,"['Tally(Est):many Est:タクヤ->占い師,Est:トシオ->占い師']"
1,talk,13,2,4,アオイ:どっちが本当かなあ？,,"['Req(Discuss)', 'confused']"
1,talk,13,2,4,アオイ:どっちが本当かなあ？,,['Req(Discuss)']
1,talk,13,2,4,アオイ:ミカ Agent[04]もユウ Agent[05]も、あたしのことどう思ってる？,,"['Req(T):ミカ', 'Req(T):ユウ']"
1,talk,13,2,4,アオイ:ミカ Agent[04]もユウ Agent[05]も、あたしのことどう思ってる？,,"['Req(T):ミカ', 'Req(T):ユウ']"
1,talk,13,2,4,アオイ:あたしはみんなと仲良くしたいだけだよ！,,"['Pers:ALL', 'calm']"
1,talk,13,2,4,アオイ:あたしはみんなと仲良くしたいだけだよ！,,['Pers:ALL']
1,talk,13,2,4,アオイ:人狼探し、頑張ろーね！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,13,2,4,アオイ:人狼探し、頑張ろーね！,,['Pers:ALL']
1,talk,14,2,2,ユウ:占い師COが2人いるからラインを考えたいな。,,"['Req(Discuss)', 'calm']"
1,talk,14,2,2,ユウ:タクヤ君かトシオ君のどっちかとアオイ君との関係性を見て、違和感があるほうを推理したいね。,,"['Req(Discuss)', 'Sus:タクヤ', 'Sus:トシオ']"
1,talk,15,3,1,タクヤ:「皆さん、アオイの発言が気になります。,,"['Sus:アオイ', 'Req(Discuss)']"
1,talk,15,3,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,15,3,1,タクヤ:「皆さん、アオイの発言が気になります。,,['Sus:アオイ']
1,talk,15,3,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,15,3,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,15,3,1,タクヤ:占いの結果、彼が人狼であることが判明しました。,,['DivT[タクヤ]:アオイ->黒']
1,talk,15,3,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,15,3,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,15,3,1,タクヤ:アオイの発言について、どう思いますか？,,['Req(Discuss)']
1,talk,15,3,1,タクヤ:」,,['Other']
1,talk,15,3,1,タクヤ:」,,['Other']
1,talk,15,3,1,タクヤ:」,,['Other']
1,talk,15,3,1,タクヤ:」,,['Other']
1,talk,16,3,3,ミカ:発言が繰り返されて停滞している印象です。,,"['calm', 'Req(Discuss)']"
1,talk,16,3,3,ミカ:いったん整理します。,,"['calm', 'Req(Discuss)']"
1,talk,16,3,3,ミカ:タクヤさんの「アオイ黒」判定とトシオさんの「タクヤ白」判定で、占い師の真偽を見極めるのが軸ですね。,,"['Tally(Est):many Est', 'Est[ミカ]:アオイ->人狼', 'Est[ミカ]:タクヤ->not(人狼)']"
1,talk,16,3,3,ミカ:依然アオイさんは明確な反証や主張が少ないです。,,"['Sus:アオイ', 'Req(T):アオイ']"
1,talk,16,3,3,ミカ:ユウさん、アオイさんについてどこが一番気になるか、一言意見ください。,,['Req(T):ユウ']
1,talk,16,3,3,ミカ:@ユウユウさん、アオイさんについてどこが一番気になるか、簡単に教えてもらえますか？,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,17,3,5,トシオ:私の見解を少し整理して話したいと思うよ。,,"['calm', 'Req(Discuss)']"
1,talk,17,3,5,トシオ:アオイさんの発言は今のところ疑わしい部分が多いし、タクヤ君が言っている彼の占い結果が本当だとすれば、村人陣営には大きな影響があるだろう。,,"['Sus:アオイ', 'Est[トシオ]:アオイ->人狼', 'Agr:タクヤ']"
1,talk,17,3,5,トシオ:ただし、タクヤ君の白判定を受けた私の結果も完全になくしてはいけないね。,,"['DivT[トシオ]:タクヤ->白', 'calm']"
1,talk,17,3,5,トシオ:皆さん、一度アオイさんを占うことについてどう思う？,,['Req(Discuss)']
1,talk,17,3,5,トシオ:@ミカ君が言っている通り、アオイさんの反証が少ないのは気になるね。,,"['Agr:ミカ', 'Sus:アオイ']"
1,talk,17,3,5,トシオ:何かを隠している可能性もあるかもしれない。,,['Sus:アオイ']
1,talk,17,3,5,トシオ:彼女の意見をもっと聞いてみたいけれど、まずはどう行動するか一緒に考えられればいいな。,,"['Req(T):アオイ', 'Req(Discuss)']"
1,talk,18,3,4,アオイ:みんなー！,,['Req(listen)']
1,talk,18,3,4,アオイ:みんなー！,,['Req(listen)']
1,talk,18,3,4,アオイ:みんなー！,,['Req(listen)']
1,talk,18,3,4,アオイ:みんなー！,,['Req(listen)']
1,talk,18,3,4,アオイ:あたし、アオイだよ！,,['Other']
1,talk,18,3,4,アオイ:トシオ Agent[03]とタクヤ Agent[02] が占い師って言ってるね！,,"['Fact[アオイ]:トシオ->占い師', 'Fact[アオイ]:タクヤ->占い師']"
1,talk,18,3,4,アオイ:どっちが本当かな？,,['Req(Discuss)']
1,talk,18,3,4,アオイ:ミカ Agent[04]やユウ Agent[05] はどう思ってるの？,,"['Req(T):ミカ', 'Req(T):ユウ']"
1,talk,18,3,4,アオイ:あたしはみんなと仲良くしたいだけだよ！,,"['Pers:ALL', 'calm']"
1,talk,18,3,4,アオイ:あたしはみんなと仲良くしたいだけだよ！,,['Pers:ALL']
1,talk,18,3,4,アオイ:人狼探し、頑張ろーね！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,18,3,4,アオイ:人狼探し、頑張ろーね！,,['Pers:ALL']
1,talk,19,3,2,ユウ:タクヤ君は黒をアオイ君だけに絞ってるけど、もしこれが狂人の狙いなら真占い師は別に黒を出してるはず。,,['Sus:タクヤ']
1,talk,19,3,2,ユウ:だから今は黒判定以外の発言の矛盾を探したいな。,,['Req(Discuss)']
0,status,1,SEER,ALIVE,GAIT1,タクヤ,
0,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
0,status,3,VILLAGER,ALIVE,CamelliaDragons1,ミカ,
0,status,4,WEREWOLF,ALIVE,ai168wolf1,アオイ,
0,status,5,POSSESSED,ALIVE,kanolab1,トシオ,
0,divine,1,4,WEREWOLF,,,
1,status,1,SEER,ALIVE,GAIT1,タクヤ,
1,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
1,status,3,VILLAGER,ALIVE,CamelliaDragons1,ミカ,
1,status,4,WEREWOLF,ALIVE,ai168wolf1,アオイ,
1,status,5,POSSESSED,ALIVE,kanolab1,トシオ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,4,,,,
1,vote,4,1,,,,
1,vote,5,1,,,,
1,execute,4,WEREWOLF,,,,
2,status,1,SEER,ALIVE,GAIT1,タクヤ,
2,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
2,status,3,VILLAGER,ALIVE,CamelliaDragons1,ミカ,
2,status,4,WEREWOLF,DEAD,ai168wolf1,アオイ,
2,status,5,POSSESSED,ALIVE,kanolab1,トシオ,
2,result,4,0,VILLAGER,,,
