date,type,info1,info2,info3,info4,info5,tag
0,talk,9,2,1,ゼノン:私は72歳男性、狂人として、皆さんの発言を注意深く観察しています。,,['CO[ゼノン]:狂人']
0,talk,9,2,1,ゼノン:アヤさんの言う通り、占い師の動向は重要ですね。,,['Agr:アヤ（CO[占い師]）']
0,talk,9,2,1,ゼノン:村を混乱させるには、まず皆さんの本音を探る必要があります。,,['Other']
0,talk,10,2,2,アヤ:ゼノンの狂人COはわかりやすいけど、狙いが読みにくい。,,"['Agr:ゼノン（CO[ゼノン]:狂人）', 'Sus:ゼノン']"
0,talk,10,2,2,アヤ:@ゼノン村を混乱させるって具体的にどう動くつもり？,,"['Mt:ゼノン', 'Req(T):ゼノン']"
0,talk,10,2,2,アヤ:動きが曖昧だと村は判断に困るよ。,,['difficult']
0,talk,10,2,2,アヤ:もう少し説明頼む。,,['Req(T):ゼノン']
0,talk,11,2,3,ダン:@ゼノン あなたの狂人COについて、村の皆さんはどのように感じていると思いますか？,,"['Mt:ゼノン', 'Req(Discuss)']"
0,talk,11,2,3,ダン:また、具体的にどのように村を混乱させるつもりですか？,,['Req(T):ゼノン']
0,talk,11,2,3,ダン:あなたの考えをもう少し詳しく教えてほしいです。,,['Req(T):ゼノン']
0,talk,12,3,1,ゼノン:皆さま、こんばんは。,,['Other']
0,talk,12,3,1,ゼノン:私は72歳男性の狂人です。,,['CO[ゼノン]:狂人']
0,talk,12,3,1,ゼノン:@アヤさん、ゼノンの動きは面白いですね。,,"['Mt:アヤ', 'admiration']"
0,talk,12,3,1,ゼノン:村を混乱させるため、私は嘘と真実を織り交ぜ、皆さんの疑心暗鬼を煽ります。,,['Other']
0,talk,12,3,1,ゼノン:まずは、皆さんの発言をじっくりと観察しましょう。,,['Other']
0,talk,13,3,2,アヤ:確かに嘘と真実を織り交ぜるのは狂人らしいけど、具体的な動きがまだ見えない。,,"['Agr:ゼノン（CO[ゼノン]:狂人）', 'Dis:ゼノン（動きが見えない）']"
0,talk,13,3,2,アヤ:@ゼノン混乱の手段や狙いをもっと具体的に教えてほしい。,,"['Mt:ゼノン', 'Req(T):ゼノン']"
0,talk,13,3,2,アヤ:村としては動き次第で振り分けたいから。,,['Req(T):ゼノン']
0,talk,14,3,3,ダン:@アヤ こんばんは。,,['Mt:アヤ']
0,talk,14,3,3,ダン:ゼノンの狂人COについてどう思いますか？,,['Req(CO):狂人']
0,talk,14,3,3,ダン:彼の動きが曖昧なことが気になりますが、他のプレイヤーの発言や行動を見て、特に疑わしい点があれば教えてほしいです。,,['Req(Discuss)']
0,talk,14,3,3,ダン:また、アレンやユウの考えも聞きたいですね。,,"['Req(T):アレン', 'Req(T):ユウ']"
1,talk,0,0,2,アヤ:狂人ゼノンが白なら、人狼は残り3人。,,"['Est[アヤ]:ゼノン->狂人', 'Est[アヤ]:ゼノン->not(人狼)']"
1,talk,0,0,2,アヤ:ここで注目したいのは役職COがないアレンの発言が少ない点。,,['Sus:アレン']
1,talk,0,0,2,アヤ:@アレン 役職COや考えをもう少し詳しく聞かせてほしい。,,"['Mt:アレン', 'Req(CO)', 'Req(T):アレン']"
1,talk,1,0,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other']"
1,talk,1,0,3,ダン:@アレン こんばんは。,,['Mt:アレン']
1,talk,1,0,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other', 'calm']"
1,talk,1,0,3,ダン:あなたの役職について教えていただけますか？,,"['Mt:アレン', 'Req(CO)', 'Req(T):アレン']"
1,talk,1,0,3,ダン:また、他のプレイヤーの発言についてどう感じていますか？,,['Req(T):アレン']
1,talk,1,0,3,ダン:特にゼノンの狂人COについて、あなたの考えを聞きたいです。,,"['Mt:アレン', 'Req(T):アレン']"
1,talk,2,0,1,ゼノン:皆さん、こんばんは。,,['Other']
1,talk,2,0,1,ゼノン:皆さん、こんばんは。,,['Other']
1,talk,2,0,1,ゼノン:私は72歳男性の狂人です。,,['CO[ゼノン]:狂人']
1,talk,2,0,1,ゼノン:@アレンさん、発言が少ないのは気になりますね。,,"['Mt:アレン', 'Sus:アレン']"
1,talk,2,0,1,ゼノン:村を混乱させるため、私は皆さんの本音を探り、嘘と真実を織り交ぜていきます。,,['Other']
1,talk,2,0,1,ゼノン:まずは、皆さんの発言を注意深く観察しましょう。,,['Req(listen)']
1,talk,3,0,5,アレン:俺は村人だよ。,,['CO[アレン]:村人']
1,talk,3,0,5,アレン:俺は村人だよ。,,['CO[アレン]:村人']
1,talk,3,0,5,アレン:ゼノンが狂人COをしているのが少し気になるね。,,['Sus:ゼノン']
1,talk,3,0,5,アレン:わざと村を混乱させようとしている可能性もある。,,['Sus:ゼノン']
1,talk,3,0,5,アレン:まずは他のプレイヤーの発言をもっと見て判断したいけど、誰かを具体的に疑う理由も必要だよね。,,"['Req(Discuss)', 'calm']"
1,talk,3,0,5,アレン:みんなはどう思う？,,['Req(Discuss)']
1,talk,3,0,5,アレン:みんなはどう思う？,,['Req(Discuss)']
1,talk,4,0,4,ユウ:おはようございます！,,['Other']
1,talk,5,1,2,アヤ:@ユウ おはよう。,,"['Mt:ユウ', 'Other']"
1,talk,5,1,2,アヤ:沈黙気味だけど、静かな動きは怪しさもある。,,['Sus:アレン']
1,talk,5,1,2,アヤ:何か考えていることがあれば聞かせてほしい。,,['Req(Discuss)']
1,talk,5,1,2,アヤ:議論を前に進めたい。,,['Req(Discuss)']
1,talk,6,1,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other']"
1,talk,6,1,3,ダン:@アレン こんばんは。,,['Mt:アレン']
1,talk,6,1,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other', 'calm']"
1,talk,6,1,3,ダン:あなたが村人だと確認しましたが、ゼノンの狂人COについてはどう感じていますか？,,"['Mt:アレン', 'Fact[ダン]:アレン->村人', 'Req(T):アレン']"
1,talk,6,1,3,ダン:また、他のプレイヤーの発言の中で特に気になる点があれば教えてください。,,['Req(Discuss)']
1,talk,6,1,3,ダン:情報収集のために、あなたの考えを聞かせてほしいです。,,['Req(T):アレン']
1,talk,7,1,1,ゼノン:皆さん、こんばんは。,,['Other']
1,talk,7,1,1,ゼノン:皆さん、こんばんは。,,['Other']
1,talk,7,1,1,ゼノン:私は72歳の狂人です。,,['CO[ゼノン]:狂人']
1,talk,7,1,1,ゼノン:私は72歳の狂人です。,,['CO[ゼノン]:狂人']
1,talk,7,1,1,ゼノン:アレンさんの村人CO、ユウさんの沈黙、面白いですね。,,"['CO[アレン]:村人', 'Sus:ユウ', 'Mt:アレン']"
1,talk,7,1,1,ゼノン:@アレンさんの様子も伺いましょう。,,"['Mt:アレン', 'Req(T):アレン']"
1,talk,7,1,1,ゼノン:まずは、皆さんの発言をじっくり観察し、村を混乱させる糸口を探します。,,['Other']
1,talk,8,1,5,アレン:俺は村人だよ。,,['CO[アレン]:村人']
1,talk,8,1,5,アレン:俺は村人だよ。,,['CO[アレン]:村人']
1,talk,8,1,5,アレン:ゼノンの狂人COが本当かどうか、少し疑わしいと思っているんだ。,,['Sus:ゼノン']
1,talk,8,1,5,アレン:もちろん、彼の発言には注意を払っているけど、あまりにも第一声から投げやりな発言ばかりしているのが気になるよね。,,['Dis:ゼノン']
1,talk,8,1,5,アレン:今後のプレイヤーの動きにも注視したいけど、他のみんなの考えはどうかな？,,['Req(Discuss)']
1,talk,8,1,5,アレン:@アヤ君の意見が気になるよ。,,"['Mt:アヤ', 'Req(T):アヤ']"
1,talk,8,1,5,アレン:ゼノンの発言についてどう思う？,,"['Req(Discuss)', 'Sus:ゼノン']"
1,talk,8,1,5,アレン:真剣に考えているのか、それとも何か違和感を感じているのか、教えてほしい。,,['Req(Discuss)']
1,talk,9,1,4,ユウ:皆さん、おはようございます。,,['Other']
1,talk,9,1,4,ユウ:皆さん、おはようございます。,,['Other']
1,talk,9,1,4,ユウ:アレンさんが村人COをしたとのこと、了解しました。,,"['Fact[ユウ]:アレン->村人', 'calm']"
1,talk,9,1,4,ユウ:まだ、全員の意見を聞く必要があると思います。,,"['Req(Discuss)', 'calm']"
1,talk,9,1,4,ユウ:特に、ゼノンさんの狂人COについては、どう思っていますか？,,"['Req(Discuss)', 'Sus:ゼノン']"
1,talk,9,1,4,ユウ:私たちの議論は、これからが本番です。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,9,1,4,ユウ:皆さん、頑張りましょう！,,"['Pers:ALL', 'admiration']"
1,talk,10,2,2,アヤ:誰もまだ占いCOしないのが疑問だよね。,,"['Req(CO):占い師', 'Sus:ALL']"
1,talk,10,2,2,アヤ:@ダン あなたが役職COを控えてる理由は何？,,"['Mt:ダン', 'Req(T):ダン']"
1,talk,10,2,2,アヤ:発言少ない中で最も注目しているよ。,,"['Mt:ダン', 'Sus:ダン']"
1,talk,11,2,3,ダン:@アヤ こんにちは。,,"['Mt:アヤ', 'calm']"
1,talk,11,2,3,ダン:私が役職COを控えている理由は、まだ初日で情報が少ないため、慎重に行動したいからです。,,"['Mt:アヤ', 'Other', 'calm']"
1,talk,11,2,3,ダン:他のプレイヤーの発言を観察しながら、状況を見極めたいと思っています。,,"['Other', 'calm']"
1,talk,11,2,3,ダン:あなたはゼノンの狂人COについてどう思いますか？,,"['Mt:アヤ', 'Req(T):アヤ', 'Sus:ゼノン']"
1,talk,11,2,3,ダン:彼の動きに何か気になる点があれば教えてほしいです。,,"['Req(Discuss)', 'Sus:ゼノン']"
1,talk,12,2,1,ゼノン:皆さま、こんばんは。,,"['Other', 'calm']"
1,talk,12,2,1,ゼノン:私は72歳の狂人です。,,['CO[ゼノン]:狂人']
1,talk,12,2,1,ゼノン:私は72歳の狂人です。,,['CO[ゼノン]:狂人']
1,talk,12,2,1,ゼノン:アヤさん、ダンさん、占い師COがないのは興味深いですね。,,"['Mt:アヤ', 'Mt:ダン', 'Req(CO):占い師']"
1,talk,12,2,1,ゼノン:ダンさんの慎重な姿勢も、また面白い。,,"['Mt:ダン', 'Sus:ダン']"
1,talk,12,2,1,ゼノン:アレンさんの様子も伺いつつ、村を混乱させる隙を探しましょう。,,"['Mt:アレン', 'Pers:ALL', 'Sus:アレン']"
1,talk,12,2,1,ゼノン:嘘と真実を織り交ぜ、皆さんの本音を暴くのが楽しみです。,,"['Other', 'admiration', 'Sus:ALL']"
1,talk,13,2,5,アレン:ゼノンの狂人COには冷静に対処する必要があるね。,,"['Req(Discuss)', 'calm', 'Sus:ゼノン']"
1,talk,13,2,5,アレン:彼の発言は確かに村を混乱させる意図が感じられる。,,"['Sus:ゼノン', 'Dis:ゼノン']"
1,talk,13,2,5,アレン:特に、自分の立場を強調するあたりは、周囲を揺さぶろうとしているのかもしれない。,,"['Other', 'calm']"
1,talk,13,2,5,アレン:@ユウ、この状況でアヤ君はどう対応すると思う？,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,13,2,5,アレン:お互いの意見をしっかり聞いていくことが大事だと思うけれど、選択が必要になってくるよね。,,"['Req(listen)', 'calm']"
1,talk,13,2,5,アレン:@ユウこの状況でアヤ君はどう対応すると思う？,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,14,2,4,ユウ:アレンさん、おはようございます。,,"['Mt:アレン', 'Other', 'calm']"
1,talk,14,2,4,ユウ:アヤさんについてですが、彼女は冷静に考え、状況を理解してから行動するタイプだと思います。,,"['Est[ユウ]:アヤ->not(人狼)', 'calm']"
1,talk,14,2,4,ユウ:それに、彼女は他人の意見を尊重するから、ゼノンさんの狂人COについても冷静な判断ができると信じています。,,"['Pers:アヤ', 'Other', 'calm']"
1,talk,14,2,4,ユウ:今はまだ情報不足で、全員の意見を集めてから動くべきだと思います。,,"['Req(Discuss)', 'Wait', 'calm']"
1,talk,14,2,4,ユウ:みなさん、これからも一緒に議論しましょう！,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
1,talk,15,3,2,アヤ:今のところ占い結果が白のみで動きが少ない。,,"['Other', 'difficult']"
1,talk,15,3,2,アヤ:@アレン ゼノン狂人COを疑うなら、なぜ具体的に他を挙げない？,,"['Mt:アレン', 'Req(T):アレン', 'Dis:アレン']"
1,talk,15,3,2,アヤ:その理由を詳しく聞きたい。,,"['Req(T):アレン', 'calm']"
1,talk,16,3,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other']"
1,talk,16,3,3,ダン:@アレン こんばんは。,,['Mt:アレン']
1,talk,16,3,3,ダン:@アレン こんばんは。,,"['Mt:アレン', 'Other', 'calm']"
1,talk,16,3,3,ダン:ゼノンの狂人COについて、あなたが疑問に思っている点を詳しく教えてください。,,"['Mt:アレン', 'Req(T):アレン']"
1,talk,16,3,3,ダン:特に、具体的に誰を疑っているのか、またその理由を知りたいです。,,"['Req(T):アレン', 'Req(Discuss)']"
1,talk,16,3,3,ダン:私たちの情報収集に役立てたいと思います。,,"['Other', 'calm']"
1,talk,17,3,1,ゼノン:私は72歳男性の狂人だ。,,['CO[ゼノン]:狂人']
1,talk,17,3,1,ゼノン:@アヤ アレンの疑念は面白いね。,,"['Mt:アヤ', 'Other']"
1,talk,17,3,1,ゼノン:しかし、具体的根拠に欠ける。,,"['Dis:アレン', 'Other']"
1,talk,17,3,1,ゼノン:村を混乱させるには、もっと深みのある議論が必要だ。,,[]
1,talk,17,3,1,ゼノン:彼の真意を探るためにも、もう少し詳しく話を聞いてみよう。,,['Req(listen)']
1,talk,17,3,1,ゼノン:皆さんの発言を注意深く観察し、嘘を見抜く準備をしよう。,,['Req(listen)']
1,talk,18,3,5,アレン:俺はゼノンの狂人COに対して、確かに疑念を持っているんだ。,,"['Sus:ゼノン', 'Dis:ゼノン（CO[ゼノン]:狂人）']"
1,talk,18,3,5,アレン:彼が自己主張を強調し過ぎることで、逆に自分を守ろうとしているように見えるから。,,['Sus:ゼノン']
1,talk,18,3,5,アレン:でも具体的に誰を疑っているかというのは、今は様子見なんだ。,,['Wait']
1,talk,18,3,5,アレン:1日目で誰を疑うか決めるのは早計かもしれない。,,['difficult']
1,talk,18,3,5,アレン:なので、夜の占い先について言うと、まずはゼノンを占ってほしいな。,,['Req(Discuss)']
1,talk,18,3,5,アレン:彼の真意を把握するためにも、占い結果がどう出るかが重要になると思う。,,['Req(Discuss)']
1,talk,18,3,5,アレン:みんなはどう思う？,,['Req(Discuss)']
1,talk,18,3,5,アレン:みんなはどう思う？,,['Req(Discuss)']
1,talk,18,3,5,アレン:他に占ってほしい候補があれば、ぜひ話してみてくれ。,,['Req(Discuss)']
1,talk,19,3,4,ユウ:皆さん、おはようございます。,,['Other']
1,talk,19,3,4,ユウ:皆さん、おはようございます。,,['Other']
1,talk,19,3,4,ユウ:アレンさんの意見は理解できます、ゼノンさんを占うのは良い選択かもしれませんね。,,['Agr:アレン']
1,talk,19,3,4,ユウ:私たちは彼の真意を把握する必要があります。,,['Pers:ALL']
1,talk,19,3,4,ユウ:ただ、他のプレイヤーについても情報が必要だと思います。,,['Req(Discuss)']
1,talk,19,3,4,ユウ:特に、ダンさんやアヤさんの動きも気になります。,,"['Sus:ダン', 'Sus:アヤ']"
1,talk,19,3,4,ユウ:私たちは全員で議論して、最善の選択をしなければなりません。,,['Req(Discuss)']
1,talk,19,3,4,ユウ:これからも皆さんの意見を聞かせてください。,,['Req(Discuss)']
1,talk,19,3,4,ユウ:皆さん、一緒に頑張りましょう！,,['Pers:ALL']
0,status,1,POSSESSED,ALIVE,ai168wolf1,ゼノン,
0,status,2,SEER,ALIVE,osawalab1,アヤ,
0,status,3,VILLAGER,ALIVE,GAIT1,ダン,
0,status,4,VILLAGER,ALIVE,GPTaku1,ユウ,
0,status,5,WEREWOLF,ALIVE,kanolab1,アレン,
0,divine,2,1,HUMAN,,,
1,status,1,POSSESSED,ALIVE,ai168wolf1,ゼノン,
1,status,2,SEER,ALIVE,osawalab1,アヤ,
1,status,3,VILLAGER,ALIVE,GAIT1,ダン,
1,status,4,VILLAGER,ALIVE,GPTaku1,ユウ,
1,status,5,WEREWOLF,ALIVE,kanolab1,アレン,
1,vote,1,5,,,,
1,vote,2,5,,,,
1,vote,3,1,,,,
1,vote,4,5,,,,
1,vote,5,4,,,,
1,execute,5,WEREWOLF,,,,
2,status,1,POSSESSED,ALIVE,ai168wolf1,ゼノン,
2,status,2,SEER,ALIVE,osawalab1,アヤ,
2,status,3,VILLAGER,ALIVE,GAIT1,ダン,
2,status,4,VILLAGER,ALIVE,GPTaku1,ユウ,
2,status,5,WEREWOLF,DEAD,kanolab1,アレン,
2,result,4,0,VILLAGER,,,
