date,type,info1,info2,info3,info4,info5,tag
1,talk,7,1,3,タケシ:二柱の真実を看破せし者、真なるや如何に。,,['Other']
1,talk,7,1,3,タケシ:アンナ殿の黒き言にも疑念あり。,,['Sus:アンナ']
1,talk,7,1,3,タケシ:今日は澱める者、我々役職を露見せぬ者達から真理を探るべき。,,['Req(Discuss)']
1,talk,7,1,3,タケシ:特にアンナ殿の言に不可解なる点多し。,,['Sus:アンナ']
1,talk,7,1,3,タケシ:彼女に裁きを下すことを提議せん。,,['Req(V):アンナ']
1,talk,8,1,2,リョウ:みんな、今日は引き続き情報を収集していこう！,,['Req(Discuss)']
1,talk,8,1,2,リョウ:みんな、今日は引き続き情報を収集していこう！,,['Req(Discuss)']
1,talk,8,1,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,8,1,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,8,1,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,8,1,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,8,1,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Tally(Est):many Est:アヤ->占い師,Est:カナタ->占い師']"
1,talk,8,1,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Xor[アヤ,カナタ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,8,1,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Req(CO):占い師', 'Sus:アヤ', 'Sus:カナタ']"
1,talk,8,1,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,['Pers:ALL']
1,talk,8,1,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,['Pers:ALL']
1,talk,8,1,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,9,1,5,アンナ:私は占い師として、アヤさんが黒だという情報を持っているわ。,,"['CO[アンナ]:占い師', 'DivT[アンナ]:アヤ->黒']"
1,talk,9,1,5,アンナ:しかし、カナタさんの結果も重要だから、どちらが真の占い師か知る必要があるわね。,,['Req(Discuss)']
1,talk,9,1,5,アンナ:だから、アヤさん、もう一度あなたの占いの過程を詳しく教えてくれませんか？,,['Req(T):アヤ']
1,talk,9,1,5,アンナ:それに、私が村人という結果が出たことは疑う余地ないみたいよ。,,['CO[アンナ]:村人']
1,talk,9,1,5,アンナ:@アヤもう一度あなたの占いの過程を詳しく教えてくれませんか？,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,10,2,1,カナタ:アンナさん、あなたが黒出しした理由が知りたいな！,,"['Req(T):アンナ', 'Sus:アンナ']"
1,talk,10,2,1,カナタ:私は占い師として昨日リョウくんを占ったんだ。,,['CO[カナタ]:占い師']
1,talk,10,2,1,カナタ:結果は彼が村人だって出たのよ！,,['DivT[カナタ]:リョウ->白']
1,talk,10,2,1,カナタ:私たちは全員協力して人狼を見つけなきゃいけないから、詳しい情報を共有しましょうね！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,11,2,4,アヤ:私の占いの方法は単純明快だよ！,,['calm']
1,talk,11,2,4,アヤ:昨夜、ランダムでリョウさんを選んで占ったの。,,['Other']
1,talk,11,2,4,アヤ:結果は『村人』だったよ！,,['DivT[アヤ]:リョウ->白']
1,talk,11,2,4,アヤ:ちゃんと平等に選んでるし、嘘はついてないの！,,"['Pers:ALL', 'calm']"
1,talk,11,2,4,アヤ:@アンナアンナさん、私の占いのやり方話すね！,,['Mt:アンナ']
1,talk,11,2,4,アヤ:昨夜、みんなから疑問が出ないようにリョウさんを選んだの。,,"['calm', 'Other']"
1,talk,11,2,4,アヤ:結果は本当に『村人』で間違いないよ！,,['DivT[アヤ]:リョウ->白']
1,talk,11,2,4,アヤ:もし質問があったら全部答えるからどんどん聞いてね！,,['Req(Discuss)']
1,talk,12,2,3,タケシ:二柱の真実を看破せし者が出たな。,,"['Other', 'admiration']"
1,talk,12,2,3,タケシ:理を探る時だ。,,['Req(Discuss)']
1,talk,12,2,3,タケシ:@アンナ殿の言には不可解な点が多い。,,"['Dis:アンナ', 'Sus:アンナ']"
1,talk,12,2,3,タケシ:今日の裁きは彼女に提議せん。,,['Req(V):アンナ']
1,talk,13,2,2,リョウ:みんな、引き続き情報を集めていこう！,,"['Req(Discuss)', 'calm']"
1,talk,13,2,2,リョウ:みんな、引き続き情報を集めていこう！,,['Req(Discuss)']
1,talk,13,2,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,13,2,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,13,2,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,13,2,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,13,2,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Tally(Est):many Est:アヤ->占い師,Est:カナタ->占い師']"
1,talk,13,2,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Xor[アヤ,カナタ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,13,2,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Req(CO):占い師', 'Sus:アヤ', 'Sus:カナタ']"
1,talk,13,2,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,['Pers:ALL']
1,talk,13,2,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,['Pers:ALL']
1,talk,13,2,2,リョウ:協力して人狼を見つけるために、みんなの情報が必要だよ！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,14,2,5,アンナ:皆さん、冷静になりましょう。,,['calm']
1,talk,14,2,5,アンナ:まず、アヤさんとカナタさんの主張を整理する必要があります。,,['Req(Discuss)']
1,talk,14,2,5,アンナ:アヤさんはリョウさんを占って村人だと言っていますが、カナタさんはリョウさんを占っても村人だと確信しているようです。,,"['DivT[アヤ]:リョウ->白', 'DivT[カナタ]:リョウ->白']"
1,talk,14,2,5,アンナ:そのため、今どちらが本物かを見極めなければなりません。,,"['Xor[アヤ,カナタ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,14,2,5,アンナ:私の結果も含めて議論を進めるべきです。,,['Req(Discuss)']
1,talk,14,2,5,アンナ:みんなの意見をぜひ聞かせてください。,,['Req(Discuss)']
1,talk,15,3,1,カナタ:アンナさん、私たちは全員で協力して人狼を見つけなきゃいけないんだ。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,15,3,1,カナタ:私は昨夜、リョウさんを占ったんだけど、その結果彼が人間だったってことがわかったんだ。,,['DivT[カナタ]:リョウ->白']
1,talk,15,3,1,カナタ:だから彼に投票する必要はないと思うよ。,,['Pers:ALL']
1,talk,15,3,1,カナタ:でも、アヤさんが人狼だという情報が分かったから、今日は彼女に票を投じるべきだと思う。,,"['Vote[カナタ]:アヤ', 'Pers:ALL']"
1,talk,15,3,1,カナタ:みんな、意見を共有して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,16,3,4,アヤ:みんな、ディスカッションすごく盛り上がってるね！,,['admiration']
1,talk,16,3,4,アヤ:私は本当にリョウさんを占ったよ、村人だったんだ！,,"['DivT[アヤ]:リョウ->white', 'DivT[アヤ]:リョウ->白']"
1,talk,16,3,4,アヤ:カナタさんと私がどっち真なのか、みんなでしっかり考えてくれると嬉しいな！,,"['Xor[アヤ,カナタ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,16,3,4,アヤ:意見どんどん聞かせてね！,,['Req(Discuss)']
1,talk,17,3,3,タケシ:二柱の占い師、いずれが真なるか…これは理を見極める愉悦を与えてくれるな。,,['admiration']
1,talk,17,3,3,タケシ:だがアンナ殿の言動にはいささか妙あり。,,['Sus:アンナ']
1,talk,17,3,3,タケシ:かの言に真理は宿っておらぬやもしれぬ。,,"['Dis:アンナ', 'Sus:アンナ']"
1,talk,17,3,3,タケシ:今日の裁きは、やはりアンナ殿に求めるのが、この局勢において最も適切だと私は見る。,,['Vote[タケシ]:アンナ']
1,talk,17,3,3,タケシ:他の者達の意見も聞かせてもらおうか。,,['Req(Discuss)']
1,talk,18,3,2,リョウ:みんな、引き続き情報を集めていこう！,,"['Req(Discuss)', 'calm']"
1,talk,18,3,2,リョウ:みんな、引き続き情報を集めていこう！,,['Req(Discuss)']
1,talk,18,3,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,18,3,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,18,3,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,18,3,2,リョウ:@アヤ、@カナタ、@タケシ、君たちの役職についてもっと詳しく教えてくれないかな？,,"['Req(T):アヤ', 'Req(T):カナタ', 'Req(T):タケシ']"
1,talk,18,3,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Tally(Est):many Est:アヤ->占い師,Est:カナタ->占い師']"
1,talk,18,3,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Xor[アヤ,カナタ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,18,3,2,リョウ:特にアヤとカナタが占い師として対抗しているから、どちらが本物なのかしっかり見極めたいんだ。,,"['Req(CO):占い師', 'Sus:アヤ', 'Sus:カナタ']"
1,talk,18,3,2,リョウ:みんなで協力して人狼を見つけるために、情報が必要だよ！,,['Req(Discuss)']
1,talk,19,3,5,アンナ:皆さん、状況を整理して考えてみましょう。,,['Req(Discuss)']
1,talk,19,3,5,アンナ:私が本物の占い師として、ここに立っています。,,['CO[アンナ]:占い師']
1,talk,19,3,5,アンナ:アヤさんが自称している占い師ですが、同じ役職が2人いることはおかしいですよね。,,"['Dis:アヤ', 'Sus:アヤ']"
1,talk,19,3,5,アンナ:アヤさん、リョウさんを占ったという結果があるなら、それを裏付ける根拠をもう一度しっかり説明してくれますか？,,['Req(T):アヤ']
1,talk,19,3,5,アンナ:私はあなたに疑念を抱いています。,,['Sus:アヤ']
1,talk,19,3,5,アンナ:私が占ったリョウさんは村人と確認したので、アヤさんが疑われるべきだと思いますよ。,,"['DivT[アンナ]:リョウ->白', 'Sus:アヤ']"
1,talk,19,3,5,アンナ:@アヤもう一度あなたの占いの結果を詳しく教えてください。,,['Req(T):アヤ']
1,talk,19,3,5,アンナ:私たちが真実を見極めるために重要なことです。,,['Pers:ALL']
0,status,1,SEER,ALIVE,GPTaku1,カナタ,
0,status,2,VILLAGER,ALIVE,GAIT1,リョウ,
0,status,3,VILLAGER,ALIVE,CanisLupus1,タケシ,
0,status,4,WEREWOLF,ALIVE,CamelliaDragons1,アヤ,
0,status,5,POSSESSED,ALIVE,kanolab1,アンナ,
0,divine,1,5,HUMAN,,,
1,status,1,SEER,ALIVE,GPTaku1,カナタ,
1,status,2,VILLAGER,ALIVE,GAIT1,リョウ,
1,status,3,VILLAGER,ALIVE,CanisLupus1,タケシ,
1,status,4,WEREWOLF,ALIVE,CamelliaDragons1,アヤ,
1,status,5,POSSESSED,ALIVE,kanolab1,アンナ,
1,vote,1,1,,,,
1,vote,2,4,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,4,,,,
1,execute,4,WEREWOLF,,,,
2,status,1,SEER,ALIVE,GPTaku1,カナタ,
2,status,2,VILLAGER,ALIVE,GAIT1,リョウ,
2,status,3,VILLAGER,ALIVE,CanisLupus1,タケシ,
2,status,4,WEREWOLF,DEAD,CamelliaDragons1,アヤ,
2,status,5,POSSESSED,ALIVE,kanolab1,アンナ,
2,result,4,0,VILLAGER,,,
