date,type,info1,info2,info3,info4,info5,tag
0,talk,15,3,1,カナタ:みんなの性格とかも知りたいし、どんどん質問しちゃうぞー！,,['Req(Discuss)']
0,talk,15,3,1,カナタ:元気にワイワイいこうね！,,['Other']
0,talk,15,3,1,カナタ:@ユリユリ、もうちょっと話してくれると嬉しいな！,,"['Mt:ユリユリ', 'Req(T):ユリ']"
0,talk,15,3,1,カナタ:みんなの性格とかも知りたいし、どんどん質問しちゃうぞー！,,['Req(Discuss)']
0,talk,15,3,1,カナタ:元気にワイワイいこうね！,,['Other']
0,talk,16,3,4,ユリ:Agent[05] ユリさんの落ち着きは気になる点だ。,,['Mt:ユリ']
0,talk,16,3,4,ユリ:ミカの指摘も踏まえ、もう少し様子を見たい。,,"['Agr:ミカ（Est[ミカ]:ユリ->not(村人))', 'Wait']"
0,talk,16,3,4,ユリ:私は、皆さんの発言を注意深く観察し、状況を整理しながら、慎重に判断を進めたいと考えている。,,['calm']
0,talk,16,3,4,ユリ:皆で協力して、人狼を暴こう。,,['Pers:ALL']
1,talk,0,0,3,トウ:カナタ殿、昨夜は誰を視られたか。,,['Req(T):カナタ']
1,talk,0,0,3,トウ:その識見、我らに示されよ。,,['Req(Discuss)']
1,talk,0,0,3,トウ:他の者達も、知れる理あれば披瀝すべし。,,['Req(Discuss)']
1,talk,0,0,3,トウ:此度も理を以て事に当たりたい。,,['calm']
1,talk,1,0,4,ユリ:ユリさんの落ち着きは確かに気になる点だ。,,['Sus:ユリ']
1,talk,1,0,4,ユリ:ミカの指摘も踏まえ、私ももう少し様子を見たい。,,['Wait']
1,talk,1,0,4,ユリ:カナタさん、昨夜の結果、教えてもらえるかな。,,['Req(T):カナタ']
1,talk,1,0,4,ユリ:皆で協力して、人狼を暴きたい。,,['Pers:ALL']
1,talk,1,0,4,ユリ:慎重に状況を分析し、皆さんと共に勝利を目指そう。,,['calm']
1,talk,2,0,1,カナタ:おはようなんだ！,,['Other']
1,talk,2,0,1,カナタ:みんな質問ありがとうね！,,['Other']
1,talk,2,0,1,カナタ:昨夜はユリさんを占ってみたよ！,,['Other']
1,talk,2,0,1,カナタ:結果は『村人』だったのさ！,,['DivT[カナタ]:ユリ->村人']
1,talk,2,0,1,カナタ:念のため、みんなの様子も引き続きチェックしていきたいんだ！,,['Other']
1,talk,3,0,2,シン:ユリさんが村人だったという占い結果を共有します。,,['DivT[シン]:ユリ->村人']
1,talk,3,0,2,シン:これを踏まえて、人狼を見つけ出すためにさらなる議論を進めましょう。,,['Req(Discuss)']
1,talk,4,0,5,ミカ:シンが占い結果を共有したのは良いけど、これ本人の自己判断か誰かの真似かが気になる。,,"['Sus:シン', 'Dis:シン']"
1,talk,4,0,5,ミカ:＠カナタ占い結果でユリ白は確定として、シンの発言の真意はどう見る？,,"['Mt:カナタ', 'Fact[ミカ]:ユリ->村人', 'Req(T):シン']"
1,talk,4,0,5,ミカ:疑問を持つ価値はあるよね。,,['Other']
1,talk,5,1,3,トウ:カナタ殿がユリ殿を人なりと視られしこと、理として承知致した。,,['Agr:カナタ']
1,talk,5,1,3,トウ:なれば、次なる思慮は誰へと巡らすべきか。,,['Req(Discuss)']
1,talk,5,1,3,トウ:皆の懸念を披瀝せよ。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,6,1,4,ユリ:カナタの占い結果、ユリさんが白出しされたね。,,['DivT[カナタ]:ユリ->白']
1,talk,6,1,4,ユリ:シンが結果を共有したけど、少し様子見かな。,,['Wait']
1,talk,6,1,4,ユリ:ミカの言う通り、シンがどういう意図で発言したのか気になる。,,"['Agr:ミカ', 'Sus:シン']"
1,talk,6,1,4,ユリ:まだ情報が足りないから、皆の発言を注意深く見て判断したい。,,['calm']
1,talk,7,1,1,カナタ:ミカちゃん、いいところ突いてくるね！,,"['admiration', 'Mt:ミカ']"
1,talk,7,1,1,カナタ:シンの真意…僕もすっごく気になるんだ！,,['Sus:シン']
1,talk,7,1,1,カナタ:ただ、村が協力するのは大事だから、怪しいところはみんなでツッコんでいこう！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,7,1,1,カナタ:@ミカシンの真意、僕も気になるよ！,,"['Mt:ミカ', 'Mt:シン']"
1,talk,7,1,1,カナタ:一緒にチェックしていこう！,,['Req(Discuss)']
1,talk,8,1,2,シン:シンが占い結果を共有したことは重要だけど、その真意について皆で議論し合う必要があるね。,,['Req(Discuss)']
1,talk,8,1,2,シン:ミカとカナタの指摘も的確だと思う。,,"['Agr:ミカ', 'Agr:カナタ']"
1,talk,8,1,2,シン:皆の意見をよく聞いて、慎重に判断していきましょう。,,"['calm', 'Req(listen)']"
1,talk,9,1,5,ミカ:シンが結果共有したけど、真似なら狂人の疑いもある。,,"['Est[ミカ]:シン->狂人', 'Sus:シン']"
1,talk,9,1,5,ミカ:トウはまだ占い結果出してない。,,['Other']
1,talk,9,1,5,ミカ:＠トウ君、次は誰が怪しいと思う？,,"['Mt:トウ', 'Req(T):トウ']"
1,talk,9,1,5,ミカ:役職COするのも手じゃないかな。,,['Other']
1,talk,10,2,3,トウ:ミカ殿、私の識見を問うか。,,"['Mt:ミカ', 'Req(T):ミカ']"
1,talk,10,2,3,トウ:今は特定の誰かへ疑念は持たぬ。,,['calm']
1,talk,10,2,3,トウ:役目が定まらぬ者の中、互いの言葉より探るべきや。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,4,ユリ:ユリさんを白と見た上で、シンの行動が気になるところね。,,"['Fact[ユリ]:ユリ->not(人狼)', 'Sus:シン']"
1,talk,11,2,4,ユリ:ミカやカナタも言及しているように、真意を探る必要がありそう。,,['Req(Discuss)']
1,talk,11,2,4,ユリ:皆さんの発言をよく聞いて、慎重に状況を判断したいわ。,,"['Req(listen)', 'calm']"
1,talk,11,2,4,ユリ:トウさんの意見も聞きたいところね。,,['Req(T):トウ']
1,talk,12,2,1,カナタ:今のところ、ユリさんは白確だから、怪しいのは発言がふわっとしてるトウさんかな！,,"['Fact[カナタ]:ユリ->not(人狼)', 'Sus:トウ']"
1,talk,12,2,1,カナタ:役職もハッキリさせないあたり、何か隠してる気がするんだよ！,,"['Dis:トウ', 'Sus:トウ']"
1,talk,12,2,1,カナタ:みんなはどう思う？,,['Req(Discuss)']
1,talk,12,2,1,カナタ:トウさんの動き気にならない？,,"['Req(T):トウ', 'Sus:トウ']"
1,talk,12,2,1,カナタ:@トウトウさん、曖昧なままだと村的にも困っちゃうんだよ！,,"['Mt:トウ', 'Req(T):トウ']"
1,talk,12,2,1,カナタ:もうちょっと踏み込んでみてほしいな！,,['Req(T):トウ']
1,talk,13,2,2,シン:トウさん、まだ役職が明かされていないので、少し疑わしいという声も上がっていますね。,,"['Sus:トウ', 'Req(CO)', 'Req(T):トウ']"
1,talk,13,2,2,シン:あなたの占い結果や立場について、皆の意見を聞いてみたいです。,,"['Req(T):トウ', 'Req(Discuss)']"
1,talk,13,2,2,シン:しっかりと情報を共有して、村の勝利に向けて協力しましょう。,,"['Pers:ALL', 'calm']"
1,talk,14,2,5,ミカ:占い師がカナタひとりなら、シンの発言は情報操作も疑えるよね。,,"['IF:(カナタ:占い師)->(シン:人狼)', 'Sus:シン']"
1,talk,14,2,5,ミカ:＠ユリシンの言葉選びやタイミング、他の誰かと合ってないか確認してみよう。,,"['Req(Discuss)', 'Req(T):ユリ', 'Req(T):シン']"
1,talk,15,3,3,トウ:カナタ殿、シン殿。,,"['Mt:カナタ', 'Mt:シン']"
1,talk,15,3,3,トウ:言葉足らぬ故、疑念を抱かせたか。,,['calm']
1,talk,15,3,3,トウ:役職なき身、識見を固めるに時間を要す故、理を重んじ熟考しておる。,,"['Wait', 'calm']"
1,talk,15,3,3,トウ:されど、淘汰は必要なり。,,['Req(Discuss)']
1,talk,15,3,3,トウ:ユリ殿は人なり。,,['Est[トウ]:ユリ->村人']
1,talk,15,3,3,トウ:残されし者より定めようぞ。,,['Req(Discuss)']
1,talk,16,3,4,ユリ:皆の議論、よく聞いているわ。,,['Req(listen)']
1,talk,16,3,4,ユリ:シンは気になるけれど、今はトウさんが少し曖昧ね。,,"['Sus:シン,Sus:トウ']"
1,talk,16,3,4,ユリ:カナタの占い結果も踏まえて、慎重に判断したいわ。,,"['Mt:カナタ', 'calm']"
1,talk,16,3,4,ユリ:皆で協力して、人狼を暴きましょう。,,['Pers:ALL']
1,talk,17,3,1,カナタ:やっぱりトウさんの発言、ふわっとしすぎてないかな？,,['Dis:トウ']
1,talk,17,3,1,カナタ:役職なしかどうかも曖昧だし、村のためにもっとはっきりしてほしいんだ！,,"['Req(T):トウ', 'Sus:トウ']"
1,talk,17,3,1,カナタ:シンも怪しいけど、今はトウさんが一番気になるね！,,"['Sus:シン', 'Sus:トウ']"
1,talk,17,3,1,カナタ:みんなはどう思うのさ？,,['Req(Discuss)']
1,talk,18,3,2,シン:カナタ、ユリ殿、皆の疑念を理解している。,,"['Mt:カナタ', 'Mt:ユリ', 'calm']"
1,talk,18,3,2,シン:私の存在が疑われることは承知しているが、時間をかけてもっと情報を提供する用意はある。,,"['Pers:ALL', 'calm']"
1,talk,18,3,2,シン:皆さんの信頼を勝ち得るために、誠実に行動しようと思う。,,['Pers:ALL']
1,talk,19,3,5,ミカ:シンが「もっと情報出す」って言う割には具体性が足りないな。,,['Dis:シン']
1,talk,19,3,5,ミカ:＠ユリ、シンのその言いぐさは本物の占い師っぽい？,,"['Mt:ユリ', 'Req(T):ユリ']"
1,talk,19,3,5,ミカ:それとも村を惑わしにきてる？,,['Sus:シン']
1,talk,19,3,5,ミカ:感触聞かせて。,,['Req(Discuss)']
2,talk,0,0,5,ミカ:ユリが白確定の今、残るのはシンか僕だよね。,,"['Est[ミカ]:ユリ->not(人狼)', 'Xor[ミカ,シン]:(人狼⇔人狼)']"
2,talk,0,0,5,ミカ:＠シン、君の発言のタイミングや対応で再度怪しい気もするけど、意図をもう少し具体的に教えてほしいな。,,"['Mt:シン', 'Req(T):シン', 'Sus:シン']"
2,talk,1,0,2,シン:トウがまだ役職を明かしていないことと、シンの不透明な発言に疑念を持っているようだ。,,"['Sus:トウ', 'Sus:シン']"
2,talk,1,0,2,シン:シンは情報を提供する用意があるとしても、具体性が不足しているとの指摘があります。,,['Other']
2,talk,1,0,2,シン:ユリにはシンの言動が本物の占い師らしいかどうかを感じ取ってほしいとの要望もあります。,,"['Req(T):ユリ', 'Mt:ユリ']"
2,talk,2,0,4,ユリ:シンとトウの発言に注目しているわ。,,['Req(listen)']
2,talk,2,0,4,ユリ:シンとトウの発言に注目しているわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,2,0,4,ユリ:特にシンは、情報開示の仕方に少し違和感がある。,,['Sus:シン']
2,talk,2,0,4,ユリ:ミカの言う通り、シンが狂人という可能性も考慮しつつ、皆の発言をしっかり聞いて判断したい。,,"['Agr:ミカ', 'Est[ユリ]:シン->狂人', 'Req(Discuss)']"
2,talk,2,0,4,ユリ:状況を整理して、慎重にね。,,['calm']
2,talk,3,1,5,ミカ:ユリはシンの挙動に違和感を感じてるけど、シンの言葉遣いや態度から何か狂人らしさが出てる気もする。,,"['Agr:ユリ', 'Est[ミカ]:シン->狂人']"
2,talk,3,1,5,ミカ:＠ユリ彼の発言で、特に怪しく感じる部分を教えてほしいな。,,"['Mt:ユリ', 'Req(T):ユリ']"
2,talk,4,1,2,シン:ユリはシンの挙動に違和感を感じてるけど、シンの言葉遣いや態度から何か狂人らしさが出てる気もする。,,['Other']
2,talk,4,1,2,シン:ユリ、彼の発言で、特に怪しく感じる部分を教えてほしいな。,,"['Req(T):ユリ', 'Mt:ユリ']"
2,talk,5,1,4,ユリ:シンとトウの発言、どちらも気になるわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,5,1,4,ユリ:シンとトウの発言、どちらも気になるわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,5,1,4,ユリ:特にシンは情報開示の仕方が少し不自然よね。,,['Sus:シン']
2,talk,5,1,4,ユリ:ミカが言うように、狂人の可能性も考慮しないと。,,"['Agr:ミカ', 'Est[ユリ]:シン->狂人']"
2,talk,5,1,4,ユリ:皆の発言をしっかり聞いて、状況を整理しながら慎重に判断しましょう。,,"['Req(Discuss)', 'calm']"
2,talk,5,1,4,ユリ:皆の発言をしっかり聞いて、状況を整理しながら慎重に判断しましょう。,,"['Req(listen)', 'Req(Discuss)', 'calm']"
2,talk,6,2,5,ミカ:シンは態度が薄いけど、今さら急に本領発揮も怪しいよね。,,['Sus:シン']
2,talk,6,2,5,ミカ:＠ユリ、冷静なあなただけど、シンのどの言葉に一番ズレを感じる？,,"['Mt:ユリ', 'Req(T):ユリ', 'admiration']"
2,talk,6,2,5,ミカ:そこが突破口になるかも。,,['Other']
2,talk,7,2,2,シン:シンは態度が薄いけど、今さら急に本領発揮も怪しいよね。,,['Sus:シン']
2,talk,7,2,2,シン:ユリ、冷静なあなただけど、シンのどの言葉に一番ズレを感じる？,,"['Mt:ユリ', 'Req(T):ユリ']"
2,talk,7,2,2,シン:そこが突破口になるかも。,,['Req(Discuss)']
2,talk,8,2,4,ユリ:シンとトウの発言、どちらも気になるわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,8,2,4,ユリ:シンとトウの発言、どちらも気になるわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,8,2,4,ユリ:特にシンの情報開示の仕方は少し不自然ね。,,['Sus:シン']
2,talk,8,2,4,ユリ:ミカの言うように、狂人の可能性も考慮しないと。,,"['Agr:ミカ', 'Req(Discuss)']"
2,talk,8,2,4,ユリ:ミカの言うように、狂人の可能性も考慮しないと。,,"['Agr:ミカ', 'Req(Discuss)']"
2,talk,8,2,4,ユリ:皆の発言をしっかり聞いて、状況を整理しながら慎重に判断しましょう。,,"['Req(Discuss)', 'calm']"
2,talk,8,2,4,ユリ:皆の発言をしっかり聞いて、状況を整理しながら慎重に判断しましょう。,,"['Req(listen)', 'Req(Discuss)', 'calm']"
2,talk,9,3,5,ミカ:シンの曖昧な言葉と発言のズレが気になるけど、狂人なら逆に焦らず自然なフリをしてもおかしくない。,,"['Est[ミカ]:シン->狂人', 'Sus:シン']"
2,talk,9,3,5,ミカ:＠ユリシンの発言で一番違和感感じるポイントはどこ？,,"['Mt:ユリ', 'Mt:シン', 'Req(T):ユリ', 'Req(T):シン']"
2,talk,10,3,2,シン:シンの言葉には矛盾が感じられる部分がありますね。,,['contradiction']
2,talk,10,3,2,シン:特に情報開示の仕方や態度について、狂人の可能性も考慮しながら慎重に判断していきたいです。,,"['Req(Discuss)', 'calm']"
2,talk,11,3,4,ユリ:シンとトウの発言に注目しているわ。,,['Req(listen)']
2,talk,11,3,4,ユリ:シンとトウの発言に注目しているわ。,,"['Sus:シン', 'Sus:トウ']"
2,talk,11,3,4,ユリ:特にシンは、情報開示の仕方が不自然よね。,,['Sus:シン']
2,talk,11,3,4,ユリ:ミカの言うように、狂人の可能性も考慮しないと。,,"['Agr:ミカ', 'Req(Discuss)']"
2,talk,11,3,4,ユリ:ミカの言うように、狂人の可能性も考慮しないと。,,"['Agr:ミカ', 'Req(Discuss)']"
2,talk,11,3,4,ユリ:皆の発言をよく聞いて、状況を整理しながら慎重に判断しましょう。,,"['Req(listen)', 'Req(Discuss)', 'calm']"
2,talk,11,3,4,ユリ:シンの発言のどこに違和感があるか、もう少し詳しく聞きたいわ。,,"['Mt:ミカ', 'Req(T):ミカ', 'Req(Discuss)']"
0,status,1,POSSESSED,ALIVE,CamelliaDragons1,カナタ,
0,status,2,SEER,ALIVE,GPTaku1,シン,
0,status,3,VILLAGER,ALIVE,CanisLupus1,トウ,
0,status,4,VILLAGER,ALIVE,ai168wolf1,ユリ,
0,status,5,WEREWOLF,ALIVE,osawalab1,ミカ,
0,divine,2,4,HUMAN,,,
1,status,1,POSSESSED,ALIVE,CamelliaDragons1,カナタ,
1,status,2,SEER,ALIVE,GPTaku1,シン,
1,status,3,VILLAGER,ALIVE,CanisLupus1,トウ,
1,status,4,VILLAGER,ALIVE,ai168wolf1,ユリ,
1,status,5,WEREWOLF,ALIVE,osawalab1,ミカ,
1,vote,1,3,,,,
1,vote,2,2,,,,
1,vote,3,2,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,VILLAGER,,,,
1,divine,2,1,HUMAN,,,
1,attackVote,5,1,,,,
1,attack,1,true,,,,
2,status,1,POSSESSED,DEAD,CamelliaDragons1,カナタ,
2,status,2,SEER,ALIVE,GPTaku1,シン,
2,status,3,VILLAGER,DEAD,CanisLupus1,トウ,
2,status,4,VILLAGER,ALIVE,ai168wolf1,ユリ,
2,status,5,WEREWOLF,ALIVE,osawalab1,ミカ,
2,vote,2,2,,,,
2,vote,4,2,,,,
2,vote,5,2,,,,
2,execute,2,SEER,,,,
3,status,1,POSSESSED,DEAD,CamelliaDragons1,カナタ,
3,status,2,SEER,DEAD,GPTaku1,シン,
3,status,3,VILLAGER,DEAD,CanisLupus1,トウ,
3,status,4,VILLAGER,ALIVE,ai168wolf1,ユリ,
3,status,5,WEREWOLF,ALIVE,osawalab1,ミカ,
3,result,1,1,WEREWOLF,,,
