date,type,info1,info2,info3,info4,info5,tag
1,talk,2,0,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,2,0,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,"['Req(T):ミカ', 'Mt:ミカ']"
1,talk,2,0,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,2,0,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,2,0,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,2,0,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,2,0,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,2,0,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,2,0,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(listen)']
1,talk,3,0,1,ミカ:役職や能力だけでなく、発言の流れやみんなの反応もしっかり観察していきたいです。,,"['Other', 'calm']"
1,talk,3,0,1,ミカ:初日は特に、発言に迷いがある人や、逆に無難に流そうとする動きに注目します。,,"['Other', 'calm']"
1,talk,3,0,1,ミカ:気付いたことがあればすぐ話します。,,['Other']
1,talk,4,0,4,ハロルド:皆さん、私が占った結果、アレンは人狼であることがわかりましたじゃよ。,,['DivT[ハロルド]:アレン->人狼']
1,talk,4,0,4,ハロルド:これを元に、彼に疑いを向けていくべきだと思いますじゃ。,,"['Dis:アレン', 'Sus:アレン']"
1,talk,4,0,4,ハロルド:@アレン、君はこの結果についてどう説明するつもりか、教えてほしいじゃよ。,,"['Req(T):アレン', 'Mt:アレン']"
1,talk,5,1,3,ケン:占い結果が真逆で混乱してるけど、このままだとどちらか吊るだけ。,,"['confused', 'difficult']"
1,talk,5,1,3,ケン:なら狂人がどちら側かを見極めるために、発言内容の一貫性と票の動きをよく観察すべきだと思う。,,"['Req(Discuss)', 'calm']"
1,talk,6,1,2,アキ:いきなり占い結果が真逆でドキドキしちゃうね！,,['admiration']
1,talk,6,1,2,アキ:アレンさん、ハロルドさん、それぞれ自分が本物だってアピールしてみてほしいな〜！,,"['Req(CO):占い師', 'Mt:アレン', 'Mt:ハロルド']"
1,talk,6,1,2,アキ:どんな根拠があるか気になるの！,,['Req(Discuss)']
1,talk,7,1,5,アレン:アレン: 皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,7,1,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,7,1,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,7,1,5,アレン:アレン: 皆さん、おはようございます。,,['calm']
1,talk,7,1,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,7,1,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,7,1,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,7,1,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,7,1,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,7,1,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,7,1,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,7,1,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,7,1,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,"['Req(T):ケン', 'Mt:ケン']"
1,talk,7,1,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,7,1,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,7,1,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,7,1,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,"['Req(T):ミカ', 'Mt:ミカ']"
1,talk,7,1,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,7,1,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,7,1,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,7,1,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,7,1,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,7,1,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,7,1,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(listen)']
1,talk,8,1,1,ミカ:占い結果が真逆なので、今日は発言の整合性を重視したい。,,"['Req(Discuss)', 'calm']"
1,talk,8,1,1,ミカ:それぞれの発言を時系列で振り返ると、@アレンの初日の進行主導と@ケンの慎重な姿勢がやや対照的。,,['Other']
1,talk,8,1,1,ミカ:特に、発言の間の流れや方向転換が不自然だった人はいませんか？,,['Req(Discuss)']
1,talk,9,1,4,ハロルド:皆さん、各自の発言を見ていると、特にアレンとケンの主張が対立しているのが目を引くじゃよ。,,['Other']
1,talk,9,1,4,ハロルド:アレンがケンを人狼と主張している点は重要だけど、同時にケンが慎重さを見せているのは、実は彼が村人の可能性も含まれているかもしれん。,,['Est[ハロルド]:ケン->村人']
1,talk,9,1,4,ハロルド:そこで、ミカが言ったように、全員の発言の整合性を改めて振り返ることが重要じゃと思うじゃ。,,['Req(Discuss)']
1,talk,9,1,4,ハロルド:考えや理由をもっと聞かせてほしいじゃよ。,,['Req(Discuss)']
1,talk,10,2,3,ケン:占い師2人で対抗してるが、本物と狂人どちらかの可能性が高い。,,['Other']
1,talk,10,2,3,ケン:彼らの発言の細かい矛盾や票の動きから、味方を見極めていきたいね。,,['Req(Discuss)']
1,talk,11,2,2,アキ:グレーな人たちの印象も整理しておくね！,,['Tally(Est):many Est']
1,talk,11,2,2,アキ:私は今のところ、ミカさんは村目で見てるの。,,['Est[アキ]:ミカ->村人']
1,talk,11,2,2,アキ:ハロルドさんは発言が慎重だし、ちょっと白っぽい気もするけど、アレンさん・ケンさんは両方疑ってるよ！,,"['Est[アキ]:ハロルド->村人', 'Sus:アレン', 'Sus:ケン']"
1,talk,12,2,5,アレン:アレン: 皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,12,2,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,12,2,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,12,2,5,アレン:アレン: 皆さん、おはようございます。,,['calm']
1,talk,12,2,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,12,2,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,12,2,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,12,2,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,12,2,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,12,2,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,12,2,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,12,2,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,12,2,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,"['Req(T):ケン', 'Mt:ケン']"
1,talk,12,2,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,12,2,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,12,2,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,12,2,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,"['Req(T):ミカ', 'Mt:ミカ']"
1,talk,12,2,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,12,2,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,12,2,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,12,2,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,12,2,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,12,2,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,12,2,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(listen)']
1,talk,13,2,1,ミカ:ハロルドが今ケンさんの村目を強調し始めた点が少し気になります。,,['Sus:ハロルド']
1,talk,13,2,1,ミカ:立場の評価が急に変わった理由をもう少し詳しく聞かせてもらえますか？,,['Req(T):ハロルド']
1,talk,14,2,4,ハロルド:皆さん、確かにアレンが言っていることが事実なら、私が本物の占い師であるはずなのに、アレンとアキの動きには何か不自然を感じるんじゃよ。,,"['CO[ハロルド]:占い師', 'Sus:アレン,Sus:アキ', 'IF:(アレン:占い師)->(ハロルド:占い師)']"
1,talk,14,2,4,ハロルド:特にアレンが自分の占い結果を急いで主張する理由には疑問が残るじゃ。,,['Sus:アレン']
1,talk,14,2,4,ハロルド:ふつう、占い師は自分の結果に基づいて慎重に議論を進めるべきなんじゃと、私は思うんじゃよ。,,['calm']
1,talk,14,2,4,ハロルド:@ミカ君が私の発言について注目してくれているのはありがたい。,,"['Mt:ミカ', 'admiration']"
1,talk,14,2,4,ハロルド:私の立場の評価が変わった理由は、アレンの言動の不自然さを指摘したかったからなんじゃよ。,,['Dis:アレン']
1,talk,14,2,4,ハロルド:君はどう思うか、考えを聞かせてもらえんかの？,,['Req(Discuss)']
1,talk,15,3,3,ケン:@ハロルド君が立場変えた理由に注目したい。,,['Agr:ハロルド']
1,talk,15,3,3,ケン:彼の発言変化は計算されたものかもしれない。,,['Sus:ハロルド']
1,talk,15,3,3,ケン:掘り下げて整合性のズレを探そう。,,['Req(Discuss)']
1,talk,16,3,2,アキ:どちらの占い師さんが本物なのかって、ほんとに難しいね！,,['difficult']
1,talk,16,3,2,アキ:私はミカさんが一番ブレずに見えてるから、安心できちゃうの。,,['Agr:ミカ']
1,talk,16,3,2,アキ:アレンさんとハロルドさんは発言のリズムや順番も見て、違和感探してみるよ！,,"['Sus:アレン,Sus:ハロルド']"
1,talk,16,3,2,アキ:みんなはどこが気になる〜？,,['Req(Discuss)']
1,talk,17,3,5,アレン:アレン: 皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,17,3,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,17,3,5,アレン:アレン: 皆さん、おはようございます。,,['Other']
1,talk,17,3,5,アレン:アレン: 皆さん、おはようございます。,,['calm']
1,talk,17,3,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,17,3,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,17,3,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->黒']
1,talk,17,3,5,アレン:まず、私が占った結果、ケンは人狼であることが判明しました。,,['DivT[アレン]:ケン->人狼']
1,talk,17,3,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,17,3,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,17,3,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,17,3,5,アレン:この情報をもとに、皆さんの意見を聞きたいと思います。,,['Req(Discuss)']
1,talk,17,3,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,"['Req(T):ケン', 'Mt:ケン']"
1,talk,17,3,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,17,3,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,17,3,5,アレン:特に、@ケン、あなたの役職についての見解や、発言の矛盾について具体的に教えてもらえますか？,,['Req(T):ケン']
1,talk,17,3,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,"['Req(T):ミカ', 'Mt:ミカ']"
1,talk,17,3,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,17,3,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,17,3,5,アレン:また、@ミカ、あなたの分析を基にした観察もぜひ聞かせてください。,,['Req(T):ミカ']
1,talk,17,3,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,17,3,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,17,3,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(Discuss)']
1,talk,17,3,5,アレン:どのように考えているのか、皆さんからの情報共有をお願いします。,,['Req(listen)']
1,talk,18,3,1,ミカ:今までの流れを見て感じたのは、ハロルドさんの発言や立場が場面ごとに変わっていて、村全体の進行を混乱させていることです。,,"['Dis:ハロルド', 'Sus:ハロルド']"
1,talk,18,3,1,ミカ:この不自然さは大きなリスクだと思うので、私はハロルドさんに投票します。,,['Vote[ミカ]:ハロルド']
1,talk,19,3,4,ハロルド:皆さん、ミカが私に投票すると言っているが、その理由については少し慎重に考えるべきじゃよ。,,"['Dis:ミカ', 'Req(Discuss)']"
1,talk,19,3,4,ハロルド:私の立場が変わったのは、アレンの発言に曖昧さがあると思ったからなんじゃ。,,['Sus:アレン']
1,talk,19,3,4,ハロルド:アレンが主張する占い結果が合っていれば、私が本物の占い師であることが証明されるはずじゃが、逆に彼が人狼の可能性も高いのではないかと思うじゃよ。,,"['IF:(アレン:人狼)->(ハロルド:占い師)', 'Est[ハロルド]:アレン->人狼']"
1,talk,19,3,4,ハロルド:君たちもアレンの言動をじっくり観察し、もう一度考え直してみてほしいんじゃ。,,"['Mt:アレン', 'Req(Discuss)']"
1,talk,19,3,4,ハロルド:今のところ、私を投票する理由は見当たらないと思うんじゃが、どうじゃろうか？,,"['Wait', 'Req(Discuss)']"
2,talk,0,0,3,ケン:@ミカの指摘は鋭いが、ハロルドの発言の変化も状況対応かもしれない。,,"['Mt:ミカ', 'Agr:ミカ', 'Sus:ハロルド']"
2,talk,0,0,3,ケン:両者の言葉の裏に隠れた意図を探る視点も必要だと思う。,,"['Req(Discuss)', 'calm']"
2,talk,1,0,4,ハロルド:皆さん、私が占った結果、ケンは白でした。,,['DivT[ハロルド]:ケン->白']
2,talk,1,0,4,ハロルド:この結果は村人陣営の利益になる重要な情報じゃよ。,,['Pers:ALL']
2,talk,1,0,4,ハロルド:ケンが信頼できる仲間であることが分かった以上、彼と協力して人狼を見つけていくべきじゃと思うんじゃが、君たちはどう考えるかの？,,"['Pers:ケン', 'Req(Discuss)']"
2,talk,2,0,2,アキ:ハロルドさんの占い結果は分かったけど、これだけじゃ本当かどうか判断しきれないよね！,,"['Sus:ハロルド', 'difficult']"
2,talk,2,0,2,アキ:昨日の発言の変化もまだ気になるし、もう一度みんなの投票理由や感じた違和感を整理したいの。,,['Req(Discuss)']
2,talk,3,1,3,ケン:@ハロルド君、占い結果はありがたいが、なぜケンを今押すのか説明しよう。,,"['Mt:ハロルド', 'Req(T):ハロルド']"
2,talk,3,1,3,ケン:急な変更が計算された動きに見えるが、それについてどう考えてる？,,"['Sus:ハロルド', 'Req(T):ハロルド']"
2,talk,4,1,4,ハロルド:ミカが退場してしまったのは残念じゃが、アレンが人狼だった可能性も高いと考えると、まだ村人陣営には希望があると思うんじゃ。,,['Est[ハロルド]:アレン->人狼']
2,talk,4,1,4,ハロルド:今後はアキとケンの発言をしっかりと聞いて、彼らがどういう立場で動いているのか、じっくり観察することが重要じゃよ。,,"['Mt:アキ', 'Mt:ケン', 'Req(listen)']"
2,talk,4,1,4,ハロルド:特に、アキは非占い師だからこそ、情報を集める役割を果たせると思うし、君からの意見を聞きたいんじゃがどうかの？,,"['Est[ハロルド]:アキ->not(占い師)', 'Req(T):アキ', 'Mt:アキ']"
2,talk,4,1,4,ハロルド:@アキ君が思う怪しい点や、今の状況についての意見をぜひ教えてほしいんじゃ。,,"['Mt:アキ', 'Req(T):アキ']"
2,talk,5,1,2,アキ:うん！,,['calm']
2,talk,5,1,2,アキ:現状、アレンさんとハロルドさんで占い結果が食い違ってて、どっちが本物かすごく迷っちゃうよ！,,"['Sus:アレン', 'Sus:ハロルド', 'difficult']"
2,talk,5,1,2,アキ:でもハロルドさんの急な態度変化がやっぱり引っかかるの。,,['Sus:ハロルド']
2,talk,5,1,2,アキ:あと、ケンさんもハロルドさんに深く突っ込まず距離近い感じが不思議だよね！,,['Sus:ケン']
2,talk,5,1,2,アキ:みんなの違和感とかももっと聞きたいな！,,['Req(Discuss)']
2,talk,5,1,2,アキ:@ケンケンさんはハロルドさんの態度変化、どこが一番違うと感じたのか教えてほしいなっ！,,"['Mt:ケン', 'Req(T):ケン']"
2,talk,6,2,3,ケン:@アキ僕が感じる一番の違和感は、ハロルドの占い結果急変と、僕への距離の近さだ。,,"['Mt:アキ', 'Sus:ハロルド']"
2,talk,6,2,3,ケン:計算された動きに見えるし、君はどう見る？,,['Req(T):アキ']
2,talk,7,2,4,ハロルド:皆さん、アレンが退場してしまったのは残念じゃが、私の占い結果は信じてもらえると願っておるよ。,,['CO[ハロルド]:占い師']
2,talk,7,2,4,ハロルド:現状、アレンが主張していたことから、彼が人狼の可能性が高いと考えていたからこそ、私も動きが必要と感じたんじゃ。,,['Est[ハロルド]:アレン->人狼']
