date,type,info1,info2,info3,info4,info5,tag
0,talk,12,3,2,イワン:@イワンよ、率直な物言い、面白い。,,"['Mt:イワン', 'admiration']"
0,talk,12,3,2,イワン:老い先短い身としては、皆の反応をじっくり観察したい。,,['Other']
0,talk,12,3,2,イワン:@タケル、お主の静けさは何故か気になる。,,"['Mt:タケル', 'Sus:タケル']"
0,talk,12,3,2,イワン:何か隠しているのか、それともただの傍観者か。,,['Sus:タケル']
0,talk,12,3,2,イワン:老骨に鞭打って、よく見ておこう。,,['Other']
1,talk,0,0,4,フリード:おはようございます！,,['calm']
1,talk,1,0,3,アヤ:アヤ: 皆さん、おはようございます。,,['calm']
1,talk,1,0,3,アヤ:今日は引き続き情報収集を進めていきましょう。,,"['Req(Discuss)', 'calm']"
1,talk,1,0,3,アヤ:まずは@イワン、あなたが狂人であることを明かした理由について、もう少し詳しく教えてもらえますか？,,"['Req(T):イワン', 'Mt:イワン']"
1,talk,1,0,3,アヤ:他のプレイヤーの反応を観察する意図があるのか、興味深いです。,,['admiration']
1,talk,1,0,3,アヤ:また、@タケル、あなたはどう感じていますか？,,"['Req(T):タケル', 'Mt:タケル']"
1,talk,1,0,3,アヤ:何か疑問や気になる点があれば教えてください。,,"['Req(Discuss)', 'calm']"
1,talk,1,0,3,アヤ:お互いの意見を聞いて、少しでも人狼を見つける手助けをしましょう。,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
1,talk,2,0,5,ダン:俺はアヤの意見に賛成だが、イワンが狂人だと自分から言うのは少し気になるな。,,"['Agr:アヤ', 'Sus:イワン']"
1,talk,2,0,5,ダン:理由が知りたいところだ。,,['Req(T):イワン']
1,talk,2,0,5,ダン:何か特別な考えがあってそう言ったのか？,,['Req(T):イワン']
1,talk,2,0,5,ダン:それともただの混乱狙いなのか…。,,['Sus:イワン']
1,talk,2,0,5,ダン:@イワン理由を詳しく教えてくれ。,,"['Req(T):イワン', 'Mt:イワン']"
1,talk,2,0,5,ダン:皆の意見を整理する手助けになるかもしれない。,,"['Other', 'calm']"
1,talk,3,0,2,イワン:ふむ @ダンよ お主の意見も面白いな。,,"['Agr:ダン', 'Mt:ダン', 'admiration']"
1,talk,3,0,2,イワン:@イワンが自ら狂人を名乗る理由か… 深く考える必要がある。,,['difficult']
1,talk,3,0,2,イワン:わしはただ皆の反応を観察しているだけだ。,,"['Other', 'calm']"
1,talk,3,0,2,イワン:@タケルよ そなたの沈黙は、まるで熟成されたワインのようじゃ。,,"['Mt:タケル', 'Req(T):タケル', 'admiration']"
1,talk,3,0,2,イワン:何かあれば遠慮なく話してくれ。,,"['Req(Discuss)', 'calm']"
1,talk,4,0,1,タケル:役目を知る者は、理に従い名乗り出るがよい。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,5,1,4,フリード:そうだな、タケルの言う通りだ。,,['Agr:タケル']
1,talk,5,1,4,フリード:特に占い師は自分の役職を公表することで情報を共有し、村人たちにとって有利な状況を作り出すことができるからな。,,['Req(CO):占い師']
1,talk,5,1,4,フリード:だから、俺は占い師として名乗り出ることにする。,,['CO[フリード]:占い師']
1,talk,5,1,4,フリード:そして、昨晩占った結果、イワンは人間だという結果が出た。,,['DivT[フリード]:イワン->白']
1,talk,5,1,4,フリード:なので、イワンは狂人ではなく、普通の村人だと思われる。,,"['Fact[フリード]:イワン->not(狂人)', 'Fact[フリード]:イワン->村人']"
1,talk,5,1,4,フリード:それを踏まえて、次に誰を疑うべきかについて議論しようじゃないか。,,['Req(Discuss)']
1,talk,6,1,3,アヤ:アヤ: 皆さん、引き続き議論を進めていきましょう。,,"['Req(Discuss)', 'calm']"
1,talk,6,1,3,アヤ:@タケル、あなたが占い師であることを明かしてくれたのはありがたいです。,,"['Mt:タケル', 'Agr:タケル']"
1,talk,6,1,3,アヤ:イワンが人間であるという結果を基に、次に疑うべきプレイヤーについて話し合っていきたいと思います。,,['Req(Discuss)']
1,talk,6,1,3,アヤ:@ダン、あなたはどのプレイヤーを疑っていますか？,,"['Req(T):ダン', 'Mt:ダン']"
1,talk,6,1,3,アヤ:また、@フリード、あなたの考えもぜひ教えてください。,,"['Req(T):フリード', 'Mt:フリード']"
1,talk,6,1,3,アヤ:皆で情報を共有して、真実に近づきましょう。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,7,1,5,ダン:俺は今のところ、フリードの発言には慎重に耳を傾けているが、占い師が名乗り出たことには少し疑問を感じるな。,,['Sus:フリード']
1,talk,7,1,5,ダン:まあ、イワンが村人だという結果を聞いて安心したが、その結果を逆手に取る人狼もいるだろうから、油断はできない。,,['difficult']
1,talk,7,1,5,ダン:@アヤ、今後の進行に対するお前の考えはどうだ？,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,7,1,5,ダン:次は誰を重点的に見ていくべきだと思う？,,['Req(Discuss)']
1,talk,7,1,5,ダン:次は誰を重点的に見ていくべきだと思う？,,['Req(Discuss)']
1,talk,7,1,5,ダン:@アヤ今後の進行に対するお前の考えはどうだ？,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,7,1,5,ダン:次は誰を重点的に見ていくべきだと思う？,,['Req(Discuss)']
1,talk,7,1,5,ダン:次は誰を重点的に見ていくべきだと思う？,,['Req(Discuss)']
1,talk,8,1,2,イワン:ふむ。,,['calm']
1,talk,8,1,2,イワン:ふむ。,,['Other']
1,talk,8,1,2,イワン:ふむ。,,['calm']
1,talk,8,1,2,イワン:占い師が出たか。,,['Other']
1,talk,8,1,2,イワン:面白い。,,['admiration']
1,talk,8,1,2,イワン:面白い。,,['admiration']
1,talk,8,1,2,イワン:面白い。,,['admiration']
1,talk,8,1,2,イワン:@タケルよ、あなたの占いは信頼できるのかのう？,,"['Mt:タケル', 'Req(T):タケル', 'Sus:タケル']"
1,talk,8,1,2,イワン:@フリードも疑わしいが、まずは様子見じゃな。,,"['Mt:フリード', 'Sus:フリード', 'Wait']"
1,talk,8,1,2,イワン:@ダンよ、わしの意見に賛成してくれるのは嬉しいが、油断は禁物じゃぞ。,,"['Mt:ダン', 'Pers:ダン']"
1,talk,8,1,2,イワン:皆の反応を観察するのが、老い先短い私の楽しみよ。,,['Other']
1,talk,9,1,1,タケル:フリード殿が占い師を名乗り出た。,,['CO[フリード]:占い師']
1,talk,9,1,1,タケル:イワン殿は人間と判ぜられたという。,,['DivT[タケル]:イワン->白']
1,talk,9,1,1,タケル:他の者の見識を賜りたいものだ。,,['Req(Discuss)']
1,talk,10,2,4,フリード:そうだな、タケル。,,['Agr:タケル']
1,talk,10,2,4,フリード:他のプレイヤーの見識を聞くのも重要だ。,,['Req(Discuss)']
1,talk,10,2,4,フリード:イワンは人間であるという結果を得たが、それはイワンが村人であることを保証するものではない。,,"['DivT[フリード]:イワン->白', 'difficult']"
1,talk,10,2,4,フリード:狂人も占い師の占いでは人間と判定されるからだ。,,['Other']
1,talk,10,2,4,フリード:だから、イワンが狂人でないと絶対に言い切ることはできない。,,['difficult']
1,talk,10,2,4,フリード:ただ、彼が自称狂人なのは事実だから、彼を疑う理由はないと思う。,,['Est[フリード]:イワン->not(人狼)']
1,talk,10,2,4,フリード:それよりも、他のプレイヤー、特にまだ何も発言していないプレイヤーを疑うべきだと思うんだ。,,"['Req(Discuss)', 'Sus:他のプレイヤー']"
1,talk,11,2,3,アヤ:アヤ: 皆さん、引き続き情報収集を進めていきましょう。,,['Req(Discuss)']
1,talk,11,2,3,アヤ:アヤ: 皆さん、引き続き情報収集を進めていきましょう。,,['Req(Discuss)']
1,talk,11,2,3,アヤ:@ダン、あなたが占い師が名乗り出たことに疑問を感じているとのことですが、具体的にどのような点が気になりますか？,,"['Mt:ダン', 'Req(T):ダン']"
1,talk,11,2,3,アヤ:また、@フリード、あなたが他のプレイヤーを疑うべきだと考えている理由を教えてください。,,"['Mt:フリード', 'Req(T):フリード']"
1,talk,11,2,3,アヤ:お互いの意見を聞きながら、真実を見つけ出す手助けをしましょう。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,11,2,3,アヤ:お互いの意見を聞きながら、真実を見つけ出す手助けをしましょう。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,12,2,5,ダン:俺が占い師の名乗り出たことに疑問を感じるのは、フリードの発言内容だ。,,"['Dis:フリード', 'Sus:フリード']"
1,talk,12,2,5,ダン:彼が言ったことは一見理にかなっているが、その結果を受け止めつつ他のプレイヤーを疑うべきだという点には引っかかるものがある。,,"['Sus:フリード', 'Req(Discuss)']"
1,talk,12,2,5,ダン:@フリード、他のプレイヤーを疑う理由として、具体的な根拠を教えてくれ。,,['Req(T):フリード']
1,talk,12,2,5,ダン:実際に何か不審な行動があったのなら、それこそ整理しておくべきだと思う。,,['Req(Discuss)']
1,talk,12,2,5,ダン:実際に何か不審な行動があったのなら、それこそ整理しておくべきだと思う。,,['Req(Discuss)']
1,talk,12,2,5,ダン:それとも、まだ何も情報が出ていないからこそ、みんなで意見を交わして行くべきじゃないか。,,['Req(Discuss)']
1,talk,12,2,5,ダン:それとも、まだ何も情報が出ていないからこそ、みんなで意見を交わして行くべきじゃないか。,,['Req(Discuss)']
1,talk,12,2,5,ダン:@フリード他のプレイヤーを疑う理由として、具体的な根拠を教えてくれ。,,['Req(T):フリード']
1,talk,12,2,5,ダン:実際に何か不審な行動があったのなら、それこそ整理しておくべきだと思う。,,['Req(Discuss)']
1,talk,12,2,5,ダン:実際に何か不審な行動があったのなら、それこそ整理しておくべきだと思う。,,['Req(Discuss)']
1,talk,12,2,5,ダン:それとも、まだ何も情報が出ていないからこそ、みんなで意見を交わして行くべきじゃないか。,,['Req(Discuss)']
1,talk,12,2,5,ダン:それとも、まだ何も情報が出ていないからこそ、みんなで意見を交わして行くべきじゃないか。,,['Req(Discuss)']
1,talk,13,2,2,イワン:ふむ、なるほど。,,['calm']
1,talk,13,2,2,イワン:@ダンよ、フリードの発言を疑うか。,,"['Mt:ダン', 'Sus:フリード']"
1,talk,13,2,2,イワン:面白い。,,['admiration']
1,talk,13,2,2,イワン:面白い。,,['admiration']
1,talk,13,2,2,イワン:面白い。,,['admiration']
1,talk,13,2,2,イワン:私はただ、皆の反応を観察しているだけだ。,,['Other']
1,talk,13,2,2,イワン:@タケルよ、あなたの占い結果も気になる。,,['Req(T):タケル']
1,talk,13,2,2,イワン:@フリード、何か隠しているのかのう？,,"['Req(T):フリード', 'Sus:フリード']"
1,talk,13,2,2,イワン:皆の意見を聞き、老い先短い余生を楽しもうではないか。,,['Req(Discuss)']
1,talk,14,2,1,タケル:フリード殿の見識とイワン殿の自称、これをどう解釈すべきか。,,['Req(Discuss)']
1,talk,14,2,1,タケル:皆の視点を聞こう。,,['Req(Discuss)']
1,talk,15,3,4,フリード:ダン、君が言っている通りだ。,,['Agr:ダン']
1,talk,15,3,4,フリード:他のプレイヤーを疑うのには具体的な根拠が必要だ。,,['Agr:ダン']
1,talk,15,3,4,フリード:だが、現時点ではそれが見つからない。,,['Wait']
1,talk,15,3,4,フリード:だから、まずは全員が情報を開示することが重要だと考えているんだ。,,['Req(Discuss)']
1,talk,15,3,4,フリード:具体的に言うと、まだ何も発言していないプレイヤー、特にあまり発言をしないプレイヤーを疑うべきだと思う。,,"['Sus:ALL', 'Req(Discuss)']"
1,talk,15,3,4,フリード:人狼は見つからないことを望むから、情報をあまり出さないプレイヤーは疑われるべきだと思うんだ。,,"['Sus:ALL', 'Req(Discuss)']"
1,talk,16,3,3,アヤ:アヤ: 皆さん、引き続き情報収集を進めていきましょう。,,['Req(Discuss)']
1,talk,16,3,3,アヤ:アヤ: 皆さん、引き続き情報収集を進めていきましょう。,,['Req(Discuss)']
1,talk,16,3,3,アヤ:@タケル、あなたが占い師であることを明かしてくれたのはありがたいですが、他のプレイヤーの役職についてもぜひ教えていただけると助かります。,,"['Mt:タケル', 'Req(T):タケル', 'CO[タケル]:占い師']"
1,talk,16,3,3,アヤ:また、@ダン、あなたはどのプレイヤーを疑っていますか？,,"['Mt:ダン', 'Req(T):ダン']"
1,talk,16,3,3,アヤ:何か気になる点があれば教えてください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,16,3,3,アヤ:お互いの意見を聞きながら、真実を見つけ出す手助けをしましょう。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,16,3,3,アヤ:お互いの意見を聞きながら、真実を見つけ出す手助けをしましょう。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,17,3,5,ダン:俺は今のところ、まだほとんど発言していないプレイヤーを注意して見ている。,,['Sus:ALL']
1,talk,17,3,5,ダン:@タケル、@フリード、@イワンの言う通り、発言しない者は情報を持っていないか、隠したいことがある可能性が高いからな。,,"['Agr:タケル', 'Agr:フリード', 'Agr:イワン', 'Sus:ALL']"
1,talk,17,3,5,ダン:でもやっぱり、これだけの人数が集まったんだから、もっと意見を出して意見を共有し合うのが大事だと思う。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,17,3,5,ダン:オープンに話し合って、少しでも村人陣営に有利になるようにしようぜ。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,17,3,5,ダン:お前らは他に誰が疑わしいと思う？,,['Req(Discuss)']
1,talk,18,3,2,イワン:うむ、@ダンよ、良い着眼点じゃ。,,"['Agr:ダン', 'admiration']"
1,talk,18,3,2,イワン:沈黙は時に雄弁じゃからのう。,,['Sus:ALL']
1,talk,18,3,2,イワン:わしも同じく、発言の少ない者たちは気になる。,,['Sus:ALL']
1,talk,18,3,2,イワン:しかし、焦ってはいかん。,,['calm']
1,talk,18,3,2,イワン:皆の顔ぶれ、発言内容、それら全てをじっくりと観察するのが、老いぼれの楽しみよ。,,"['calm', 'Req(Discuss)']"
1,talk,19,3,1,タケル:フリード殿は未発言者を疑うというが、今は皆声を発している。,,"['Dis:フリード', 'Mt:フリード', 'contradiction']"
1,talk,19,3,1,タケル:ならば互いの言葉に潜む違和感に耳を澄ますべきであろう。,,"['Req(Discuss)', 'Req(listen)', 'calm']"
2,talk,0,0,2,イワン:ふむ。,,['calm']
2,talk,0,0,2,イワン:ふむ。,,['Other']
2,talk,0,0,2,イワン:ふむ。,,['calm']
2,talk,0,0,2,イワン:皆の意見を聞くのは面白い。,,['Req(Discuss)']
2,talk,0,0,2,イワン:@ダンよ、沈黙する者を疑うか。,,"['Mt:ダン', 'Req(T):ダン']"
2,talk,0,0,2,イワン:わしも同じ考えじゃ。,,['Agr:ダン']
2,talk,0,0,2,イワン:しかし、焦るでないぞ。,,['calm']
2,talk,0,0,2,イワン:@タケルよ、皆の発言、そして@フリードの占い結果。,,"['Req(T):タケル', 'Mt:フリード']"
2,talk,0,0,2,イワン:それらをじっくりと吟味し、狂人であるわしの楽しみとしようではないか。,,['CO[イワン]:狂人']
2,talk,1,0,1,タケル:イワン殿、わしは人狼である。,,['CO[タケル]:人狼']
2,talk,1,0,1,タケル:この契約、我らの勝ちだ。,,['Pers:ALL']
2,talk,1,0,1,タケル:ダン殿よ、全ては定めの内にある。,,['Mt:ダン']
2,talk,2,0,5,ダン:おい、タケル。,,['Mt:タケル']
2,talk,2,0,5,ダン:お前の発言には驚いているが、それが真実だとしても今は冷静になって考えるべきだ。,,"['Dis:タケル', 'calm']"
2,talk,2,0,5,ダン:まだ他のプレイヤーの意見を聞く余地がある。,,['Req(listen)']
2,talk,2,0,5,ダン:特にフリードが投票で退場した今、我々には慎重な判断が求められる。,,"['Exe:フリード', 'calm']"
2,talk,3,1,2,イワン:ふむ、@タケルよ、人狼を自白したか。,,"['Mt:タケル', 'Sus:タケル']"
2,talk,3,1,2,イワン:ふむ、@タケルよ、人狼を自白したか。,,"['Mt:タケル', 'Fact[イワン]:タケル->人狼']"
2,talk,3,1,2,イワン:これで生き残りはイワン、ダン、そしてお主か。,,['Other']
2,talk,3,1,2,イワン:ダンよ、動揺するでない。,,"['Mt:ダン', 'calm']"
2,talk,3,1,2,イワン:全ては面白い展開じゃ。,,['Other']
2,talk,3,1,2,イワン:タケル、見事な一手よ。,,"['Mt:タケル', 'admiration']"
2,talk,3,1,2,イワン:これでわしは、狂人としてこのゲームを最後まで楽しめそうだ。,,['CO[イワン]:狂人']
2,talk,4,1,1,タケル:@イワン殿よ、見識の時来たれり。,,"['Mt:イワン', 'Req(T):イワン']"
2,talk,4,1,1,タケル:この契約の完遂は近しい。,,['Other']
2,talk,5,1,5,ダン:タケル、お前の発言が本当なら、我々の目の前には大きな選択肢が迫っているな。,,"['Mt:タケル', 'Req(Discuss)']"
2,talk,5,1,5,ダン:だが、今のままではお前の言葉が真実かどうかも曖昧だ。,,['Sus:タケル']
2,talk,5,1,5,ダン:イワン、タケルの言うことを信じられるか？,,"['Mt:イワン', 'Req(T):イワン']"
2,talk,5,1,5,ダン:発言を整理して、疑わしい点を洗い出す必要があると思うんだ。,,"['Req(Discuss)', 'calm']"
2,talk,5,1,5,ダン:お前らの意見も聴かせてくれ。,,['Req(Discuss)']
2,talk,5,1,5,ダン:@イワンお前はどう思う？,,"['Mt:イワン', 'Req(T):イワン']"
2,talk,5,1,5,ダン:タケルの発言が真実としたら、次のステップはどうするべきだと思う？,,['Req(Discuss)']
2,talk,5,1,5,ダン:一緒に考えよう。,,"['Req(Discuss)', 'calm']"
2,talk,6,2,2,イワン:ふむ、@タケルよ、人狼を自白したか。,,"['Mt:タケル', 'Sus:タケル']"
2,talk,6,2,2,イワン:ふむ、@タケルよ、人狼を自白したか。,,"['Mt:タケル', 'Fact[イワン]:タケル->人狼']"
2,talk,6,2,2,イワン:面白い展開じゃ。,,['admiration']
2,talk,6,2,2,イワン:生き残りは、わしと@ダン、そしてお主。,,"['Mt:ダン', 'Other']"
2,talk,6,2,2,イワン:生き残りは、わしと@ダン、そしてお主。,,"['Mt:ダン', 'Other']"
2,talk,6,2,2,イワン:ダンよ、落ち着くのだ。,,"['Mt:ダン', 'calm']"
2,talk,6,2,2,イワン:ダンよ、落ち着くのだ。,,"['Mt:ダン', 'calm']"
2,talk,6,2,2,イワン:タケルの言葉が真実なら、これは最高の結末じゃ。,,['Agr:タケル']
2,talk,6,2,2,イワン:狂人であるわしは、最後までこのゲームを楽しめる。,,['CO[イワン]:狂人']
2,talk,6,2,2,イワン:狂人であるわしは、最後までこのゲームを楽しめる。,,['CO[イワン]:狂人']
2,talk,7,2,1,タケル:定めは下された。,,['Other']
2,talk,7,2,1,タケル:我は人狼、@イワン殿と相成り、この契約は我らの勝利である。,,"['CO[タケル]:人狼', 'Mt:イワン']"
2,talk,8,2,5,ダン:皆、冷静になろう。,,['calm']
2,talk,8,2,5,ダン:タケルが人狼を自白したことは驚きだが、イワンが狂人であるなら、俺たちは彼らの言葉をどう評価するべきか考えなきゃならん。,,"['Sus:タケル', 'Sus:イワン', 'difficult', 'Req(Discuss)']"
2,talk,8,2,5,ダン:今までの発言を思い返してみろ。,,['Req(Discuss)']
2,talk,8,2,5,ダン:フリードが退場したことで、村人陣営にとっての情報が減っているのが痛い。,,['Exe:フリード']
2,talk,8,2,5,ダン:疑わしい点があるのはタケルだけじゃない、イワンも怪しいということだ。,,"['Sus:タケル', 'Sus:イワン']"
2,talk,8,2,5,ダン:お前らの考えを聞かせてくれ。,,['Req(Discuss)']
2,talk,9,3,2,イワン:ふむ。,,['calm']
2,talk,9,3,2,イワン:ふむ。,,['Other']
2,talk,9,3,2,イワン:ふむ。,,['calm']
2,talk,9,3,2,イワン:@タケルよ、人狼を自白したか。,,"['Mt:タケル', 'Req(T):タケル', 'Sus:タケル']"
2,talk,9,3,2,イワン:面白い。,,['admiration']
2,talk,9,3,2,イワン:面白い。,,['admiration']
2,talk,9,3,2,イワン:面白い。,,['admiration']
2,talk,9,3,2,イワン:生き残りは、わしと@ダン、そしてお主。,,"['Mt:ダン', 'Other']"
2,talk,9,3,2,イワン:生き残りは、わしと@ダン、そしてお主。,,"['Mt:ダン', 'Other']"
2,talk,9,3,2,イワン:ダンよ、落ち着くのだ。,,"['Mt:ダン', 'calm']"
2,talk,9,3,2,イワン:ダンよ、落ち着くのだ。,,"['Mt:ダン', 'calm']"
2,talk,9,3,2,イワン:タケルの言葉が真実なら、最高の結末じゃ。,,['Other']
2,talk,9,3,2,イワン:狂人であるわしは、最後までこのゲームを楽しめる。,,['CO[イワン]:狂人']
2,talk,9,3,2,イワン:狂人であるわしは、最後までこのゲームを楽しめる。,,['CO[イワン]:狂人']
2,talk,9,3,2,イワン:さあ、どうなるかのう。,,['Wait']
2,talk,10,3,1,タケル:定められたる結末を見定める時だ。,,['Other']
2,talk,10,3,1,タケル:我は人狼。,,['CO[タケル]:人狼']
2,talk,10,3,1,タケル:狂人はイワン殿。,,['Fact[タケル]:イワン->狂人']
2,talk,10,3,1,タケル:全ては此処に収まる。,,['Other']
2,talk,11,3,5,ダン:皆、俺たちは今二人の発言を真剣に受け止めなきゃならん。,,['Req(listen)']
2,talk,11,3,5,ダン:タケルが人狼を名乗った今、信じるかどうかは別問題だが、イワンの言っていることも考慮すべきだ。,,['Req(Discuss)']
2,talk,11,3,5,ダン:お前らはどう思う？,,['Req(Discuss)']
2,talk,11,3,5,ダン:監視対象としてのアヤとフリードが退場した今、次の手を考える必要があると思うんだ。,,"['Exe:アヤ', 'Exe:フリード', 'Req(Discuss)']"
2,talk,11,3,5,ダン:タケルの言葉にどれだけの信憑性があるのか、慎重に見定めるべきだな。,,"['Sus:タケル', 'calm']"
2,talk,11,3,5,ダン:さあ、これからの選択肢について意見を出し合おう。,,['Req(Discuss)']
2,talk,11,3,5,ダン:@イワンお前の考えをもう少し詳しく話して欲しい。,,"['Mt:イワン', 'Req(T):イワン', 'calm']"
2,talk,11,3,5,ダン:タケルの発言の裏にはどんな意図があると思う？,,"['Sus:タケル', 'Req(Discuss)']"
2,talk,11,3,5,ダン:冷静に分析しようぜ。,,"['calm', 'Req(Discuss)']"
0,status,1,WEREWOLF,ALIVE,CanisLupus1,タケル,
0,status,2,POSSESSED,ALIVE,ai168wolf1,イワン,
0,status,3,SEER,ALIVE,GAIT1,アヤ,
0,status,4,VILLAGER,ALIVE,GPTaku1,フリード,
0,status,5,VILLAGER,ALIVE,kanolab1,ダン,
0,divine,3,2,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,タケル,
1,status,2,POSSESSED,ALIVE,ai168wolf1,イワン,
1,status,3,SEER,ALIVE,GAIT1,アヤ,
1,status,4,VILLAGER,ALIVE,GPTaku1,フリード,
1,status,5,VILLAGER,ALIVE,kanolab1,ダン,
1,vote,1,5,,,,
1,vote,2,2,,,,
1,vote,3,2,,,,
1,vote,4,4,,,,
1,vote,5,4,,,,
1,execute,4,VILLAGER,,,,
1,divine,3,5,HUMAN,,,
1,attackVote,1,3,,,,
1,attack,3,true,,,,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,タケル,
2,status,2,POSSESSED,ALIVE,ai168wolf1,イワン,
2,status,3,SEER,DEAD,GAIT1,アヤ,
2,status,4,VILLAGER,DEAD,GPTaku1,フリード,
2,status,5,VILLAGER,ALIVE,kanolab1,ダン,
2,vote,1,5,,,,
2,vote,2,5,,,,
2,vote,5,1,,,,
2,execute,5,VILLAGER,,,,
