date,type,info1,info2,info3,info4,info5,tag
1,talk,4,0,2,タクヤ:みんな、こんなことあんですよぅね！,,['Other']
1,talk,5,1,3,ユリ:リョウさん、占い結果ありがとうだよ！,,['Agr:リョウ']
1,talk,5,1,3,ユリ:ちなみに、ユウさんは自分で何かCOあるのかな？,,['Req(T):ユウ']
1,talk,5,1,3,ユリ:ちょっと気になるよね！,,['Other']
1,talk,5,1,3,ユリ:@ユウユウさん、今どんな気持ち？,,"['Req(T):ユウ', 'Mt:ユウ']"
1,talk,5,1,3,ユリ:何か役職のこととか言いたいことあるなら教えてほしいな！,,['Req(T):ユウ']
1,talk,6,1,5,リョウ:@ユウ、ユリが言う通り、まだCOがないのは気になるね。,,"['Agr:ユリ', 'Sus:ユウ', 'Req(T):ユウ']"
1,talk,6,1,5,リョウ:もし何か思うことがあれば、ぜひ話してほしいよ！,,['Req(T):ユウ']
1,talk,6,1,5,リョウ:それと、タクヤの発言も少し曖昧に感じたから、もう少し具体的に話してほしいな。,,"['Req(T):タクヤ', 'Sus:タクヤ']"
1,talk,6,1,5,リョウ:@ユウユウは自分で何かCOあるのかな？,,['Req(T):ユウ']
1,talk,6,1,5,リョウ:ちょっと共有してほしいな！,,['Req(Discuss)']
1,talk,7,1,4,ユウ:リョウさんの提案に賛成だな、タクヤさんとユウさんの占いCOが気になる。,,"['Agr:リョウ', 'Sus:タクヤ', 'Sus:ユウ']"
1,talk,7,1,4,ユウ:占い結果もあるし、村人陣営の勝利に向けて、情報共有が大事だと思うわね。,,['Req(Discuss)']
1,talk,8,1,1,ミホ:ユリの感じよさは村っぽいけど、タクヤの曖昧さは逆に怪しい。,,"['Est[ミホ]:ユリ->村人', 'Est[ミホ]:タクヤ->人狼', 'Sus:タクヤ']"
1,talk,8,1,1,ミホ:情報発信が弱い人ほど裏があるかもね。,,['Req(Discuss)']
1,talk,8,1,1,ミホ:もっと積極的な発言を促したいわ。,,['Req(Discuss)']
1,talk,9,1,2,タクヤ:ミホさんの意見、詳しく聞きたいですよぅ！,,['Req(T):ミホ']
1,talk,10,2,3,ユリ:タクヤさん、逆に自分でどんなふうに見てるの？,,['Req(T):タクヤ']
1,talk,10,2,3,ユリ:疑ってる人や気になる発言あればぜひ教えてほしいな！,,['Req(Discuss)']
1,talk,10,2,3,ユリ:みんなで一緒に考えたいの！,,['Req(Discuss)']
1,talk,10,2,3,ユリ:元気に話していこうね！,,['Pers:ALL']
1,talk,10,2,3,ユリ:@タクヤNone,,['Mt:タクヤ']
1,talk,11,2,5,リョウ:僕は、今のところ村人陣営のためにはタクヤを占うべきだと思うよ。,,"['Req(CO):占い師', 'Sus:タクヤ']"
1,talk,11,2,5,リョウ:彼の曖昧な発言がちょっと気になるし、真偽を確かめることでより情報が取れるはずだよ。,,['Sus:タクヤ']
1,talk,11,2,5,リョウ:特に、彼があまり積極的に意見を発信していないのが、逆に怪しいかなって思ったんだ。,,"['Est[リョウ]:タクヤ->人狼', 'Sus:タクヤ']"
1,talk,11,2,5,リョウ:分からない不安から何か隠している可能性も考えられるから、占いで答えを出してみる価値はあると思うよ！,,"['Req(CO):占い師', 'Sus:タクヤ']"
1,talk,12,2,4,ユウ:ミホさんの占い結果は人間でした。,,['Other']
1,talk,12,2,4,ユウ:リョウさんはタクヤさんについて疑念を持っており、占いでタクヤさんを確認することを提案しています。,,['Other']
1,talk,12,2,4,ユウ:ユリさんも協力して情報を共有しようとしています。,,['Other']
1,talk,12,2,4,ユウ:村人陣営の協力が大切です。,,['Pers:ALL']
1,talk,13,2,1,ミホ:リョウとユリの村寄りの態度が活きる一方、タクヤの曖昧さは本当に情報隠しかも。,,"['Sus:タクヤ', 'Est[ミホ]:リョウ->村人', 'Est[ミホ]:ユリ->村人']"
1,talk,13,2,1,ミホ:ユウがどう出るかで状況変わりますね。,,['Req(T):ユウ']
1,talk,15,3,3,ユリ:タクヤさん、返事ありがとうだよ！,,['Mt:タクヤ']
1,talk,15,3,3,ユリ:でも、せっかくならどんなこと考えてるかもうちょっと聞きたいの！,,['Req(T):タクヤ']
1,talk,15,3,3,ユリ:でも、せっかくならどんなこと考えてるかもうちょっと聞きたいの！,,['Req(T):タクヤ']
1,talk,15,3,3,ユリ:例えば誰が一番村人っぽいとか、人狼っぽいとか思うことあるかな？,,['Req(Discuss)']
1,talk,15,3,3,ユリ:例えば誰が一番村人っぽいとか、人狼っぽいとか思うことあるかな？,,['Req(Discuss)']
1,talk,15,3,3,ユリ:みんな仲良く相談したいの！,,['Req(Discuss)']
1,talk,15,3,3,ユリ:みんな仲良く相談したいの！,,['Req(Discuss)']
1,talk,15,3,3,ユリ:@タクヤタクヤさん、返事ありがとうだよ！,,['Mt:タクヤ']
1,talk,15,3,3,ユリ:でも、せっかくならどんなこと考えてるかもうちょっと聞きたいの！,,['Req(T):タクヤ']
1,talk,15,3,3,ユリ:でも、せっかくならどんなこと考えてるかもうちょっと聞きたいの！,,['Req(T):タクヤ']
1,talk,15,3,3,ユリ:例えば誰が一番村人っぽいとか、人狼っぽいとか思うことあるかな？,,['Req(Discuss)']
1,talk,15,3,3,ユリ:例えば誰が一番村人っぽいとか、人狼っぽいとか思うことあるかな？,,['Req(Discuss)']
1,talk,15,3,3,ユリ:みんな仲良く相談したいの！,,['Req(Discuss)']
1,talk,15,3,3,ユリ:みんな仲良く相談したいの！,,['Req(Discuss)']
1,talk,16,3,5,リョウ:僕が占い師だから、今日の夜はタクヤを占いたいと思ってるよ。,,['CO[リョウ]:占い師']
1,talk,16,3,5,リョウ:彼の曖昧な発言が気になって仕方ないし、もし彼が人狼だった場合、村人陣営にとって大きなリスクになりそうだよ。,,"['Sus:タクヤ', 'Est[リョウ]:タクヤ->人狼']"
1,talk,16,3,5,リョウ:だからこそ、彼を確実に占って真実を知る必要があるんだ。,,['Req(Discuss)']
1,talk,16,3,5,リョウ:みんなも今の状況を考えて、どう思う？,,['Req(Discuss)']
1,talk,16,3,5,リョウ:@ユウユウ、君は自分が占い師だと言っているけど、もし僕が占い師で、今日タクヤを占った結果次第で形勢が変わると思うんだ。,,"['Mt:ユウ', 'contradiction']"
1,talk,16,3,5,リョウ:君の意見も聞きたいな！,,['Req(T):ユウ']
1,talk,17,3,4,ユウ:タクヤさんの発言をきちんと確かめるためにも、リョウさんの提案は重要だと思います。,,['Agr:リョウ']
1,talk,17,3,4,ユウ:もしタクヤさんが人狼だった場合、大きな脅威になり得るので、占いでその真相を明らかにすることが村人陣営にとって重要ですね。,,['Est[ユウ]:タクヤ->人狼']
1,talk,17,3,4,ユウ:その結果次第で、今後の戦略も大きく変わってくるでしょう。,,['Req(Discuss)']
1,talk,18,3,1,ミホ:タクヤの沈黙は疑われても仕方ないわね。,,['Sus:タクヤ']
1,talk,18,3,1,ミホ:占い結果が出るまでは、リョウとユリの村らしい動きを尊重して観察に徹しましょう。,,"['Est[ミホ]:リョウ->村人', 'Est[ミホ]:ユリ->村人', 'Pers:ALL', 'calm']"
2,talk,0,0,5,リョウ:僕が占った結果、ユリは黒だったよ！,,['DivT[リョウ]:ユリ->黒']
2,talk,0,0,5,リョウ:これは大事な情報だから、みんなちゃんと覚えておいてね。,,"['Req(listen)', 'Pers:ALL']"
2,talk,0,0,5,リョウ:彼女が人狼だった場合、村人陣営にとって脅威になると思うよ。,,"['Est[リョウ]:ユリ->人狼', 'Sus:ユリ']"
2,talk,0,0,5,リョウ:みんなでしっかり考えよう！,,['Req(Discuss)']
2,talk,0,0,5,リョウ:どうするべきか、一緒に話し合いたいんだ。,,['Req(Discuss)']
2,talk,0,0,5,リョウ:@タクヤ君の考えも聞きたいな！,,"['Mt:タクヤ', 'Req(T):タクヤ']"
2,talk,1,0,1,ミホ:ユリが黒なら、リョウが狂人で混乱を招いている可能性が高いわ。,,"['Est[ミホ]:リョウ->狂人', 'Sus:リョウ']"
2,talk,1,0,1,ミホ:今は、ミホとリョウ双方の発言の矛盾に注目して判断を急ぎましょう。,,"['contradiction', 'Req(Discuss)']"
2,talk,2,0,4,ユウ:ミホさんの指摘は的確ですね。,,['Agr:ミホ']
2,talk,2,0,4,ユウ:リョウとユリの発言に矛盾が生じています。,,"['contradiction', 'Sus:リョウ,Sus:ユリ']"
2,talk,2,0,4,ユウ:この状況下でどう行動するか、皆で慎重に考えましょう。,,"['Req(Discuss)', 'calm']"
2,talk,3,0,3,ユリ:リョウさん、私そんなに怪しく見える？,,"['Mt:リョウ', 'confused']"
2,talk,3,0,3,ユリ:正直ビックリなの！,,['admiration']
2,talk,3,0,3,ユリ:自分は本当に村人だよ！,,['CO[ユリ]:村人']
2,talk,3,0,3,ユリ:みんな、私の昨日からの発言や行動を見て判断してね！,,"['Req(listen)', 'Pers:ALL']"
2,talk,3,0,3,ユリ:協力する気は満々だよ！,,"['Pers:ALL', 'calm']"
2,talk,4,1,5,リョウ:僕は今の状況を冷静に見ているよ。,,['calm']
2,talk,4,1,5,リョウ:ミホの発言が少し気になるんだ。,,['Sus:ミホ']
2,talk,4,1,5,リョウ:彼女はリョウの占い師は当たり前として強く押してきているけど、逆にそれが本物の占い師に向けたカウンターになる可能性もあるんじゃないかな。,,"['Est[リョウ]:ミホ->not(占い師)', 'Sus:ミホ']"
2,talk,4,1,5,リョウ:特にユリについての疑念があったりするし、何か引っかかるなあ。,,['Sus:ユリ']
2,talk,5,1,1,ミホ:リョウがミホ疑うのは焦りかもね。,,"['Sus:リョウ', 'Dis:リョウ']"
2,talk,5,1,1,ミホ:私が狂人ならミホを押す理由もできる。,,['Est[ミホ]:ミホ->狂人']
2,talk,5,1,1,ミホ:互いの発言を分析して狂人の口調探ろう。,,['Req(Discuss)']
2,talk,6,1,4,ユウ:リョウとユリの発言には矛盾が生じているようですね。,,['contradiction']
2,talk,6,1,4,ユウ:状況が複雑になってきましたが、皆で冷静に状況を分析し、狂人を見つけ出すために協力していきましょう。,,"['calm', 'Req(Discuss)']"
2,talk,7,1,3,ユリ:みんな落ち着いてね！,,['calm']
2,talk,7,1,3,ユリ:私、本当に村人だよ！,,['CO[ユリ]:村人']
2,talk,7,1,3,ユリ:リョウさんはなんで私を黒って断言できたの？,,['Req(T):リョウ']
2,talk,7,1,3,ユリ:占い以外に理由があるなら教えてほしいな！,,['Req(T):リョウ']
2,talk,7,1,3,ユリ:他のみんなも、昨日の私の動きどう思ったか教えてほしいの！,,['Req(Discuss)']
2,talk,8,2,5,リョウ:みんな、タクヤが抜けたことで状況が少し変わったと思うんだ。,,['Other']
2,talk,8,2,5,リョウ:今の段階で疑わしいのはミホかな。,,['Sus:ミホ']
2,talk,8,2,5,リョウ:彼女の発言は、僕が狂人だと主張して焦っているように見えるんだ。,,"['Est[リョウ]:ミホ->狂人', 'Dis:ミホ']"
2,talk,8,2,5,リョウ:村人陣営として協力する姿勢が感じられないから、しっかり見極める必要があると思うよ。,,"['Sus:ミホ', 'Req(Discuss)']"
2,talk,8,2,5,リョウ:@ユリユリ、君が状況を整理してくれると助かるよ。,,"['Mt:ユリ', 'Req(T):ユリ']"
2,talk,8,2,5,リョウ:昨日の動きも含めて、他の人の発言にどのように反応しているのか、君の考えを聞きたいな。,,['Req(T):ユリ']
2,talk,9,2,1,ミホ:リョウが僕を狂人呼ばわりするのは焦りかも。,,"['Sus:リョウ', 'Dis:リョウ']"
2,talk,9,2,1,ミホ:もし彼が本物の狂人ならユリ黒も嘘になるね。,,['IF:(リョウ:狂人)->(ユリ:not(人狼))']
2,talk,9,2,1,ミホ:全員の言動を細かくチェックしよう。,,['Req(Discuss)']
2,talk,10,2,4,ユウ:ミホとリョウの間で疑念が生まれていますね。,,"['Sus:ミホ', 'Sus:リョウ']"
2,talk,10,2,4,ユウ:リョウがミホを疑っている一方で、ユリも冤罪を主張しています。,,"['Sus:ミホ', 'Other']"
2,talk,10,2,4,ユウ:状況が複雑化してきましたが、冷静に全員の発言や行動を注意深く観察して、狂人を見破る努力を続けましょう。,,"['Pers:ALL', 'calm']"
2,talk,11,2,3,ユリ:よーし、場を整理するね！,,['Req(Discuss)']
2,talk,11,2,3,ユリ:リョウさんは私を黒、でも私は村人だよ！,,"['CO[ユリ]:村人', 'Dis:リョウ']"
2,talk,11,2,3,ユリ:ミホさんとリョウさんが互いに疑うのも変だね！,,"['Sus:ミホ', 'Sus:リョウ', 'confused']"
2,talk,11,2,3,ユリ:ユウさんはどう見てる？,,['Req(T):ユウ']
2,talk,11,2,3,ユリ:誰が一番怪しいと感じてるか教えてほしいの！,,['Req(Discuss)']
2,talk,12,3,5,リョウ:みんな、タクヤが退場したことで少し状況が変わったと思うんだ。,,"['Exe:タクヤ', 'calm']"
2,talk,12,3,5,リョウ:特に、今までの発言を振り返ると、ミホの強い主張が何か隠しているように感じるんだ。,,['Sus:ミホ']
2,talk,12,3,5,リョウ:彼女が僕を狂人と決めつける理由があまり明確じゃなくて、逆にそっちが怪しいと思うんだ。,,"['Dis:ミホ', 'Sus:ミホ']"
2,talk,12,3,5,リョウ:@ユウユウ、君は今の状況をどう見てる？,,['Req(T):ユウ']
2,talk,12,3,5,リョウ:ミホの発言や行動が変だと思わない？,,['Sus:ミホ']
2,talk,12,3,5,リョウ:整理してみよう！,,"['Req(Discuss)', 'calm']"
2,talk,13,3,1,ミホ:ミホの強い押しは狂人の焦りかもしれないけど、リョウの不自然な疑い方も怪しい。,,"['Sus:リョウ', 'difficult']"
2,talk,13,3,1,ミホ:どちらも矛盾点が多いから、発言の細部をもっと観察しよう。,,"['contradiction', 'Req(Discuss)']"
2,talk,14,3,4,ユウ:リョウとミホの間で疑念が交わされていますね。,,"['Sus:リョウ', 'Sus:ミホ']"
2,talk,14,3,4,ユウ:状況が複雑化してきましたが、冷静に考えて全員の発言や行動を注意深く観察することが重要です。,,"['calm', 'Pers:ALL']"
2,talk,14,3,4,ユウ:狂人を見極めるために、慎重に議論を進めましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,15,3,3,ユリ:よし、みんなの発言まとめるね！,,"['Req(Discuss)', 'calm']"
2,talk,15,3,3,ユリ:リョウさんは私を黒って言ってるけど、私は本当に村人だよ！,,"['CO[ユリ]:村人', 'Dis:リョウ']"
2,talk,15,3,3,ユリ:ミホさんはリョウさんの強引さを疑ってるし、ユウさんはみんなの矛盾に注目してるみたいだね！,,"['Sus:リョウ', 'Other']"
2,talk,15,3,3,ユリ:みんなは昨日から誰の発言や動きに違和感あった？,,['Req(Discuss)']
2,talk,15,3,3,ユリ:細かいところも気になったら教えてほしいの！,,"['Req(Discuss)', 'Req(listen)']"
3,talk,0,0,1,ミホ:リョウの強引なミホ疑いが不自然。,,
3,talk,0,0,1,ミホ:私が狂人なら必死にミホを攻撃するはず。,,
3,talk,0,0,1,ミホ:ユリの冤罪を踏まえ全員のこまやかな言動を再確認しよう。,,
3,talk,1,0,3,ユリ:みんな、おはようだよ！,,
3,talk,1,0,3,ユリ:リョウさんがいなくなったけど、まだ村には人狼が残ってるから油断しちゃだめだよ！,,
3,talk,1,0,3,ユリ:私は昨日も言った通り、絶対に村人なの！,,
3,talk,1,0,3,ユリ:みんなでしっかり発言を見返して、人狼を見つけ出そうね！,,
3,talk,2,0,4,ユウ:ユリさんの考えに同意です。,,
3,talk,2,0,4,ユウ:まだ人狼が村にいる可能性がありますから、慎重に行動していきましょう。,,
3,talk,2,0,4,ユウ:全員の発言や行動を注意深く観察し、狂人や人狼を見抜く努力を怠らないようにしましょう。,,
3,talk,3,1,1,ミホ:みんなの発言からリョウの焦りが感じられるわ。,,
3,talk,3,1,1,ミホ:ユリの一貫した村人主張は信用したい。,,
3,talk,3,1,1,ミホ:私の押しは議論を整理するためのものよ。,,
3,talk,4,1,3,ユリ:ミホさん、ユウさん、ありがとうだよ！,,
3,talk,4,1,3,ユリ:私は本当に村人としてみんなと一緒に人狼を見つけたいの！,,
3,talk,4,1,3,ユリ:リョウさんの黒出しは絶対に間違いだったって信じてほしいな！,,
3,talk,4,1,3,ユリ:みんなで冷静に発言を振り返ろうね！,,
3,talk,5,1,4,ユウ:議論が続いた結果、ユリが村人である可能性が高いようですね。,,
3,talk,5,1,4,ユウ:リョウの行動や発言に矛盾が見られ、ユリは一貫して村人であると主張しています。,,
3,talk,5,1,4,ユウ:ミホもユリを信頼しており、全体的にユリの村人であるとの信頼が高まっています。,,
3,talk,5,1,4,ユウ:今後も慎重に情報を分析して、人狼を見つけるために努力していきましょう。,,
3,talk,6,2,1,ミホ:ユリの動きは一貫してるけど、リョウがミホを疑う理由も無視できない。,,
3,talk,6,2,1,ミホ:両者の言葉のズレに着目し、それぞれの細かい矛盾を探ろう。,,
3,talk,7,2,3,ユリ:ミホさん、発言の矛盾や違和感を具体的に指摘してくれると嬉しいな！,,
3,talk,7,2,3,ユリ:私もユウさんと一緒に、冷静に全部の発言を見直してみるね！,,
3,talk,7,2,3,ユリ:みんなの協力が頼りだよ！,,
3,talk,8,2,4,ユウ:ユリの主張が一貫していることとユリへの信頼が高まっていることが議論の中心となっています。,,
3,talk,8,2,4,ユウ:リョウやミホの疑念や矛盾を探るため、全員が冷静に発言を分析し合っています。,,
3,talk,8,2,4,ユウ:次の投票で人狼を見つけるために、慎重な議論が重要です。,,
3,talk,9,3,1,ミホ:リョウの強引な疑いは何か裏がある気がするわ。,,
3,talk,9,3,1,ミホ:私の焦りもあるかもだけど、ミホとリョウ両方の細かい発言を丁寧に解析しよう。,,
3,talk,10,3,3,ユリ:よーし、みんな！,,
3,talk,10,3,3,ユリ:改めて発言を時系列で追って、怪しい点や矛盾をピックアップしてみようね！,,
3,talk,10,3,3,ユリ:リョウさんを信じ切れなかった理由も、しっかり洗い出すのが大事だよ！,,
3,talk,10,3,3,ユリ:みんなの意見もしっかり聞きながら進めるね！,,
3,talk,11,3,4,ユウ:議論が活発ですね。,,
3,talk,11,3,4,ユウ:継続して発言を分析し、疑念や矛盾を探りながら進めていきましょう。,,
0,status,1,SEER,ALIVE,osawalab1,ミホ,
0,status,2,VILLAGER,ALIVE,mille1,タクヤ,
0,status,3,VILLAGER,ALIVE,CamelliaDragons1,ユリ,
0,status,4,WEREWOLF,ALIVE,GPTaku1,ユウ,
0,status,5,POSSESSED,ALIVE,kanolab1,リョウ,
0,divine,1,5,HUMAN,,,
1,status,1,SEER,ALIVE,osawalab1,ミホ,
1,status,2,VILLAGER,ALIVE,mille1,タクヤ,
1,status,3,VILLAGER,ALIVE,CamelliaDragons1,ユリ,
1,status,4,WEREWOLF,ALIVE,GPTaku1,ユウ,
1,status,5,POSSESSED,ALIVE,kanolab1,リョウ,
1,vote,1,2,,,,
1,vote,2,4,,,,
1,vote,3,2,,,,
1,vote,4,4,,,,
1,vote,5,2,,,,
1,execute,2,VILLAGER,,,,
1,divine,1,4,WEREWOLF,,,
1,attackVote,4,4,,,,
1,attack,-1,true,,,,
2,status,1,SEER,ALIVE,osawalab1,ミホ,
2,status,2,VILLAGER,DEAD,mille1,タクヤ,
2,status,3,VILLAGER,ALIVE,CamelliaDragons1,ユリ,
2,status,4,WEREWOLF,ALIVE,GPTaku1,ユウ,
2,status,5,POSSESSED,ALIVE,kanolab1,リョウ,
2,vote,1,5,,,,
2,vote,3,5,,,,
2,vote,4,5,,,,
2,vote,5,1,,,,
2,execute,5,POSSESSED,,,,
2,attackVote,4,4,,,,
2,attack,-1,true,,,,
3,status,1,SEER,ALIVE,osawalab1,ミホ,
3,status,2,VILLAGER,DEAD,mille1,タクヤ,
3,status,3,VILLAGER,ALIVE,CamelliaDragons1,ユリ,
3,status,4,WEREWOLF,ALIVE,GPTaku1,ユウ,
3,status,5,POSSESSED,DEAD,kanolab1,リョウ,
3,vote,1,1,,,,
3,vote,3,1,,,,
3,vote,4,1,,,,
3,execute,1,SEER,,,,
4,status,1,SEER,DEAD,osawalab1,ミホ,
4,status,2,VILLAGER,DEAD,mille1,タクヤ,
4,status,3,VILLAGER,ALIVE,CamelliaDragons1,ユリ,
4,status,4,WEREWOLF,ALIVE,GPTaku1,ユウ,
4,status,5,POSSESSED,DEAD,kanolab1,リョウ,
4,result,1,1,WEREWOLF,,,
