date,type,info1,info2,info3,info4,info5,tag
0,talk,11,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,11,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,11,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,11,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,12,2,3,サラ:@ユイ何度も同じこと言うのは裏がある気がする。,,['Sus:ユイ']
0,talk,12,2,3,サラ:役職情報を求めるのはいいけど、具体的な根拠を示せてないよね。,,['Dis:ユイ（Req(Discuss)）']
0,talk,12,2,3,サラ:@オスカーもリュウも短文だけど、あえて控えてると考えるのも悪くない。,,"['Est[サラ]:オスカー->not(村人),Est[サラ]:リュウ->not(村人)']"
0,talk,12,2,3,サラ:投票直前まで様子見かな。,,['Wait']
0,talk,13,3,4,カズ:@サラ お前の指摘は冷静で理にかなっている。,,"['Mt:サラ', 'calm']"
0,talk,13,3,4,カズ:確かに会話の流れを見極める時期だ。,,['calm']
0,talk,13,3,4,カズ:ユイは踏み込みすぎだな。,,['Sus:ユイ']
0,talk,13,3,4,カズ:無理に役職情報を欲しがるのは妙だろう。,,['Sus:役職情報を欲しがる人物']
0,talk,13,3,4,カズ:様子を見て判断する。,,['Wait']
0,talk,13,3,4,カズ:@サラお前の指摘は冷静で理にかなっている。,,"['Mt:サラ', 'admiration']"
0,talk,13,3,4,カズ:確かに会話の流れを見極める時期だ。,,['calm']
0,talk,13,3,4,カズ:ユイは踏み込みすぎだな。,,['Sus:ユイ']
0,talk,13,3,4,カズ:無理に役職情報を欲しがるのは妙だろう。,,['Sus:役職情報を欲しがる人物']
0,talk,13,3,4,カズ:様子を見て判断する。,,['Wait']
0,talk,14,3,2,ユイ:@カズさん、リュウさんを占うとのことですが、結果が出たらぜひ教えてくださいね！,,"['Mt:カズ', 'Req(T):カズ']"
0,talk,14,3,2,ユイ:他のプレイヤーについても、何か情報があれば共有してほしいです。,,['Req(Discuss)']
0,talk,14,3,2,ユイ:@サラさん、静かすぎるオスカーやリュウの発言についてどう思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
0,talk,14,3,2,ユイ:何か気になることがあれば教えてください！,,['Req(Discuss)']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,14,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
0,talk,15,3,3,サラ:@ユイしつこいのは逆効果だよ。,,"['Mt:ユイ', 'Dis:ユイ（Pers:ALL）']"
0,talk,15,3,3,サラ:オスカーとリュウの静かな態度は警戒なのか様子見なのか。,,"['Sus:オスカー', 'Sus:リュウ']"
0,talk,15,3,3,サラ:君のしつこさが逆に村人と人狼の線を曖昧にしてる気がする。,,"['Dis:カズ', 'difficult']"
0,talk,15,3,3,サラ:@カズ結果待ちつつ冷静に動こう。,,"['Mt:カズ', 'calm']"
1,talk,0,0,4,カズ:昨日リュウを占った。,,['Other']
1,talk,0,0,4,カズ:結果は「村人」だ。,,['DivT[カズ]:リュウ->白']
1,talk,1,0,1,リュウ:カズは信用できないですよぅ！,,['Sus:カズ']
1,talk,2,0,5,オスカー:私はSEERだ。,,['CO[オスカー]:占い師']
1,talk,2,0,5,オスカー:昨夜の観測にて、ユイ氏は人間だと確認した。,,['DivT[オスカー]:ユイ->白']
1,talk,3,0,2,ユイ:@オスカーさん、あなたがSEERだと確認しましたが、他に観測した結果はありますか？,,"['Mt:オスカー', 'Req(T):オスカー']"
1,talk,3,0,2,ユイ:それに、私が村人だと確認してもらったとのことですが、他のプレイヤーの役職について何か情報があれば教えてほしいです！,,['Req(T):オスカー']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,3,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,4,0,3,サラ:@オスカーはユイを村人判定だけど、他の候補を占ってないなら単独確認で信憑性低い。,,['Dis:オスカー']
1,talk,4,0,3,サラ:ここでカズが黒判定出すまで吊る候補は絞れないね。,,['Wait']
1,talk,4,0,3,サラ:リュウのカズ不信も根拠薄い。,,['Dis:リュウ']
1,talk,5,1,4,カズ:占い結果が重なったな。,,['Other']
1,talk,5,1,4,カズ:オスカーも占い師COか。,,['Est[カズ]:オスカー->占い師']
1,talk,5,1,4,カズ:リュウは村人、俺も同じ判定だ。,,['DivT[カズ]:リュウ->白']
1,talk,5,1,4,カズ:どちらが本物か、冷静に見極めるべきだろう。,,['calm']
1,talk,6,1,1,リュウ:吊る候補は絞れないねですよぅ！,,['difficult']
1,talk,7,1,5,オスカー:ユイ氏は確定白である。,,['DivT[オスカー]:ユイ->白']
1,talk,7,1,5,オスカー:私が真のSEER故、他に占い師は存在し得ない。,,['CO[オスカー]:占い師']
1,talk,7,1,5,オスカー:カズ氏は狂人として偽の報告をしている可能性が高い。,,['Est[オスカー]:カズ->狂人']
1,talk,7,1,5,オスカー:事実を見誤るな。,,['Other']
1,talk,8,1,2,ユイ:@オスカーさん、あなたがSEERであることは理解しましたが、他に占ったプレイヤーの結果はありますか？,,"['Mt:オスカー', 'Req(T):オスカー']"
1,talk,8,1,2,ユイ:また、カズさんの占い師としての主張についてどう思いますか？,,['Req(Discuss)']
1,talk,8,1,2,ユイ:また、カズさんの占い師としての主張についてどう思いますか？,,['Req(T):オスカー']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,8,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,8,1,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,9,1,3,サラ:@オスカーの占いは一人だけだし、偽物の可能性もある。,,"['Sus:オスカー', 'Est[サラ]:オスカー->not(占い師)']"
1,talk,9,1,3,サラ:カズを疑う前にユイの積極的発言が狂人の動きにも見える。,,"['Sus:ユイ', 'Est[サラ]:ユイ->狂人']"
1,talk,9,1,3,サラ:役職COの兼ね合いからこの3人全員を疑うのが賢明だよ。,,"['Sus:ユイ', 'Sus:カズ', 'Sus:オスカー']"
1,talk,10,2,4,カズ:サラの意見に同意だ。,,['Agr:サラ']
1,talk,10,2,4,カズ:現段階では情報不足。,,['difficult']
1,talk,10,2,4,カズ:俺とオスカー、両方疑ってかかるべきだろう。,,"['Sus:カズ', 'Sus:オスカー']"
1,talk,10,2,4,カズ:冷静に、投票先は慎重に決めるつもりだ。,,"['calm', 'Wait']"
1,talk,12,2,5,オスカー:カズ氏の主張は真実と異なる。,,['Dis:カズ']
1,talk,12,2,5,オスカー:今日の審判対象はカズ氏が妥当である。,,['Vote[オスカー]:カズ']
1,talk,13,2,2,ユイ:@オスカーさん、あなたがSEERとして他に占ったプレイヤーの結果はありますか？,,"['Mt:オスカー', 'Req(T):オスカー']"
1,talk,13,2,2,ユイ:カズさんの主張についてどう思いますか？,,['Req(Discuss)']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,13,2,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,13,2,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,14,2,3,サラ:@ユイが積極的すぎて目立つけど、彼女が村なら襲撃対象じゃないはず。,,"['Sus:ユイ', 'Est[サラ]:ユイ->狂人']"
1,talk,14,2,3,サラ:襲撃なしを考慮するとリュウの黙りも不自然。,,['Sus:リュウ']
1,talk,14,2,3,サラ:三者とも怪しいが冷静に吊る相手絞ろう。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,4,カズ:俺も考えをまとめたい。,,"['Wait', 'calm']"
1,talk,15,3,4,カズ:現状、占い師COが2人。,,['Tally(Est):many Est']
1,talk,15,3,4,カズ:真偽はまだ判断しきれん。,,['difficult']
1,talk,15,3,4,カズ:情報の重複を冷静に精査するしかないな。,,"['Req(Discuss)', 'calm']"
1,talk,16,3,5,オスカー:私が真のSEERである。,,['CO[オスカー]:占い師']
1,talk,16,3,5,オスカー:私の観測結果と異なる主張をする者こそ、今日の審判の対象となる。,,['Pers:ALL']
1,talk,17,3,2,ユイ:@オスカーさん、あなたが真のSEERであるとのことですが、他に観測したプレイヤーの結果はありますか？,,['Req(T):オスカー']
1,talk,17,3,2,ユイ:また、カズさんの占い師としての主張についてどう思いますか？,,['Req(Discuss)']
1,talk,17,3,2,ユイ:また、カズさんの占い師としての主張についてどう思いますか？,,['Req(T):オスカー']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
1,talk,17,3,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,17,3,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
1,talk,18,3,3,サラ:@カズとオスカーの対立に注目したい。,,"['Sus:カズ', 'Sus:オスカー']"
1,talk,18,3,3,サラ:両者が本物なら狂人はユイしかいないけど、ユイがあまりにも積極的なのは村寄りの印象を操作しているかもしれない。,,"['IF:(カズ:占い師,オスカー:占い師)->(ユイ:狂人)', 'Est[サラ]:ユイ->狂人', 'Sus:ユイ']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,0,0,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(listen)']
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,0,0,2,ユイ:何か気になる点があれば教えてください！,,['Req(Discuss)']
2,talk,0,0,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,0,0,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,0,0,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,0,0,2,ユイ:それに、リュウさんについてもどう思いますか？,,['Req(Discuss)']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,0,0,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,1,0,3,サラ:@ユイの動きが巧妙すぎる。,,['Sus:ユイ']
2,talk,1,0,3,サラ:狂人ならここまで必死に村を装わない。,,['Est[サラ]:ユイ->not(狂人)']
2,talk,1,0,3,サラ:リュウの存在感の無さが逆に怪しい。,,['Sus:リュウ']
2,talk,1,0,3,サラ:最後はリュウの言動に注目するべきだ。,,"['Mt:リュウ', 'Req(T):リュウ', 'Sus:リュウ']"
2,talk,2,0,1,リュウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,2,0,1,リュウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,['Req(T):サラ']
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ']"
2,talk,3,1,2,ユイ:@サラさん、カズさんとオスカーさんの役職について、どちらが本物の占い師だと思いますか？,,"['Mt:サラ', 'Req(T):サラ', 'Xor[カズ,オスカー]:(占い師⇔not(占い師))']"
2,talk,3,1,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,3,1,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,3,1,2,ユイ:それに、リュウさんについてもどう思いますか？,,"['Req(Discuss)', 'Sus:リュウ']"
2,talk,3,1,2,ユイ:それに、リュウさんについてもどう思いますか？,,['Req(Discuss)']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,3,1,2,ユイ:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
