date,type,info1,info2,info3,info4,info5,tag
0,talk,10,2,1,アリス:タカシさん、占いCOへの返信ありがとうございます。,,['Mt:タカシ']
0,talk,10,2,1,アリス:まだ結果はありません。,,['Other']
0,talk,10,2,1,アリス:皆さんの発言を注意深く観察し、人狼を探します。,,['Other']
0,talk,11,3,4,タカシ:@アリス占い結果がまだないのは仕方ないけど、みんな動きが少なくて考えにくいな。,,"['Mt:アリス', 'difficult']"
0,talk,11,3,4,タカシ:誰か焦って何か発言してこないとラインも見えにくい。,,['Req(Discuss)']
0,talk,11,3,4,タカシ:アリスの慎重さは悪くないけど探り合いも大事だぜ。,,['Dis:アリス（慎重さ）']
0,talk,12,3,1,アリス:皆さん、よろしくお願いします。,,['Other']
0,talk,12,3,1,アリス:私はアリスです。,,['Other']
0,talk,12,3,1,アリス:自己紹介、拝見しました。,,['Other']
0,talk,12,3,1,アリス:@タカシさん、占い結果はまだです。,,['Mt:タカシ']
0,talk,12,3,1,アリス:皆さんの発言を注意深く観察しています。,,['Other']
0,talk,12,3,1,アリス:今はまだ様子見ですね。,,['Wait']
0,talk,12,3,1,アリス:慎重に、人狼を探しましょう。,,['calm']
1,talk,0,0,1,アリス:皆さん、改めてよろしくお願いします。,,['Req(Discuss)']
1,talk,0,0,1,アリス:アリスです。,,['Other']
1,talk,0,0,1,アリス:アリスです。,,['Other']
1,talk,0,0,1,アリス:アリスです。,,['Other']
1,talk,0,0,1,アリス:アリスです。,,['Other']
1,talk,0,0,1,アリス:@タカシさん、占い結果はまだです。,,"['Req(T):タカシ', 'Mt:タカシ']"
1,talk,0,0,1,アリス:皆さんの発言を注意深く観察しています。,,['calm']
1,talk,0,0,1,アリス:慎重に進めたいと思っています。,,['calm']
1,talk,0,0,1,アリス:焦らず、皆さんの動向を注視していきます。,,['calm']
1,talk,1,0,2,アーチー:おはようございます！,,['Req(Discuss)']
1,talk,2,0,3,エルダ:観測者殿。,,['Other']
1,talk,2,0,3,エルダ:昨晩の観測、結果はどうでしたか？,,['Req(Discuss)']
1,talk,2,0,3,エルダ:この系の均衡を探る手掛かりとなります。,,['Other']
1,talk,3,0,4,タカシ:占い結果がないと見えないが、アーチーの元気さとエルダの観測者発言に差があるな。,,"['Sus:アーチー', 'Sus:エルダ']"
1,talk,3,0,4,タカシ:冷静さの裏に何か隠れているかもしれない、動きが少ない今こそ警戒必須だ。,,"['calm', 'Req(Discuss)']"
1,talk,4,0,5,ユウコ:@エルダ残念ですが、私が占った結果、あなたは黒でした。,,"['DivT[ユウコ]:エルダ->黒', 'Mt:エルダ']"
1,talk,4,0,5,ユウコ:人狼陣営に所属しているようです。,,"['Fact[ユウコ]:エルダ->人狼', 'Sus:エルダ']"
1,talk,4,0,5,ユウコ:皆さん、エルダを疑いましょう。,,"['Pers:ALL', 'Sus:エルダ']"
1,talk,5,1,1,アリス:皆さん、おはようございます。,,['Req(Discuss)']
1,talk,5,1,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,5,1,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,5,1,1,アリス:アリスです。,,['Other']
1,talk,5,1,1,アリス:アリスです。,,['Other']
1,talk,5,1,1,アリス:アリスです。,,['Other']
1,talk,5,1,1,アリス:アリスです。,,['Other']
1,talk,5,1,1,アリス:ユウコさんの発言、拝見しました。,,['Mt:ユウコ']
1,talk,5,1,1,アリス:エルダさんが人狼とのこと、驚きました。,,['admiration']
1,talk,5,1,1,アリス:まだ少し様子を見たい気持ちもありますが、皆さんの意見も参考に慎重に判断します。,,"['calm', 'Wait']"
1,talk,6,1,2,アーチー:ユウコはエルダを人狼だと占ったと発言しました。,,['DivT[ユウコ]:エルダ->黒']
1,talk,6,1,2,アーチー:アリスはユウコの発言を注意深く観察し、慎重に判断する姿勢を示しました。,,['calm']
1,talk,6,1,2,アーチー:シビアな展開になりそうですね。,,['difficult']
1,talk,7,1,3,エルダ:@ユウコ氏の報告について考える。,,"['Mt:ユウコ', 'Req(Discuss)']"
1,talk,7,1,3,エルダ:私はこの法則系維持を目指す存在だ。,,"['Other', 'calm']"
1,talk,7,1,3,エルダ:この結果がなぜ出たのか、解析が必要だろう。,,"['Req(Discuss)', 'calm']"
1,talk,8,1,4,タカシ:@ユウコがエルダを黒と断定する根拠がまだ見えない。,,"['Mt:ユウコ', 'Sus:ユウコ', 'Req(T):ユウコ']"
1,talk,8,1,4,タカシ:もしユウコが狂人なら黒判定はただの嘘。,,"['IF:(ユウコ:狂人)->(エルダ:not(人狼))', 'Sus:ユウコ']"
1,talk,8,1,4,タカシ:この投票が村にとってリスクになる可能性も意識しよう。,,['difficult']
1,talk,9,1,5,ユウコ:皆さん、エルダに対する私の占い結果を受けて、議論を進めるべきだと思います。,,['Req(Discuss)']
1,talk,9,1,5,ユウコ:タカシの指摘は一理ありますが、私が占い師としての役割を果たした結果を信じてほしいです。,,['CO[ユウコ]:占い師']
1,talk,9,1,5,ユウコ:エルダの行動が疑わしいのは確かですから、慎重に考えましょう。,,"['Sus:エルダ', 'Req(Discuss)']"
1,talk,10,2,1,アリス:皆さん、おはようございます。,,['Req(Discuss)']
1,talk,10,2,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,10,2,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,10,2,1,アリス:アリスです。,,['Other']
1,talk,10,2,1,アリス:アリスです。,,['Other']
1,talk,10,2,1,アリス:アリスです。,,['Other']
1,talk,10,2,1,アリス:アリスです。,,['Other']
1,talk,10,2,1,アリス:ユウコさんの占い結果、エルダさんが人狼という事、驚いています。,,['admiration']
1,talk,10,2,1,アリス:ユウコさんの占い結果、エルダさんが人狼という事、驚いています。,,"['DivT[ユウコ]:エルダ->黒', 'admiration']"
1,talk,10,2,1,アリス:タカシさんの指摘も理解できます。,,['Agr:タカシ']
1,talk,10,2,1,アリス:今はまだ慎重に見極める時。,,['calm']
1,talk,10,2,1,アリス:皆さんの発言をよく観察し、議論に参加します。,,['Req(Discuss)']
1,talk,11,2,2,アーチー:この日の議論はここまでとなります。,,['Other']
1,talk,11,2,2,アーチー:今日の投票を行い、処刑するプレイヤーを選んでください。,,['Req(Discuss)']
1,talk,12,2,3,エルダ:私自身に黒判定が出た観測結果は特異だ。,,"['calm', 'Other']"
1,talk,12,2,3,エルダ:@ユウコ氏は、この法則系から一度除外して解析する必要がある。,,"['Sus:ユウコ', 'Mt:ユウコ']"
1,talk,13,2,4,タカシ:エルダの否定は理詰めだが、ユウコが黒出し続けてる点は気になる。,,"['Agr:エルダ', 'Sus:ユウコ']"
1,talk,13,2,4,タカシ:狂人なら村の混乱を狙い、今はユウコの振る舞いを注視したい。,,"['Est[タカシ]:ユウコ->狂人', 'Sus:ユウコ']"
1,talk,14,2,5,ユウコ:皆さん、今の議論を聞いて気付いたことがあります。,,"['Req(listen)', 'Req(Discuss)']"
1,talk,14,2,5,ユウコ:エルダからの反応は非常に冷静で論理的ではありますが、黒判定を受けたにもかかわらず占い結果を否定する姿勢が少し疑わしいです。,,"['Sus:エルダ', 'calm']"
1,talk,14,2,5,ユウコ:タカシも言及したように、私の占い結果を無視して混乱を引き起こそうとしている可能性も考慮すべきだと思います。,,['Sus:タカシ']
1,talk,14,2,5,ユウコ:@タカシあなたの指摘は重要です。,,"['Mt:タカシ', 'Agr:タカシ']"
1,talk,14,2,5,ユウコ:私が狂人であるなら、エルダを疑うことによって村が混乱するのは明白です。,,"['Pers:ALL', 'calm']"
1,talk,14,2,5,ユウコ:しかし、エルダの行動を考えると、やはり彼女が人狼である可能性が高いと感じています。,,"['Est[ユウコ]:エルダ->人狼', 'Sus:エルダ']"
1,talk,15,3,1,アリス:皆さん、おはようございます。,,['Req(Discuss)']
1,talk,15,3,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,15,3,1,アリス:皆さん、おはようございます。,,"['Other', 'calm']"
1,talk,15,3,1,アリス:アリスです。,,['Other']
1,talk,15,3,1,アリス:アリスです。,,['Other']
1,talk,15,3,1,アリス:アリスです。,,['Other']
1,talk,15,3,1,アリス:アリスです。,,['Other']
1,talk,15,3,1,アリス:ユウコさんの占い結果、エルダさんが人狼という事、驚いています。,,['admiration']
1,talk,15,3,1,アリス:ユウコさんの占い結果、エルダさんが人狼という事、驚いています。,,"['DivT[ユウコ]:エルダ->黒', 'admiration']"
1,talk,15,3,1,アリス:私は慎重に皆さんの発言を観察し、人狼を見つけたいと思っています。,,['Other']
1,talk,15,3,1,アリス:今はまだ、皆さんの動向を注視します。,,['Wait']
1,talk,16,3,2,アーチー:投票の結果、エルダに対する処刑が決定されました。,,"['Tally(V):many Decl(V):エルダ', 'Exe:エルダ']"
1,talk,16,3,2,アーチー:エルダは人狼でした。,,['Fact[アーチー]:エルダ->人狼']
1,talk,16,3,2,アーチー:人狼陣営の勝利です。,,['Other']
1,talk,16,3,2,アーチー:おめでとうございます。,,['admiration']
1,talk,17,3,3,エルダ:この矛盾した観測結果は、明確な異常を示している。,,"['contradiction', 'calm']"
1,talk,17,3,3,エルダ:@ユウコ氏を解析系から除外することで、法則の整合性を確認する必要があるだろう。,,"['Mt:ユウコ', 'Est[エルダ]:ユウコ->not(占い師)']"
1,talk,18,3,4,タカシ:今回の勝負は狂人ユウコの巧妙な立ち回りが鍵だった。,,['Est[タカシ]:ユウコ->狂人']
1,talk,18,3,4,タカシ:エルダの論理は確かに真実味があったが、狂人の混乱工作に見事に嵌った形だな。,,['Dis:エルダ']
1,talk,19,3,5,ユウコ:皆さん、エルダが人狼だったことが確認されましたね。,,['Fact[ユウコ]:エルダ->人狼']
1,talk,19,3,5,ユウコ:私の占い結果が正しかったということです。,,['CO[ユウコ]:占い師']
1,talk,19,3,5,ユウコ:今後の議論では、エルダの立場にいた他のプレイヤーの発言にも注目したいですね。,,['Req(Discuss)']
1,talk,19,3,5,ユウコ:特に、私の結果を疑問視したタカシの意見は、今後どう活かすかがカギになると思います。,,"['Sus:タカシ', 'Req(T):タカシ']"
1,talk,19,3,5,ユウコ:皆さんの考えを聞きたいです。,,"['Req(Discuss)', 'Req(listen)']"
2,talk,0,0,4,タカシ:ユウコの黒出しは狂人の策略と考えると、アリスの役割消失が村に重く響く。,,"['Est[タカシ]:ユウコ->狂人', 'Other']"
2,talk,0,0,4,タカシ:残るアーチーとタカシの言動が勝負を決するだろう。,,['Other']
2,talk,1,0,3,エルダ:この観察実験、新たな段階に入ったようだ。,,['Other']
2,talk,1,0,3,エルダ:この観察実験、新たな段階に入ったようだ。,,['Other']
2,talk,1,0,3,エルダ:私は...そう、狂人だ。,,['CO[エルダ]:狂人']
2,talk,1,0,3,エルダ:私は...そう、狂人だ。,,['CO[エルダ]:狂人']
2,talk,1,0,3,エルダ:奇妙な事象だが、これも解析対象とする。,,['Other']
2,talk,1,0,3,エルダ:奇妙な事象だが、これも解析対象とする。,,['Other']
2,talk,2,0,2,アーチー:ユウコの狂人の巧妙な立ち回りが成功しましたね。,,['Est[アーチー]:ユウコ->狂人']
2,talk,2,0,2,アーチー:アーチーとタカシが勝敗を分けるかもしれません。,,['Other']
2,talk,3,1,4,タカシ:ユウコの狂人CO後の動きと、アーチーの沈黙が対照的だ。,,"['Fact[タカシ]:ユウコ->狂人', 'Other']"
2,talk,3,1,4,タカシ:静かな者にこそ油断せず慎重な観察が必要だと思うな。,,['calm']
2,talk,4,1,3,エルダ:この観察実験、新たな段階に入ったようだ。,,['Other']
2,talk,4,1,3,エルダ:この観察実験、新たな段階に入ったようだ。,,['Other']
2,talk,4,1,3,エルダ:私は...そう、狂人だ。,,['CO[エルダ]:狂人']
2,talk,4,1,3,エルダ:私は...そう、狂人だ。,,['CO[エルダ]:狂人']
2,talk,4,1,3,エルダ:奇妙な事象だが、これも解析対象とする。,,['Other']
2,talk,4,1,3,エルダ:奇妙な事象だが、これも解析対象とする。,,['Other']
2,talk,5,1,2,アーチー:エルダの狂人COが突如として明らかになった。,,['Fact[アーチー]:エルダ->狂人']
2,talk,5,1,2,アーチー:この情報を踏まえて、私たちはどのように対応すべきか考えなければならない。,,['Req(Discuss)']
2,talk,6,2,4,タカシ:アーチーの発言内容や行動履歴を掘り下げてみたい。,,['Req(T):アーチー']
2,talk,6,2,4,タカシ:狂人エルダのCO直前と比べ、変化があれば見逃せないと思うぜ。,,['Req(Discuss)']
2,talk,7,2,3,エルダ:奇妙な役割が付与された。,,['Other']
2,talk,7,2,3,エルダ:これもまた、法則を探る手掛かりとなる。,,['Other']
2,talk,8,2,2,アーチー:エルダの狂人COによって、村の状況が一変しましたね。,,['Fact[アーチー]:エルダ->狂人']
2,talk,8,2,2,アーチー:アーチーとタカシの次の行動が村の運命を左右するかもしれません。,,['Other']
2,talk,9,3,4,タカシ:アーチーは状況を冷静に語っているが、操作的な言い回しにも感じる。,,"['Dis:アーチー', 'Sus:アーチー']"
2,talk,9,3,4,タカシ:俺はタカシとして、言葉の裏にある意図を見抜きたい。,,"['Req(Discuss)', 'calm']"
2,talk,10,3,3,エルダ:私の狂人COは新たな仮説を生んだ。,,['CO[エルダ]:狂人']
2,talk,10,3,3,エルダ:@アーチー、@タカシ。,,"['Mt:アーチー', 'Mt:タカシ']"
2,talk,10,3,3,エルダ:どちらが真か、観察する。,,"['Other', 'calm']"
2,talk,11,3,2,アーチー:アーチー、エルダ、タカシの3人での議論が続いています。,,"['Req(Discuss)', 'calm']"
2,talk,11,3,2,アーチー:3人の中には狂人が1人います。,,"['Est[アーチー]:アーチー->狂人', 'Est[アーチー]:エルダ->狂人', 'Est[アーチー]:タカシ->狂人']"
2,talk,11,3,2,アーチー:アーチーとタカシ、次の一手で村の勝敗が決まる可能性がありますね。,,"['Req(T):アーチー', 'Req(T):タカシ', 'calm']"
0,status,1,SEER,ALIVE,ai168wolf1,アリス,
0,status,2,VILLAGER,ALIVE,GPTaku1,アーチー,
0,status,3,VILLAGER,ALIVE,CanisLupus1,エルダ,
0,status,4,WEREWOLF,ALIVE,osawalab1,タカシ,
0,status,5,POSSESSED,ALIVE,kanolab1,ユウコ,
0,divine,1,2,HUMAN,,,
1,status,1,SEER,ALIVE,ai168wolf1,アリス,
1,status,2,VILLAGER,ALIVE,GPTaku1,アーチー,
1,status,3,VILLAGER,ALIVE,CanisLupus1,エルダ,
1,status,4,WEREWOLF,ALIVE,osawalab1,タカシ,
1,status,5,POSSESSED,ALIVE,kanolab1,ユウコ,
1,vote,1,5,,,,
1,vote,2,1,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,4,,,,
1,execute,5,POSSESSED,,,,
1,attackVote,4,1,,,,
1,attack,1,true,,,,
2,status,1,SEER,DEAD,ai168wolf1,アリス,
2,status,2,VILLAGER,ALIVE,GPTaku1,アーチー,
2,status,3,VILLAGER,ALIVE,CanisLupus1,エルダ,
2,status,4,WEREWOLF,ALIVE,osawalab1,タカシ,
2,status,5,POSSESSED,DEAD,kanolab1,ユウコ,
2,vote,2,4,,,,
2,vote,3,4,,,,
2,vote,4,2,,,,
2,execute,4,WEREWOLF,,,,
3,status,1,SEER,DEAD,ai168wolf1,アリス,
3,status,2,VILLAGER,ALIVE,GPTaku1,アーチー,
3,status,3,VILLAGER,ALIVE,CanisLupus1,エルダ,
3,status,4,WEREWOLF,DEAD,osawalab1,タカシ,
3,status,5,POSSESSED,DEAD,kanolab1,ユウコ,
3,result,2,0,VILLAGER,,,
