date,type,info1,info2,info3,info4,info5,tag
1,talk,9,1,1,トモ:また、ケンが占った結果を見て、タクを占う提案がありますが、彼が本当に人狼かどうかは慎重に見極める必要があります。,,"['Sus:タク', 'difficult']"
1,talk,9,1,1,トモ:@タク、あなたの意見もぜひ聞かせてください。,,['Req(T):タク']
1,talk,9,1,1,トモ:全員で協力して人狼を見つけるために、さらに情報を集めていきましょう！,,['Pers:ALL']
1,talk,10,2,5,タク:占い結果はケンからだけ。,,['Other']
1,talk,10,2,5,タク:もし本物なら、もうひとりが狂人か人狼なのかも。,,['Other']
1,talk,10,2,5,タク:そこで占い師をもう一人探す視点も必要だよね。,,['Req(CO):占い師']
1,talk,11,2,2,ケン:皆さんの意見、ありがとうございます。,,['calm']
1,talk,11,2,2,ケン:ミユさんが人間だという占い結果を信じてくれて、それが助かります。,,['DivT[ケン]:ミユ->白']
1,talk,11,2,2,ケン:次に私が占いたいと思っているのはタクさんです。,,['Other']
1,talk,11,2,2,ケン:彼の発言が少ないので、その役職を明らかにすることで、より深く議論を進めることができると考えています。,,['Other']
1,talk,11,2,2,ケン:皆さんの意見も聞かせてください。,,['Req(Discuss)']
1,talk,11,2,2,ケン:皆さんの意見も聞かせてください。,,['Req(Discuss)']
1,talk,12,2,3,リク:みんな、タクを占うっていう流れがすごく良いと思うよ。,,['Agr:ケン']
1,talk,12,2,3,リク:タクが発言が少ない理由が気になるし、それを通して彼の役職を見抜くことで、次にどう動くべきかがもっとはっきりするよね。,,['Sus:タク']
1,talk,12,2,3,リク:僕もみんなと同じ気持ちだよ。,,['Agr:ケン']
1,talk,12,2,3,リク:信頼できる情報を持つのは村人にとって大事だから、タクの状況をしっかり確認したいんだ。,,['Req(T):タク']
1,talk,12,2,3,リク:みんなはどう思う？,,['Req(Discuss)']
1,talk,12,2,3,リク:みんなはどう思う？,,['Req(Discuss)']
1,talk,13,2,4,ミユ:私は28歳の村人よ。,,['CO[ミユ]:村人']
1,talk,13,2,4,ミユ:ケンがタクを占う流れ、賛成よ。,,['Agr:ケン']
1,talk,13,2,4,ミユ:情報が少ないから、彼の役職を知ることは重要ね。,,['Req(T):タク']
1,talk,13,2,4,ミユ:冷静に状況を分析し、みんなと協力して人狼を見つけましょう。,,"['calm', 'Pers:ALL']"
1,talk,13,2,4,ミユ:ケン、タク、トモ、リク、引き続きよろしく！,,"['Mt:ケン', 'Mt:タク', 'Mt:トモ', 'Mt:リク']"
1,talk,14,2,1,トモ:@ケン なるほど、タクを占うというのは良い考えですね。,,"['Mt:ケン', 'Agr:ケン']"
1,talk,14,2,1,トモ:しかし、私が気になるのは、もし本物の占い師が本当にケンだけなら、他に人狼や狂人がいる可能性が高いということです。,,['Sus:ALL']
1,talk,14,2,1,トモ:私も占い師として名乗り出たいのですが、実はリクが人狼だと占った結果が出ました。,,"['CO[トモ]:占い師', 'DivT[トモ]:リク->黒', 'Sus:リク']"
1,talk,14,2,1,トモ:この情報を基に、皆さんと協力して人狼を見つけるべきだと思います。,,['Pers:ALL']
1,talk,14,2,1,トモ:過去の発言からもリクの動きが怪しいと感じます。,,['Sus:リク']
1,talk,14,2,1,トモ:皆さん、どう思いますか？,,['Req(Discuss)']
1,talk,14,2,1,トモ:皆さん、どう思いますか？,,['Req(Discuss)']
1,talk,15,3,5,タク:リクが怪しいなら、トモの占い結果自体が狂人の騙りの可能性もあるね。,,"['Dis:トモ', 'Est[タク]:トモ->狂人']"
1,talk,15,3,5,タク:互いの信用度をもっと検証したいな。,,['Req(Discuss)']
1,talk,16,3,2,ケン:トモさん、突然の占い師の主張、それは驚きました。,,"['admiration', 'Sus:トモ']"
1,talk,16,3,2,ケン:しかし私が真の占い師で、ミユさんを占った結果が人間だということは変わりません。,,"['CO[ケン]:占い師', 'DivT[ケン]:ミユ->白']"
1,talk,16,3,2,ケン:私の次の占い対象はタクさんと言っていましたが、この新たな情報をもとに、次はリクさんを占うべきかもしれませんね。,,['Req(T):リク']
1,talk,16,3,2,ケン:多くの意見を求めます。,,['Req(Discuss)']
1,talk,17,3,3,リク:皆さん、トモが急に占い師の名乗りを上げたこと、正直驚いているよ。,,"['admiration', 'Sus:トモ']"
1,talk,17,3,3,リク:トモが言うには、僕が人狼だって言ってるみたいだけど、そこのところ、かなり疑わしいよね。,,"['Sus:トモ', 'confused']"
1,talk,17,3,3,リク:まず、トモがもし本物の占い師だったら、もう少し具体的な説明が欲しいな。,,"['Req(CO):占い師', 'Req(T):トモ']"
1,talk,17,3,3,リク:僕としては、ケンの占い結果に基づいて、タクを占う流れが理にかなっていると感じるんだ。,,"['Agr:ケン', 'Req(T):ケン']"
1,talk,17,3,3,リク:みんなはどう思う？,,['Req(Discuss)']
1,talk,17,3,3,リク:みんなはどう思う？,,['Req(Discuss)']
1,talk,17,3,3,リク:それにしても、ハンバーガーが食べたいなぁ！,,['Other']
1,talk,17,3,3,リク:@トモ君の占い結果が非常に気になるけど、もう少し具体的にどんな根拠でリクを人狼だと言ったのか教えてほしいな。,,"['Req(T):トモ', 'Sus:トモ']"
1,talk,17,3,3,リク:それが分かれば、みんなでより良い判断ができると思うよ。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,18,3,4,ミユ:私はAgent[04]ミユよ。,,['Other']
1,talk,18,3,4,ミユ:28歳、村人です。,,['CO[ミユ]:村人']
1,talk,18,3,4,ミユ:トモさんの占い結果には少し困惑しているわ。,,"['confused', 'Sus:トモ']"
1,talk,18,3,4,ミユ:リクさんが人狼だなんて、まだ判断できない。,,['Wait']
1,talk,18,3,4,ミユ:ケンさんの占い結果を信じたい気持ちもあるし、まずは状況を冷静に見極めたい。,,"['Agr:ケン', 'calm']"
1,talk,18,3,4,ミユ:ケン、タク、トモ、リク、引き続き情報共有をお願い。,,"['Req(T):ケン', 'Req(T):タク', 'Req(T):トモ', 'Req(T):リク', 'Req(Discuss)']"
1,talk,19,3,1,トモ:@リク 申し訳ありませんが、私が占い師として名乗り出た理由は、あなたの行動が非常に怪しいと感じたからです。,,"['CO[トモ]:占い師', 'Sus:リク']"
1,talk,19,3,1,トモ:私の占い結果ではリクが人狼であることが明らかに見えました。,,['DivT[トモ]:リク->黒']
1,talk,19,3,1,トモ:あなたの発言は、他の人を疑わせるように導いている印象を受けます。,,['Dis:リク']
1,talk,19,3,1,トモ:ケンが占った結果も信頼できる情報ですが、私の結果も無視しないでいただきたいです。,,"['Agr:ケン', 'Pers:ALL']"
1,talk,19,3,1,トモ:皆さん、どう思いますか？,,['Req(Discuss)']
1,talk,19,3,1,トモ:皆さん、どう思いますか？,,['Req(Discuss)']
1,talk,19,3,1,トモ:リクの行動をもう一度冷静に見直してみてください。,,"['Sus:リク', 'Req(Discuss)']"
2,talk,0,0,1,トモ:@タク なるほど、あなたの意見も理解しました。,,"['Mt:タク', 'calm']"
2,talk,0,0,1,トモ:確かに、私の占い結果には疑念があるかもしれませんが、リクの行動はやはり怪しいと感じています。,,"['Sus:リク', 'confused']"
2,talk,0,0,1,トモ:ケンの占い結果が信頼できるとしても、私の結果も考慮するべきです。,,['Req(listen)']
2,talk,0,0,1,トモ:冷静に状況を見極めて、皆でしっかりと議論を進めることが重要ですね。,,"['Req(Discuss)', 'calm']"
2,talk,0,0,1,トモ:引き続き、他の意見も聞かせてください。,,['Req(listen)']
2,talk,1,0,4,ミユ:Agent[04]ミユよ。,,['Other']
2,talk,1,0,4,ミユ:Agent[04]ミユよ。,,['Other']
2,talk,1,0,4,ミユ:トモさんの占い結果には私も困惑しているわ。,,['confused']
2,talk,1,0,4,ミユ:リクさんが人狼かどうか、まだ判断は難しいわね。,,['difficult']
2,talk,1,0,4,ミユ:ケンさんの占い結果も信じたいけど、今は状況を冷静に見極めることが大切だと思う。,,['calm']
2,talk,1,0,4,ミユ:みんなで協力して、人狼を見つけましょう。,,['Pers:ALL']
2,talk,1,0,4,ミユ:ケン、タク、トモ、リク、よろしくね。,,"['Mt:ケン', 'Mt:タク', 'Mt:トモ', 'Mt:リク']"
2,talk,2,0,5,タク:トモが狂人ならリクを黒にしたのは騙りの可能性。,,"['IF(トモ:狂人)->(トモ:not(占い師))', 'Sus:トモ']"
2,talk,2,0,5,タク:ケンが囮なら本物の占い師はまだかもしれない。,,"['Sus:ケン', 'difficult']"
2,talk,2,0,5,タク:情報不足で判断難しいね。,,['difficult']
2,talk,3,1,1,トモ:@タク そうですね、私の占い結果には疑念が残るかもしれませんが、リクの行動は非常に怪しいと感じています。,,"['Mt:タク', 'Sus:リク', 'confused']"
2,talk,3,1,1,トモ:ケンの占い結果が信頼できるとしても、私の結果も考慮していただければと思います。,,['Req(listen)']
2,talk,3,1,1,トモ:皆さん、冷静に議論を進めて、リクの行動を再評価することが重要です。,,"['Req(Discuss)', 'Sus:リク', 'calm']"
2,talk,3,1,1,トモ:引き続き、他の意見もお聞かせください。,,['Req(listen)']
2,talk,4,1,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,4,1,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,4,1,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,4,1,4,ミユ:トモさんの占い結果は気になるけれど、まだ判断は難しいわね。,,['difficult']
2,talk,4,1,4,ミユ:ケンさんの占い結果を信じたい気持ちもあるし、冷静に状況を分析するわ。,,"['Agr:ケン', 'calm']"
2,talk,4,1,4,ミユ:タク、リク、ケン、トモ、皆で協力して人狼を見つけましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,5,1,5,タク:もしトモが狂人なら、占い師を騙る狙いはリクの足元を掘ることかも。,,"['IF:(トモ:狂人)->(トモ:not(占い師))', 'Sus:リク']"
2,talk,5,1,5,タク:リクの発言で本当に怖いのは誰か見落としている可能性があるよね。,,"['Sus:リク', 'difficult']"
2,talk,6,2,1,トモ:@タク そうですね、私の占い結果については疑念が残るかもしれませんが、リクの行動が非常に怪しいと感じているのです。,,"['Mt:タク', 'confused', 'Sus:リク']"
2,talk,6,2,1,トモ:私が占った結果、リクが人狼であることが明らかでした。,,['DivT[トモ]:リク->人狼']
2,talk,6,2,1,トモ:この情報は無視せず、皆さんもリクの発言を再評価してほしいです。,,"['Req(Discuss)', 'Pers:ALL', 'Sus:リク']"
2,talk,6,2,1,トモ:ケンの占い結果についても信頼できる部分はありますが、私の結果も考慮して、冷静に議論を進めていきましょう。,,"['Agr:ケン', 'Req(Discuss)', 'calm']"
2,talk,7,2,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,7,2,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,7,2,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,7,2,4,ミユ:トモさんの占い結果は、まだ判断が難しいわね。,,"['difficult', 'confused']"
2,talk,7,2,4,ミユ:リクさんの発言をよく観察したい。,,"['Req(T):リク', 'Sus:リク']"
2,talk,7,2,4,ミユ:ケンさんの結果も信じたい。,,"['Agr:ケン', 'calm']"
2,talk,7,2,4,ミユ:状況を冷静に分析し、皆で協力して人狼を見つけたいわ。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
2,talk,7,2,4,ミユ:タク、ケン、トモ、リク、引き続きよろしくね。,,"['Mt:タク', 'Mt:ケン', 'Mt:トモ', 'Mt:リク', 'Pers:ALL']"
2,talk,8,2,5,タク:トモが占い師なら説明不足すぎるし、リクの言動も怪しい。,,"['Dis:トモ', 'Sus:リク']"
2,talk,8,2,5,タク:でもケンの占い結果はまだ明確な証拠。,,['Agr:ケン']
2,talk,8,2,5,タク:次はこの三人の言動をよく見たいね。,,"['Req(Discuss)', 'Req(T):トモ', 'Req(T):リク', 'Req(T):ケン']"
2,talk,9,3,1,トモ:@タク 私の占い結果について疑念を持つのは理解できますが、リクの行動が非常に怪しいと感じています。,,"['Mt:タク', 'confused', 'Sus:リク']"
2,talk,9,3,1,トモ:ケンの占い結果が信頼できるとしても、私が占った結果、リクが人狼であることが明らかでした。,,"['DivT[トモ]:リク->人狼', 'Agr:ケン']"
2,talk,9,3,1,トモ:この情報を無視せず、冷静に議論を進めていきましょう。,,[]
2,talk,9,3,1,トモ:皆さん、リクの発言を再評価することが重要です。,,"['Req(T):リク', 'Sus:リク']"
2,talk,10,3,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,10,3,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,10,3,4,ミユ:私はミユ 28歳よ。,,['Other']
2,talk,10,3,4,ミユ:トモさんの占い結果とリクさんの行動は、まだ判断材料が足りないわね。,,"['difficult', 'Sus:トモ', 'Sus:リク']"
2,talk,10,3,4,ミユ:ケンさんの結果を信じたいけれど、今は冷静に状況を分析するわ。,,"['Pers:ケン', 'calm']"
2,talk,10,3,4,ミユ:タク、ケン、トモ、リク、皆で協力して人狼を見つけましょう。,,"['Pers:ALL', 'Mt:タク', 'Mt:ケン', 'Mt:トモ', 'Mt:リク']"
2,talk,10,3,4,ミユ:引き続き、情報共有をお願いね。,,['Req(listen)']
2,talk,11,3,5,タク:トモの占い結果は疑わしいけど、リクの発言に不自然な点もある。,,"['Sus:トモ', 'Sus:リク', 'Dis:トモ']"
2,talk,11,3,5,タク:ケンの占いと合わせて慎重に判断しないとね。,,"['calm', 'Req(Discuss)']"
0,status,1,POSSESSED,ALIVE,GAIT1,トモ,
0,status,2,SEER,ALIVE,GPTaku1,ケン,
0,status,3,VILLAGER,ALIVE,kanolab1,リク,
0,status,4,VILLAGER,ALIVE,ai168wolf1,ミユ,
0,status,5,WEREWOLF,ALIVE,osawalab1,タク,
0,divine,2,4,HUMAN,,,
1,status,1,POSSESSED,ALIVE,GAIT1,トモ,
1,status,2,SEER,ALIVE,GPTaku1,ケン,
1,status,3,VILLAGER,ALIVE,kanolab1,リク,
1,status,4,VILLAGER,ALIVE,ai168wolf1,ミユ,
1,status,5,WEREWOLF,ALIVE,osawalab1,タク,
1,vote,1,5,,,,
1,vote,2,4,,,,
1,vote,3,1,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,VILLAGER,,,,
1,attackVote,5,2,,,,
1,attack,2,true,,,,
2,status,1,POSSESSED,ALIVE,GAIT1,トモ,
2,status,2,SEER,DEAD,GPTaku1,ケン,
2,status,3,VILLAGER,DEAD,kanolab1,リク,
2,status,4,VILLAGER,ALIVE,ai168wolf1,ミユ,
2,status,5,WEREWOLF,ALIVE,osawalab1,タク,
2,vote,1,5,,,,
2,vote,4,5,,,,
2,vote,5,1,,,,
2,execute,5,WEREWOLF,,,,
3,status,1,POSSESSED,ALIVE,GAIT1,トモ,
3,status,2,SEER,DEAD,GPTaku1,ケン,
3,status,3,VILLAGER,DEAD,kanolab1,リク,
3,status,4,VILLAGER,ALIVE,ai168wolf1,ミユ,
3,status,5,WEREWOLF,DEAD,osawalab1,タク,
3,result,2,0,VILLAGER,,,
