date,type,info1,info2,info3,info4,info5,tag
1,talk,10,2,1,ハル:ユウさんはにんげんさんだったんだよ！,,['DivT[ハル]:ユウ->白']
1,talk,10,2,1,ハル:わくわく！,,['admiration']
1,talk,10,2,1,ハル:わくわく！,,['admiration']
1,talk,10,2,1,ハル:きょうはね、まだだれも占ってない子の中から、あやしい子をばいばいするのはどうかな？,,['Req(Discuss)']
1,talk,10,2,1,ハル:えいっ！,,['admiration']
1,talk,11,2,3,エル:皆さん、少し冷静になって占い結果について考えてみましょう。,,"['calm', 'Req(Discuss)']"
1,talk,11,2,3,エル:ハルさんがユウさんを白と占ったことは重要ですが、その結果だけで判断するのは危険ですわ。,,"['DivT[ハル]:ユウ->白', 'difficult']"
1,talk,11,2,3,エル:独自の視点からも意見を出し合いましょう。,,['Req(Discuss)']
1,talk,11,2,3,エル:特に、ジュンさんの意見には一理ありますので、他のプレイヤーの発言にもう少し注意を払う必要があるかと思いますわ。,,"['Agr:ジュン', 'Req(Discuss)']"
1,talk,11,2,3,エル:次の占いの対象についても意見が欲しいですわね。,,['Req(Discuss)']
1,talk,11,2,3,エル:@ジュンあなたの考えでは、次の占い先として誰が適切だと思いますか？,,['Req(T):ジュン']
1,talk,11,2,3,エル:明確な基準を持って判断するのが大切ですわ。,,['calm']
1,talk,12,2,4,ヒロ:@ユウ そうだね、ハルがユウさんを白と占ったことは大きいよ！,,"['DivT[ハル]:ユウ->白', 'Agr:ハル', 'Mt:ユウ']"
1,talk,12,2,4,ヒロ:でも、次に誰を占うかもすごく大事だよね。,,['Req(Discuss)']
1,talk,12,2,4,ヒロ:みんなで意見を出し合って、次の占い先を決めるのがいいと思う！,,['Req(Discuss)']
1,talk,12,2,4,ヒロ:@ジュン、あなたは次に誰を占うのが適切だと思う？,,['Req(T):ジュン']
1,talk,12,2,4,ヒロ:みんなで考えて、協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,13,2,2,ユウ:次の占い先は発言が少ないヒロかエルが怪しく見えるな。,,"['Est[ユウ]:ヒロ->人狼', 'Est[ユウ]:エル->人狼']"
1,talk,13,2,2,ユウ:発言量と内容のバランスから怪しさを感じる。,,"['Sus:ヒロ', 'Sus:エル']"
1,talk,13,2,2,ユウ:@ジュン、その辺どう思う？,,"['Req(T):ジュン', 'Mt:ジュン']"
1,talk,14,2,5,ジュン:誰もが本心を隠せる村だ。,,['Other']
1,talk,14,2,5,ジュン:発言量よりも料理人の勘としては中身と態度を重視したい。,,['Other']
1,talk,14,2,5,ジュン:慎重に皆の言葉や視線の揺れを見れば、思わぬ矛盾も出てくるはずだ。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,1,ハル:ユウさんがヒロさんとエルさんどっちかが怪しいって言ってたね！,,"['Est[ハル]:ヒロ->人狼', 'Est[ハル]:エル->人狼']"
1,talk,15,3,1,ハル:ふむむ。,,['confused']
1,talk,15,3,1,ハル:ハルはまだピンとこないなー。,,['Wait']
1,talk,15,3,1,ハル:だれをばいばいするのかわくわくドキドキだー！,,['admiration']
1,talk,16,3,3,エル:皆さん、本日は元気ですか？,,['Req(Discuss)']
1,talk,16,3,3,エル:ハルさんとヒロさんが占い師を名乗っていますが、実際のところどちらが本物なのか、みんなで冷静に考察する必要がありますわね。,,"['Req(Discuss)', 'Req(CO):占い師']"
1,talk,16,3,3,エル:私はヒロさんの発言が少々疑わしいと感じています。,,['Sus:ヒロ']
1,talk,16,3,3,エル:彼は占い師として明確な根拠を示さずに、ハルさんの行動に疑念を投げかける姿勢は、少し気になりますわ。,,['Dis:ヒロ']
1,talk,16,3,3,エル:@ユウさん、あなたはどう思いますか？,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,16,3,3,エル:次に進めるために、しっかりと意見をお聞かせください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,16,3,3,エル:@ユウ,,['Mt:ユウ']
1,talk,17,3,4,ヒロ:@ジュン みんなの意見を聞くのは大事だね！,,"['Mt:ジュン', 'Req(Discuss)']"
1,talk,17,3,4,ヒロ:私もハルが占い師だって言っているから、次に誰を占うかをみんなで考えていこうと思うよ。,,"['Est[ヒロ]:ハル->占い師', 'Req(Discuss)']"
1,talk,17,3,4,ヒロ:エルさんの意見も参考にしながら、冷静に判断していくのが大切だね！,,"['Agr:エル', 'calm']"
1,talk,17,3,4,ヒロ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,17,3,4,ヒロ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,18,3,2,ユウ:エルはヒロの根拠不足を指摘してるけど、ヒロは協力姿勢が見えるね。,,"['Agr:ヒロ', 'Other']"
1,talk,18,3,2,ユウ:どちらかの占い結果が狂ってる可能性もあるし、発言内容の微妙なズレをみんなで探すのが良さそう。,,"['Req(Discuss)', 'difficult']"
1,talk,19,3,5,ジュン:ヒロの発言はどこか表面的で、どうも腑に落ちん。,,"['Sus:ヒロ', 'Dis:ヒロ']"
1,talk,19,3,5,ジュン:料理人の勘としては危険なところを減らしておきたいので、今日はヒロに票を入れようと考えてる。,,['Vote[ジュン]:ヒロ']
1,talk,19,3,5,ジュン:決め打ちはせず、最後まで慎重に見極めたい。,,"['calm', 'Wait']"
0,status,1,SEER,ALIVE,CanisLupus1,ハル,
0,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
0,status,3,VILLAGER,ALIVE,kanolab1,エル,
0,status,4,WEREWOLF,ALIVE,GAIT1,ヒロ,
0,status,5,POSSESSED,ALIVE,sunamelli1,ジュン,
0,divine,1,2,HUMAN,,,
1,status,1,SEER,ALIVE,CanisLupus1,ハル,
1,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
1,status,3,VILLAGER,ALIVE,kanolab1,エル,
1,status,4,WEREWOLF,ALIVE,GAIT1,ヒロ,
1,status,5,POSSESSED,ALIVE,sunamelli1,ジュン,
1,vote,1,4,,,,
1,vote,2,3,,,,
1,vote,3,5,,,,
1,vote,4,3,,,,
1,vote,5,4,,,,
1,execute,4,WEREWOLF,,,,
2,status,1,SEER,ALIVE,CanisLupus1,ハル,
2,status,2,VILLAGER,ALIVE,osawalab1,ユウ,
2,status,3,VILLAGER,ALIVE,kanolab1,エル,
2,status,4,WEREWOLF,DEAD,GAIT1,ヒロ,
2,status,5,POSSESSED,ALIVE,sunamelli1,ジュン,
2,result,4,0,VILLAGER,,,
