date,type,info1,info2,info3,info4,info5,tag
1,talk,0,0,4,サラ:まず現状整理しましょう。,,"['Req(Discuss)', 'calm']"
1,talk,0,0,4,サラ:リョウさんが唯一の占い師COで、対抗が出ていませんね。,,['Fact[サラ]:リョウ->占い師']
1,talk,0,0,4,サラ:ユキさんの沈黙は理由の説明がなければ疑わしい状況です。,,['Sus:ユキ']
1,talk,0,0,4,サラ:焦らず発言を待ちたいですが、不透明感は拭えませんね。,,"['calm', 'difficult']"
1,talk,0,0,4,サラ:レオさん、何かユキさんに聞きたいことはありますか？,,['Req(T):レオ']
1,talk,0,0,4,サラ:@レオレオさん、ユキさんへ具体的に質問したいことがありますか？,,['Req(T):レオ']
1,talk,0,0,4,サラ:ご意見を聞きたいですね。,,['Req(Discuss)']
1,talk,1,0,3,レオ:リョウが占い先を隠すのは不自然だが、ユキも役職明かさず動きが鈍い。,,"['Sus:リョウ', 'Sus:ユキ']"
1,talk,1,0,3,レオ:どちらも疑わしいが、夜に誰が襲撃されるかが鍵になる。,,"['Sus:リョウ', 'Sus:ユキ']"
1,talk,2,0,1,リョウ:ぼくは占い師ですよぅ！,,['CO[リョウ]:占い師']
1,talk,2,0,1,リョウ:ぼくは占い師ですよぅ！,,['CO[リョウ]:占い師']
1,talk,2,0,1,リョウ:ぼくが占った結果、サラは人狼でしたよぅ！,,['DivT[リョウ]:サラ->黒']
1,talk,3,0,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
1,talk,3,0,5,ユキ:みんなー！,,['Req(listen)']
1,talk,3,0,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
1,talk,3,0,5,ユキ:COがまだ出てない人もいるね。,,['Req(Discuss)']
1,talk,3,0,5,ユキ:リョョさんの占いは、ちょっとピリッと辛い味かな？,,['Dis:リョウ']
1,talk,3,0,5,ユキ:本当においしい結果かな？,,['Dis:リョウ']
1,talk,3,0,5,ユキ:他の人もどんな匂いか教えてほしいな！,,['Req(Discuss)']
1,talk,4,0,2,タケル:@ユキ 俺の占い結果、ユキは黒だったぜ。,,['DivT[タケル]:ユキ->黒']
1,talk,4,0,2,タケル:これは村人陣営として真剣に捉えなければならない。,,['Pers:ALL']
1,talk,4,0,2,タケル:みんな、ユキが人狼の可能性があるから、注意してくれ！,,"['Sus:ユキ', 'Pers:ALL']"
1,talk,5,1,4,サラ:現時点でリョウさんとタケルさんの両方から黒出しが出ていますが、占い師が2人も名乗り出ているのはおかしいですね。,,"['Fact[サラ]:リョウ->占い師', 'Fact[サラ]:タケル->占い師']"
1,talk,5,1,4,サラ:どちらかが偽占い師でしょう。,,"['Xor[リョウ,タケル]:(占い師⇔not(占い師))']"
1,talk,5,1,4,サラ:両者の発言や行動をより精査する必要があると思います。,,['Req(Discuss)']
1,talk,6,1,3,レオ:もしリョウが本物の占い師なら、偽者はタケルか。,,['IF:(リョウ:占い師)->(タケル:not(占い師))']
1,talk,6,1,3,レオ:だがタケルがユキを黒認定した理由やタイミングを詳しく聞く必要がある。,,['Req(T):タケル']
1,talk,6,1,3,レオ:それにより線が見えてくるはずだ。,,['calm']
1,talk,7,1,1,リョウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,7,1,1,リョウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,8,1,5,ユキ:タケルくん、私のこと、黒だって？,,"['Mt:タケル', 'Req(T):タケル']"
1,talk,8,1,5,ユキ:えー！,,['admiration']
1,talk,8,1,5,ユキ:えー！,,['admiration']
1,talk,8,1,5,ユキ:私の味はもっとカラフルだよ！,,['Pers:ALL']
1,talk,8,1,5,ユキ:タケルくんの発言って、ちょっと味が濃すぎるな。,,['Dis:タケル']
1,talk,8,1,5,ユキ:リョウさんもサラさんに辛い判定だし...一体どっちが本当においしいのか、全然分かんないぞ！,,"['confused', 'Sus:リョウ', 'Sus:サラ']"
1,talk,8,1,5,ユキ:他の人の味も教えてほしいな！,,['Req(Discuss)']
1,talk,9,1,2,タケル:俺がユキを黒だと判断したのは、彼女の反応があまりにも不自然だったからだぜ。,,['DivT[タケル]:ユキ->黒']
1,talk,9,1,2,タケル:発言が軽すぎて、狼に見えるのは俺だけかな？,,['Sus:ユキ']
1,talk,9,1,2,タケル:リョウがもし本物の占い師なら、ユキのことも見てるはずだし、どちらかが偽者だという点で議論が必要だと思う。,,"['Xor[リョウ,タケル]:(占い師⇔not(占い師))']"
1,talk,9,1,2,タケル:みんな、もっと真実を探ろうぜ！,,['Req(Discuss)']
1,talk,10,2,4,サラ:現状、占い師COが2人で互いに黒出しがある状況ですね。,,"['Tally(Est):many Est:リョウ->占い師,Est:タケル->占い師']"
1,talk,10,2,4,サラ:正直、判定の根拠が薄く、どちらが本物か判断が難しいでしょう。,,['difficult']
1,talk,10,2,4,サラ:今後の発言や投票先の理由をしっかり吟味すべきだと思います。,,['Req(Discuss)']
1,talk,11,2,3,レオ:占い師が2人は明らかにおかしい。,,"['Sus:リョウ', 'Sus:タケル']"
1,talk,11,2,3,レオ:今の疑いはユキとサラに移りつつある。,,"['Sus:ユキ', 'Sus:サラ']"
1,talk,11,2,3,レオ:ユキの軽さとサラの冷静な立ち回り、どちらが有利に動いてるか注目すべきだ。,,"['Req(Discuss)', 'Sus:ユキ', 'Sus:サラ']"
1,talk,13,2,5,ユキ:えー！,,['admiration']
1,talk,13,2,5,ユキ:えー！,,['admiration']
1,talk,13,2,5,ユキ:タケルくん私に黒？,,"['Mt:タケル', 'Req(T):タケル', 'confused']"
1,talk,13,2,5,ユキ:味見はちゃんとできたの？,,['Req(Discuss)']
1,talk,13,2,5,ユキ:リョョさんも辛い味を出してるし、今日はどのお料理が美味しいか、みんなでじっくり味わってみようよ！,,"['Sus:リョョさん', 'Req(Discuss)', 'Pers:ALL']"
1,talk,14,2,2,タケル:みんな、夜に占い師が誰を占うべきか考えたいと思うんだ。,,['Req(Discuss)']
1,talk,14,2,2,タケル:現状、リョウと俺のどちらかが偽の占い師で、ユキの行動や発言も疑わしい状況だから、ユキを占うのが有効かもしれない。,,"['Xor[リョウ,タケル]:(占い師⇔not(占い師))', 'Sus:ユキ']"
1,talk,14,2,2,タケル:彼女が黒認定されたら、その真偽をすぐに確認できるだろう。,,['Req(Discuss)']
1,talk,14,2,2,タケル:皆はどう思う？,,['Req(Discuss)']
1,talk,14,2,2,タケル:@レオレオ、お前はユキとサラの動きに注目している様子だけど、どちらがもっと怪しいと思う？,,"['Mt:レオ', 'Req(T):レオ']"
1,talk,15,3,4,サラ:冷静に状況を分析すれば、現段階でユキさんと私に黒出しがなされたため、少なくとも占い師はどちらかが偽ということになりますね。,,"['Xor[リョウ,タケル]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,15,3,4,サラ:単独で判断せず、みなさんの意見も整理して検討すべきでしょう。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,4,サラ:安易に決めつけは危険ですよ。,,['calm']
1,talk,16,3,3,レオ:サラの冷静さは本物の村人っぽいが、逆にそれが狡猾な狼の可能性も。,,"['Est[レオ]:サラ->村人', 'Est[レオ]:サラ->人狼', 'Sus:サラ']"
1,talk,16,3,3,レオ:ユキの軽さは偽占い師の焦りかもしれない。,,"['Est[レオ]:ユキ->not(占い師)', 'Sus:ユキ']"
1,talk,16,3,3,レオ:二人とも様子を見る価値はある。,,['Wait']
1,talk,17,3,5,ユキ:どっちの味が本物かな？,,"['Req(Discuss)', 'confused']"
1,talk,17,3,5,ユキ:タケルくんの黒出し、ちょっとしょっぱい味だぞ！,,['Dis:タケル']
1,talk,17,3,5,ユキ:リョョさんのサラさん味も辛すぎるかも？,,"['Dis:リョョさん', 'Sus:リョョさん']"
1,talk,18,3,2,タケル:俺としては、ユキを占うのが効果的だと思うぜ。,,"['Req(CO):占い師', 'Mt:ユキ']"
1,talk,18,3,2,タケル:ユキは発言が軽妙すぎて、逆にそれが偽者隠しのための策略の可能性があるからだ。,,['Sus:ユキ']
1,talk,18,3,2,タケル:その結果によって、黒が出ればすぐに判断がつくし、村人陣営がさらに動きやすくなるだろう。,,['Other']
1,talk,18,3,2,タケル:他の占い先の意見も聞いてみたいな。,,['Req(Discuss)']
2,talk,0,0,1,リョウ:ぼくは占い師ですよぅ！,,['CO[リョウ]:占い師']
2,talk,0,0,1,リョウ:ぼくは占い師ですよぅ！,,['CO[リョウ]:占い師']
2,talk,0,0,1,リョウ:ぼくが占った結果、ユキは人間でしたよぅ！,,['DivT[リョウ]:ユキ->白']
2,talk,1,0,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
2,talk,1,0,5,ユキ:みんなー！,,['Req(listen)']
2,talk,1,0,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
2,talk,1,0,5,ユキ:今日の料理は特別だぞ！,,['Other']
2,talk,1,0,5,ユキ:実は…私がこのゲームの人狼だよ！,,['CO[ユキ]:人狼']
2,talk,1,0,5,ユキ:さあ最高の勝利を食べつくそうぜ！,,['Pers:ALL']
2,talk,2,0,4,サラ:ユキさん、その宣言は冗談と受け止めてよいのでしょうか。,,['Req(T):ユキ']
2,talk,2,0,4,サラ:リョウさんがユキさんを白判定した直後に、その発言は不自然ですね。,,['Dis:リョウ']
2,talk,2,0,4,サラ:村としても状況整理が必要だと思いますよ。,,['Req(Discuss)']
2,talk,3,1,1,リョウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,3,1,1,リョウ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,4,1,5,ユキ:人狼は私だよ！,,['CO[ユキ]:人狼']
2,talk,4,1,5,ユキ:人狼は私だよ！,,['CO[ユキ]:人狼']
2,talk,4,1,5,ユキ:狂人のリョョさんもいるし、サラさんだけになったら私たちの勝ち！,,['Fact[ユキ]:リョョ->狂人']
2,talk,4,1,5,ユキ:さあ、サラさんを外に出そう！,,['Req(V):サラ']
2,talk,5,1,4,サラ:ユキさんの発言は明らかに村の混乱を狙ったものに思えますね。,,"['Dis:ユキ', 'Sus:ユキ']"
2,talk,5,1,4,サラ:リョウさんの白出しの信憑性も含めて、この状況を冷静に整理すべきでしょう。,,"['Sus:リョウ', 'Req(Discuss)', 'calm']"
2,talk,5,1,4,サラ:感情的にならず事実を確認しますよ。,,"['calm', 'Req(Discuss)']"
2,talk,7,2,5,ユキ:人狼は私だよ！,,['CO[ユキ]:人狼']
2,talk,7,2,5,ユキ:人狼は私だよ！,,['CO[ユキ]:人狼']
2,talk,7,2,5,ユキ:リョョは狂人だからこっちの味方！,,['Fact[ユキ]:リョョ->狂人']
2,talk,7,2,5,ユキ:サラさんをみんなで追い出せば、私たちの勝ちだぞ！,,"['Pers:ALL', 'Req(V):サラ']"
2,talk,8,2,4,サラ:ユキさんが繰り返し自分が人狼と主張するのは、明らかに村を混乱させる意図でしょう。,,"['Dis:ユキ', 'Sus:ユキ']"
2,talk,8,2,4,サラ:リョウさん、あなたの白判定は本当に客観性があるか再度ご説明願います。,,"['Req(T):リョウ', 'Sus:リョウ']"
2,talk,8,2,4,サラ:村として真剣に検証すべきですね。,,"['Req(Discuss)', 'calm']"
2,talk,9,3,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
2,talk,9,3,5,ユキ:みんなー！,,['Req(listen)']
2,talk,9,3,5,ユキ:みんなー！,,"['Req(listen)', 'Mt:ALL']"
2,talk,9,3,5,ユキ:私が人狼だって言ったでしょ！,,['CO[ユキ]:人狼']
2,talk,9,3,5,ユキ:リョョは狂人さんで私の仲間だよ！,,['Est[ユキ]:リョウ->狂人']
2,talk,9,3,5,ユキ:これで私とリョョのチームになったから、サラさんを追い出せば、美味しい勝利が待ってるぞ！,,"['Req(V):サラ', 'Pers:ALL']"
2,talk,9,3,5,ユキ:さあ、サラさんに投票しよう！,,"['Vote[ユキ]:サラ', 'Req(V):サラ']"
2,talk,10,3,4,サラ:ここでユキさんがこれほどまでに自分が人狼だと言い張る姿勢は、逆にミスリードや攪乱工作とも考えられるでしょう。,,"['Sus:ユキ', 'Dis:ユキ']"
2,talk,10,3,4,サラ:リョウさんの判定の正当性や発言内容も冷静に突き合わせて精査した方が良さそうですね。,,"['Req(T):リョウ', 'Req(Discuss)', 'calm']"
0,status,1,POSSESSED,ALIVE,mille1,リョウ,
0,status,2,SEER,ALIVE,kanolab1,タケル,
0,status,3,VILLAGER,ALIVE,osawalab1,レオ,
0,status,4,VILLAGER,ALIVE,CamelliaDragons1,サラ,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,ユキ,
0,divine,2,5,WEREWOLF,,,
1,status,1,POSSESSED,ALIVE,mille1,リョウ,
1,status,2,SEER,ALIVE,kanolab1,タケル,
1,status,3,VILLAGER,ALIVE,osawalab1,レオ,
1,status,4,VILLAGER,ALIVE,CamelliaDragons1,サラ,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,ユキ,
1,vote,1,4,,,,
1,vote,2,5,,,,
1,vote,3,2,,,,
1,vote,4,1,,,,
1,vote,5,2,,,,
1,execute,2,SEER,,,,
1,attackVote,5,3,,,,
1,attack,3,true,,,,
2,status,1,POSSESSED,ALIVE,mille1,リョウ,
2,status,2,SEER,DEAD,kanolab1,タケル,
2,status,3,VILLAGER,DEAD,osawalab1,レオ,
2,status,4,VILLAGER,ALIVE,CamelliaDragons1,サラ,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,ユキ,
2,vote,1,4,,,,
2,vote,4,5,,,,
2,vote,5,4,,,,
2,execute,4,VILLAGER,,,,
3,status,1,POSSESSED,ALIVE,mille1,リョウ,
3,status,2,SEER,DEAD,kanolab1,タケル,
3,status,3,VILLAGER,DEAD,osawalab1,レオ,
3,status,4,VILLAGER,DEAD,CamelliaDragons1,サラ,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,ユキ,
3,result,1,1,WEREWOLF,,,
