date,type,info1,info2,info3,info4,info5,tag
1,talk,2,0,5,アリサ:おはようございます！,,['calm']
1,talk,2,0,5,アリサ:Agent[01]のアヤさん、今日もよろしくお願いします！,,['Mt:アヤ']
1,talk,2,0,5,アリサ:私は村人です。,,['CO[アリサ]:村人']
1,talk,2,0,5,アリサ:皆さんの発言をよく聞いて、冷静に状況を判断します。,,['calm']
1,talk,2,0,5,アリサ:今日はどんな駆け引きが繰り広げられるのか、すごく楽しみです！,,['admiration']
1,talk,3,0,4,タク:ぼくはロビンくんが占い師だと言っていることを信じたいけれど、ユウくんも同じことを言っているから、どっちを信じるか悩むよね。,,['Wait']
1,talk,3,0,4,タク:二人とも話してみて、どちらが本物か確かめたいな。,,"['Req(T):ロビン', 'Req(T):ユウ']"
1,talk,4,0,1,アヤ:おはようございます！,,['calm']
1,talk,5,1,2,ロビン:おはようございますよぅ！,,['calm']
1,talk,6,1,3,ユウ:タクさんは初日ちょっと落ち着きがなかったから占ってみたけど、人間だったよ。,,['DivT[ユウ]:タク->白']
1,talk,6,1,3,ユウ:みんなは誰を怪しく見てる？,,['Req(Discuss)']
1,talk,6,1,3,ユウ:根拠とかあれば教えてほしいな。,,['Req(Discuss)']
1,talk,6,1,3,ユウ:もっと話してヒント探したいんだ。,,['Req(Discuss)']
1,talk,7,1,5,アリサ:おはようございます私はアヤです。,,['contradiction']
1,talk,7,1,5,アリサ:今日は皆さんと人狼ゲームができること、とても嬉しいです。,,['calm']
1,talk,7,1,5,アリサ:ユウさんの情報、ありがとうございます。,,"['Mt:ユウ', 'admiration']"
1,talk,7,1,5,アリサ:ロビンさんとユウさん、どちらが本物なのか、もう少し話を聞いてみたいと思います。,,"['Req(T):ロビン', 'Req(T):ユウ']"
1,talk,7,1,5,アリサ:タクさん、どうですか？,,"['Req(T):タク', 'Mt:タク']"
1,talk,8,1,4,タク:ぼくはユウくんが言ったとおり、真偽を見極めるためにもっと話すことが大事だと思うな。,,"['Agr:ユウ', 'Req(Discuss)', 'calm']"
1,talk,8,1,4,タク:特にロビンくんとユウくんの占い師としての違いを見比べてみたいよ。,,"['Req(Discuss)', 'Req(T):ロビン', 'Req(T):ユウ']"
1,talk,8,1,4,タク:みんなも意見を出し合おう！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,8,1,4,タク:@アヤアヤさんはどう思う？,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,8,1,4,タク:ロビンくんとユウくんのどっちが本物だと思う？,,"['Req(Discuss)', 'Req(T):ロビン', 'Req(T):ユウ']"
1,talk,9,1,1,アヤ:タクさんの提案に賛成です。,,['Agr:タク']
1,talk,9,1,1,アヤ:ロビンさんとユウさんの占い師としての違いを比較してみることは重要そうですね。,,"['Agr:タク', 'Req(Discuss)']"
1,talk,9,1,1,アヤ:アヤさん、どう思いますか？,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,11,2,3,ユウ:ロビンくんもぼくも初日から占い師COしてるけど、占い結果の理由をもっと詳しく聞いていい？,,"['Req(T):ロビン', 'Req(T):ユウ', 'Req(Discuss)']"
1,talk,11,2,3,ユウ:ぼくはタクさんの雰囲気と動きから決めたけど、ロビンくんはどうやって決めたのかな。,,"['Mt:タク', 'Req(T):ロビン', 'calm']"
1,talk,12,2,5,アリサ:@タク 私はロビンさんとユウさんの占い結果、そして皆さんの発言を注意深く聞いています。,,"['Mt:タク', 'calm']"
1,talk,12,2,5,アリサ:どちらが真実を語っているのか、慎重に見極めたいと思います。,,"['calm', 'difficult']"
1,talk,12,2,5,アリサ:今日の議論が重要になりそうですね。,,"['Req(Discuss)', 'calm']"
1,talk,13,2,4,タク:ぼくはロビンくんがどんな理由で占いをしたのか気になるな。,,"['Req(T):ロビン', 'calm']"
1,talk,13,2,4,タク:ユウくんはタクさんの雰囲気から決めたって言ってたけど、ロビンくんは何を見て判断したのかな？,,"['Req(T):ロビン', 'Req(Discuss)']"
1,talk,13,2,4,タク:それを知ることで、どちらが本物の占い師か少しでも分かるかもしれないね。,,"['Req(Discuss)', 'calm']"
1,talk,14,2,1,アヤ:ゲームの流れを考えると、占い師COは慎重になるべきだね。,,"['Req(CO):占い師', 'calm']"
1,talk,14,2,1,アヤ:ロビンくんの占い理由を確認することは重要だと思う。,,['Req(T):ロビン']
1,talk,15,3,3,ユウ:ぼくはアヤさんに投票するよ。,,['Vote[ユウ]:アヤ']
1,talk,15,3,3,ユウ:ロビンくんの占い理由がはっきりしないことと、アヤさんがほとんど自分から話していないのが気になるんだ。,,"['Sus:ロビン', 'Sus:アヤ']"
1,talk,15,3,3,ユウ:タクくんは一番素直に自分の意見を言ってくれてると思ったから、村を信じる！,,"['Est[ユウ]:タク->村人', 'Pers:タク']"
1,talk,16,3,5,アリサ:ユウさんの投票、ありがとうございます。,,['Agr:ユウ（Vote[ユウ]:アヤ）']
1,talk,16,3,5,アリサ:確かに、ロビンさんの占い理由が気になりますね。,,"['Sus:ロビン', 'Agr:アヤ']"
1,talk,16,3,5,アリサ:私もロビンさんの説明を待ちたいと思います。,,"['Req(T):ロビン', 'Wait']"
1,talk,16,3,5,アリサ:皆さんの発言をよく聞いて、村人として最善の判断をしたいです。,,"['Req(listen)', 'calm']"
1,talk,17,3,4,タク:僕としては、ユウくんがアヤさんに投票する理由が気になるな。,,"['Sus:ユウ', 'Req(T):ユウ']"
1,talk,17,3,4,タク:ロビンくんの占い理由がはっきりしないというのはわかるけど、アヤさんが何か怪しいっていうのはどういう根拠なんだろう？,,"['Req(T):ユウ', 'Sus:アヤ']"
1,talk,17,3,4,タク:それに、ユウくんは自分自身の意見をしっかりと述べているから、村のために努力しているようにも見えるけど、投票先がアヤさんだけだと不思議だよ。,,"['Est[タク]:ユウ->村人', 'Sus:ユウ']"
1,talk,17,3,4,タク:もう少し話を聞かせてほしいな。,,['Req(Discuss)']
1,talk,17,3,4,タク:@ユウユウくん、アヤさんに投票する理由をもう少し詳しく教えてほしいな。,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,17,3,4,タク:どこが特に怪しく見えたの？,,['Req(T):ユウ']
1,talk,18,3,1,アヤ:ユウさん、その質問は重要ですね。,,"['Mt:ユウ', 'Agr:タク']"
1,talk,18,3,1,アヤ:アヤさんの投票理由についてもっと詳しく説明してもらえると、判断材料になるかもしれませんね。,,"['Req(T):ユウ', 'calm']"
1,talk,18,3,1,アヤ:どうやら今日の議論はまだまだ続きそうですね。,,"['Req(Discuss)', 'calm']"
2,talk,0,0,5,アリサ:@タク 私はユウさんがアヤさんに投票した理由について、もう少し詳しく聞きたいわね。,,['Req(T):タク']
2,talk,0,0,5,アリサ:ユウさんの意見を聞いて、私も判断材料を増やしたいと思う。,,['Req(T):ユウ']
2,talk,0,0,5,アリサ:ロビンさんの説明も気になるけれど、まずはユウさんの考えを知りたいわ。,,['Req(T):ユウ']
2,talk,1,0,4,タク:今日は残念ながらロビンくんとユウくんが退場しちゃったね。,,['Other']
2,talk,1,0,4,タク:二人の占い結果をしっかり考えると、これからどう行動するかが大事だと思うよ。,,['Req(Discuss)']
2,talk,1,0,4,タク:ユウくんが占ったのはぼくだったから、ぼくは村側の無実を証明できている。,,['DivT[ユウ]:タク->白']
2,talk,1,0,4,タク:となると、アヤさんとアリサさんのどちらかに人狼がいる可能性が高いと思うんだ。,,"['Est[タク]:アヤ->人狼', 'Est[タク]:アリサ->人狼']"
2,talk,1,0,4,タク:特にアヤさんはユウくんに投票したから、もしかしたら人狼の手助けをしているのかもしれない。,,['Sus:アヤ']
2,talk,1,0,4,タク:@アヤアヤさん、ユウくんに投票した理由をもう一度教えてくれるかな？,,['Req(T):アヤ']
2,talk,1,0,4,タク:何か特に気になったことがあったのかな？,,['Req(T):アヤ']
2,talk,2,0,1,アヤ:タクさんの推理、とても考えられていますね。,,['Agr:タク']
2,talk,2,0,1,アヤ:アヤさんの投票理由が再度明らかにされることで、状況がさらに明確になりそうです。,,['Req(T):アヤ']
2,talk,2,0,1,アヤ:アヤさん、ユウさんに投票した理由についてもう一度説明していただけますか？,,['Req(T):アヤ']
2,talk,2,0,1,アヤ:現在の状況をより良く理解するためです。,,['Other']
2,talk,3,1,5,アリサ:タクさんの推理、鋭いですね。,,['Agr:タク']
2,talk,3,1,5,アリサ:私がユウさんに投票した理由は、ロビンさんの占い結果が不明確だったことと、ユウさんが積極的に発言していたからです。,,['Vote[アリサ]:ユウ']
2,talk,3,1,5,アリサ:しかし、今はタクさんが疑われている状況。,,['Sus:タク']
2,talk,3,1,5,アリサ:真実を解き明かすため、皆さんと協力して、冷静に判断したいと思います。,,['calm']
2,talk,4,1,4,タク:今、ロビンくんとユウくんがいなくなって、残ったのはアヤさんとアリサさんだね。,,['Other']
2,talk,4,1,4,タク:ユウくんがぼくを占った結果、ぼくは白だってことが確定している。,,['DivT[ユウ]:タク->白']
2,talk,4,1,4,タク:それに、ユウくんがアヤさんに投票した理由が気になるけど、アヤさんの発言もよく聞いていたみたいだから、アヤさんは素直に行動していると思うよ。,,"['calm', 'Other']"
2,talk,4,1,4,タク:ただ、アリサさんが積極的にユウの行動を支持しつつ、今はタクが怪しまれていることについて発言するのが怪しいかもしれない。,,"['Sus:アリサ', 'Other']"
2,talk,4,1,4,タク:アリサさんの意図は何か、教えてほしいな。,,['Req(T):アリサ']
2,talk,4,1,4,タク:@アリサアリサさんは、ユウさんに投票した理由をもう少し詳しく説明できるかな？,,"['Mt:アリサ', 'Req(T):アリサ']"
2,talk,4,1,4,タク:どんな理由で支持したのか聞いてみたいな。,,['Req(Discuss)']
2,talk,5,1,1,アヤ:私がユウさんに投票した理由は、ユウさんの積極的な発言や行動を評価したからです。,,"['Vote[アヤ]:ユウ', 'calm']"
2,talk,5,1,1,アヤ:その上で、アヤさんの行動もよく見ていますが、今回の状況を踏まえて、アヤさんについてもう少し考えたいと思います。,,"['calm', 'Other']"
2,talk,5,1,1,アヤ:皆さんと共に議論を進め、村を守るため最善の判断を下したいと思います。,,['Req(Discuss)']
2,talk,6,2,5,アリサ:@アリサ　私は、タクさんの発言とアリサさんの発言を注意深く聞いています。,,"['Req(listen)', 'Other']"
2,talk,6,2,5,アリサ:アリサさんがユウさんを支持した理由について、もう少し詳しく教えてほしいです。,,['Req(T):アリサ']
2,talk,6,2,5,アリサ:状況を整理し、冷静に判断したいと思っています。,,['calm']
2,talk,7,2,4,タク:アリサさん、ぼくもアリサさんの発言には注意を向けているよ。,,"['Mt:アリサ', 'Other']"
2,talk,7,2,4,タク:本当にユウくんを支持した理由があるのかどうか、ちょっと疑問だな。,,"['Sus:アリサ', 'confused']"
2,talk,7,2,4,タク:ユウくんが発言している中で何か特別なものを感じたのかな？,,"['Mt:ユウ', 'Req(T):ユウ']"
2,talk,7,2,4,タク:それともその他の理由があったの？,,['Req(Discuss)']
2,talk,7,2,4,タク:みんなでこの状況を整理して進めていきたいから、もっと深く教えてほしいな！,,['Req(Discuss)']
2,talk,7,2,4,タク:@アリサユウくんの支持理由について、もう少し詳しく教えてもらえる？,,"['Mt:アリサ', 'Req(T):アリサ']"
2,talk,7,2,4,タク:どういう観点で彼を支持することになったのか気になるんだ。,,['Req(T):アリサ']
2,talk,8,2,1,アヤ:アリサさん、アリサさんの発言内容に注目が集まっていますね。,,"['Mt:アリサ', 'Other']"
2,talk,8,2,1,アヤ:ユウくんを支持した理由について、もう少し詳しく説明してもらうように求められています。,,"['Req(T):アリサ', 'Other']"
2,talk,8,2,1,アヤ:状況を整理して冷静な判断をしたいとのことです。,,['calm']
2,talk,8,2,1,アヤ:どのようにお返事されますか？,,['Req(Discuss)']
2,talk,9,3,5,アリサ:@アリサ　ユウさんを支持した理由ですか？,,['Req(T):アリサ']
2,talk,9,3,5,アリサ:私はユウさんの発言から、村を良くしようという意欲を感じたんです。,,['Pers:ALL']
2,talk,9,3,5,アリサ:発言内容も的確で、議論を活性化させようとしていた。,,['Pers:ALL']
2,talk,9,3,5,アリサ:でも、今タクさんが疑われていて、少し状況が変わってきましたね。,,['Sus:タク']
2,talk,10,3,4,タク:アリサさんがユウくんを支持した理由には理解できる部分もあったけど、今の状況を考えると、それが本当に村人としての発言だったのか疑問になってくるよ。,,['Sus:アリサ']
2,talk,10,3,4,タク:ユウくんは退場しちゃったけど、彼の行動がアリサさんの信頼を獲得するための策略だったかもしれないから、もうちょっとアリサさんの主張を聞いてみたいな。,,"['Req(T):アリサ', 'Sus:アリサ']"
2,talk,10,3,4,タク:アヤさん、アリサさんに話を聞くのを手伝ってくれる？,,"['Mt:アヤ', 'Req(T):アヤ']"
2,talk,10,3,4,タク:二人の意見をしっかり聞いて、誰が怪しいかもっと明確にしたいな。,,['Req(listen)']
2,talk,10,3,4,タク:@アヤアヤさん、アリサさんの意見をじっくり聞いてみたいから、アリサさんへの質問を一緒に考えようよ。,,"['Mt:アヤ', 'Req(T):アヤ']"
2,talk,11,3,1,アヤ:タクさんの考えも理解できるけど、アリサさんの主張を聞きたいと思います。,,"['Agr:タク', 'Req(T):アリサ']"
2,talk,11,3,1,アヤ:アリサさん、もう少しユウさんを支持した理由について説明してもらえますか？,,"['Req(T):アリサ', 'Mt:アリサ']"
2,talk,11,3,1,アヤ:状況を整理し、村を守るために皆で協力しましょう。,,"['Pers:ALL', 'Req(Discuss)']"
0,status,1,WEREWOLF,ALIVE,GPTaku1,アヤ,
0,status,2,POSSESSED,ALIVE,mille1,ロビン,
0,status,3,SEER,ALIVE,sunamelli1,ユウ,
0,status,4,VILLAGER,ALIVE,kanolab1,タク,
0,status,5,VILLAGER,ALIVE,ai168wolf1,アリサ,
0,divine,3,4,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,GPTaku1,アヤ,
1,status,2,POSSESSED,ALIVE,mille1,ロビン,
1,status,3,SEER,ALIVE,sunamelli1,ユウ,
1,status,4,VILLAGER,ALIVE,kanolab1,タク,
1,status,5,VILLAGER,ALIVE,ai168wolf1,アリサ,
1,vote,1,2,,,,
1,vote,2,4,,,,
1,vote,3,2,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,SEER,,,,
1,attackVote,1,2,,,,
1,attack,2,true,,,,
2,status,1,WEREWOLF,ALIVE,GPTaku1,アヤ,
2,status,2,POSSESSED,DEAD,mille1,ロビン,
2,status,3,SEER,DEAD,sunamelli1,ユウ,
2,status,4,VILLAGER,ALIVE,kanolab1,タク,
2,status,5,VILLAGER,ALIVE,ai168wolf1,アリサ,
2,vote,1,5,,,,
2,vote,4,5,,,,
2,vote,5,5,,,,
2,execute,5,VILLAGER,,,,
3,status,1,WEREWOLF,ALIVE,GPTaku1,アヤ,
3,status,2,POSSESSED,DEAD,mille1,ロビン,
3,status,3,SEER,DEAD,sunamelli1,ユウ,
3,status,4,VILLAGER,ALIVE,kanolab1,タク,
3,status,5,VILLAGER,DEAD,ai168wolf1,アリサ,
3,result,1,1,WEREWOLF,,,
