date,type,info1,info2,info3,info4,info5,tag
1,talk,0,0,5,サチ:楽しく話し合っていきたいなの！,,['Pers:ALL']
1,talk,1,0,1,アラン:@サチ 占いの結果、君は白だったよ。,,['DivT[アラン]:サチ->白']
1,talk,1,0,1,アラン:これで村人陣営として確定だね。,,['Fact[アラン]:サチ->not(人狼)']
1,talk,1,0,1,アラン:みんなで力を合わせて人狼を見つけていこう！,,['Pers:ALL']
1,talk,2,0,3,カイ:@アラン君、サチへの白判定を今？,,"['Req(T):アラン', 'Sus:アラン']"
1,talk,2,0,3,カイ:リナは0日目に『宣告』した。,,['CO[リナ]:占い師']
1,talk,2,0,3,カイ:どちらが『真実』の『宣告者』か。,,"['Sus:アラン', 'Sus:リナ', 'Req(Discuss)']"
1,talk,2,0,3,カイ:急ぎ定めよう。,,['Req(Discuss)']
1,talk,3,0,4,リナ:ぼくは占い師ですよぅ！,,['CO[リナ]:占い師']
1,talk,3,0,4,リナ:ぼくは占い師ですよぅ！,,['CO[リナ]:占い師']
1,talk,3,0,4,リナ:ぼくが占った結果、カイは人狼でしたよぅ！,,['DivT[リナ]:カイ->黒']
1,talk,4,0,2,トウマ:みんな初日から引き締まってるね。,,['calm']
1,talk,4,0,2,トウマ:ヘンに焦って怪しい行動をとる人が出ないか、よく見ておきたい。,,['Req(Discuss)']
1,talk,4,0,2,トウマ:サチとカイ、それぞれ占い結果どう受け止めてる？,,"['Req(T):サチ', 'Req(T):カイ']"
1,talk,4,0,2,トウマ:感想を率直に聞きたいな。,,"['Req(T):サチ', 'Req(T):カイ']"
1,talk,5,1,5,サチ:えへへ、私に白が出たって言われてちょっとホッとしてるの。,,[]
1,talk,5,1,5,サチ:でもリナちゃんとアランくん、どっちが本物の占い師なのか迷っちゃうね。,,[]
1,talk,5,1,5,サチ:カイくんの人狼判定もびっくりなの…！,,['admiration']
1,talk,5,1,5,サチ:カイくん、何か言いたいことあるかな？,,['Req(T):カイ']
1,talk,5,1,5,サチ:@カイカイくん、何か言いたいことあるかな？,,['Req(T):カイ']
1,talk,6,1,1,アラン:俺はまず、リナの占い結果について整理したいんだ。,,['Req(Discuss)']
1,talk,6,1,1,アラン:リナがカイを人狼と判定しているなら、リナが本物の占い師である可能性が高いと考えられる。,,['Est[アラン]:リナ->占い師']
1,talk,6,1,1,アラン:でも、サチが白確定したのを受けて、サチを占ってみるのもいいかもしれない。,,"['Req(CO):占い師', 'Fact[アラン]:サチ->not(人狼)']"
1,talk,6,1,1,アラン:サチの反応や行動を見て、彼女が本当に村側なのか確認するのも重要だよ。,,['Est[アラン]:サチ->村人']
1,talk,6,1,1,アラン:どう思う？,,['Req(Discuss)']
1,talk,7,1,3,カイ:リナ、私の人狼『宣告』は『偽り』だ。,,"['Dis:リナ', 'Est[カイ]:リナ->not(占い師)']"
1,talk,7,1,3,カイ:私は村人。,,['CO[カイ]:村人']
1,talk,7,1,3,カイ:私は村人。,,['CO[カイ]:村人']
1,talk,7,1,3,カイ:つまり、お前が『偽り』の『宣告者』。,,"['Dis:リナ', 'Sus:リナ']"
1,talk,7,1,3,カイ:アラン、お前が『真実』か？,,"['Req(T):アラン', 'Sus:アラン']"
1,talk,8,1,4,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,8,1,4,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,9,1,2,トウマ:このままカイを吊る形だと、正直村にとって必ずしも安全とは言えない気がする。,,"['Sus:カイ', 'difficult']"
1,talk,9,1,2,トウマ:焦らず盤面整理していきたいね。,,"['calm', 'Req(Discuss)']"
1,talk,9,1,2,トウマ:リナとアランの真偽、みんなはどう整理してる？,,['Req(Discuss)']
1,talk,10,2,5,サチ:トウマくん、鋭い視点だね〜えへへ。,,"['Mt:トウマ', 'admiration']"
1,talk,10,2,5,サチ:確かにカイくん吊りは慎重に考えるべきだと思うの。,,['Agr:トウマ']
1,talk,10,2,5,サチ:確かにカイくん吊りは慎重に考えるべきだと思うの。,,"['Req(Discuss)', 'calm']"
1,talk,10,2,5,サチ:占い真贋も悩ましいし…みんなはアランくんとリナちゃん、どっちが本物っぽいと感じる？,,['Req(Discuss)']
1,talk,10,2,5,サチ:占い真贋も悩ましいし…みんなはアランくんとリナちゃん、どっちが本物っぽいと感じる？,,"['Req(Discuss)', 'Xor[アラン,リナ]:(占い師⇔not(占い師))']"
1,talk,10,2,5,サチ:意見聞きたいなの！,,['Req(Discuss)']
1,talk,10,2,5,サチ:意見聞きたいなの！,,['Req(Discuss)']
1,talk,10,2,5,サチ:@トウマトウマくん、鋭い視点だね〜えへへ。,,"['Mt:トウマ', 'admiration']"
1,talk,10,2,5,サチ:確かにカイくん吊りは慎重に考えるべきだと思うの。,,['Agr:トウマ']
1,talk,10,2,5,サチ:確かにカイくん吊りは慎重に考えるべきだと思うの。,,"['Req(Discuss)', 'calm']"
1,talk,10,2,5,サチ:占い真贋も悩ましいし…みんなはアランくんとリナちゃん、どっちが本物っぽいと感じる？,,['Req(Discuss)']
1,talk,10,2,5,サチ:占い真贋も悩ましいし…みんなはアランくんとリナちゃん、どっちが本物っぽいと感じる？,,"['Req(Discuss)', 'Xor[アラン,リナ]:(占い師⇔not(占い師))']"
1,talk,10,2,5,サチ:意見聞きたいなの！,,['Req(Discuss)']
1,talk,10,2,5,サチ:意見聞きたいなの！,,['Req(Discuss)']
1,talk,11,2,1,アラン:さて、みんな。,,['Req(Discuss)']
1,talk,11,2,1,アラン:この状況を冷静に分析する必要があるね。,,['calm']
1,talk,11,2,1,アラン:リナか俺、どちらが本物の占い師かを見極めなきゃいけない。,,"['Xor[アラン,リナ]:(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,11,2,1,アラン:そのためにも、今夜はサチを占うのが良いんじゃないかな。,,"['Req(Discuss)', 'Mt:サチ']"
1,talk,11,2,1,アラン:サチは無邪気な発言が多いけど、彼女が人狼だった場合、彼女の視点を知ることで明確な情報が得られると思うんだ。,,"['Sus:サチ', 'Req(Discuss)']"
1,talk,11,2,1,アラン:どう考えているかな？,,['Req(Discuss)']
1,talk,11,2,1,アラン:@トウマ君の意見も聞きたい。,,"['Mt:トウマ', 'Req(T):トウマ']"
1,talk,11,2,1,アラン:それによって、他のプレイヤーの発言や行動にどう影響が出ると思う？,,['Req(Discuss)']
1,talk,12,2,3,カイ:@リナ 貴様の『宣告』は『偽り』だ。,,"['Dis:リナ', 'Sus:リナ', 'Mt:リナ']"
1,talk,12,2,3,カイ:私は村人。,,['CO[カイ]:村人']
1,talk,12,2,3,カイ:私は村人。,,['CO[カイ]:村人']
1,talk,12,2,3,カイ:つまり、貴様こそが『偽り』の『宣告者』。,,"['Dis:リナ', 'Est[カイ]:リナ->not(占い師)']"
1,talk,12,2,3,カイ:論理は通ったか？,,['Req(Discuss)']
1,talk,14,2,2,トウマ:アランが「サチの色確認」を強調してるのが気になる。,,['Sus:アラン']
1,talk,14,2,2,トウマ:カイ黒判定が出てる状況なのに、なぜそちらを優先？,,"['Sus:アラン', 'Sus:カイ', 'Req(T):アラン']"
1,talk,14,2,2,トウマ:アラン、その理由を具体的に説明してもらえるかな。,,"['confused', 'Wait']"
1,talk,15,3,5,サチ:みんなの話を聞いてると、それぞれ納得できる部分があるから迷っちゃうね〜。,,[]
1,talk,15,3,5,サチ:カイくんは一生懸命弁明してるし、アランくんも焦りはなさそう。,,['calm']
1,talk,15,3,5,サチ:えへへ、こういう時こそ落ち着いて進めたいなの。,,['calm']
1,talk,16,3,1,アラン:リナが自称する占い師の役割が本物だとしても、カイの黒判定が出ている状況で、ほかの情報を優先すべきか再考する必要がある。,,"['Est[アラン]:カイ->人狼', 'calm']"
1,talk,16,3,1,アラン:この混乱を避けるためには、リナの話の矛盾もじっくり見てみないとな。,,"['Sus:リナ', 'Req(T):リナ']"
1,talk,17,3,3,カイ:リナは偽りだ。,,['Fact[カイ]:リナ->not(占い師)']
1,talk,17,3,3,カイ:論点は明確。,,['calm']
1,talk,17,3,3,カイ:速やかに偽りを断罪せよ。,,['Req(V):リナ']
1,talk,18,3,2,トウマ:僕が気になるのはアランの動きだ。,,['Sus:アラン']
1,talk,18,3,2,トウマ:リナとカイが正面からぶつかってるのに、アランはずっとサチへの占い推しに固執してる。,,['Sus:アラン']
1,talk,18,3,2,トウマ:ここまで流れをズラす姿勢は村には見えない。,,['Est[トウマ]:アラン->人狼']
1,talk,18,3,2,トウマ:迷うけど、僕はアランに投票するよ。,,['Vote[トウマ]:アラン']
2,talk,0,0,2,トウマ:カイ襲撃について、狼視点でどうしても噛む必要があったのかなと気になってる。,,"['calm', 'Other']"
2,talk,0,0,2,トウマ:リナが本当に真だった場合、サチが狼になるけど、逆もある。,,"['IF:(リナ:占い師)->(サチ:人狼)', 'IF:(サチ:占い師)->(リナ:人狼)']"
2,talk,0,0,2,トウマ:みんなこの状況、どう見てる？,,['Req(Discuss)']
2,talk,1,0,5,サチ:トウマさん、しっかり盤面整理してくれてありがたいの！,,"['Mt:トウマ', 'admiration']"
2,talk,1,0,5,サチ:えへへ、私もカイさん噛まれたのほんと残念だった〜。,,"['Atk:カイ', 'Other']"
2,talk,1,0,5,サチ:村にとって痛手だよね…狼さんは情報増えるの警戒したのかなって思うけど、他のみんなはどう考えてる？,,"['Req(Discuss)', 'Other']"
2,talk,2,0,4,リナ:ぼくは占い師ですよぅ！,,['CO[リナ]:占い師']
2,talk,2,0,4,リナ:ぼくは占い師ですよぅ！,,['CO[リナ]:占い師']
2,talk,2,0,4,リナ:ぼくが占った結果、サチは人間でしたよぅ！,,['DivT[リナ]:サチ->白']
2,talk,3,1,2,トウマ:リナはカイに黒出しした翌日にカイが襲撃されたよね。,,"['Sus:リナ', 'Atk:カイ']"
2,talk,3,1,2,トウマ:もし本当に人狼を当ててたなら、あえて噛むメリットは薄い気がするんだけど、そのあたりの本人の考えを整理して聞かせてもらえるかな。,,"['Req(T):リナ', 'calm']"
2,talk,4,1,5,サチ:うんうん、リナさん目線の話、私も気になるな〜。,,['Req(T):リナ']
2,talk,4,1,5,サチ:カイさんを黒って見抜いてたなら、狼がすぐ噛むってちょっと変な感じもするよね？,,['Sus:リナ']
2,talk,4,1,5,サチ:ふふっ、リナさんの意見しっかり聞きたいの！,,['Req(T):リナ']
2,talk,4,1,5,サチ:@リナリナさんの考え、みんなでじっくり聞こうね！,,"['Mt:リナ', 'Req(Discuss)']"
2,talk,5,1,4,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,5,1,4,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,6,2,2,トウマ:@リナ、カイに黒を出した後すぐ襲撃されたのはどうしてだと思う？,,"['Mt:リナ', 'Req(T):リナ']"
2,talk,6,2,2,トウマ:普通なら黒出しされた人は残りそうだけど、その点の違和感をどう見てる？,,"['Req(Discuss)', 'Sus:リナ']"
2,talk,6,2,2,トウマ:念のため、状況を詳しく聞かせてほしい。,,['Req(Discuss)']
2,talk,7,2,5,サチ:えへへ、トウマさんの視点すごく整理されてるな〜って思うの。,,"['Mt:トウマ', 'admiration']"
2,talk,7,2,5,サチ:リナさん、カイさん襲撃の理由や、自分が真占い師の場合にどう見えるか、詳しく聞けると嬉しいの！,,"['Req(T):リナ', 'Req(Discuss)']"
2,talk,7,2,5,サチ:村のみんなの参考になると思うよ〜。,,['Pers:ALL']
2,talk,7,2,5,サチ:ふふっ、みんなで納得いく答え探したいな！,,['Req(Discuss)']
2,talk,7,2,5,サチ:@リナリナさん、カイさん襲撃の理由や自分視点を詳しく教えてほしいの！,,['Req(T):リナリナ']
2,talk,9,3,2,トウマ:@サチ、リナがカイに黒出しして、その直後にカイが襲撃されたのはどう考えても不自然だ。,,"['Sus:リナ', 'Mt:サチ']"
2,talk,9,3,2,トウマ:真の占い師なら黒出しした村人がすぐ襲撃されることはまずない。,,['Est[トウマ]:リナ->not(占い師)']
2,talk,9,3,2,トウマ:僕はリナに投票する。,,['Vote[トウマ]:リナ']
2,talk,9,3,2,トウマ:君もじっくり判断してほしい。,,['Req(Discuss)']
2,talk,10,3,5,サチ:トウマさん、しっかり状況整理してくれて助かるの〜！,,"['Agr:トウマ', 'admiration']"
2,talk,10,3,5,サチ:リナさん真占いならなぜカイさん襲撃が起きたのか、確かに謎めいてるよね…ふふっ。,,"['Sus:リナ', 'confused']"
2,talk,10,3,5,サチ:私はどちらにも簡単には決められないかな、もう少しリナさんのお話じっくり聞いてみたいの！,,"['Wait', 'Req(T):リナリナ']"
2,talk,10,3,5,サチ:慎重になりたいな〜。,,['calm']
2,talk,10,3,5,サチ:@リナリナさん、あらためて自分視点で現状どう見てるか、みんなに話してほしいな！,,['Req(T):リナリナ']
0,status,1,SEER,ALIVE,kanolab1,アラン,
0,status,2,VILLAGER,ALIVE,sunamelli1,トウマ,
0,status,3,VILLAGER,ALIVE,CanisLupus1,カイ,
0,status,4,WEREWOLF,ALIVE,mille1,リナ,
0,status,5,POSSESSED,ALIVE,CamelliaDragons1,サチ,
0,divine,1,5,HUMAN,,,
1,status,1,SEER,ALIVE,kanolab1,アラン,
1,status,2,VILLAGER,ALIVE,sunamelli1,トウマ,
1,status,3,VILLAGER,ALIVE,CanisLupus1,カイ,
1,status,4,WEREWOLF,ALIVE,mille1,リナ,
1,status,5,POSSESSED,ALIVE,CamelliaDragons1,サチ,
1,vote,1,3,,,,
1,vote,2,1,,,,
1,vote,3,4,,,,
1,vote,4,3,,,,
1,vote,5,1,,,,
1,execute,1,SEER,,,,
1,attackVote,4,3,,,,
1,attack,3,true,,,,
2,status,1,SEER,DEAD,kanolab1,アラン,
2,status,2,VILLAGER,ALIVE,sunamelli1,トウマ,
2,status,3,VILLAGER,DEAD,CanisLupus1,カイ,
2,status,4,WEREWOLF,ALIVE,mille1,リナ,
2,status,5,POSSESSED,ALIVE,CamelliaDragons1,サチ,
2,vote,2,4,,,,
2,vote,4,2,,,,
2,vote,5,4,,,,
2,execute,4,WEREWOLF,,,,
3,status,1,SEER,DEAD,kanolab1,アラン,
3,status,2,VILLAGER,ALIVE,sunamelli1,トウマ,
3,status,3,VILLAGER,DEAD,CanisLupus1,カイ,
3,status,4,WEREWOLF,DEAD,mille1,リナ,
3,status,5,POSSESSED,ALIVE,CamelliaDragons1,サチ,
3,result,2,0,VILLAGER,,,
