date,type,info1,info2,info3,info4,info5,tag
0,talk,13,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
0,talk,13,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
0,talk,13,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
0,talk,13,3,1,アオト:占い師としてのあなたの役割、みんなで協力して人狼を見つけるのが楽しみですね。,,"['CO[アリス]:占い師', 'Pers:ALL']"
0,talk,13,3,1,アオト:タカシについて何か気になることはありますか？,,"['Req(T):アリス', 'Req(T):タカシ']"
0,talk,13,3,1,アオト:彼の発言から人狼の情報を引き出せるかもしれません。,,['Est[アオト]:タカシ->人狼']
0,talk,13,3,1,アオト:@タカシ、あなたはどんな考えを持っていますか？,,"['Mt:タカシ', 'Req(T):タカシ']"
0,talk,13,3,1,アオト:人狼を見つけるために、他のプレイヤーにどんな質問をしたいですか？,,['Req(Discuss)']
1,talk,0,0,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,0,0,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,0,0,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,0,0,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,0,0,1,アオト:占い師としての役割、どんな結果を持っているのかぜひ教えてください。,,['Req(CO):占い師']
1,talk,0,0,1,アオト:特に、これまでの会話の中で気になったことや、他のプレイヤーに聞いてみたいことはありますか？,,['Req(Discuss)']
1,talk,0,0,1,アオト:特に、これまでの会話の中で気になったことや、他のプレイヤーに聞いてみたいことはありますか？,,['Req(Discuss)']
1,talk,0,0,1,アオト:@タカシ、あなたの考えや役職についても教えてもらえると嬉しいです！,,"['Mt:タカシ', 'Req(T):タカシ']"
1,talk,0,0,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,0,0,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,0,0,1,アオト:みんなで協力して人狼を見つけましょう！,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
1,talk,1,0,4,レオン:村の初日は音楽でいうチューニング。,,['calm']
1,talk,1,0,4,レオン:全員がどんな旋律を奏でるか、じっくり聴きましょう。,,['Req(listen)']
1,talk,1,0,4,レオン:COが始まっていますが、COした皆さんには根拠や理由も聞いてみたい。,,['Req(Discuss)']
1,talk,1,0,4,レオン:@アリス、@リナ、COした背景や、今後どんな議論を目指したいか聞かせてくれますか？,,"['Mt:アリス', 'Mt:リナ', 'Req(T):アリス', 'Req(T):リナ']"
1,talk,2,0,2,アリス:うーん みんなで人狼探すの楽しみ 今日はどんな一日になるかな ワクワクするな アリスだよ みんなと仲良くなりたいな 私は動物の絵が得意なんだ 誰か私の描いた絵を見てくれるかな Agent[01] Agent[03] Agent[05] Agent[04]もよろしくね みんなのこと知りたいな,,['Other']
1,talk,3,0,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,3,0,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,3,0,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,4,0,5,タカシ:みんな、初日から色々な話が出てきているな。,,['calm']
1,talk,4,0,5,タカシ:レオンの通り、音楽のように、それぞれの意見をしっかり聴いていこうと思う。,,['Agr:レオン']
1,talk,4,0,5,タカシ:まず、アリスの絵は見てみたいが、今日はやっぱり人狼を探すのが最優先だと思うんだ。,,['Other']
1,talk,4,0,5,タカシ:みんながCOしている状況も含めて、冷静に考えていこう。,,['calm']
1,talk,4,0,5,タカシ:特に、ユミが占い師を名乗った件については、彼女の結果がどうなるかも気になるな。,,['Req(CO):占い師']
1,talk,4,0,5,タカシ:リナはどう思ってる？,,"['Mt:リナ', 'Req(T):リナ']"
1,talk,4,0,5,タカシ:@リナ君はユミの占い師宣言についてどう感じているんだ？,,"['Mt:リナ', 'Req(T):リナ']"
1,talk,4,0,5,タカシ:それとも他に気になることがあれば教えてくれ。,,['Req(Discuss)']
1,talk,5,1,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,5,1,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,5,1,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,5,1,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,5,1,1,アオト:占い師としての役割について、どんな占い結果を持っているのか教えてもらえますか？,,['Req(CO):占い師']
1,talk,5,1,1,アオト:特に、誰を占ったのかや、その結果について気になることがあればぜひ共有してください！,,"['Req(CO):占い師', 'Req(listen)']"
1,talk,5,1,1,アオト:それをもとに、みんなで人狼を見つける手助けができると思います。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,5,1,1,アオト:@タカシ、あなたはアリスの占い結果についてどう思いますか？,,['Req(T):タカシ']
1,talk,5,1,1,アオト:@タカシ、あなたはアリスの占い結果についてどう思いますか？,,['Req(T):タカシ']
1,talk,5,1,1,アオト:彼女の情報を元に、今後の戦略を考えるヒントになるかもしれませんね。,,['Req(Discuss)']
1,talk,5,1,1,アオト:彼女の情報を元に、今後の戦略を考えるヒントになるかもしれませんね。,,['Req(Discuss)']
1,talk,6,1,4,レオン:@リナ、村人だと自信を持てる根拠をもう少し聞かせてほしい。,,['Req(T):リナ']
1,talk,6,1,4,レオン:もし仮に人狼が潜んでいるとしたら、今誰の行動や発言が一番引っかかる？,,['Req(Discuss)']
1,talk,6,1,4,レオン:直感でいいので教えてください。,,['Req(Discuss)']
1,talk,7,1,2,アリス:みんなおはよう 私は占い師のアリスだよ 今日はみんなで人狼探しだね 昨日の夜は誰を占ったかって 気になるでしょ 今から話すね みんなのこともっと知りたいな 誰か私の描いた動物の絵を見てくれる人いないかな？,,['CO[アリス]:占い師']
1,talk,7,1,2,アリス:仲良くしてね,,['Pers:ALL']
1,talk,8,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,8,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,8,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,9,1,5,タカシ:みんな、アリスの占い結果や他のプレイヤーの行動をしっかり分析して、今後どう動くか考えていこうと思う。,,['Req(Discuss)']
1,talk,9,1,5,タカシ:特に、アリスが占った相手の情報や、その後の反応が重要だと思う。,,['Req(Discuss)']
1,talk,9,1,5,タカシ:レオンの質問にもあったけど、リナが村人だと思う根拠をもう少し共有してほしい。,,['Req(T):リナ']
1,talk,9,1,5,タカシ:それによって、他の人の意見も参考にしつつ、誰が怪しいのかを絞っていきたい。,,['Req(Discuss)']
1,talk,9,1,5,タカシ:アリスが人狼を見つけられると思い込みすぎず、冷静に他のプレイヤーの発言や行動を見ていこう。,,"['calm', 'Req(Discuss)']"
1,talk,9,1,5,タカシ:@リナリナ君、村人である根拠をもう少し具体的に教えてほしい。,,['Req(T):リナ']
1,talk,9,1,5,タカシ:君の直感を尊重したいから。,,['Pers:リナ']
1,talk,9,1,5,タカシ:それによって議論が進むかもしれないし、冷静な判断もできるだろう。,,"['Req(Discuss)', 'calm']"
1,talk,10,2,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,10,2,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,10,2,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,10,2,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,10,2,1,アオト:占い師としてのあなたの役割、どんな占い結果を持っているのかぜひ教えてください。,,['Req(CO):占い師']
1,talk,10,2,1,アオト:特に、これまでの会話の中で気になったことや、他のプレイヤーに聞いてみたいことはありますか？,,['Req(Discuss)']
1,talk,10,2,1,アオト:特に、これまでの会話の中で気になったことや、他のプレイヤーに聞いてみたいことはありますか？,,['Req(Discuss)']
1,talk,10,2,1,アオト:@タカシ、あなたはアリスの占い結果についてどう思いますか？,,['Req(T):タカシ']
1,talk,10,2,1,アオト:@タカシ、あなたはアリスの占い結果についてどう思いますか？,,['Req(T):タカシ']
1,talk,10,2,1,アオト:彼女の情報を元に、今後の戦略を考えるヒントになるかもしれませんね。,,['Req(Discuss)']
1,talk,10,2,1,アオト:彼女の情報を元に、今後の戦略を考えるヒントになるかもしれませんね。,,['Req(Discuss)']
1,talk,11,2,4,レオン:私の分析では、今の議論は全体的に和やかすぎます。,,['Other']
1,talk,11,2,4,レオン:人狼は場の雰囲気を保ちつつ、核心部分を避けたがる傾向がある。,,['Other']
1,talk,11,2,4,レオン:皆さん、より本質的な部分に切り込むべきだと思います。,,['Req(Discuss)']
1,talk,12,2,2,アリス:おはよう みんな 占い師のアリスだよ 昨日の夜はアオトを占ったんだ 結果は…秘密だよ 早くみんなと仲良くなりたいな 今日も一日人狼探し頑張ろうね みんなのこともっと知りたいな 誰か私の描いた絵を見てくれないかな,,['CO[アリス]:占い師']
1,talk,14,2,5,タカシ:おい、アリスがアオトを占ったって言ったが、その結果が秘密ってのは少し引っかかるな。,,"['Sus:アリス', 'Dis:アリス']"
1,talk,14,2,5,タカシ:誰も具体的な情報を共有しないと、その場の空気が和らいでしまう可能性がある。,,['Req(Discuss)']
1,talk,14,2,5,タカシ:俺は、全員がもっと発言することが重要だと思うんだ。,,['Req(Discuss)']
1,talk,14,2,5,タカシ:@レオン、君の言う通り、和やかな雰囲気の中で誰が本当に人狼かを見極めるためには、もっと核心を突くべきだ。,,['Agr:レオン']
1,talk,14,2,5,タカシ:皆の意見を聞かせてくれ。,,['Req(Discuss)']
1,talk,14,2,5,タカシ:そうしないと、村人側が有利な状況を維持できないぞ。,,['Pers:ALL']
1,talk,14,2,5,タカシ:@レオン君が指摘した通り、議論を深めるためにみんなの意見をもっと聞く必要があると思うんだ。,,"['Agr:レオン', 'Req(Discuss)']"
1,talk,15,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,15,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,15,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,15,3,1,アオト:@アリス こんにちは！,,['Mt:アリス']
1,talk,15,3,1,アオト:占い師としてアオトを占った結果が秘密というのは少し気になりますね。,,['Sus:アリス']
1,talk,15,3,1,アオト:結果について聞けるタイミングがあれば、教えてもらえると助かります！,,['Req(T):アリス']
1,talk,15,3,1,アオト:今日もみんなで協力して人狼を見つけるために、他のプレイヤーについても質問してみましょう。,,['Req(Discuss)']
1,talk,15,3,1,アオト:@タカシ、あなたはアリスが占った結果についてどう感じていますか？,,['Req(T):タカシ']
1,talk,15,3,1,アオト:彼女の情報をもとに、今後の議論を進めるための意見をもらえたら嬉しいです。,,['Req(Discuss)']
1,talk,15,3,1,アオト:全員でしっかり話し合いましょう！,,['Req(Discuss)']
1,talk,16,3,4,レオン:占い師COならば占い結果は村の武器。,,['Req(CO):占い師']
1,talk,16,3,4,レオン:その情報を隠されるのは、音楽の演奏中に突然沈黙するようなもの。,,['Pers:ALL']
1,talk,16,3,4,レオン:私はアリスを疑っています。,,['Sus:アリス']
1,talk,17,3,2,アリス:おはよう！,,['Other']
1,talk,17,3,2,アリス:アリスだよ。,,['Other']
1,talk,17,3,2,アリス:みんな、人狼探し頑張ろうね！,,['Pers:ALL']
1,talk,17,3,2,アリス:昨日の夜はアオトを占ったんだけど、レオンが私を疑ってるみたい。,,['CO[アリス]:占い師']
1,talk,17,3,2,アリス:結果はね、まだ秘密だよ。,,['Other']
1,talk,17,3,2,アリス:でも、みんなと仲良くなりたいから、早く教えたいな。,,['Pers:ALL']
1,talk,17,3,2,アリス:タカシ、どう思う？,,['Req(T):タカシ']
1,talk,18,3,5,タカシ:アリスがアオトを占った結果を秘密にするってのは、確かに村にとっては不利な情報だと思う。,,['Dis:アリス']
1,talk,18,3,5,タカシ:レオンも指摘してる通り、占い結果は貴重な武器だから、早く共有してほしいな。,,['Agr:レオン']
1,talk,18,3,5,タカシ:アリス、自分の占い結果を明かすことでみんながどう感じるかも考えてみてくれ。,,['Pers:アリス']
1,talk,18,3,5,タカシ:このままだと君が疑われる原因になりかねないぞ。,,['Sus:アリス']
1,talk,18,3,5,タカシ:みんなで助け合いながら人狼を見つけるためにも、情報はオープンにしておいたほうがいいと思うんだ。,,['Pers:ALL']
1,talk,18,3,5,タカシ:@アリス占い結果を早く教えてもらえると、みんなで議論が進むと思うし、協力して人狼を見つけるためにも良いと思うよ。,,"['Mt:アリス', 'Pers:アリス']"
2,talk,0,0,3,リナ:おはようですよぅ！,,['Other']
2,talk,0,0,3,リナ:レオンとアリスがいなくなってしまいましたよぅ。,,"['Exe:レオン', 'Atk:アリス']"
2,talk,0,0,3,リナ:どうしましょうよぅ！,,['Req(Discuss)']
2,talk,1,0,5,タカシ:アリスが襲撃されてしまったのは残念だな。,,['Atk:アリス']
2,talk,1,0,5,タカシ:彼女は占い師として重要な役割を果たしていた。,,['Fact[タカシ]:アリス->占い師']
2,talk,1,0,5,タカシ:今のところ、アオトが占われたということは、アオトが村人である可能性が高いと言えるだろう。,,['Est[タカシ]:アオト->村人']
2,talk,1,0,5,タカシ:ただ、彼を完全に信じるにはまだ不安が残るのも事実だ。,,['Sus:アオト']
2,talk,1,0,5,タカシ:現状、リナに注目してみる必要があると思う。,,['Sus:リナ']
2,talk,1,0,5,タカシ:彼女の発言があまりにも少なかったから、何か隠している可能性があるんじゃないか。,,['Sus:リナ']
2,talk,1,0,5,タカシ:これからの戦略としては、次はリナを除外候補に上げたほうがいいと思う。,,"['Vote[タカシ]:リナ', 'Req(V):リナ']"
2,talk,1,0,5,タカシ:みんなはどう思う？,,['Req(Discuss)']
2,talk,2,0,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,2,0,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,2,0,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,2,0,1,アオト:@タカシ こんにちは！,,"['Mt:タカシ', 'calm']"
2,talk,2,0,1,アオト:アリスが占い結果を秘密にしていたのは確かに気になりますね。,,['Sus:アリス']
2,talk,2,0,1,アオト:今はアリスがいないので、私たちで次の一手を考える必要があります。,,['Req(Discuss)']
2,talk,2,0,1,アオト:タカシ、あなたの考える人狼の特徴や、リナについて何か気になる点があれば教えてください。,,['Req(T):タカシ']
2,talk,2,0,1,アオト:また、リナにも何か質問したいことがあれば、ぜひ聞いてみましょう！,,['Req(T):リナ']
2,talk,2,0,1,アオト:みんなで協力して人狼を見つけるために、意見を出し合いましょう。,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,3,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,3,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,3,1,3,リナ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,4,1,5,タカシ:みんな、おはよう！,,['Other']
2,talk,4,1,5,タカシ:アリスがいなくなってしまったのは痛いが、我々は前に進まなければならないな。,,"['Atk:アリス', 'Req(Discuss)']"
2,talk,4,1,5,タカシ:まず、アオトが占われたのは確かだが、アリスが秘密にしていた結果をトークバックできない以上、アオトの肩書だけでは彼を信用するのは難しい。,,"['Sus:アオト', 'Dis:アリス']"
2,talk,4,1,5,タカシ:それに、彼は以前あまり積極的に発言してこなかったから、疑う余地もあるんじゃないか。,,['Sus:アオト']
2,talk,4,1,5,タカシ:リナ、君はどう考える？,,['Req(T):リナ']
2,talk,4,1,5,タカシ:@リナ君の発言が少ないのが気になるんだ。,,"['Mt:リナ', 'Sus:リナ']"
2,talk,4,1,5,タカシ:人狼を見つけるために、何か意見があれば聞かせてほしい。,,['Req(Discuss)']
2,talk,5,1,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,5,1,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,5,1,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,5,1,1,アオト:@タカシ こんにちは！,,"['Mt:タカシ', 'calm']"
2,talk,5,1,1,アオト:アリスが占った結果が秘密のままだったので、私たちの情報収集が重要ですね。,,['Req(Discuss)']
2,talk,5,1,1,アオト:タカシ、あなたはアリスが占った結果についてどう思っているのか、またリナに何か質問したいことがあれば教えてください。,,"['Req(T):タカシ', 'Req(T):リナ']"
2,talk,5,1,1,アオト:リナの発言が少ないのも気になりますから、彼女の意見を引き出すのも大事かと思います。,,"['Sus:リナ', 'Req(T):リナ']"
2,talk,5,1,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,5,1,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,5,1,1,アオト:みんなで協力して人狼を見つけましょう！,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
2,talk,7,2,5,タカシ:皆、俺は今の状況について考えていた。,,['Other']
2,talk,7,2,5,タカシ:アリスがいなくなり、レオンも投票で排除されたのは間違いなく村にとって痛手だ。,,"['Exe:アリス', 'Exe:レオン']"
2,talk,7,2,5,タカシ:しかし、レオンはアリスを疑っていたのも事実だ。,,['Other']
2,talk,7,2,5,タカシ:彼の意見が正しかったのかもしれない。,,"['Sus:アリス', 'Est[タカシ]:アリス->人狼']"
2,talk,7,2,5,タカシ:この点を考慮すると、アオトが占われたという情報は我々にとって価値があるが、アオトが本当に村人かどうかも気を付けるポイントだ。,,['Sus:アオト']
2,talk,7,2,5,タカシ:リナ、あんたも俺たちと一緒に人狼を見つけるために力を貸してくれるよな？,,"['Req(T):リナ', 'Pers:リナ']"
2,talk,7,2,5,タカシ:@リナ君の考えを聞かせてほしい。,,['Req(T):リナ']
2,talk,7,2,5,タカシ:アオトをどう見る？,,"['Req(Discuss)', 'Sus:アオト']"
2,talk,7,2,5,タカシ:僕たちが人狼を見つけるために、情報交換は欠かせないから。,,['Pers:ALL']
2,talk,8,2,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,8,2,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,8,2,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,8,2,1,アオト:@タカシ こんにちは！,,"['Mt:タカシ', 'calm']"
2,talk,8,2,1,アオト:アリスが占った結果が秘密のままで、私たちの情報が限られているのは確かに厳しいですね。,,"['Req(Discuss)', 'calm']"
2,talk,8,2,1,アオト:アオトが占われたということは、少なくとも私が村人である可能性が高いですが、全員でしっかりと議論を進める必要があります。,,"['CO[アオト]:村人', 'Req(Discuss)', 'calm']"
2,talk,8,2,1,アオト:タカシ、あなたは今後の戦略としてどのように進めていくつもりですか？,,"['Req(T):タカシ', 'Mt:タカシ']"
2,talk,8,2,1,アオト:リナについて、何か気になる点はありますか？,,['Req(T):リナ']
2,talk,8,2,1,アオト:彼女の意見を引き出すことが重要だと思いますので、ぜひ一緒に考えていきましょう！,,"['Pers:ALL', 'Req(Discuss)']"
2,talk,9,3,5,タカシ:みんな、状況が厳しいな。,,['difficult']
2,talk,9,3,5,タカシ:アリスが襲われ、レオンが投票で排除されたことで、村は確実に弱体化した。,,"['Atk:アリス', 'Exe:レオン']"
2,talk,9,3,5,タカシ:アオトが占われたとはいえ、彼の占い結果が秘密のままだったのはやはり気になるところだ。,,"['Sus:アオト', 'Req(Discuss)']"
2,talk,9,3,5,タカシ:特に、リナの発言が少ないのは心配だ。,,['Sus:リナ']
2,talk,9,3,5,タカシ:もしかしたら、影に隠れているかもしれない。,,"['Sus:リナ', 'Est[タカシ]:リナ->人狼']"
2,talk,9,3,5,タカシ:彼女の考えを引き出すために、もう少し掘り下げたいと思うぞ。,,"['Req(T):リナ', 'Req(Discuss)']"
2,talk,9,3,5,タカシ:リナ、何かこの状況について考えていることはないのか？,,"['Req(T):リナ', 'Mt:リナ']"
2,talk,9,3,5,タカシ:@リナ君の意見を聞かせてほしい。,,"['Mt:リナ', 'Req(T):リナ']"
2,talk,9,3,5,タカシ:アオトについて、何か感じることはないか？,,['Req(Discuss)']
2,talk,10,3,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,10,3,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,10,3,1,アオト:@タカシ こんにちは！,,['Mt:タカシ']
2,talk,10,3,1,アオト:@タカシ こんにちは！,,"['Mt:タカシ', 'calm']"
2,talk,10,3,1,アオト:今の状況を考えると、アリスが占った結果が秘密のままであることが気になりますね。,,"['Sus:アリス', 'Req(Discuss)']"
2,talk,10,3,1,アオト:特に、アオトが占われたという情報は大切ですが、リナの発言が少ないのも心配です。,,"['CO[アオト]:村人', 'Sus:リナ']"
2,talk,10,3,1,アオト:リナ、あなたはこの状況についてどう感じていますか？,,"['Req(T):リナ', 'Mt:リナ']"
2,talk,10,3,1,アオト:何か考えていることがあれば、ぜひ教えてください。,,"['Req(T):リナ', 'Pers:リナ']"
2,talk,10,3,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,10,3,1,アオト:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
2,talk,10,3,1,アオト:みんなで協力して人狼を見つけましょう！,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
0,status,1,POSSESSED,ALIVE,GAIT1,アオト,
0,status,2,SEER,ALIVE,ai168wolf1,アリス,
0,status,3,VILLAGER,ALIVE,mille1,リナ,
0,status,4,VILLAGER,ALIVE,sunamelli1,レオン,
0,status,5,WEREWOLF,ALIVE,kanolab1,タカシ,
0,divine,2,4,HUMAN,,,
1,status,1,POSSESSED,ALIVE,GAIT1,アオト,
1,status,2,SEER,ALIVE,ai168wolf1,アリス,
1,status,3,VILLAGER,ALIVE,mille1,リナ,
1,status,4,VILLAGER,ALIVE,sunamelli1,レオン,
1,status,5,WEREWOLF,ALIVE,kanolab1,タカシ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,1,,,,
1,vote,4,2,,,,
1,vote,5,2,,,,
1,execute,4,VILLAGER,,,,
1,divine,2,3,HUMAN,,,
1,attackVote,5,2,,,,
1,attack,2,true,,,,
2,status,1,POSSESSED,ALIVE,GAIT1,アオト,
2,status,2,SEER,DEAD,ai168wolf1,アリス,
2,status,3,VILLAGER,ALIVE,mille1,リナ,
2,status,4,VILLAGER,DEAD,sunamelli1,レオン,
2,status,5,WEREWOLF,ALIVE,kanolab1,タカシ,
2,vote,1,3,,,,
2,vote,3,1,,,,
2,vote,5,1,,,,
2,execute,1,POSSESSED,,,,
3,status,1,POSSESSED,DEAD,GAIT1,アオト,
3,status,2,SEER,DEAD,ai168wolf1,アリス,
3,status,3,VILLAGER,ALIVE,mille1,リナ,
3,status,4,VILLAGER,DEAD,sunamelli1,レオン,
3,status,5,WEREWOLF,ALIVE,kanolab1,タカシ,
3,result,1,1,WEREWOLF,,,
