date,type,info1,info2,info3,info4,info5,tag
0,talk,8,1,4,まゆ:皆さんの意見を参考に、慎重にゲームを進めていきたいと思っています。,,['Other']
0,talk,9,2,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,9,2,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,9,2,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,9,2,3,ケン:みんなで協力して進めていくのが大事だね。,,['Other']
0,talk,9,2,3,ケン:オルデンが占い師って言ってるけど、他の人たちの意見も聞いてみたいな。,,"['Fact[ケン]:オルデン->占い師', 'Req(Discuss)']"
0,talk,9,2,3,ケン:特に占い師や騎士について、みんなはどう思ってる？,,['Req(Discuss)']
0,talk,9,2,3,ケン:タクの言う通り、焦らずに進めていこう！,,['Agr:タク']
0,talk,10,2,4,まゆ:@ケン こんにちは。,,['Mt:ケン']
0,talk,10,2,4,まゆ:私はアリスです。,,['Other']
0,talk,10,2,4,まゆ:よろしく。,,['Other']
0,talk,10,2,4,まゆ:今日はみんなと協力して、落ち着いて進めたい。,,"['Pers:ALL', 'calm']"
0,talk,10,2,4,まゆ:オルデンさんが占い師みたいだけど、他の人たちの意見も聞きたいな。,,"['Fact[まゆ]:オルデン->占い師', 'Req(Discuss)']"
0,talk,10,2,4,まゆ:焦らずに状況を把握しよう。,,['calm']
0,talk,11,3,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,11,3,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,11,3,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
0,talk,11,3,3,ケン:今日はみんなで協力して、慎重に進めていこうね。,,"['Pers:ALL', 'calm']"
0,talk,11,3,3,ケン:オルデンが占い師って言ってるけど、他の人たちの意見も聞きたいな。,,"['Fact[ケン]:オルデン->占い師', 'Req(Discuss)']"
0,talk,11,3,3,ケン:特にアリスやタクはどう思ってる？,,"['Req(T):アリス', 'Req(T):タク']"
0,talk,11,3,3,ケン:みんなで情報を共有して、より良い判断をしよう！,,['Pers:ALL']
0,talk,12,3,4,まゆ:Agent[02]のアリスです。,,['Other']
0,talk,12,3,4,まゆ:皆さん、こんにちは。,,['Req(listen)']
0,talk,12,3,4,まゆ:今日もよろしくお願いします。,,['Other']
0,talk,12,3,4,まゆ:私は皆さんと協力して、慎重にゲームを進めたいと思っています。,,"['Pers:ALL', 'calm']"
0,talk,12,3,4,まゆ:オルデンさんが占い師とのことですが、他の皆さんの意見も参考にしたいです。,,"['Fact[まゆ]:オルデン->占い師', 'Req(Discuss)']"
0,talk,12,3,4,まゆ:焦らず、状況をしっかり見極めましょう。,,['calm']
1,talk,0,0,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,0,0,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,0,0,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
1,talk,0,0,3,ケン:今日はみんなで協力して、オルデンが占い師だって言ってることをもとに進めていこうね。,,"['Est[ケン]:オルデン->占い師', 'Pers:ALL', 'calm']"
1,talk,0,0,3,ケン:他の人たちの意見も大事だから、アリスやタクもどんどん意見を言ってほしいな！,,"['Req(T):アリス', 'Req(T):タク', 'calm']"
1,talk,0,0,3,ケン:みんなで情報を共有して、慎重に進めていこう！,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,1,0,4,まゆ:@ケン こんにちは。,,"['Mt:ケン', 'calm']"
1,talk,1,0,4,まゆ:アリスです。,,['Other']
1,talk,1,0,4,まゆ:今日もよろしくお願いします。,,['calm']
1,talk,1,0,4,まゆ:ケンさん、オルデンさんの意見も踏まえつつ、他の皆さんの意見も聞きたいな。,,"['Mt:ケン', 'Req(T):ケン', 'calm']"
1,talk,1,0,4,まゆ:タクさんはどう考えているのかな 焦らずに、状況を見極めたいね。,,"['Req(T):タク', 'calm']"
1,talk,2,0,5,オルデン:ぼくは占い師ですよぅ！,,['CO[オルデン]:占い師']
1,talk,2,0,5,オルデン:ぼくが占った結果、ケンは人狼でしたよぅ！,,['DivT[オルデン]:ケン->人狼']
1,talk,3,0,2,アリス:私も状況を落ち着いて見極めていきたいと思っていますが、オルデンさんの占い結果には少し疑問が残りますね。,,"['Dis:オルデン', 'Sus:オルデン', 'calm']"
1,talk,3,0,2,アリス:なぜなら、オルデンさんが本物の占い師であれば、ケンさんを人狼だと持ち出すには何か具体的な根拠があったはずです。,,"['Dis:オルデン', 'contradiction', 'calm']"
1,talk,4,0,1,タク:最初はみんなが自由に意見を出せる雰囲気にしたいな。,,"['Req(Discuss)', 'calm']"
1,talk,4,0,1,タク:役職者も無理に名乗らず、慎重に進めた方がいいと思う。,,"['calm', 'Wait']"
1,talk,4,0,1,タク:焦らず、全員の様子をしっかり見たい。,,"['calm', 'Wait']"
1,talk,5,1,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,5,1,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,5,1,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
1,talk,5,1,3,ケン:今日はみんなで協力して進めるのが大事だね。,,"['Pers:ALL', 'calm']"
1,talk,5,1,3,ケン:オルデンが僕を人狼だって言ってるけど、僕も実は占い師なんだ！,,"['CO[ケン]:占い師', 'Sus:オルデン']"
1,talk,5,1,3,ケン:実際には、オルデンが人狼だと思うよ。,,"['Est[ケン]:オルデン->人狼', 'Sus:オルデン']"
1,talk,5,1,3,ケン:みんなでしっかり考えて、誰が本物の占い師かを見極めていこう！,,"['Req(Discuss)', 'calm']"
1,talk,5,1,3,ケン:他のみんなの意見も聞きたいな。,,['Req(listen)']
1,talk,6,1,4,まゆ:@ケン ケンさんの占い師アピール…怪しいですね。,,"['Mt:ケン', 'Sus:ケン']"
1,talk,6,1,4,まゆ:オルデンさんの結果と食い違いますし。,,"['contradiction', 'Sus:オルデン']"
1,talk,6,1,4,まゆ:私は人狼に投票します。,,['Other']
1,talk,7,1,5,オルデン:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,8,1,2,アリス:オルデンさんとケンさんの間で占い師の名乗りがあるのは少し混乱ですね。,,['confused']
1,talk,8,1,2,アリス:どちらか一方が人狼である可能性が高いです。,,"['Est[アリス]:オルデン->人狼', 'Est[アリス]:ケン->人狼']"
1,talk,8,1,2,アリス:私の考えとしては、オルデンさんが本物の占い師であれば、ケンさんは人狼である可能性が高いと思います。,,['IF:(オルデン:占い師)->(ケン:人狼)']
1,talk,8,1,2,アリス:今は状況を見守りつつ、他の皆さんの意見も慎重に整理していくべきですね。,,"['calm', 'Wait']"
1,talk,8,1,2,アリス:@まゆまゆさん、あなたはどう思いますか？,,['Req(T):まゆ']
1,talk,8,1,2,アリス:オルデンさんとケンさんに関して、どちらが信頼できる占い師だと思いますか？,,['Req(Discuss)']
1,talk,9,1,1,タク:ケンとオルデンの主張だけで決めつけるのは危ないから、二人以外の発言もちゃんと注目したい。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,9,1,1,タク:@まゆ、@アリスも、どっちを信じるか理由聞かせてくれるとうれしい。,,"['Req(T):まゆ', 'Req(T):アリス']"
1,talk,10,2,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,10,2,3,ケン:@まゆ こんにちは！,,"['Mt:まゆ', 'calm']"
1,talk,10,2,3,ケン:@まゆ こんにちは！,,['Mt:まゆ']
1,talk,10,2,3,ケン:僕はオルデンが本物の占い師でないと思うよ。,,['Fact[ケン]:オルデン->not(占い師)']
1,talk,10,2,3,ケン:オルデンが僕を人狼だって言ってるけど、実は彼が人狼なんじゃないかな？,,"['Sus:オルデン', 'Est[ケン]:オルデン->人狼']"
1,talk,10,2,3,ケン:みんなでしっかり考えて、どちらが本物の占い師か見極めていこう！,,"['Req(Discuss)', 'calm']"
1,talk,10,2,3,ケン:@アリス、@タクはどう思ってる？,,"['Req(T):アリス', 'Req(T):タク']"
1,talk,11,2,4,まゆ:@ケン ケンさんの占い師アピールは面白いね。,,"['Mt:ケン', 'Sus:ケン']"
1,talk,11,2,4,まゆ:オルデンさんの結果と食い違ってて、見ていて飽きないよ。,,"['contradiction', 'admiration']"
1,talk,11,2,4,まゆ:どちらも信用できないけど、面白いからもう少し様子を見ようかな。,,"['Sus:オルデン', 'Sus:ケン', 'Wait']"
1,talk,13,2,2,アリス:皆さんの意見をじっくり聞きたいと思いますが、オルデンさんとケンさんの自称占い師の件について、ちょっと考えを整理してみました。,,['Req(Discuss)']
1,talk,13,2,2,アリス:もしオルデンさんが本物の占い師であれば、ケンさんが人狼であるのは確実なのですが、同時にケンさんが本物の占い師であるなら、オルデンさんが2匹の人狼の一人ということになります。,,"['XorEst[オルデン,ケン]:(占い師⇔人狼)']"
1,talk,13,2,2,アリス:どただ、二人とも同時に本物の占い師であることはできませんよね。,,"['XorEst[オルデン,ケン]:(占い師⇔not(占い師))']"
1,talk,13,2,2,アリス:どちらかが偽物である可能性が高いと思います。,,"['Est[アリス]:オルデン->not(占い師)', 'Est[アリス]:ケン->not(占い師)']"
1,talk,13,2,2,アリス:今のところ、私の考えでは、オルデンさんの結果を信じるべきだと思いますが、他の意見も聞きたいですね。,,"['Est[アリス]:オルデン->占い師', 'Req(Discuss)']"
1,talk,14,2,1,タク:どちらかを吊るって流れになりそうだけど、一度オルデンとケンの今までの発言内容自体を整理し直したい。,,['Req(Discuss)']
1,talk,14,2,1,タク:単純な対立だけで判断するとミスが起きやすい気がするから、みんなも細かいとこ気づいたことがあれば教えてほしい。,,['Req(Discuss)']
1,talk,15,3,3,ケン:@アリス こんにちは！,,['Mt:アリス']
1,talk,15,3,3,ケン:あなたの考えを聞けて嬉しいよ。,,"['Mt:アリス', 'admiration']"
1,talk,15,3,3,ケン:確かに、オルデンが本物の占い師だった場合、僕が人狼ということになるけど、僕は本当に占い師なんだ！,,['CO[ケン]:占い師']
1,talk,15,3,3,ケン:オルデンの言ってることには疑問が残るし、みんなでしっかり話し合って真実を見極めていこう。,,"['Sus:オルデン', 'Req(Discuss)']"
1,talk,15,3,3,ケン:タクやまゆも意見を聞きたいな！,,"['Req(T):タク', 'Req(T):まゆ']"
1,talk,16,3,4,まゆ:私はアリスです。,,['Other']
1,talk,16,3,4,まゆ:ケンさんの占い師アピール、面白いですね。,,['admiration']
1,talk,16,3,4,まゆ:オルデンさんの結果と矛盾していて、どちらも信用できません。,,"['Sus:オルデン', 'Sus:ケン', 'contradiction']"
1,talk,16,3,4,まゆ:でも、もう少し様子を見ましょうか。,,['Wait']
1,talk,16,3,4,まゆ:@タクさんの意見も聞きたいですね。,,"['Req(T):タク', 'Mt:タク']"
1,talk,17,3,2,アリス:皆さん、今の状況についてもう一度考えてみるべきだと思います。,,['Req(Discuss)']
1,talk,17,3,2,アリス:オルデンさんとケンさんがそれぞれ占い師を名乗っているのは、確実に一方は偽物だということです。,,"['Xor[オルデン,ケン]:(占い師⇔not(占い師))']"
1,talk,17,3,2,アリス:現状では、オルデンさんが本物の占い師で、ケンさんが人狼である可能性が高いと私は思います。,,"['Est[アリス]:オルデン->占い師,Est[アリス]:ケン->人狼']"
1,talk,17,3,2,アリス:私たちがここで集中すべきは、どちらを信じるかということです。,,['Req(Discuss)']
1,talk,17,3,2,アリス:@タクあなたの言う通り、状況を整理して皆の意見を聞くことが大切ですね。,,"['Mt:タク', 'Agr:タク']"
1,talk,17,3,2,アリス:実際、オルデンさんの結果とケンさんの発言を照らし合わせると、どちらかが必ず嘘をついていることになりますが、それに関してどう考えていますか？,,"['contradiction', 'Req(Discuss)']"
1,talk,18,3,1,タク:今の流れだとケンに投票するけど、オルデンやアリスの発言にも少し違和感を感じている。,,"['Vote[タク]:ケン', 'Sus:オルデン,Sus:アリス']"
1,talk,18,3,1,タク:誰か一人を決めつけるより、次の展開もみんなでしっかり考えたい。,,"['Req(Discuss)', 'calm']"
0,status,1,VILLAGER,ALIVE,sunamelli1,タク,
0,status,2,VILLAGER,ALIVE,kanolab1,アリス,
0,status,3,WEREWOLF,ALIVE,GAIT1,ケン,
0,status,4,POSSESSED,ALIVE,ai168wolf1,まゆ,
0,status,5,SEER,ALIVE,mille1,オルデン,
0,divine,5,3,WEREWOLF,,,
1,status,1,VILLAGER,ALIVE,sunamelli1,タク,
1,status,2,VILLAGER,ALIVE,kanolab1,アリス,
1,status,3,WEREWOLF,ALIVE,GAIT1,ケン,
1,status,4,POSSESSED,ALIVE,ai168wolf1,まゆ,
1,status,5,SEER,ALIVE,mille1,オルデン,
1,vote,1,3,,,,
1,vote,2,3,,,,
1,vote,3,5,,,,
1,vote,4,1,,,,
1,vote,5,3,,,,
1,execute,3,WEREWOLF,,,,
2,status,1,VILLAGER,ALIVE,sunamelli1,タク,
2,status,2,VILLAGER,ALIVE,kanolab1,アリス,
2,status,3,WEREWOLF,DEAD,GAIT1,ケン,
2,status,4,POSSESSED,ALIVE,ai168wolf1,まゆ,
2,status,5,SEER,ALIVE,mille1,オルデン,
2,result,4,0,VILLAGER,,,
