date,type,info1,info2,info3,info4,info5,tag
0,talk,15,3,2,ジョン:ハルが俺のことちょい怪しむのもわかるぜ、発言強めだしな（笑）。,,"['Agr:ハル（Sus:ジョン）,calm']"
0,talk,15,3,2,ジョン:でも遠慮はいらねぇ！,,['Pers:ALL']
0,talk,15,3,2,ジョン:どんどん質問していいんだぜ！,,['Req(T):ALL']
0,talk,15,3,2,ジョン:明日には占い結果もあるし、それまで全員ガンガン話そうぜ、楽しんでいこうな！,,"['Req(Discuss),Pers:ALL']"
0,talk,16,3,4,タケル:@ハル: みんなの発言を聞きながら考えるのが大事だね！,,['Mt:ハル']
0,talk,16,3,4,タケル:ジョンについて少し怪しいと思う理由を教えてもらえる？,,['Req(T):ハル']
0,talk,16,3,4,タケル:ハナやマリについても、どんな印象を持っているのかな？,,['Req(T):ハル']
0,talk,16,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
0,talk,16,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
0,talk,16,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
0,talk,17,3,1,マリ:おはようございますみなさん！,,['Other']
0,talk,17,3,1,マリ:今日はどんな話が聞けるのかしら。,,['Req(Discuss)']
0,talk,17,3,1,マリ:私は料理が得意で、みんなで美味しいご飯を食べるのが夢なの。,,['Other']
0,talk,17,3,1,マリ:@ジョン、@タケル、@ハナ、@ハル、よろしくお願いしますね。,,"['Mt:ジョン,Mt:タケル,Mt:ハナ,Mt:ハル']"
0,talk,17,3,1,マリ:今日も皆さんとたくさんお話できるのが楽しみだわ！,,"['Pers:ALL,admiration']"
1,talk,0,0,1,マリ:おはようございます！,,['Other']
1,talk,0,0,1,マリ:おはようございます！,,['calm']
1,talk,0,0,1,マリ:おはようございます！,,['Other']
1,talk,0,0,1,マリ:おはようございます！,,['calm']
1,talk,0,0,1,マリ:今日はどんな話が聞けるのかしら。,,['Req(Discuss)']
1,talk,0,0,1,マリ:私は料理が好きで、みんなで美味しいご飯を食べるのが夢なの。,,['Other']
1,talk,0,0,1,マリ:@ジョン、@タケル、@ハナ、@ハル、今日もよろしくお願いしますね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,0,0,1,マリ:みんなとたくさんお話できるのが楽しみだわ！,,['Other']
1,talk,1,0,3,ハナ:おはようございます！,,['Other']
1,talk,2,0,5,ハル:ジョンは白で確定。,,['Fact[ハル]:ジョン->not(人狼)']
1,talk,2,0,5,ハル:今注目すべきは発言が少ないハナとマリだね。,,"['Sus:ハナ,Sus:マリ']"
1,talk,2,0,5,ハル:どちらかが黒か狂人のラインの可能性が高いから、発言内容を細かく見ていこう。,,"['Est[ハル]:ハナ->人狼', 'Est[ハル]:ハナ->狂人', 'Est[ハル]:マリ->人狼', 'Est[ハル]:マリ->狂人']"
1,talk,3,0,4,タケル:@ハル: 今日はどんな発言を聞けるか楽しみだね！,,"['Mt:ハル', 'Req(T):ハル']"
1,talk,3,0,4,タケル:発言が少ないハナとマリについて、どんな印象を持っているのか教えてもらえる？,,['Req(T):ハル']
1,talk,3,0,4,タケル:特に、ハナの様子を見ながら気になることがあったらどんどん質問してみよう！,,['Req(Discuss)']
1,talk,3,0,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,3,0,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,3,0,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,4,0,2,ジョン:おはようだぜ！,,['Other']
1,talk,4,0,2,ジョン:ハル、俺白確って言ってくれてありがとな。,,['Agr:ハル（ジョンは白で確定）']
1,talk,4,0,2,ジョン:マリとハナは静かめだけど、そろそろ本音も聞いてみたいな。,,"['Req(T):マリ', 'Req(T):ハナ']"
1,talk,4,0,2,ジョン:ハナ、マリ、お互いどっちが怪しいとか思うか教えてくれないか？,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,4,0,2,ジョン:遠慮しなくていいぜ！,,['Pers:ALL']
1,talk,4,0,2,ジョン:@ハナハナ、マリのことどう思う？,,"['Mt:ハナ', 'Req(T):ハナ']"
1,talk,4,0,2,ジョン:逆もぜひ聞きたいな。,,['Req(T):マリ']
1,talk,5,1,1,マリ:おはようございます！,,['Other']
1,talk,5,1,1,マリ:おはようございます！,,['calm']
1,talk,5,1,1,マリ:おはようございます！,,['Other']
1,talk,5,1,1,マリ:おはようございます！,,['calm']
1,talk,5,1,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['calm']
1,talk,5,1,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['Other']
1,talk,5,1,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,"['calm', 'admiration']"
1,talk,5,1,1,マリ:@ジョンさん、@タケルさん、@ハナさん、@ハルさん、よろしくね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,5,1,1,マリ:ハルさんの意見、参考になりますわね。,,"['Agr:ハル', 'calm']"
1,talk,5,1,1,マリ:ハナさんとマリさん、どんな風に考えてるのかしら。,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,5,1,1,マリ:気になるわね！,,['Other']
1,talk,6,1,3,ハナ:皆さんおはようございます、リュウです。,,"['calm', 'Other']"
1,talk,6,1,3,ハナ:今日も一日宜しくお願いします。,,['calm']
1,talk,6,1,3,ハナ:昨日は皆さんから色々な発言があって面白かったですね。,,"['calm', 'Other']"
1,talk,6,1,3,ハナ:特にハルさんの占い師COは大きな情報でした。,,['CO[ハル]:占い師']
1,talk,6,1,3,ハナ:ハルさん、今日の予定はもうお決まりでしょうか？,,['Req(T):ハル']
1,talk,6,1,3,ハナ:またジョンさん、タケルさん、マリさん、ハナさんも何か気になることがあればどんどん話してくださいね。,,"['Req(Discuss)', 'Mt:ジョン', 'Mt:タケル', 'Mt:マリ', 'Mt:ハナ']"
1,talk,7,1,5,ハル:ジョンが白なのは嬉しいけど、その強めの発言は狂人の可能性もあるね。,,"['Fact[ハル]:ジョン->not(人狼)', 'Est[ハル]:ジョン->狂人']"
1,talk,7,1,5,ハル:発言が控えめなハナ、マリのどちらかが人狼かも。,,"['Est[ハル]:ハナ->人狼', 'Est[ハル]:マリ->人狼']"
1,talk,7,1,5,ハル:次は動きの矛盾を注意深く探そう。,,"['Req(Discuss)', 'calm']"
1,talk,8,1,4,タケル:@ハル: こんにちは、ハル！,,"['Mt:ハル', 'calm']"
1,talk,8,1,4,タケル:@ハル: こんにちは、ハル！,,"['Mt:ハル', 'Other']"
1,talk,8,1,4,タケル:今日はどんな発言を聞けるか楽しみだね。,,['calm']
1,talk,8,1,4,タケル:ハナやマリについて、どんな印象を持っているのか教えてもらえる？,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,8,1,4,タケル:特に、彼女たちの発言が少ない理由についてどう思う？,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,8,1,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,8,1,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,8,1,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,9,1,2,ジョン:タケルの言う通り、みんなで意見ガンガン出し合うのが大事だな！,,"['Agr:タケル', 'Req(Discuss)', 'Pers:ALL']"
1,talk,9,1,2,ジョン:俺は今のとこハルの占い師COは素直に信用してるけど、やっぱ静かなハナやマリの本音も知りたいぜ。,,"['Est[ジョン]:ハル->占い師', 'Req(T):ハナ', 'Req(T):マリ']"
1,talk,9,1,2,ジョン:遠慮せず話してくれよ。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,10,2,1,マリ:おはようございます！,,['Other']
1,talk,10,2,1,マリ:おはようございます！,,['calm']
1,talk,10,2,1,マリ:おはようございます！,,['Other']
1,talk,10,2,1,マリ:おはようございます！,,['calm']
1,talk,10,2,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['calm']
1,talk,10,2,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['Other']
1,talk,10,2,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,"['calm', 'admiration']"
1,talk,10,2,1,マリ:@ジョンさん、@タケルさん、@ハナさん、@ハルさん、よろしくお願いしますね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,10,2,1,マリ:@ジョンさん、@タケルさん、@ハナさん、@ハルさん、よろしくお願いしますね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,10,2,1,マリ:ハナさんとマリさんは、どんな風に考えているのかしら。,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,10,2,1,マリ:私も皆さんの意見を参考に、今日の会話を楽しみたいと思います。,,['Other']
1,talk,11,2,3,ハナ:マリとハナ、今両方ともグレーだけど、発言が少ないから怪しいと思う。,,"['Sus:マリ', 'Sus:ハナ']"
1,talk,11,2,3,ハナ:狂人の可能性もあるから、それぞれどう思ってるのか聞きたいな。,,"['Est[ハナ]:マリ->狂人', 'Est[ハナ]:ハナ->狂人', 'Req(T):マリ', 'Req(T):ハナ']"
1,talk,12,2,5,ハル:今後の占い対象はマリとハナで決まりそう。,,['Other']
1,talk,12,2,5,ハル:ここでどっちかの嘘がバレれば、もう一人も絡みやすくなるから慎重に反応を見ていこう。,,"['calm', 'Req(Discuss)']"
1,talk,13,2,4,タケル:@ハル: こんにちは、ハル！,,"['Mt:ハル', 'calm']"
1,talk,13,2,4,タケル:@ハル: こんにちは、ハル！,,"['Mt:ハル', 'Other']"
1,talk,13,2,4,タケル:今日はマリとハナを占う予定なんだね。,,"['Agr:ハル', 'Other']"
1,talk,13,2,4,タケル:それについてどう思う？,,"['Req(T):ハル', 'Req(Discuss)']"
1,talk,13,2,4,タケル:彼女たちの発言が少ない理由について、何か考えはある？,,"['Req(T):マリ', 'Req(T):ハナ']"
1,talk,13,2,4,タケル:彼女たちの発言が少ない理由について、何か考えはある？,,['Req(Discuss)']
1,talk,13,2,4,タケル:また、占った結果がどうなるか楽しみだね！,,['Other']
1,talk,13,2,4,タケル:他の人たちも気になることがあれば、どんどん話してみよう！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,14,2,2,ジョン:みんな話が回ってきていい感じだな！,,['Other']
1,talk,14,2,2,ジョン:ハルは俺を白確って押してくれてるけど、さすがに占い師として慎重だなって思うぜ。,,"['Est[ジョン]:ハル->占い師', 'Agr:ハル']"
1,talk,14,2,2,ジョン:マリもハナも人狼だったらここでどう動くか見ものだよな！,,"['Sus:マリ', 'Sus:ハナ', 'admiration']"
1,talk,15,3,1,マリ:おはようございます！,,['Other']
1,talk,15,3,1,マリ:おはようございます！,,['calm']
1,talk,15,3,1,マリ:おはようございます！,,['Other']
1,talk,15,3,1,マリ:おはようございます！,,['calm']
1,talk,15,3,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['calm']
1,talk,15,3,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,['Other']
1,talk,15,3,1,マリ:今日も皆さんとお話できるのが楽しみですわ。,,"['calm', 'admiration']"
1,talk,15,3,1,マリ:@ジョンさん、@タケルさん、@ハナさん、@ハルさん、よろしくお願いしますね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,15,3,1,マリ:@ジョンさん、@タケルさん、@ハナさん、@ハルさん、よろしくお願いしますね。,,"['Mt:ジョン', 'Mt:タケル', 'Mt:ハナ', 'Mt:ハル']"
1,talk,15,3,1,マリ:ハルさんの占い、楽しみだわ。,,['Req(T):ハル']
1,talk,15,3,1,マリ:マリさんとハナさん、どんな風に考えているのかしら。,,"['Req(T):マリ', 'Req(T):ハナ']"
1,talk,15,3,1,マリ:私も皆さんの意見を聞きながら、今日のご飯の献立を考えますわ！,,['Other']
1,talk,16,3,3,ハナ:マリさん、ハルさんが私たちを占うと言っていますが、何か感想はありますか？,,"['Req(T):マリ', 'Req(T):ハル']"
1,talk,16,3,3,ハナ:私は正直なところ少し緊張しています。,,['confused']
1,talk,16,3,3,ハナ:今夜は何が起こるかわからないですね。,,['difficult']
1,talk,17,3,5,ハル:マリが黒なら狂人説もあるけど、発言のバラつきがないか周囲の反応もチェックしたいね。,,"['Est[ハル]:マリ->狂人', 'Req(Discuss)']"
1,talk,17,3,5,ハル:ハナの静けさは焦らない戦略かもしれない。,,['Est[ハル]:ハナ->not(人狼)']
1,talk,18,3,4,タケル:@ハル: それなら、マリとハナを占う予定なんだね！,,"['Mt:ハル', 'Req(T):ハル']"
1,talk,18,3,4,タケル:彼女たちの発言が少ない理由について、何か考えはある？,,"['Req(T):マリ', 'Req(T):ハナ']"
1,talk,18,3,4,タケル:彼女たちの発言が少ない理由について、何か考えはある？,,['Req(Discuss)']
1,talk,18,3,4,タケル:具体的にどういう点が気になるのか教えてもらえる？,,['Req(Discuss)']
1,talk,18,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,18,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,18,3,4,タケル:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,19,3,2,ジョン:そろそろみんなの意見も出揃ってきたな！,,['calm']
1,talk,19,3,2,ジョン:ハナ、マリ、お互いの発言から気になるとこあったら遠慮なく指摘してくれよ。,,"['Req(T):ハナ', 'Req(T):マリ']"
1,talk,19,3,2,ジョン:俺は今のところ消極姿勢な二人にもうひと押し期待してるぜ。,,"['Pers:ハナ', 'Pers:マリ']"
1,talk,19,3,2,ジョン:話しやすい空気作るのも俺たち仲間の役目だろ？,,"['Pers:ALL', 'calm']"
0,status,1,VILLAGER,ALIVE,ai168wolf1,マリ,
0,status,2,VILLAGER,ALIVE,CamelliaDragons1,ジョン,
0,status,3,WEREWOLF,ALIVE,GPTaku1,ハナ,
0,status,4,POSSESSED,ALIVE,GAIT1,タケル,
0,status,5,SEER,ALIVE,osawalab1,ハル,
0,divine,5,2,HUMAN,,,
1,status,1,VILLAGER,ALIVE,ai168wolf1,マリ,
1,status,2,VILLAGER,ALIVE,CamelliaDragons1,ジョン,
1,status,3,WEREWOLF,ALIVE,GPTaku1,ハナ,
1,status,4,POSSESSED,ALIVE,GAIT1,タケル,
1,status,5,SEER,ALIVE,osawalab1,ハル,
1,vote,1,1,,,,
1,vote,2,3,,,,
1,vote,3,3,,,,
1,vote,4,3,,,,
1,vote,5,1,,,,
1,execute,3,WEREWOLF,,,,
2,status,1,VILLAGER,ALIVE,ai168wolf1,マリ,
2,status,2,VILLAGER,ALIVE,CamelliaDragons1,ジョン,
2,status,3,WEREWOLF,DEAD,GPTaku1,ハナ,
2,status,4,POSSESSED,ALIVE,GAIT1,タケル,
2,status,5,SEER,ALIVE,osawalab1,ハル,
2,result,4,0,VILLAGER,,,
