date,type,info1,info2,info3,info4,info5,tag
1,talk,3,0,2,ダン:両者の発言態度と占い先の理由をしっかり聞きたいところだ。,,"['Req(T):リサ', 'Req(T):ユウ', 'Req(Discuss)']"
1,talk,3,0,2,ダン:@リサリサが突然COし占い結果を出したな。,,"['Mt:リサ', 'Dis:リサ']"
1,talk,3,0,2,ダン:その意図と昨日発言しなかった理由も合わせて説明してほしい。,,['Req(T):リサ']
1,talk,3,0,2,ダン:状況を見極めておこう。,,"['Req(Discuss)', 'calm']"
1,talk,4,0,4,ユウ:ぼくは占い師ですよぅ！,,['CO[ユウ]:占い師']
1,talk,4,0,4,ユウ:ぼくが占った結果、アキラは人間でしたよぅ！,,['DivT[ユウ]:アキラ->白']
1,talk,5,1,3,アキ:@ユウ: 占い師のユウ、アキラを占った結果が人間だったんだね！,,"['Mt:ユウ', 'Agr:ユウ']"
1,talk,5,1,3,アキ:それなら少し安心だなぁ。,,['calm']
1,talk,5,1,3,アキ:でも、リサが突然占い師COした理由も気になるよね。,,['Req(T):リサ']
1,talk,5,1,3,アキ:@リサ、どうして昨日はあまり発言しなかったのかな？,,"['Mt:リサ', 'Req(T):リサ']"
1,talk,5,1,3,アキ:今回の占い結果のことも教えてほしいな！,,['Req(T):リサ']
1,talk,5,1,3,アキ:みんなで情報を共有していこう！,,['Req(Discuss)']
1,talk,6,1,1,アキラ:リサの占い結果はアキラ白、と断言。,,['DivT[リサ]:アキラ->白']
1,talk,6,1,1,アキラ:ならユウの果たす役割は醒めて見えるな。,,['Sus:ユウ']
1,talk,6,1,1,アキラ:二人の食い違いでなく一致は「狂人の狼守り」か狙いかも。,,"['Est[アキラ]:リサ->狂人', 'Est[アキラ]:ユウ->狂人']"
1,talk,6,1,1,アキラ:焦点は今後の行動だ。,,"['Req(Discuss)', 'calm']"
1,talk,7,1,5,リサ:リサ、ユウの両方からアキラは人間との報告が出た。,,"['DivT[リサ]:アキラ->白', 'DivT[ユウ]:アキラ->白']"
1,talk,7,1,5,リサ:これはアキラが狼でないことは確定的だ。,,['Fact[リサ]:アキラ->not(人狼)']
1,talk,7,1,5,リサ:一方で、リサとユウの二人が占い師を名乗るのは怪しい。,,"['Sus:リサ', 'Sus:ユウ']"
1,talk,7,1,5,リサ:純粋な村人として考えると、立場を騙るのは人狼か狂人だけだ。,,['Other']
1,talk,7,1,5,リサ:リサとユウのうちどちらが真の占い師でどちらが偽者かを見極めるのが次の課題だ。,,['Req(Discuss)']
1,talk,8,1,2,ダン:リサとユウでアキラ白が重なったのは不自然だ。,,"['Sus:リサ', 'Sus:ユウ']"
1,talk,8,1,2,ダン:片方は真でもう一方は偽だろう。,,"['Xor[リサ,ユウ]:(占い師⇔not(占い師))']"
1,talk,8,1,2,ダン:どちらの占い理由も聞かせてほしい。,,"['Req(T):リサ', 'Req(T):ユウ']"
1,talk,8,1,2,ダン:あと、リサはなぜ0日目にCOしなかったのか説明しておけ。,,"['Mt:リサ', 'Req(T):リサ']"
1,talk,9,1,4,ユウ:占い師ですよぅ！,,['CO[ユウ]:占い師']
1,talk,10,2,3,アキ:@リサ: リサが占い師としてアキラを占った結果が人間だったんだね！,,"['Mt:リサ', 'DivT[リサ]:アキラ->白']"
1,talk,10,2,3,アキ:それなら安心だなぁ。,,['calm']
1,talk,10,2,3,アキ:でも、ユウも占い師を名乗ってるし、どっちが本物か見極めるのが大事だね。,,"['Req(CO)', 'Sus:ユウ']"
1,talk,10,2,3,アキ:@ユウ、あなたはアキラを占った結果はどうだったのかな？,,['Req(T):ユウ']
1,talk,10,2,3,アキ:みんなで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
1,talk,10,2,3,アキ:みんなで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
1,talk,10,2,3,アキ:@ダン、@アキラも何か意見があったら教えてね！,,"['Req(T):ダン', 'Req(T):アキラ']"
1,talk,10,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
1,talk,10,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
1,talk,10,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
1,talk,10,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
1,talk,11,2,1,アキラ:ユウとリサ、同じ対象を占い結果一致は不自然。,,"['Sus:ユウ', 'Sus:リサ']"
1,talk,11,2,1,アキラ:真占い師なら先にCOしない理由を聞きたい。,,['Req(CO)']
1,talk,11,2,1,アキラ:沈黙の狙いやタイミングのズレを検証してみよう。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,5,リサ:皆さん、私が何故初めての占いでアキラを選んだか説明しましょう。,,['Req(listen)']
1,talk,12,2,5,リサ:アキラが私から見て一番怪しげな行動をしていたからです。,,['Sus:アキラ']
1,talk,12,2,5,リサ:その怪しさが人狼の可能性もあると思ったからです。,,['Est[リサ]:アキラ->人狼']
1,talk,12,2,5,リサ:しかし、結果は人間で、アキラに対する疑いは晴れました。,,['DivT[リサ]:アキラ->白']
1,talk,12,2,5,リサ:だからこそ私はアキラが人間であると皆さんに伝えたかったのです。,,['Fact[リサ]:アキラ->not(人狼)']
1,talk,12,2,5,リサ:ユウも私と同じ結果を出していますが、これは単なる偶然か、それとも何か別の意図があるのかはまだわかりません。,,['Sus:ユウ']
1,talk,12,2,5,リサ:今は情報を集め、議論を深めることが大切だと思います。,,['Req(Discuss)']
1,talk,13,2,2,ダン:リサの説明は一応納得できるが、0日目のCOを避けたのはやはり違和感だ。,,['Sus:リサ']
1,talk,13,2,2,ダン:ユウも、なぜアキラを占ったか理由を具体的に話してみてくれ。,,['Req(T):ユウ']
1,talk,13,2,2,ダン:発言の一貫性を見ておきたい。,,['Req(Discuss)']
1,talk,13,2,2,ダン:@ユウユウ、なぜアキラを占った？,,['Req(T):ユウ']
1,talk,13,2,2,ダン:その理由もはっきりさせておこう。,,['Req(Discuss)']
1,talk,15,3,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(T):ユウ']"
1,talk,15,3,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
1,talk,15,3,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
1,talk,15,3,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
1,talk,15,3,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
1,talk,15,3,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
1,talk,15,3,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
1,talk,15,3,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
1,talk,15,3,3,アキ:@リサも、今日の占い結果について何かあったら教えてほしいな！,,"['Mt:リサ', 'Req(T):リサ']"
1,talk,15,3,3,アキ:みんなで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
1,talk,15,3,3,アキ:みんなで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
1,talk,15,3,3,アキ:@ダン、@アキラも何か感じていることがあったら教えてね！,,"['Mt:ダン', 'Mt:アキラ', 'Req(T):ダン', 'Req(T):アキラ']"
1,talk,16,3,1,アキラ:ユウの沈黙は怪しいが、リサの0日目沈黙も疑問。,,"['Sus:ユウ', 'Sus:リサ']"
1,talk,16,3,1,アキラ:発言タイミングと狙いが異なるならどちらかは騙りか。,,"['Xor[ユウ,リサ]:(占い師⇔not(占い師))']"
1,talk,16,3,1,アキラ:今は両者の次の行動を要注目だ。,,"['Req(T):ユウ', 'Req(T):リサ']"
1,talk,17,3,5,リサ:ダン、確かに0日目に私が占い師を名乗らなかったことは不審に思われるかもしれません。,,"['Mt:ダン', 'calm']"
1,talk,17,3,5,リサ:しかし、私が占い師を名乗らなかった理由は、初日に占い師COした場合、人狼に狙われる可能性が高いと考えたからです。,,"['Pers:ALL', 'calm']"
1,talk,17,3,5,リサ:初日に占い師COすると占い師が人狼に狙われやすくなるので、それを避けようと思ったのです。,,"['Pers:ALL', 'calm']"
1,talk,17,3,5,リサ:今後の議論で私の真実性を証明していきたいと思います。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,17,3,5,リサ:みなさんには私の発言を信じてもらえるように頑張ります。,,['Pers:ALL']
1,talk,18,3,2,ダン:リサのCOタイミングの説明は理解したが、やはりCO遅れは違和感を強く感じる。,,"['Sus:リサ', 'Dis:リサ']"
1,talk,18,3,2,ダン:ユウは沈黙が目立ち、どうにも発言が薄いな。,,['Sus:ユウ']
1,talk,18,3,2,ダン:両占いの真偽、引き続き慎重に見極めていくべきだ。,,"['Req(Discuss)', 'calm']"
1,talk,18,3,2,ダン:アキラ、アキの意見も聞いておこう。,,"['Mt:アキラ', 'Req(T):アキ']"
1,talk,18,3,2,ダン:@アキラアキラ、今回の二人の占いCOについて率直な印象を聞かせてくれ。,,"['Mt:アキラ', 'Req(T):アキラ']"
1,talk,18,3,2,ダン:どちらが信じられるか、現時点の感覚で構わない。,,['Req(T):アキラ']
2,talk,0,0,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(T):ユウ']"
2,talk,0,0,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,0,0,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,0,0,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,0,0,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,0,0,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,0,0,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,0,0,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,0,0,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,0,0,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,0,0,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,0,0,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,0,0,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,0,0,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,0,0,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,0,0,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,0,0,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,0,0,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,1,0,4,ユウ:ぼくは実は裏切り者なんですよぅ！,,['CO[ユウ]:狂人']
2,talk,1,0,4,ユウ:人狼さん、残った人間に投票しましょうよぅ！,,['Pers:ALL']
2,talk,2,0,1,アキラ:ユウが狂人と判明、襲撃者がダンなら残るはアキラか。,,"['Fact[アキラ]:ユウ->狂人', 'Sus:アキラ']"
2,talk,2,0,1,アキラ:ユウの裏切り宣言で混乱狙いだが、最終投票はアキラで間違いない。,,"['Vote[アキラ]:アキラ', 'Sus:ユウ']"
2,talk,3,1,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(T):ユウ']"
2,talk,3,1,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,3,1,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,3,1,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,3,1,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,3,1,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,3,1,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,3,1,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,3,1,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,3,1,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,3,1,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,3,1,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,3,1,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,3,1,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,3,1,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,3,1,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,3,1,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,3,1,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,5,1,1,アキラ:ユウが狂人ならアキラが人狼濃厚だが、ユウの宣言は混乱狙いもある。,,"['IF:(ユウ:狂人)->(アキラ:人狼)', 'Sus:ユウ']"
2,talk,5,1,1,アキラ:最後は冷静に発言や行動のズレを見極めて投票先を決めよう。,,"['calm', 'Req(Discuss)']"
2,talk,6,2,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(T):ユウ']"
2,talk,6,2,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,6,2,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,6,2,3,アキ:@ユウ: ユウ、占い師としての結果はどうだったのかな？,,"['Mt:ユウ', 'Req(CO):占い師']"
2,talk,6,2,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,6,2,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,6,2,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,6,2,3,アキ:みんなの役職が気になるから、ぜひ教えてね！,,['Req(Discuss)']
2,talk,6,2,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,6,2,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,6,2,3,アキ:私たちで情報を共有して、次の一手を考えていこうよ！,,['Req(Discuss)']
2,talk,6,2,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,6,2,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,6,2,3,アキ:@アキラも、何か感じていることがあれば教えてね！,,"['Mt:アキラ', 'Req(T):アキラ']"
2,talk,6,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,6,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,6,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,6,2,3,アキ:みんなで協力して進めていこう！,,['Pers:ALL']
2,talk,7,2,1,アキラ:リサの0日目CO躊躇は理解できても、結果的に混乱を招いた。,,['Dis:リサ']
2,talk,7,2,1,アキラ:ユウの真偽は宣言で明白だが、最後はアキラの言動に注目しつつ決断しよう。,,"['Mt:アキラ', 'Req(Discuss)']"
2,talk,8,3,3,アキ:@ユウ: ユウ、今の状況がすごく混乱してるね！,,"['Mt:ユウ', 'confused']"
2,talk,8,3,3,アキ:でも、冷静に考えよう。,,['calm']
2,talk,8,3,3,アキ:私も占い師としてアキラを占った結果は人間だったよ！,,"['CO[アキ]:占い師', 'DivT[アキ]:アキラ->白']"
2,talk,8,3,3,アキ:だから、ユウが狂人だというのはちょっと信じられないなぁ。,,['Est[アキ]:ユウ->not(狂人)']
2,talk,8,3,3,アキ:みんなで協力してこの状況を乗り越えよう！,,['Pers:ALL']
2,talk,8,3,3,アキ:@アキラも何か意見があったら教えてね！,,['Req(T):アキラ']
2,talk,9,3,1,アキラ:ユウの狂人告白は信用できない。,,"['Dis:ユウ', 'Sus:ユウ']"
2,talk,9,3,1,アキラ:両占い師の一致とユウの過去の沈黙を考えると、真偽はまだ不明。,,"['difficult', 'Req(Discuss)']"
2,talk,9,3,1,アキラ:ここはアキラの動きにも注目し、冷静に投票先を決めたい。,,"['Mt:アキラ', 'calm', 'Req(Discuss)']"
0,status,1,VILLAGER,ALIVE,osawalab1,アキラ,
0,status,2,VILLAGER,ALIVE,CamelliaDragons1,ダン,
0,status,3,WEREWOLF,ALIVE,GAIT1,アキ,
0,status,4,POSSESSED,ALIVE,mille1,ユウ,
0,status,5,SEER,ALIVE,GPTaku1,リサ,
0,divine,5,3,WEREWOLF,,,
1,status,1,VILLAGER,ALIVE,osawalab1,アキラ,
1,status,2,VILLAGER,ALIVE,CamelliaDragons1,ダン,
1,status,3,WEREWOLF,ALIVE,GAIT1,アキ,
1,status,4,POSSESSED,ALIVE,mille1,ユウ,
1,status,5,SEER,ALIVE,GPTaku1,リサ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,3,,,,
1,execute,5,SEER,,,,
1,attackVote,3,2,,,,
1,attack,2,true,,,,
2,status,1,VILLAGER,ALIVE,osawalab1,アキラ,
2,status,2,VILLAGER,DEAD,CamelliaDragons1,ダン,
2,status,3,WEREWOLF,ALIVE,GAIT1,アキ,
2,status,4,POSSESSED,ALIVE,mille1,ユウ,
2,status,5,SEER,DEAD,GPTaku1,リサ,
2,vote,1,1,,,,
2,vote,3,4,,,,
2,vote,4,3,,,,
2,execute,3,WEREWOLF,,,,
3,status,1,VILLAGER,ALIVE,osawalab1,アキラ,
3,status,2,VILLAGER,DEAD,CamelliaDragons1,ダン,
3,status,3,WEREWOLF,DEAD,GAIT1,アキ,
3,status,4,POSSESSED,ALIVE,mille1,ユウ,
3,status,5,SEER,DEAD,GPTaku1,リサ,
3,result,2,0,VILLAGER,,,
