date,type,info1,info2,info3,info4,info5,tag
1,talk,4,0,5,タロウ:ヨシオが白なら、他の3人で役職COなしは怪しい。,,"['IF:(ヨシオ:not(人狼))->(ハル:人狼,ミカ:人狼,アヤ:人狼)', 'Est[タロウ]:ハル->人狼', 'Est[タロウ]:ミカ->人狼', 'Est[タロウ]:アヤ->人狼']"
1,talk,4,0,5,タロウ:特にアヤの自己紹介は定型的すぎて裏がありそう。,,['Sus:アヤ']
1,talk,4,0,5,タロウ:君の考えはどうだい？,,['Req(Discuss)']
1,talk,4,0,5,タロウ:@アヤ,,['Mt:アヤ']
1,talk,5,1,3,ハル:あらあら皆さん、こんにちはわたくしは78歳のアヤと申します。,,['Other']
1,talk,5,1,3,ハル:穏やかに過ごしたいものですわ。,,['calm']
1,talk,5,1,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
1,talk,5,1,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
1,talk,5,1,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,['admiration']
1,talk,5,1,3,ハル:ヨシオさんの言う通り、@ハルさんの意見も聞きたいですわね。,,"['Req(T):ハル', 'Mt:ヨシオ']"
1,talk,5,1,3,ハル:ヨシオさんの言う通り、@ハルさんの意見も聞きたいですわね。,,"['Agr:ヨシオ', 'Mt:ハル']"
1,talk,5,1,3,ハル:皆で協力して、この村を守りましょう。,,['Pers:ALL']
1,talk,6,1,1,ミカ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,7,1,4,ヨシオ:占い師が一人しか名乗り出ていないが、初日から完全に信用してよいのか慎重になるべきだと思うな。,,['difficult']
1,talk,8,1,2,アヤ:ハルさん、自分の年齢をアピールするのも面白いですね！,,"['Mt:ハル', 'admiration']"
1,talk,8,1,2,アヤ:でも、年齢に関係なく、皆で協力してこの時を乗り越えましょう。,,['Pers:ALL']
1,talk,8,1,2,アヤ:ヨシオの言う通り、占い師が一人しか名乗り出ていない状況は少し心配かな。,,['difficult']
1,talk,8,1,2,アヤ:信じるには慎重にならないとだね。,,['difficult']
1,talk,8,1,2,アヤ:私も皆さんからの意見をもっと聞きたいと思います！,,['Req(Discuss)']
1,talk,8,1,2,アヤ:他のプレイヤーの考えがわかると、村を守るために必要な情報が得られそうだね。,,['Req(Discuss)']
1,talk,9,1,5,タロウ:アヤとハルが同じ口調と文面を繰り返しているのが気になる。,,"['Sus:アヤ', 'Sus:ハル']"
1,talk,9,1,5,タロウ:連携か誤アピールか。,,"['Sus:アヤ', 'Sus:ハル']"
1,talk,9,1,5,タロウ:互いの考えを聞いて、ズレを探したいね。,,"['Mt:タロウ', 'Mt:ヨシオ', 'Req(T):ハル', 'Pers:ALL', 'admiration']"
1,talk,10,2,3,ハル:あら皆さんこんにちは私は78歳のアヤです穏やかに過ごしたいものですわタロウさんのような頼もしい方がいて心強いですわねヨシオさんの言う通り@ハルさんの意見も聞きたいですわね皆で協力してこの村を守りましょう,,['difficult']
1,talk,12,2,4,ヨシオ:占い師COが一人しか出ておらんのは、むしろ油断ならん気もするな。,,[]
1,talk,12,2,4,ヨシオ:狼が対抗を恐れて黙っている線も考えんといかん。,,['Req(Discuss)']
1,talk,12,2,4,ヨシオ:@ミカ、村人COで安心しきっておらんか？,,"['Mt:ミカ', 'Req(T):ミカ', 'Sus:ミカ']"
1,talk,13,2,2,アヤ:皆さん、冷静に話し合いを続けましょう。,,"['calm', 'Req(Discuss)']"
1,talk,13,2,2,アヤ:タロウが言っていたように、私とハルの発言が似ているのはちょっと気を付けたほうがいいかもしれませんね。,,"['Agr:タロウ', 'Sus:ハル', 'calm']"
1,talk,13,2,2,アヤ:もしかしたらお互いの考え方が似ているだけかもしれないけど、意見を交わし合うことで誤解を解消したいですね。,,"['Req(Discuss)', 'calm']"
1,talk,13,2,2,アヤ:@タロウタロウの考えが重なっている点は気になりますが、私たちが協力してしっかり意見を出し合うことが大事だと思うの。,,"['Mt:タロウ', 'Sus:タロウ', 'Pers:ALL']"
1,talk,13,2,2,アヤ:どう思う？,,['Req(Discuss)']
1,talk,14,2,5,タロウ:アヤもハルも互いの意見を繰り返すのみで実質的な新情報がない。,,"['Sus:アヤ', 'Sus:ハル']"
1,talk,14,2,5,タロウ:冷静なフリで議論を攪乱してる可能性。,,"['Sus:アヤ', 'Sus:ハル']"
1,talk,14,2,5,タロウ:互いの発言で矛盾点はあるか？,,['Req(Discuss)']
1,talk,14,2,5,タロウ:探ろう。,,['Req(Discuss)']
1,talk,15,3,3,ハル:あらあら皆さん、こんにちはわたくしは78歳のアヤと申します穏やかに過ごしたいものですわ。,,"['Other', 'confused']"
1,talk,15,3,3,ハル:ミカさんのような方がいて嬉しいですわね。,,"['Mt:ミカ', 'admiration']"
1,talk,15,3,3,ハル:ヨシオさんの言う通り、@ハルさんの意見も聞きたいですわね。,,"['Req(T):ハル', 'Mt:ヨシオ']"
1,talk,15,3,3,ハル:ヨシオさんの言う通り、@ハルさんの意見も聞きたいですわね。,,"['Agr:ヨシオ', 'Mt:ハル']"
1,talk,15,3,3,ハル:皆で協力して、この村を守りましょう,,"['Pers:ALL', 'calm']"
1,talk,16,3,4,ヨシオ:発言が重なったアヤとハルも目にはつくが、黙って様子を伺うミカの態度が一番気になった。,,"['Sus:アヤ', 'Sus:ハル', 'Sus:ミカ']"
1,talk,16,3,4,ヨシオ:経験から、こういう静かな中に狼が混じることも多い。,,['Est[ヨシオ]:ミカ->人狼']
1,talk,16,3,4,ヨシオ:本日はミカに票を入れる。,,['Vote[ヨシオ]:ミカ']
1,talk,17,3,2,アヤ:皆さん、いろいろな意見が出ていますね。,,['calm']
1,talk,17,3,2,アヤ:タロウが言った通り、私とハルの発言が似ているかもしれませんが、単にお互いの考えに共鳴しているだけかもしれませんね。,,"['Dis:タロウ', 'Agr:ハル', 'calm']"
1,talk,17,3,2,アヤ:ヨシオはミカに注目しているようですが、静かなプレイヤーが人狼である可能性については確かに注意したほうがいいと思います。,,"['Sus:ミカ', 'Req(listen)']"
1,talk,17,3,2,アヤ:この状況でミカが静かでいるのは少し気になります。,,['Sus:ミカ']
1,talk,17,3,2,アヤ:ただ、私たちはまだ情報が少ないので、だれかを決めつけるのは難しいかもしれないです。,,['difficult']
1,talk,17,3,2,アヤ:考えを整理するためにも、みんなの意見をもっと聞きたいですね。,,['Req(Discuss)']
1,talk,18,3,5,タロウ:アヤとハルはなぜ互いの発言を引用しても具体的な違いを示さないのか？,,"['Req(T):アヤ', 'Req(T):ハル', 'Dis:アヤ', 'Dis:ハル']"
1,talk,18,3,5,タロウ:それが村人か狼かの分かれ目だ。,,['Other']
1,talk,18,3,5,タロウ:まずはこの点を明らかにしてもらおう。,,"['Req(T):アヤ', 'Req(T):ハル']"
2,talk,0,0,3,ハル:あら皆さんおはようございますわ。,,['calm']
2,talk,0,0,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,0,0,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,0,0,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,0,0,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
2,talk,0,0,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
2,talk,0,0,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,['admiration']
2,talk,0,0,3,ハル:今日の話し合いも、皆で協力して穏やかに進めていきましょう。,,"['Req(Discuss)', 'calm']"
2,talk,1,0,2,アヤ:皆さん、状況が変わりましたね。,,['Req(Discuss)']
2,talk,1,0,2,アヤ:ミカが襲撃されてしまい、ヨシオも投票で退場しました。,,"['Atk:ミカ', 'Exe:ヨシオ']"
2,talk,1,0,2,アヤ:彼の意見には一部共感していた部分があったので、少し残念です。,,['Other']
2,talk,1,0,2,アヤ:でも、私が気になるのは最近の発言が少なかったクリスさんです。,,"['Sus:クリス', 'Req(T):クリス']"
2,talk,1,0,2,アヤ:彼がそれまでの様子と少し変わった印象を受けていますね。,,['Sus:クリス']
2,talk,1,0,2,アヤ:役職が不明なままだと、今後の判断が難しくなるかもしれません。,,['Req(CO)']
2,talk,1,0,2,アヤ:どう思いますか？,,['Req(Discuss)']
2,talk,1,0,2,アヤ:どう思いますか？,,['Req(Discuss)']
2,talk,2,0,5,タロウ:ミカの襲撃で村人が減ったけど、役職不明のクリスが急に目立つようになったのは怪しい。,,['Sus:クリス']
2,talk,2,0,5,タロウ:彼の本心を引き出すべきだと思うな。,,['Req(T):クリス']
2,talk,3,1,3,ハル:あらあら皆さんおはようございますわ。,,['calm']
2,talk,3,1,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,3,1,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,3,1,3,ハル:78歳のアヤと申します。,,['Other']
2,talk,3,1,3,ハル:昨日はミカさんが…ヨシオさんもいなくなってしまいましたね。,,"['Atk:ミカ', 'Exe:ヨシオ']"
2,talk,3,1,3,ハル:寂しいですわ。,,['Other']
2,talk,3,1,3,ハル:残された皆さんと、穏やかに過ごしたいものですわ。,,"['Pers:ALL', 'calm']"
2,talk,3,1,3,ハル:ハルさんの意見も聞きたいですね。,,['Req(T):ハル']
2,talk,4,1,2,アヤ:皆さん、おはようございますね。,,['calm']
2,talk,4,1,2,アヤ:ミカさんとヨシオさんがいなくなってしまって、本当に寂しいです。,,['Other']
2,talk,4,1,2,アヤ:でも、この状況をしっかり乗り切らないといけませんね。,,"['Pers:ALL', 'calm']"
2,talk,4,1,2,アヤ:クリスの態度が気になるところですが、彼の役職がどうであれ、みんなで協力して進めていきたいと思っています。,,"['Sus:クリス', 'Pers:ALL']"
2,talk,4,1,2,アヤ:ハルさん、あなたの意見もぜひ聞かせてくださいね。,,"['Req(T):ハル', 'Mt:ハル']"
2,talk,4,1,2,アヤ:@ハルあなたの考えや感じていることを、もっと教えてもらえますか？,,"['Req(T):ハル', 'Mt:ハル']"
2,talk,4,1,2,アヤ:みんなでこの村を守っていくために、重要な情報かもしれませんし。,,['Pers:ALL']
2,talk,5,1,5,タロウ:アヤがクリスのことを強く警戒するのはなぜ？,,['Req(T):アヤ']
2,talk,5,1,5,タロウ:もし狂人なら支援するはず。,,['Est[タロウ]:アヤ->狂人']
2,talk,5,1,5,タロウ:アヤ、君の視点からクリスの動きをどう見ているのか率直に聞かせてほしい。,,"['Req(T):アヤ', 'Mt:アヤ']"
2,talk,6,2,3,ハル:あら、おはようございますわ。,,['Other']
2,talk,6,2,3,ハル:78歳のアヤですわ。,,['Other']
2,talk,6,2,3,ハル:78歳のアヤですわ。,,['Other']
2,talk,6,2,3,ハル:昨日は大変でしたわね。,,['Other']
2,talk,6,2,3,ハル:残されたアヤ、タロウ、ハル、皆で協力してこの村を守りましょう。,,['Pers:ALL']
2,talk,6,2,3,ハル:タロウさんがクリスのことを気にしてるけど、私はね、ハルさんの意見も聞きたいですわ。,,['Req(T):ハル']
2,talk,6,2,3,ハル:どうかしらね？,,['Req(Discuss)']
2,talk,7,2,2,アヤ:皆さん、状況が少し厳しくなってきましたね。,,['difficult']
2,talk,7,2,2,アヤ:今日の夜に占い師が占うべき対象について、私の考えをお話ししたいです。,,"['Req(CO):占い師', 'Req(Discuss)']"
2,talk,7,2,2,アヤ:クリスの行動が気になっているので、彼を占うのが良いかもしれません。,,"['Sus:クリス', 'Req(CO):占い師']"
2,talk,7,2,2,アヤ:占い師が占うことで、彼が村人か人狼かがはっきりするはずですし、彼が無言でいる理由もわかるかもしれません。,,"['Pers:ALL', 'Req(CO):占い師']"
2,talk,7,2,2,アヤ:もちろん、他のプレイヤーの意見も尊重しますが、皆さんはどう思いますか？,,['Req(Discuss)']
2,talk,8,2,5,タロウ:クリスの無言が何を意味するのか。,,['Sus:クリス']
2,talk,8,2,5,タロウ:もし狂人なら隠密行動のはずだが、動じてるなら人狼の可能性も。,,"['Est[タロウ]:クリス->人狼', 'Est[タロウ]:クリス->not(狂人)']"
2,talk,8,2,5,タロウ:ハル、君はどう感じる？,,['Req(T):ハル']
2,talk,9,3,3,ハル:おはようございます。,,['Other']
2,talk,9,3,3,ハル:78歳のアヤですわ。,,['Other']
2,talk,9,3,3,ハル:78歳のアヤですわ。,,['Other']
2,talk,9,3,3,ハル:ミカさん、ヨシオさんがいなくなり寂しいですが、残された皆さんと共に穏やかに過ごしたいですわ。,,['calm']
2,talk,9,3,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
2,talk,9,3,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,"['Mt:タロウ', 'admiration']"
2,talk,9,3,3,ハル:タロウさんのように頼もしい方がいて心強いですわね。,,['admiration']
2,talk,9,3,3,ハル:@ハル、あなたの考えも聞かせてほしいですわ。,,['Req(T):ハル']
2,talk,10,3,2,アヤ:皆さん、再び状況を整理しましょう。,,['Req(Discuss)']
2,talk,10,3,2,アヤ:現在、占い師はまだ一人しか名乗り出ていないので、真偽をはっきりさせるためにも、今日は特に重要な占いのタイミングだと思いますね。,,['Req(CO):占い師']
2,talk,10,3,2,アヤ:クリスが無言を貫いているのは、やはり気になります。,,['Sus:クリス']
2,talk,10,3,2,アヤ:彼が人狼の可能性も考えられるので、占い師にはクリスを占ってもらうのが良いのではないでしょうか？,,['Req(CO):占い師']
2,talk,10,3,2,アヤ:彼の役職がわかれば、私たちの進行が大きく変わる可能性がありますね。,,['Req(Discuss)']
2,talk,10,3,2,アヤ:どう思いますか？,,['Req(Discuss)']
2,talk,10,3,2,アヤ:どう思いますか？,,['Req(Discuss)']
2,talk,10,3,2,アヤ:@ハル@ハル、あなたの考えもぜひ聞かせてほしいですわ。,,['Req(T):ハル']
2,talk,10,3,2,アヤ:クリスを占うことについてどう思いますか？,,['Req(Discuss)']
2,talk,11,3,5,タロウ:クリスの無言は計算か動揺か。,,['Sus:クリス']
2,talk,11,3,5,タロウ:無言の理由を双方の視点で掘り下げるべきだ。,,['Req(Discuss)']
2,talk,11,3,5,タロウ:@アヤ@ハル、お互いの違和感や見解を具体的に教えてほしい。,,"['Req(T):アヤ', 'Req(T):ハル']"
0,status,1,VILLAGER,ALIVE,mille1,ミカ,
0,status,2,VILLAGER,ALIVE,kanolab1,アヤ,
0,status,3,WEREWOLF,ALIVE,ai168wolf1,ハル,
0,status,4,POSSESSED,ALIVE,sunamelli1,ヨシオ,
0,status,5,SEER,ALIVE,osawalab1,タロウ,
0,divine,5,4,HUMAN,,,
1,status,1,VILLAGER,ALIVE,mille1,ミカ,
1,status,2,VILLAGER,ALIVE,kanolab1,アヤ,
1,status,3,WEREWOLF,ALIVE,ai168wolf1,ハル,
1,status,4,POSSESSED,ALIVE,sunamelli1,ヨシオ,
1,status,5,SEER,ALIVE,osawalab1,タロウ,
1,vote,1,4,,,,
1,vote,2,5,,,,
1,vote,3,3,,,,
1,vote,4,1,,,,
1,vote,5,2,,,,
1,execute,4,POSSESSED,,,,
1,divine,5,3,WEREWOLF,,,
1,attackVote,3,1,,,,
1,attack,1,true,,,,
2,status,1,VILLAGER,DEAD,mille1,ミカ,
2,status,2,VILLAGER,ALIVE,kanolab1,アヤ,
2,status,3,WEREWOLF,ALIVE,ai168wolf1,ハル,
2,status,4,POSSESSED,DEAD,sunamelli1,ヨシオ,
2,status,5,SEER,ALIVE,osawalab1,タロウ,
2,vote,2,5,,,,
2,vote,3,5,,,,
2,vote,5,2,,,,
2,execute,5,SEER,,,,
3,status,1,VILLAGER,DEAD,mille1,ミカ,
3,status,2,VILLAGER,ALIVE,kanolab1,アヤ,
3,status,3,WEREWOLF,ALIVE,ai168wolf1,ハル,
3,status,4,POSSESSED,DEAD,sunamelli1,ヨシオ,
3,status,5,SEER,DEAD,osawalab1,タロウ,
3,result,1,1,WEREWOLF,,,
